n,p,n_steps,time,bottom_reached
61,0.959999,65,0.0156182,1
74,0.65,131,0.023306,1
58,0.09,4,0.0117716,0
32,0.57,22,0.00367096,0
50,0.41,7,0.0105521,0
42,0.919999,48,0.00651127,1
46,0.62,103,0.0104498,1
65,0.83,78,0.0178358,1
39,0.28,3,0.00673204,0
35,0.75,51,0.00596567,1
32,0.58,58,0.00465867,1
68,0.77,88,0.0183301,1
92,0.45,19,0.0303595,0
54,0.24,4,0.0119073,0
77,0.61,221,0.026467,1
42,0.929999,47,0.00701202,1
32,0.59,35,0.00468074,0
83,0.55,25,0.0237483,0
39,0.29,7,0.00750188,0
35,0.76,46,0.00592953,1
58,0.1,2,0.0117007,0
50,0.42,8,0.0111178,0
46,0.63,98,0.0103226,1
80,0.57,53,0.0275957,0
61,0.969999,66,0.0147092,1
42,0.939999,46,0.00755037,1
32,0.6,27,0.00620522,0
35,0.77,47,0.00563789,1
39,0.3,5,0.00639952,0
54,0.25,5,0.0116318,0
71,0.71,104,0.0198581,1
65,0.839999,77,0.0174336,1
32,0.61,21,0.00402742,0
46,0.64,95,0.00844221,1
86,0.5,19,0.0301214,0
50,0.43,20,0.0101798,0
35,0.78,50,0.00576331,1
58,0.11,3,0.011301,0
42,0.949999,47,0.00737841,1
39,0.31,6,0.00619707,0
74,0.66,132,0.0246487,1
32,0.62,55,0.00432982,1
68,0.78,91,0.0201856,1
61,0.979999,64,0.0142444,1
35,0.79,48,0.0068902,1
32,0.63,50,0.00504248,1
39,0.32,7,0.00614116,0
54,0.26,8,0.0119095,0
46,0.65,79,0.00954715,1
95,0.43,16,0.0351868,0
42,0.959999,47,0.00735937,1
98,0.41,11,0.0358813,0
50,0.44,11,0.00953115,0
89,0.49,60,0.0339684,0
77,0.62,135,0.0253996,1
32,0.64,47,0.00464261,1
58,0.12,3,0.0121272,0
65,0.849999,79,0.0153947,1
35,0.8,45,0.00622347,1
39,0.33,4,0.00664964,0
71,0.72,103,0.0191654,1
42,0.969999,46,0.00735004,1
80,0.58,58,0.0253328,0
32,0.65,79,0.00473275,1
83,0.56,54,0.0290224,0
46,0.66,73,0.00895802,1
54,0.27,4,0.0100786,0
35,0.81,45,0.00588408,1
92,0.46,32,0.0367941,0
50,0.45,8,0.0104878,0
39,0.34,5,0.00686551,0
61,0.989999,64,0.0149563,1
32,0.66,47,0.00462921,1
68,0.79,92,0.0197174,1
35,0.82,44,0.0051379,1
42,0.979999,45,0.00901545,1
74,0.67,164,0.0232491,1
58,0.13,3,0.0123555,0
32,0.67,45,0.0048352,1
46,0.67,119,0.00912056,1
39,0.35,4,0.00599404,0
54,0.28,5,0.0112887,0
65,0.859999,78,0.0158886,1
86,0.51,60,0.0302089,0
32,0.68,70,0.0038252,1
35,0.83,42,0.00594981,1
42,0.989999,45,0.00683506,1
50,0.46,28,0.0128029,0
32,0.69,51,0.00377087,1
39,0.36,7,0.0083837,0
46,0.68,95,0.00991011,1
35,0.839999,42,0.00606262,1
61,0.999999,62,0.0152866,1
77,0.63,135,0.0261805,1
71,0.73,101,0.0213405,1
32,0.7,49,0.00385831,1
58,0.14,3,0.0125154,0
42,0.999999,43,0.00740866,1
89,0.5,10,0.0294046,0
80,0.59,46,0.0241416,0
54,0.29,8,0.0116244,0
32,0.71,44,0.00431808,1
35,0.849999,42,0.0056067,1
68,0.8,84,0.0190627,1
39,0.37,8,0.00721168,0
50,0.47,33,0.0096718,0
95,0.44,23,0.0354868,0
46,0.69,68,0.00805793,1
98,0.42,18,0.0355535,0
32,0.72,53,0.00334349,1
43,0.01,2,0.00694122,0
35,0.859999,45,0.00415288,1
65,0.869999,75,0.0172946,1
74,0.68,117,0.0213348,1
83,0.57,188,0.0316757,1
39,0.38,14,0.00637462,0
32,0.73,47,0.00382352,1
58,0.15,5,0.0117738,0
35,0.869999,43,0.00506947,1
62,0.01,2,0.0147258,0
54,0.3,9,0.0110894,0
50,0.48,11,0.00987118,0
32,0.74,52,0.00370731,1
46,0.7,71,0.00888617,1
92,0.47,15,0.033299,0
43,0.02,2,0.00749277,0
39,0.39,17,0.00655643,0
35,0.879999,41,0.00527979,1
32,0.75,52,0.00386386,1
86,0.52,14,0.0281539,0
71,0.74,102,0.0220604,1
43,0.03,2,0.00727578,0
35,0.889999,40,0.00526397,1
77,0.64,129,0.0252757,1
32,0.76,48,0.00532733,1
65,0.879999,75,0.015744,1
58,0.16,6,0.0123211,0
46,0.71,71,0.00924357,1
50,0.49,21,0.00993584,0
68,0.81,84,0.0203338,1
39,0.4,7,0.00694326,0
54,0.31,5,0.0127124,0
32,0.77,56,0.00370386,1
62,0.02,2,0.0152132,0
35,0.899999,41,0.00541061,1
43,0.04,2,0.00746917,0
80,0.6,30,0.0281299,0
39,0.41,15,0.00629277,0
89,0.51,27,0.0302391,0
32,0.78,44,0.00416426,1
74,0.69,116,0.0244749,1
46,0.72,69,0.00904345,1
35,0.909999,40,0.00574544,1
50,0.5,60,0.0108239,0
32,0.79,43,0.00416575,1
58,0.17,4,0.0122991,0
39,0.42,15,0.00613073,0
54,0.32,4,0.0117873,0
43,0.05,1,0.00892952,0
71,0.75,96,0.0192939,1
32,0.8,45,0.00457985,1
95,0.45,11,0.0353657,0
35,0.919999,41,0.00616878,1
46,0.73,67,0.00784884,1
65,0.889999,76,0.0171443,1
83,0.58,158,0.0309326,0
62,0.03,2,0.0132772,0
68,0.82,84,0.0178769,1
39,0.43,8,0.00586556,0
98,0.43,25,0.0377263,0
32,0.81,41,0.00411178,1
50,0.51,12,0.0097186,0
43,0.06,2,0.00795097,0
35,0.929999,40,0.00602935,1
54,0.33,8,0.010854,0
39,0.44,15,0.00649706,0
58,0.18,2,0.0130059,0
32,0.82,42,0.00489133,1
46,0.74,67,0.0086413,1
77,0.65,132,0.0275214,1
86,0.53,115,0.0318464,0
35,0.939999,40,0.00461538,1
92,0.48,14,0.0365271,0
74,0.7,112,0.0203293,1
32,0.83,39,0.00450289,1
62,0.04,2,0.0127102,0
39,0.45,8,0.00605031,0
43,0.07,2,0.00862367,0
50,0.52,18,0.0107812,0
35,0.949999,39,0.00588178,1
65,0.899999,73,0.0165069,1
46,0.75,63,0.00872346,1
32,0.839999,40,0.00472998,1
80,0.61,85,0.0287382,0
54,0.34,12,0.0108203,0
71,0.76,95,0.0201204,1
58,0.19,3,0.0117844,0
68,0.83,83,0.0189206,1
39,0.46,8,0.0059562,0
89,0.52,44,0.0305665,0
35,0.959999,38,0.00572679,1
43,0.08,2,0.00783731,0
32,0.849999,41,0.00475215,1
50,0.53,49,0.0103353,0
46,0.76,62,0.00781312,1
39,0.47,14,0.00610231,0
32,0.859999,38,0.00389381,1
83,0.59,83,0.0265573,0
62,0.05,2,0.0139109,0
35,0.969999,38,0.00630832,1
54,0.35,7,0.0100494,0
43,0.09,2,0.0074616,0
32,0.869999,39,0.00476855,1
58,0.2,6,0.012184,0
65,0.909999,73,0.0160407,1
39,0.48,11,0.00680049,0
77,0.66,123,0.0229924,1
50,0.54,15,0.00883737,0
95,0.46,15,0.0339189,0
46,0.77,62,0.00882802,1
35,0.979999,38,0.00637792,1
74,0.71,110,0.0227081,1
32,0.879999,37,0.00453311,1
43,0.1,4,0.00784922,0
54,0.36,7,0.0106808,0
68,0.839999,81,0.0193192,1
71,0.77,91,0.0211206,1
35,0.989999,37,0.00541605,1
32,0.889999,38,0.00462842,1
39,0.49,21,0.00747101,0
62,0.06,2,0.0132623,0
98,0.44,23,0.0389201,0
86,0.54,111,0.0323182,0
46,0.78,65,0.00873712,1
92,0.49,21,0.0321793,0
50,0.55,35,0.00944655,0
58,0.21,5,0.011858,0
32,0.899999,38,0.00439337,1
43,0.11,2,0.00738494,0
80,0.62,158,0.0272377,1
35,0.999999,36,0.00588865,1
39,0.5,23,0.00709008,0
65,0.919999,76,0.0162219,1
32,0.909999,38,0.00438626,1
54,0.37,12,0.0106037,0
89,0.53,30,0.0295573,0
36,0.01,1,0.00601071,0
46,0.79,58,0.00961522,1
43,0.12,2,0.00787296,0
32,0.919999,37,0.00469155,1
39,0.51,31,0.00650281,0
50,0.56,26,0.010939,0
62,0.07,2,0.0139629,0
58,0.22,4,0.0109421,0
83,0.6,35,0.028635,0
74,0.72,105,0.0221562,1
77,0.67,121,0.0247958,1
36,0.02,2,0.00588693,0
32,0.929999,36,0.00496303,1
68,0.849999,82,0.0203344,1
43,0.13,3,0.00679358,0
39,0.52,9,0.00623164,0
71,0.78,95,0.0206601,1
54,0.38,13,0.0115096,0
46,0.8,60,0.00953988,1
32,0.939999,37,0.00392239,1
36,0.03,2,0.00553779,0
50,0.57,45,0.010235,0
65,0.929999,71,0.0176383,1
39,0.53,51,0.0062654,0
43,0.14,3,0.00699922,0
32,0.949999,36,0.00417411,1
58,0.23,3,0.01241,0
95,0.47,24,0.0352054,0
36,0.04,2,0.00554634,0
62,0.08,2,0.0155636,0
32,0.959999,36,0.00368644,1
86,0.55,33,0.029049,0
39,0.54,61,0.00539567,0
46,0.81,59,0.0106679,1
54,0.39,10,0.0112722,0
43,0.15,3,0.00704898,0
80,0.63,154,0.0288287,1
36,0.05,2,0.0056231,0
50,0.58,36,0.0108086,0
32,0.969999,35,0.00592537,1
92,0.5,31,0.0345145,0
39,0.55,29,0.00658844,0
58,0.24,4,0.0114947,0
98,0.45,20,0.0371898,0
74,0.73,103,0.0222356,1
71,0.79,91,0.0190908,1
36,0.06,2,0.00539153,0
68,0.859999,80,0.0206167,1
46,0.82,58,0.00800304,1
32,0.979999,35,0.00482936,1
89,0.54,77,0.0308727,0
43,0.16,2,0.00776264,0
77,0.68,132,0.0250735,1
65,0.939999,71,0.0166715,1
54,0.4,15,0.0109481,0
39,0.56,71,0.00509807,1
32,0.989999,35,0.00367799,1
62,0.09,3,0.0154775,0
36,0.07,2,0.00640019,0
50,0.59,105,0.0118923,1
83,0.61,150,0.0319989,1
43,0.17,2,0.00731396,0
39,0.57,45,0.00524219,0
58,0.25,2,0.0105031,0
32,0.999999,33,0.00453915,1
46,0.83,57,0.00894853,1
36,0.08,2,0.00553147,0
39,0.58,78,0.00637132,0
43,0.18,2,0.00660707,0
54,0.41,13,0.0121371,0
36,0.09,2,0.00568368,0
46,0.839999,60,0.00869388,1
86,0.56,30,0.0266581,0
71,0.8,90,0.0185903,1
50,0.6,85,0.0121348,1
68,0.869999,78,0.0193118,1
58,0.26,3,0.0110527,0
74,0.74,108,0.0212134,1
39,0.59,102,0.00556318,1
62,0.1,2,0.0157652,0
65,0.949999,70,0.018176,1
80,0.64,144,0.0278461,1
36,0.1,2,0.00420317,0
43,0.19,3,0.00678439,0
95,0.48,21,0.0352648,0
54,0.42,6,0.010785,0
39,0.6,64,0.00616843,1
46,0.849999,58,0.00891938,1
36,0.11,2,0.0058828,0
77,0.69,116,0.0255994,1
50,0.61,54,0.00951901,0
43,0.2,5,0.00699505,0
92,0.51,21,0.0322507,0
58,0.27,4,0.0103204,0
89,0.55,58,0.0293686,0
36,0.12,2,0.00461993,0
39,0.61,86,0.00600664,1
83,0.62,148,0.0267413,1
98,0.46,14,0.035433,0
46,0.859999,55,0.00849668,1
43,0.21,4,0.00666099,0
68,0.879999,78,0.0164177,1
62,0.11,2,0.0149963,0
36,0.13,3,0.00433496,0
71,0.81,90,0.0183174,1
65,0.959999,69,0.0159568,1
54,0.43,8,0.0112978,0
50,0.62,105,0.00949879,1
39,0.62,21,0.00674445,0
74,0.75,101,0.0209106,1
58,0.28,5,0.011658,0
36,0.14,2,0.00593826,0
43,0.22,4,0.00772896,0
46,0.869999,55,0.00856252,1
86,0.57,82,0.0273067,0
39,0.63,65,0.00648595,1
36,0.15,2,0.00511702,0
54,0.44,13,0.0113717,0
50,0.63,89,0.0110786,1
43,0.23,4,0.00663247,0
62,0.12,2,0.014054,0
80,0.65,134,0.0288736,1
77,0.7,114,0.0231515,1
46,0.879999,54,0.00804243,1
39,0.64,50,0.00620005,0
68,0.889999,79,0.0167586,1
36,0.16,2,0.00533823,0
58,0.29,4,0.0110759,0
65,0.969999,70,0.0181102,1
71,0.82,87,0.0188061,1
95,0.49,14,0.032007,0
43,0.24,2,0.00728206,0
50,0.64,74,0.00895999,1
36,0.17,4,0.00524404,0
54,0.45,22,0.00993743,0
89,0.56,54,0.0285131,0
39,0.65,97,0.00701443,1
92,0.52,17,0.0306145,0
74,0.76,97,0.0188471,1
46,0.889999,54,0.00831814,1
83,0.63,155,0.0281379,1
36,0.18,7,0.00429793,0
58,0.3,5,0.0100088,0
62,0.13,3,0.0134152,0
43,0.25,6,0.00677856,0
39,0.66,66,0.00635796,1
36,0.19,4,0.00549389,0
54,0.46,13,0.0098655,0
46,0.899999,53,0.00854998,1
50,0.65,96,0.0110305,1
68,0.899999,78,0.017008,1
98,0.47,10,0.0361651,0
39,0.67,59,0.00587514,1
43,0.26,4,0.00736903,0
65,0.979999,68,0.0165135,1
36,0.2,4,0.00474161,0
71,0.83,85,0.0176081,1
58,0.31,4,0.0117012,0
77,0.71,111,0.0235643,1
80,0.66,121,0.0259561,1
39,0.68,65,0.00514439,1
86,0.58,138,0.0314275,0
46,0.909999,53,0.00878626,1
36,0.21,4,0.00541728,0
43,0.27,5,0.00705738,0
50,0.66,79,0.00965185,1
54,0.47,10,0.0101577,0
62,0.14,2,0.0166278,0
74,0.77,95,0.0202792,1
39,0.69,72,0.00638649,1
36,0.22,3,0.00529649,0
46,0.919999,52,0.0075948,1
43,0.28,5,0.00702222,0
68,0.909999,76,0.0174095,1
58,0.32,12,0.012345,0
83,0.64,133,0.0253682,1
36,0.23,4,0.00463723,0
39,0.7,58,0.00537623,1
65,0.989999,68,0.0171279,1
95,0.5,22,0.033071,0
50,0.67,77,0.0109102,1
54,0.48,9,0.0109989,0
71,0.839999,89,0.0183087,1
92,0.53,22,0.0317921,0
43,0.29,8,0.00680887,0
46,0.929999,51,0.00733082,1
89,0.57,183,0.0336269,1
36,0.24,4,0.00505138,0
39,0.71,62,0.00614919,1
62,0.15,4,0.0146747,0
58,0.33,7,0.0111258,0
43,0.3,3,0.00641482,0
36,0.25,2,0.00616902,0
54,0.49,27,0.00987481,0
74,0.78,93,0.0193641,1
50,0.68,90,0.0103964,1
39,0.72,60,0.00563458,1
77,0.72,113,0.0255409,1
46,0.939999,52,0.00914706,1
80,0.67,149,0.026728,1
36,0.26,4,0.00540875,0
68,0.919999,75,0.0178393,1
65,0.999999,66,0.0164982,1
43,0.31,5,0.00666893,0
86,0.59,154,0.0295132,0
98,0.48,14,0.0358596,0
39,0.73,48,0.00632215,1
62,0.16,4,0.0135554,0
36,0.27,4,0.00454819,0
58,0.34,9,0.0110184,0
50,0.69,73,0.00953957,1
71,0.849999,83,0.0184015,1
46,0.949999,51,0.00930576,1
54,0.5,19,0.0115491,0
39,0.74,56,0.00645394,1
43,0.32,10,0.00749049,0
36,0.28,4,0.00559671,0
83,0.65,136,0.0276987,1
39,0.75,51,0.00602997,1
50,0.7,81,0.010136,1
46,0.959999,50,0.00863015,1
36,0.29,3,0.00494912,0
74,0.79,94,0.0204564,1
43,0.33,8,0.00768528,0
58,0.35,9,0.0115734,0
54,0.51,19,0.00983246,0
62,0.17,4,0.0135989,0
66,0.01,2,0.0167645,0
95,0.51,33,0.0337721,0
68,0.929999,75,0.0188048,1
39,0.76,53,0.00509369,1
36,0.3,6,0.00425465,0
89,0.58,101,0.0322224,0
77,0.73,114,0.0258244,1
46,0.969999,49,0.00728202,1
43,0.34,10,0.00693467,0
80,0.68,142,0.0255603,1
36,0.31,9,0.00504601,0
50,0.71,77,0.00952823,1
71,0.859999,83,0.0196681,1
92,0.54,150,0.0385056,0
39,0.77,51,0.00631223,1
54,0.52,28,0.0117914,0
36,0.32,7,0.00482539,0
58,0.36,13,0.0132525,0
43,0.35,8,0.00708375,0
46,0.979999,49,0.00781789,1
62,0.18,4,0.0128846,0
86,0.6,176,0.0292177,1
66,0.02,2,0.0140443,0
39,0.78,50,0.00588017,1
50,0.72,69,0.00932207,1
68,0.939999,73,0.0159627,1
36,0.33,4,0.00604274,0
74,0.8,97,0.0203914,1
43,0.36,8,0.00735525,0
39,0.79,51,0.00599978,1
98,0.49,33,0.0358653,0
46,0.989999,48,0.00771487,1
54,0.53,11,0.00950652,0
83,0.66,150,0.0292317,1
36,0.34,6,0.0049421,0
58,0.37,10,0.0106779,0
71,0.869999,84,0.0184781,1
39,0.8,52,0.00628188,1
77,0.74,108,0.0224489,1
50,0.73,71,0.0106685,1
43,0.37,5,0.00722631,0
36,0.35,9,0.00570139,0
62,0.19,3,0.0158692,0
66,0.03,2,0.0146918,0
46,0.999999,47,0.00918999,1
89,0.59,45,0.0269573,0
80,0.69,114,0.0233835,1
54,0.54,38,0.0114025,0
39,0.81,52,0.00646555,1
43,0.38,10,0.00634084,0
95,0.52,22,0.0327522,0
36,0.36,5,0.00549475,0
58,0.38,15,0.0124151,0
68,0.949999,73,0.0184933,1
74,0.81,92,0.0198469,1
47,0.01,1,0.00905266,0
50,0.74,67,0.0116298,1
39,0.82,53,0.00601938,1
36,0.37,7,0.00527294,0
43,0.39,7,0.00758779,0
71,0.879999,81,0.0166323,1
86,0.61,153,0.0290622,1
62,0.2,4,0.0142502,0
54,0.55,89,0.0113356,0
92,0.55,82,0.0360006,0
39,0.83,48,0.00557074,1
36,0.38,8,0.00565161,0
66,0.04,3,0.016383,0
58,0.39,16,0.0112764,0
47,0.02,2,0.00841267,0
83,0.67,130,0.0248885,1
50,0.75,67,0.00897859,1
43,0.4,11,0.00756736,0
77,0.75,106,0.0228076,1
36,0.39,12,0.00515233,0
39,0.839999,51,0.00650301,1
68,0.959999,73,0.0171685,1
36,0.4,6,0.0043116,0
54,0.56,99,0.0114953,0
47,0.03,1,0.00815665,0
80,0.7,116,0.0254119,1
43,0.41,12,0.00764579,0
39,0.849999,48,0.00628339,1
62,0.21,6,0.0145337,0
98,0.5,43,0.0373504,0
50,0.76,72,0.0101734,1
58,0.4,11,0.0122954,0
36,0.41,10,0.00518448,0
74,0.82,91,0.0211903,1
71,0.889999,80,0.0187669,1
66,0.05,2,0.0167658,0
47,0.04,1,0.00749592,0
89,0.6,175,0.0337346,1
39,0.859999,46,0.00624915,1
43,0.42,14,0.00729443,0
95,0.53,38,0.0314829,0
54,0.57,70,0.0108341,0
36,0.42,10,0.00600935,0
50,0.77,65,0.00976902,1
39,0.869999,46,0.00662913,1
68,0.969999,73,0.0170738,1
43,0.43,12,0.00675282,0
47,0.05,2,0.00787939,0
62,0.22,2,0.0133256,0
36,0.43,10,0.00563163,0
58,0.41,7,0.0126876,0
86,0.62,153,0.0294307,1
77,0.76,103,0.0228404,1
83,0.68,159,0.0257311,1
92,0.56,49,0.0305543,0
39,0.879999,47,0.00608223,1
54,0.58,101,0.0111735,1
36,0.44,15,0.00560536,0
66,0.06,2,0.0152072,0
50,0.78,63,0.00987588,1
43,0.44,8,0.00797093,0
80,0.71,113,0.0229215,1
71,0.899999,79,0.017378,1
47,0.06,2,0.00805935,0
74,0.83,95,0.0203556,1
36,0.45,20,0.00466172,0
39,0.889999,47,0.00594178,1
58,0.42,5,0.011172,0
62,0.23,5,0.0133073,0
43,0.45,6,0.0078704,0
36,0.46,8,0.00517049,0
68,0.979999,72,0.016547,1
47,0.07,2,0.00811752,0
50,0.79,65,0.0106413,1
39,0.899999,45,0.00679949,1
54,0.59,118,0.0126877,1
66,0.07,2,0.0154216,0
36,0.47,16,0.0062712,0
58,0.43,13,0.0110656,0
43,0.46,9,0.00764176,0
39,0.909999,45,0.00640266,1
77,0.77,97,0.0229912,1
47,0.08,2,0.00875397,0
98,0.51,36,0.0391041,0
89,0.61,146,0.0333652,0
50,0.8,65,0.00946158,1
71,0.909999,80,0.0192977,1
36,0.48,11,0.00521375,0
62,0.24,6,0.0144035,0
74,0.839999,87,0.0199748,1
54,0.6,110,0.0107305,0
43,0.47,18,0.0067997,0
95,0.54,34,0.035706,0
39,0.919999,44,0.0056191,1
83,0.69,126,0.0281976,1
86,0.63,168,0.0292528,1
36,0.49,24,0.00522882,0
47,0.09,2,0.00835506,0
80,0.72,111,0.0258192,1
58,0.44,13,0.0106183,0
68,0.989999,71,0.0185294,1
66,0.08,4,0.0143926,0
50,0.81,62,0.00951404,1
39,0.929999,45,0.0063143,1
36,0.5,14,0.00490439,0
43,0.48,15,0.00778471,0
92,0.57,103,0.03413,0
62,0.25,6,0.0127878,0
54,0.61,161,0.0114438,1
47,0.1,2,0.00805419,0
39,0.939999,44,0.00600437,1
36,0.51,16,0.00632572,0
71,0.919999,78,0.0169556,1
58,0.45,18,0.0119775,0
43,0.49,18,0.00812827,0
50,0.82,66,0.0101275,1
77,0.78,97,0.022241,1
74,0.849999,87,0.0190892,1
39,0.949999,44,0.00673143,1
36,0.52,43,0.00571033,0
47,0.11,4,0.00892216,0
54,0.62,114,0.0104991,1
43,0.5,24,0.00772795,0
66,0.09,3,0.0178961,0
62,0.26,4,0.0142082,0
68,0.999999,69,0.0206355,1
39,0.959999,43,0.00626868,1
36,0.53,15,0.00632266,0
50,0.83,60,0.0104454,1
47,0.12,2,0.00704611,0
58,0.46,47,0.0115786,0
80,0.73,110,0.0250916,1
89,0.62,162,0.0326244,1
83,0.7,128,0.0290968,1
86,0.64,183,0.0288936,1
43,0.51,36,0.00623755,0
98,0.52,43,0.0343955,0
36,0.54,46,0.00479467,0
39,0.969999,42,0.0053214,1
71,0.929999,78,0.0179915,1
54,0.63,126,0.0121117,1
36,0.55,32,0.0054167,0
47,0.13,3,0.00919685,0
43,0.52,20,0.00680512,0
39,0.979999,42,0.00590555,1
62,0.27,4,0.0124042,0
95,0.55,118,0.0376999,0
74,0.859999,88,0.0193762,1
50,0.839999,61,0.0121157,1
66,0.1,2,0.0156005,0
77,0.79,97,0.0227303,1
58,0.47,25,0.0127476,0
36,0.56,76,0.00483308,1
69,0.01,1,0.017225,0
92,0.58,95,0.034533,0
39,0.989999,41,0.00608721,1
43,0.53,7,0.00749731,0
47,0.14,2,0.0078452,0
54,0.64,107,0.01145,1
36,0.57,101,0.0059256,1
39,0.999999,40,0.00536393,1
50,0.849999,61,0.0100977,1
71,0.939999,77,0.0185192,1
43,0.54,12,0.00752227,0
62,0.28,6,0.0146787,0
58,0.48,16,0.0126889,0
47,0.15,5,0.00858208,0
36,0.58,64,0.00599189,0
40,0.01,1,0.0054867,0
80,0.74,114,0.0262404,1
66,0.11,3,0.0161425,0
83,0.71,125,0.0282195,1
54,0.65,97,0.012756,1
43,0.55,72,0.00645857,0
36,0.59,54,0.00524188,1
50,0.859999,60,0.00946675,1
74,0.869999,89,0.0210169,1
40,0.02,2,0.00543997,0
69,0.02,2,0.0173793,0
86,0.65,187,0.0306058,1
47,0.16,4,0.00915322,0
77,0.8,101,0.0230037,1
36,0.6,64,0.00550142,1
58,0.49,40,0.0113773,0
89,0.63,211,0.0356436,1
62,0.29,4,0.0131509,0
40,0.03,1,0.00601338,0
43,0.56,61,0.0074272,0
50,0.869999,58,0.00906481,1
98,0.53,43,0.0374438,0
71,0.949999,77,0.0173353,1
54,0.66,92,0.01148,1
36,0.61,69,0.00554707,1
47,0.17,2,0.00864694,0
40,0.04,3,0.0058799,0
43,0.57,51,0.00746292,0
66,0.12,2,0.0174354,0
95,0.56,48,0.0355345,0
36,0.62,67,0.00496146,1
69,0.03,2,0.0164747,0
40,0.05,2,0.00519497,0
50,0.879999,58,0.00977389,1
80,0.75,110,0.0227624,1
92,0.59,150,0.0351182,1
58,0.5,15,0.0137587,0
47,0.18,2,0.0071958,0
62,0.3,6,0.0134258,0
74,0.879999,86,0.0207732,1
54,0.67,93,0.0111623,1
36,0.63,68,0.00662589,1
43,0.58,87,0.0079249,1
40,0.06,2,0.00626475,0
83,0.72,110,0.0254105,1
77,0.81,94,0.0219137,1
71,0.959999,78,0.0174858,1
47,0.19,3,0.00862642,0
86,0.66,141,0.0266852,1
43,0.59,45,0.00659001,0
36,0.64,61,0.00671722,1
40,0.07,2,0.00507135,0
66,0.13,2,0.0150241,0
50,0.889999,58,0.0111451,1
58,0.51,15,0.0116461,0
62,0.31,4,0.0119458,0
40,0.08,2,0.00484762,0
54,0.68,77,0.0123311,1
69,0.04,2,0.0169466,0
43,0.6,40,0.00621381,0
36,0.65,76,0.00624723,1
47,0.2,3,0.00858616,0
89,0.64,152,0.0324182,1
50,0.899999,57,0.00959438,1
40,0.09,2,0.00633822,0
43,0.61,86,0.0057723,1
36,0.66,59,0.00608242,1
74,0.889999,84,0.0209422,1
58,0.52,32,0.0128651,0
80,0.76,104,0.0252909,1
47,0.21,5,0.00789357,0
71,0.969999,76,0.0180137,1
98,0.54,34,0.0358434,0
62,0.32,11,0.0136854,0
54,0.69,83,0.0113856,1
40,0.1,2,0.00532973,0
66,0.14,4,0.0166952,0
36,0.67,73,0.00569467,1
83,0.73,116,0.0237794,1
43,0.62,92,0.00741936,1
50,0.909999,56,0.00915313,1
77,0.82,93,0.0228341,1
95,0.57,53,0.0367079,0
40,0.11,2,0.00604707,0
69,0.05,2,0.0171962,0
36,0.68,59,0.00611309,1
47,0.22,4,0.00877967,0
92,0.6,219,0.0354998,1
43,0.63,107,0.00783833,1
58,0.53,19,0.0126045,0
40,0.12,2,0.00475652,0
86,0.67,148,0.0282882,1
54,0.7,82,0.0118451,1
36,0.69,56,0.00537948,1
62,0.33,8,0.0132565,0
50,0.919999,56,0.0105317,1
74,0.899999,82,0.0198449,1
47,0.23,5,0.00885702,0
40,0.13,2,0.0056884,0
66,0.15,3,0.0168382,0
71,0.979999,75,0.0186305,1
36,0.7,52,0.00568618,1
43,0.64,96,0.00814579,1
80,0.77,111,0.0228989,1
58,0.54,58,0.0123206,0
40,0.14,4,0.00674163,0
50,0.929999,55,0.00969543,1
36,0.71,49,0.00526587,1
69,0.06,2,0.0176622,0
89,0.65,143,0.03171,1
54,0.71,83,0.0131981,1
62,0.34,8,0.011939,0
47,0.24,4,0.00888358,0
77,0.83,94,0.022046,1
43,0.65,72,0.00724974,1
40,0.15,3,0.00630349,0
36,0.72,57,0.00588626,1
83,0.74,112,0.0272206,1
66,0.16,4,0.0152194,0
47,0.25,3,0.00792602,0
43,0.66,75,0.00754597,1
40,0.16,2,0.00503774,0
50,0.939999,55,0.0113162,1
71,0.989999,74,0.0172735,1
36,0.73,77,0.0060917,1
58,0.55,21,0.0131356,0
54,0.72,77,0.0116469,1
98,0.55,44,0.037138,0
74,0.909999,82,0.021016,1
62,0.35,11,0.0128813,0
86,0.68,122,0.0283182,1
40,0.17,6,0.00552232,0
43,0.67,73,0.00699582,1
36,0.74,58,0.00511493,1
69,0.07,3,0.0172627,0
47,0.26,8,0.00801864,0
92,0.61,173,0.0323963,1
50,0.949999,54,0.00754629,1
95,0.58,181,0.0369212,1
80,0.78,98,0.0225254,1
36,0.75,52,0.00527874,1
40,0.18,4,0.00658648,0
54,0.73,82,0.0106081,1
66,0.17,4,0.015026,0
77,0.839999,93,0.022582,1
43,0.68,69,0.00785524,1
47,0.27,3,0.00823275,0
58,0.56,25,0.0138904,0
62,0.36,6,0.013883,0
36,0.76,47,0.00559945,1
50,0.959999,54,0.00995863,1
71,0.999999,72,0.0171979,1
40,0.19,4,0.00584679,0
83,0.75,115,0.0256833,1
43,0.69,66,0.00757289,1
36,0.77,49,0.0043941,1
89,0.66,140,0.0323306,1
69,0.08,3,0.0157449,0
47,0.28,4,0.00793619,0
74,0.919999,82,0.0209396,1
54,0.74,73,0.011626,1
40,0.2,7,0.00675875,0
36,0.78,53,0.00515306,1
50,0.969999,53,0.0104301,1
43,0.7,63,0.00714971,1
58,0.57,62,0.0133322,0
66,0.18,4,0.0166548,0
40,0.21,5,0.00591458,0
62,0.37,6,0.0137577,0
47,0.29,8,0.00857656,0
