n,p,n_steps,time,bottom_reached
37,0.54,14,0.00680594,0
83,0.12,3,0.0318448,0
74,0.15,4,0.0246479,0
19,0.06,2,0.00179456,0
77,0.14,3,0.025066,0
16,0.09,2,0.00189954,0
22,0.45,9,0.00366406,0
16,0.1,2,0.00160025,0
29,0.869999,37,0.00503466,1
19,0.07,2,0.00207932,0
68,0.18,3,0.0219707,0
41,0.44,16,0.0097046,0
53,0.29,8,0.0125674,0
33,0.66,48,0.00592305,1
26,0.09,2,0.00435643,0
16,0.11,3,0.00116885,0
22,0.46,10,0.00291955,0
19,0.08,4,0.0019831,0
16,0.12,2,0.00115661,0
57,0.26,6,0.015689,0
16,0.13,2,0.00119353,0
37,0.55,55,0.00677862,1
22,0.47,11,0.00291235,0
19,0.09,2,0.00259263,0
26,0.1,2,0.00379736,0
29,0.879999,35,0.00477969,1
16,0.14,2,0.00158994,0
45,0.38,8,0.00943866,0
16,0.15,2,0.00105147,0
19,0.1,2,0.00220193,0
22,0.48,5,0.00271037,0
49,0.34,10,0.0137599,0
16,0.16,5,0.00164985,0
33,0.67,53,0.00717868,1
26,0.11,2,0.00310906,0
61,0.23,5,0.0169014,0
71,0.17,5,0.0238947,0
29,0.889999,35,0.00427517,1
19,0.11,2,0.00216909,0
16,0.17,2,0.00170655,0
41,0.45,8,0.00902638,0
22,0.49,19,0.00309996,0
16,0.18,3,0.00131278,0
37,0.56,80,0.00761078,0
26,0.12,2,0.00349684,0
19,0.12,4,0.00228439,0
16,0.19,3,0.000979833,0
16,0.2,5,0.00120348,0
80,0.13,3,0.0306267,0
53,0.3,5,0.0124558,0
22,0.5,15,0.00314431,0
19,0.13,6,0.00251472,0
29,0.899999,34,0.00508837,1
33,0.68,52,0.00638237,1
16,0.21,2,0.00175736,0
65,0.2,4,0.0198842,0
26,0.13,2,0.00359385,0
86,0.12,2,0.032011,0
16,0.22,1,0.00134602,0
19,0.14,2,0.00208047,0
45,0.39,11,0.0112265,0
41,0.46,21,0.00733441,0
37,0.57,17,0.00581047,0
22,0.51,3,0.00364941,0
16,0.23,2,0.00165362,0
57,0.27,8,0.0154233,0
26,0.14,2,0.00289832,0
19,0.15,2,0.00207616,0
16,0.24,2,0.00081211,0
29,0.909999,34,0.00457327,1
89,0.11,3,0.0374178,0
33,0.69,58,0.00515776,1
49,0.35,6,0.011886,0
16,0.25,4,0.0012478,0
95,0.1,3,0.0389533,0
22,0.52,35,0.00289256,1
19,0.16,5,0.00225648,0
16,0.26,3,0.00192313,0
68,0.19,4,0.021563,0
26,0.15,4,0.00440459,0
22,0.53,27,0.00240941,0
19,0.17,5,0.00237501,0
74,0.16,5,0.0247258,0
16,0.27,3,0.00156244,0
29,0.919999,33,0.00470977,1
37,0.58,89,0.00761656,1
77,0.15,3,0.0265534,0
19,0.18,4,0.00216483,0
16,0.28,4,0.00173491,0
22,0.54,17,0.00294563,0
61,0.24,4,0.0177512,0
26,0.16,5,0.0036227,0
41,0.47,15,0.00937532,0
16,0.29,14,0.00152163,0
53,0.31,5,0.0135536,0
33,0.7,50,0.00751299,1
19,0.19,2,0.00206094,0
83,0.13,4,0.030031,0
45,0.4,10,0.01077,0
29,0.929999,33,0.00440927,1
16,0.3,2,0.00162769,0
22,0.55,27,0.00294577,0
19,0.2,4,0.00230489,0
92,0.11,3,0.0386724,0
26,0.17,2,0.00404922,0
16,0.31,10,0.00191643,0
57,0.28,6,0.0134395,0
37,0.59,40,0.00664997,0
22,0.56,18,0.00290633,0
19,0.21,2,0.00222044,0
16,0.32,5,0.00175714,0
49,0.36,5,0.0125576,0
29,0.939999,33,0.00452086,1
71,0.18,4,0.0247353,0
33,0.71,49,0.0061698,1
26,0.18,2,0.00329351,0
19,0.22,2,0.00214608,0
16,0.33,3,0.00194501,0
65,0.21,5,0.0194619,0
22,0.57,39,0.00293494,1
19,0.23,2,0.00196976,0
41,0.48,11,0.00969476,0
16,0.34,3,0.00215439,0
29,0.949999,32,0.00354156,1
22,0.58,42,0.00242367,1
16,0.35,7,0.00142137,0
45,0.41,15,0.0102013,0
26,0.19,5,0.00455485,0
19,0.24,2,0.00254132,0
33,0.72,51,0.00563386,1
37,0.6,71,0.00739277,1
16,0.36,7,0.00159578,0
22,0.59,43,0.00302951,1
19,0.25,4,0.00213525,0
16,0.37,9,0.00154949,0
29,0.959999,33,0.00462026,1
98,0.1,4,0.0467528,0
16,0.38,5,0.00179494,0
26,0.2,2,0.00446318,0
19,0.26,6,0.00200782,0
53,0.32,10,0.0156975,0
80,0.14,3,0.0294034,0
22,0.6,50,0.00290256,1
49,0.37,13,0.0109056,0
61,0.25,4,0.017524,0
68,0.2,4,0.0220878,0
16,0.39,3,0.00166022,0
33,0.73,53,0.0052393,1
29,0.969999,32,0.00397364,1
19,0.27,4,0.00269356,0
37,0.61,39,0.00623409,0
41,0.49,9,0.00926704,0
16,0.4,4,0.00127162,0
22,0.61,34,0.00268363,1
26,0.21,2,0.00352,0
57,0.29,8,0.0153669,0
19,0.28,6,0.00179319,0
16,0.41,3,0.0019942,0
74,0.17,4,0.0249453,0
29,0.979999,32,0.00343645,1
22,0.62,34,0.0032582,1
16,0.42,7,0.00181479,0
19,0.29,10,0.00230141,0
26,0.22,3,0.00350653,0
45,0.42,9,0.0116687,0
33,0.74,45,0.00547242,1
86,0.13,4,0.0340996,0
16,0.43,3,0.00144696,0
19,0.3,4,0.00227095,0
77,0.16,3,0.0266456,0
22,0.63,39,0.00286115,1
29,0.989999,31,0.00392346,1
16,0.44,6,0.00161691,0
26,0.23,6,0.00397096,0
16,0.45,5,0.00123995,0
37,0.62,68,0.00837294,1
22,0.64,45,0.00217463,1
19,0.31,9,0.00240761,0
89,0.12,5,0.0352005,0
41,0.5,15,0.00910315,0
16,0.46,6,0.00131781,0
33,0.75,54,0.00556084,1
49,0.38,3,0.0124013,0
65,0.22,3,0.0212397,0
19,0.32,7,0.00182831,0
16,0.47,7,0.00151595,0
53,0.33,8,0.0138728,0
83,0.14,4,0.0292622,0
26,0.24,6,0.00372927,0
29,0.999999,30,0.00520592,1
22,0.65,49,0.00338909,1
19,0.33,9,0.00177706,0
16,0.48,11,0.00150738,0
71,0.19,6,0.0251934,0
16,0.49,4,0.0012975,0
22,0.66,40,0.00207346,1
19,0.34,4,0.00214124,0
45,0.43,5,0.0102121,0
16,0.5,21,0.00125432,0
26,0.25,3,0.00369943,0
37,0.63,73,0.00738779,1
33,0.76,47,0.0060165,1
19,0.35,7,0.00172783,0
95,0.11,3,0.0414795,0
61,0.26,5,0.0180455,0
16,0.51,10,0.00124357,0
30,0.01,2,0.00463867,0
57,0.3,9,0.015517,0
22,0.67,33,0.00291396,1
41,0.51,15,0.00818903,0
16,0.52,12,0.00173949,0
19,0.36,3,0.00227725,0
22,0.68,34,0.00194471,1
26,0.26,4,0.00352248,0
16,0.53,13,0.00139884,0
68,0.21,4,0.021055,0
92,0.12,3,0.035755,0
30,0.02,1,0.00434072,0
16,0.54,11,0.00165601,0
19,0.37,12,0.0027846,0
22,0.69,51,0.00238108,1
33,0.77,47,0.00597223,1
26,0.27,6,0.00309375,0
16,0.55,13,0.00136295,0
37,0.64,54,0.00680813,1
49,0.39,9,0.012479,0
19,0.38,4,0.00208054,0
53,0.34,7,0.0122458,0
16,0.56,34,0.00144239,1
22,0.7,29,0.00267207,1
41,0.52,19,0.00755213,0
16,0.57,10,0.00113652,0
30,0.03,2,0.00425887,0
19,0.39,4,0.0020092,0
26,0.28,2,0.00346662,0
74,0.18,2,0.0233626,0
45,0.44,15,0.0115768,0
22,0.71,31,0.00206435,1
80,0.15,2,0.0298315,0
16,0.58,19,0.00219265,0
19,0.4,5,0.00251476,0
16,0.59,9,0.00119034,0
33,0.78,43,0.00684698,1
22,0.72,33,0.00310415,1
26,0.29,5,0.00371199,0
19,0.41,8,0.00199135,0
16,0.6,19,0.0015517,0
30,0.04,3,0.00504528,0
37,0.65,70,0.00795393,1
65,0.23,8,0.0211294,0
16,0.61,24,0.00171816,1
19,0.42,5,0.00204177,0
22,0.73,33,0.00289226,1
57,0.31,9,0.0153364,0
26,0.3,7,0.00310688,0
16,0.62,16,0.00106835,0
61,0.27,6,0.0165395,0
77,0.17,4,0.0272127,0
16,0.63,28,0.00115415,0
33,0.79,46,0.00536532,1
41,0.53,28,0.00931497,0
49,0.4,6,0.0114725,0
22,0.74,37,0.00234902,1
30,0.05,1,0.00420709,0
19,0.43,14,0.00284853,0
16,0.64,23,0.0013439,1
86,0.14,3,0.0305639,0
71,0.2,3,0.0230102,0
26,0.31,2,0.00366382,0
19,0.44,11,0.00179238,0
53,0.35,11,0.0133809,0
16,0.65,35,0.00150073,1
45,0.45,21,0.0107949,0
22,0.75,30,0.002504,1
37,0.66,62,0.00766948,1
16,0.66,30,0.00155645,1
19,0.45,6,0.00198153,0
30,0.06,2,0.00400853,0
26,0.32,4,0.0030966,0
98,0.11,3,0.0426872,0
16,0.67,27,0.00147601,1
22,0.76,30,0.0029682,1
83,0.15,4,0.0288695,0
33,0.8,42,0.00641055,1
19,0.46,11,0.00231311,0
16,0.68,30,0.00137223,1
68,0.22,4,0.0216433,0
30,0.07,2,0.00373372,0
22,0.77,32,0.00257709,1
19,0.47,9,0.00170433,0
41,0.54,8,0.00833096,0
16,0.69,38,0.00195673,1
26,0.33,7,0.00402776,0
19,0.48,6,0.00181313,0
16,0.7,28,0.00119797,1
49,0.41,31,0.010644,0
22,0.78,39,0.00260781,1
16,0.71,25,0.00159189,1
33,0.81,43,0.00559601,1
19,0.49,4,0.00178697,0
89,0.13,2,0.0373729,0
30,0.08,1,0.00464317,0
37,0.67,61,0.0088312,1
26,0.34,8,0.00375419,0
22,0.79,29,0.00235852,1
16,0.72,21,0.00160568,1
19,0.5,9,0.0018237,0
57,0.32,7,0.0157241,0
45,0.46,29,0.0121404,0
16,0.73,33,0.0013896,1
74,0.19,3,0.0231056,0
53,0.36,6,0.0127878,0
61,0.28,5,0.0170023,0
22,0.8,32,0.00252317,1
16,0.74,26,0.00134239,1
26,0.35,5,0.00332401,0
19,0.51,42,0.00256127,1
41,0.55,53,0.00880316,0
65,0.24,4,0.020057,0
16,0.75,24,0.00165636,1
33,0.82,42,0.0062619,1
30,0.09,2,0.00554372,0
19,0.52,25,0.00219421,0
22,0.81,27,0.0029624,1
16,0.76,25,0.00154222,1
26,0.36,9,0.00327789,0
80,0.16,3,0.0273824,0
19,0.53,31,0.00206836,1
37,0.68,69,0.0084463,1
16,0.77,24,0.00194793,1
22,0.82,29,0.00268434,1
19,0.54,14,0.00188671,0
16,0.78,24,0.00117651,1
92,0.13,2,0.0368454,0
30,0.1,2,0.00469624,0
26,0.37,4,0.003448,0
95,0.12,3,0.0409132,0
49,0.42,13,0.0135203,0
16,0.79,23,0.00177161,1
41,0.56,18,0.00722757,0
22,0.83,29,0.00301123,1
33,0.83,42,0.00643814,1
19,0.55,21,0.00215062,0
71,0.21,5,0.023032,0
45,0.47,9,0.0105201,0
16,0.8,30,0.0017031,1
77,0.18,3,0.027383,0
30,0.11,2,0.0039044,0
22,0.839999,30,0.00270854,1
19,0.56,31,0.00259204,0
26,0.38,9,0.00440535,0
16,0.81,21,0.00152855,1
53,0.37,7,0.0130565,0
68,0.23,7,0.021634,0
16,0.82,23,0.00149886,1
37,0.69,56,0.00850696,1
19,0.57,21,0.00272926,0
22,0.849999,28,0.00290813,1
16,0.83,23,0.00140699,1
57,0.33,4,0.0172034,0
30,0.12,2,0.00438965,0
26,0.39,12,0.00428547,0
33,0.839999,41,0.00704692,1
16,0.839999,20,0.00130976,1
19,0.58,34,0.00212174,1
22,0.859999,28,0.00226987,1
61,0.29,5,0.0179285,0
41,0.57,98,0.00928285,1
16,0.849999,21,0.00214833,1
19,0.59,9,0.00229292,0
22,0.869999,26,0.00218407,1
49,0.43,17,0.0103627,0
16,0.859999,20,0.00103106,1
86,0.15,3,0.0337182,0
30,0.13,2,0.00423951,0
26,0.4,11,0.00385693,0
16,0.869999,20,0.00127282,1
45,0.48,18,0.0112243,0
19,0.6,30,0.002328,1
65,0.25,4,0.0200248,0
22,0.879999,26,0.00312147,1
37,0.7,65,0.00796087,1
16,0.879999,21,0.00175766,1
33,0.849999,41,0.00631991,1
16,0.889999,20,0.00069036,1
19,0.61,42,0.00246739,1
74,0.2,5,0.0245945,0
83,0.16,3,0.0335595,0
26,0.41,3,0.0041718,0
30,0.14,4,0.00465601,0
22,0.889999,26,0.00270725,1
53,0.38,11,0.0121103,0
16,0.899999,20,0.00197813,1
19,0.62,52,0.00264913,1
16,0.909999,19,0.00130258,1
41,0.58,42,0.00932841,0
16,0.919999,19,0.00133164,1
22,0.899999,27,0.00350362,1
19,0.63,30,0.00222767,1
33,0.859999,41,0.00644422,1
26,0.42,8,0.00476333,0
16,0.929999,19,0.0012972,1
57,0.34,10,0.0135957,0
37,0.71,59,0.00699104,1
30,0.15,5,0.00476374,0
16,0.939999,19,0.00138576,1
22,0.909999,26,0.00264248,1
19,0.64,31,0.0027062,1
71,0.22,4,0.0226578,0
49,0.44,21,0.0128962,0
16,0.949999,19,0.00184448,1
80,0.17,5,0.0277095,0
45,0.49,15,0.0114258,0
26,0.43,3,0.00376662,0
98,0.12,3,0.0430103,0
22,0.919999,26,0.00244173,1
16,0.959999,18,0.00122854,1
30,0.16,2,0.00437644,0
19,0.65,32,0.00274443,1
89,0.14,2,0.0380016,0
33,0.869999,42,0.0057551,1
61,0.3,6,0.0167209,0
16,0.969999,19,0.00157221,1
68,0.24,4,0.0226438,0
41,0.59,65,0.00859208,0
19,0.66,28,0.00235812,1
26,0.44,4,0.00388481,0
22,0.929999,25,0.00327201,1
16,0.979999,19,0.00169541,1
37,0.72,55,0.00786619,1
53,0.39,12,0.0128082,0
30,0.17,2,0.00435209,0
16,0.989999,18,0.00135659,1
77,0.19,2,0.0270564,0
19,0.67,28,0.00210574,1
22,0.939999,25,0.00220642,1
16,0.999999,17,0.0013536,1
26,0.45,15,0.00384603,0
65,0.26,5,0.0185647,0
19,0.68,28,0.00211416,1
33,0.879999,38,0.0065542,1
22,0.949999,25,0.00258609,1
30,0.18,2,0.00359999,0
45,0.5,16,0.00970896,0
19,0.69,27,0.00256253,1
22,0.959999,25,0.0017735,1
92,0.14,4,0.0363473,0
26,0.46,26,0.00365952,0
49,0.45,13,0.0124943,0
41,0.6,17,0.00895495,0
37,0.73,53,0.00799689,1
57,0.35,4,0.0159907,0
19,0.7,30,0.0020319,1
95,0.13,2,0.0382214,0
22,0.969999,25,0.00274927,1
33,0.889999,39,0.00495243,1
30,0.19,3,0.00460991,0
26,0.47,10,0.00333515,0
19,0.71,35,0.00226729,1
19,0.72,31,0.00195381,1
22,0.979999,24,0.00342653,1
74,0.21,4,0.0258435,0
26,0.48,13,0.00355656,0
53,0.4,11,0.0132986,0
30,0.2,3,0.00511828,0
86,0.16,3,0.0321281,0
61,0.31,4,0.016772,0
19,0.73,32,0.00223913,1
33,0.899999,38,0.00554141,1
37,0.74,49,0.00664993,1
45,0.51,59,0.00951423,0
22,0.989999,24,0.00269362,1
19,0.74,32,0.00179343,1
26,0.49,4,0.00335099,0
41,0.61,86,0.00934904,1
22,0.999999,23,0.00224673,1
83,0.17,6,0.0304876,0
19,0.75,31,0.00152606,1
71,0.23,4,0.0229941,0
49,0.46,30,0.010801,0
33,0.909999,39,0.00485385,1
30,0.21,2,0.00524066,0
19,0.76,24,0.00211774,1
68,0.25,3,0.0211135,0
26,0.5,10,0.00293868,0
23,0.01,1,0.00285177,0
37,0.75,52,0.0073002,1
19,0.77,29,0.00203507,1
65,0.27,6,0.0186323,0
23,0.02,1,0.00326943,0
26,0.51,9,0.00330403,0
80,0.18,5,0.0282006,0
19,0.78,29,0.00220942,1
30,0.22,3,0.00479462,0
45,0.52,12,0.00985828,0
57,0.36,11,0.0168019,0
33,0.919999,38,0.0057793,1
41,0.62,70,0.00797999,1
53,0.41,11,0.0117724,0
19,0.79,26,0.00197097,1
26,0.52,6,0.00329159,0
77,0.2,5,0.0256497,0
23,0.03,1,0.00348463,0
19,0.8,28,0.00277364,1
30,0.23,2,0.00464757,0
61,0.32,17,0.014751,0
37,0.76,48,0.00741141,1
49,0.47,20,0.0112411,0
26,0.53,13,0.00311043,0
19,0.81,25,0.00178703,1
23,0.04,1,0.00388971,0
89,0.15,4,0.034203,0
33,0.929999,38,0.00655313,1
19,0.82,27,0.00201795,1
26,0.54,18,0.00332037,0
30,0.24,10,0.00431109,0
23,0.05,2,0.00279681,0
41,0.63,66,0.00841928,1
45,0.53,32,0.0093784,0
19,0.83,28,0.002271,1
37,0.77,52,0.00626329,1
23,0.06,1,0.00269635,0
33,0.939999,37,0.00480549,1
26,0.55,34,0.0044853,0
30,0.25,4,0.00437237,0
19,0.839999,24,0.00269253,1
98,0.13,6,0.041888,0
74,0.22,4,0.0251797,0
23,0.07,2,0.00266243,0
53,0.42,6,0.0133385,0
19,0.849999,23,0.00197715,1
92,0.15,5,0.0340135,0
57,0.37,5,0.016576,0
65,0.28,7,0.0196486,0
49,0.48,23,0.0122922,0
68,0.26,3,0.0217777,0
23,0.08,3,0.00291822,0
71,0.24,4,0.0240605,0
26,0.56,43,0.00425872,1
30,0.26,2,0.00426585,0
19,0.859999,26,0.00230046,1
41,0.64,69,0.00836776,1
37,0.78,51,0.0068809,1
33,0.949999,36,0.0059719,1
19,0.869999,23,0.00191258,1
23,0.09,3,0.00228402,0
86,0.17,4,0.0303085,0
45,0.54,57,0.0109625,0
26,0.57,32,0.00334093,0
61,0.33,7,0.0163602,0
30,0.27,6,0.00366937,0
95,0.14,3,0.0371985,0
19,0.879999,23,0.00217812,1
23,0.1,2,0.00227344,0
83,0.18,7,0.0292102,0
19,0.889999,24,0.00144412,1
33,0.959999,36,0.00584504,1
23,0.11,2,0.00231058,0
26,0.58,25,0.00387699,0
41,0.65,61,0.00732703,1
19,0.899999,24,0.00221168,1
37,0.79,49,0.00748646,1
30,0.28,3,0.00446103,0
19,0.909999,24,0.00162512,1
23,0.12,1,0.00294039,0
53,0.43,41,0.0127494,0
80,0.19,3,0.0284956,0
77,0.21,6,0.0260528,0
26,0.59,17,0.00383614,0
19,0.919999,23,0.00195083,1
49,0.49,25,0.0118032,0
33,0.969999,36,0.00591823,1
30,0.29,4,0.0043752,0
23,0.13,1,0.00287074,0
19,0.929999,25,0.00184514,1
26,0.6,67,0.00327326,1
45,0.55,65,0.0115119,0
37,0.8,50,0.00684704,1
41,0.66,65,0.00751259,1
19,0.939999,23,0.00170268,1
23,0.14,3,0.00261707,0
19,0.949999,22,0.00164042,1
30,0.3,3,0.00435106,0
57,0.38,10,0.0176597,0
65,0.29,5,0.0183957,0
23,0.15,2,0.00299094,0
19,0.959999,22,0.00166558,1
26,0.61,43,0.0042105,0
33,0.979999,36,0.00699051,1
61,0.34,9,0.0163127,0
68,0.27,4,0.0204058,0
19,0.969999,21,0.00205905,1
30,0.31,4,0.00383292,0
23,0.16,4,0.0026952,0
71,0.25,11,0.0220688,0
37,0.81,47,0.00720352,1
53,0.44,20,0.0124308,0
26,0.62,25,0.00385085,0
74,0.23,5,0.0266936,0
19,0.979999,21,0.00247826,1
49,0.5,12,0.0117055,0
41,0.67,60,0.00860881,1
89,0.16,4,0.0341209,0
23,0.17,3,0.00290537,0
33,0.989999,35,0.00520691,1
19,0.989999,21,0.00221244,1
45,0.56,41,0.0109634,0
30,0.32,9,0.00481278,0
26,0.63,41,0.00356435,1
23,0.18,2,0.00212775,0
19,0.999999,20,0.00188416,1
23,0.19,2,0.00261245,0
26,0.64,63,0.0034502,1
20,0.01,1,0.0027352,0
37,0.82,47,0.00823427,1
30,0.33,6,0.00482967,0
33,0.999999,34,0.0063472,1
20,0.02,3,0.00188435,0
57,0.39,12,0.0144833,0
23,0.2,2,0.00296561,0
92,0.16,5,0.0334332,0
41,0.68,76,0.0083543,1
83,0.19,4,0.0279565,0
49,0.51,20,0.00963701,0
26,0.65,77,0.00367793,1
20,0.03,1,0.00182912,0
86,0.18,4,0.0308682,0
23,0.21,2,0.00301414,0
53,0.45,19,0.012423,0
30,0.34,3,0.00443659,0
45,0.57,30,0.0100756,0
20,0.04,1,0.00294705,0
26,0.66,44,0.0034142,1
34,0.01,1,0.00561553,0
61,0.35,8,0.0167327,0
23,0.22,3,0.00238906,0
65,0.3,7,0.0189899,0
80,0.2,5,0.0271192,0
98,0.14,6,0.0415647,0
37,0.83,47,0.00726809,1
77,0.22,4,0.0273046,0
20,0.05,1,0.00228584,0
30,0.35,9,0.00400209,0
23,0.23,4,0.00236021,0
26,0.67,44,0.00309659,1
41,0.69,64,0.00951465,1
20,0.06,2,0.0028428,0
95,0.15,6,0.0377554,0
23,0.24,4,0.00244354,0
30,0.36,10,0.00385866,0
26,0.68,44,0.00307636,1
71,0.26,6,0.0209371,0
34,0.02,2,0.00662632,0
20,0.07,2,0.00213746,0
49,0.52,25,0.010718,0
68,0.28,4,0.0238471,0
23,0.25,2,0.00255813,0
37,0.839999,47,0.00770603,1
45,0.58,53,0.0104631,0
20,0.08,2,0.00247681,0
26,0.69,45,0.0035686,1
23,0.26,3,0.00268941,0
57,0.4,15,0.0154871,0
74,0.24,3,0.0245894,0
30,0.37,6,0.00484395,0
53,0.46,10,0.0127455,0
20,0.09,2,0.00200084,0
41,0.7,63,0.00757245,1
34,0.03,2,0.00603789,0
26,0.7,40,0.00361055,1
23,0.27,4,0.00333868,0
20,0.1,2,0.00251459,0
37,0.849999,45,0.00627034,1
20,0.11,2,0.00232803,0
30,0.38,4,0.00564335,0
26,0.71,38,0.00347021,1
23,0.28,6,0.00364329,0
45,0.59,66,0.00889129,0
34,0.04,2,0.00571731,0
61,0.36,7,0.018342,0
65,0.31,11,0.0181396,0
49,0.53,62,0.0121127,0
20,0.12,4,0.00305634,0
89,0.17,2,0.0321983,0
26,0.72,42,0.00319595,1
23,0.29,4,0.00324816,0
30,0.39,6,0.00420088,0
41,0.71,60,0.00871253,1
37,0.859999,45,0.00651364,1
83,0.2,6,0.0260333,0
20,0.13,2,0.0028693,0
34,0.05,2,0.00495378,0
53,0.47,18,0.0125959,0
26,0.73,38,0.00383478,1
23,0.3,3,0.00315494,0
30,0.4,8,0.00386103,0
20,0.14,2,0.00241683,0
57,0.41,6,0.0145742,0
80,0.21,6,0.0254699,0
23,0.31,3,0.00278191,0
20,0.15,2,0.00198203,0
86,0.19,3,0.0297604,0
77,0.23,4,0.025543,0
26,0.74,39,0.00411588,1
68,0.29,4,0.0204269,0
37,0.869999,43,0.00669958,1
30,0.41,4,0.00382238,0
71,0.27,3,0.0222499,0
45,0.6,80,0.010595,1
20,0.16,2,0.00220705,0
23,0.32,4,0.00230305,0
34,0.06,2,0.00651668,0
41,0.72,61,0.00942879,1
20,0.17,4,0.00210077,0
26,0.75,44,0.00351419,1
23,0.33,9,0.00267711,0
49,0.54,61,0.0124857,0
30,0.42,10,0.00364592,0
92,0.17,2,0.0374218,0
20,0.18,2,0.00188166,0
23,0.34,5,0.00237535,0
61,0.37,6,0.0158394,0
37,0.879999,44,0.00624477,1
74,0.25,4,0.0239178,0
20,0.19,4,0.00175432,0
34,0.07,2,0.00552941,0
26,0.76,46,0.00401236,1
53,0.48,32,0.0120533,0
30,0.43,25,0.00394539,0
23,0.35,4,0.00281622,0
20,0.2,3,0.00238053,0
45,0.61,108,0.00930154,1
26,0.77,35,0.00300421,1
20,0.21,4,0.00187297,0
65,0.32,9,0.0202143,0
41,0.73,57,0.0086235,1
98,0.15,2,0.0389853,0
23,0.36,10,0.00315975,0
30,0.44,8,0.00414953,0
57,0.42,10,0.0152413,0
34,0.08,2,0.00576147,0
20,0.22,2,0.00236912,0
37,0.889999,45,0.00703731,1
26,0.78,36,0.00408852,1
49,0.55,31,0.0115542,0
23,0.37,7,0.00364928,0
20,0.23,3,0.00278326,0
30,0.45,7,0.00447905,0
95,0.16,4,0.0406334,0
23,0.38,5,0.00211404,0
26,0.79,39,0.00326864,1
20,0.24,3,0.00246191,0
34,0.09,2,0.00577139,0
53,0.49,35,0.0119602,0
45,0.62,106,0.00959554,1
41,0.74,60,0.00889237,1
20,0.25,3,0.00192622,0
23,0.39,8,0.0026896,0
37,0.899999,44,0.00704774,1
68,0.3,6,0.0205644,0
26,0.8,38,0.00366005,1
30,0.46,7,0.00498763,0
20,0.26,3,0.00215346,0
61,0.38,8,0.0165192,0
23,0.4,7,0.00287726,0
83,0.21,5,0.029451,0
80,0.22,4,0.0261925,0
34,0.1,2,0.00573496,0
20,0.27,4,0.00222005,0
71,0.28,5,0.0242486,0
26,0.81,35,0.00360736,1
77,0.24,8,0.0259549,0
89,0.18,5,0.0338124,0
23,0.41,4,0.00229762,0
30,0.47,11,0.0043017,0
37,0.909999,43,0.00622027,1
20,0.28,4,0.00226787,0
49,0.56,25,0.0121489,0
65,0.33,7,0.0169787,0
23,0.42,6,0.00259702,0
26,0.82,32,0.00337296,1
41,0.75,57,0.00848338,1
57,0.43,9,0.0167465,0
20,0.29,7,0.00216005,0
34,0.11,2,0.00464687,0
45,0.63,77,0.00971245,1
30,0.48,11,0.0044387,0
86,0.2,6,0.0316342,0
23,0.43,5,0.00261232,0
74,0.26,7,0.0243777,0
20,0.3,5,0.00259452,0
26,0.83,33,0.00339075,1
53,0.5,13,0.0137152,0
30,0.49,53,0.00292366,1
37,0.919999,43,0.00729577,1
23,0.44,13,0.0032436,0
34,0.12,2,0.00509113,0
20,0.31,4,0.00274212,0
26,0.839999,31,0.00333442,1
41,0.76,59,0.00799012,1
23,0.45,5,0.00264764,0
30,0.5,6,0.00357694,0
20,0.32,4,0.00290363,0
26,0.849999,35,0.00383835,1
23,0.46,17,0.00273088,0
49,0.57,57,0.0122634,0
45,0.64,75,0.0105223,1
20,0.33,6,0.00270829,0
37,0.929999,42,0.00615525,1
34,0.13,3,0.00632223,0
68,0.31,7,0.0204331,0
61,0.39,18,0.0184211,0
30,0.51,18,0.00451368,0
92,0.18,4,0.0370827,0
26,0.859999,32,0.0029201,1
23,0.47,13,0.00258714,0
20,0.34,8,0.00247968,0
57,0.44,12,0.0141011,0
23,0.48,35,0.00233612,0
41,0.77,54,0.00785268,1
20,0.35,3,0.00176319,0
26,0.869999,33,0.00338365,1
30,0.52,24,0.00430388,0
53,0.51,25,0.012965,0
34,0.14,6,0.00585821,0
23,0.49,11,0.00248853,0
37,0.939999,43,0.00669041,1
20,0.36,4,0.00248707,0
71,0.29,4,0.0222801,0
65,0.34,9,0.0194466,0
26,0.879999,31,0.00315407,1
23,0.5,14,0.00228557,0
20,0.37,8,0.00236604,0
98,0.16,5,0.0382826,0
83,0.22,5,0.026597,0
30,0.53,54,0.0043936,0
77,0.25,5,0.0250119,0
45,0.65,91,0.0102638,1
49,0.58,79,0.0108985,0
26,0.889999,31,0.00231454,1
80,0.23,4,0.0265568,0
20,0.38,9,0.00178951,0
41,0.78,63,0.00793499,1
23,0.51,4,0.00332113,0
34,0.15,3,0.00628795,0
20,0.39,3,0.00215053,0
37,0.949999,41,0.00712166,1
30,0.54,15,0.00397848,0
26,0.899999,32,0.00416705,1
95,0.17,5,0.0374441,0
23,0.52,14,0.00283636,0
20,0.4,11,0.00250141,0
74,0.27,6,0.0254108,0
61,0.4,19,0.0154165,0
57,0.45,14,0.0143987,0
34,0.16,2,0.00477576,0
26,0.909999,30,0.00271796,1
20,0.41,5,0.00236432,0
23,0.53,14,0.00291502,0
30,0.55,13,0.00439892,0
89,0.19,6,0.0337259,0
53,0.52,11,0.0129386,0
45,0.66,76,0.00965587,1
20,0.42,5,0.00185154,0
86,0.21,3,0.0297928,0
23,0.54,14,0.0024113,0
37,0.959999,41,0.0067792,1
26,0.919999,30,0.00363824,1
41,0.79,54,0.00918293,1
