n,p,n_steps,time,bottom_reached
54,0.23,3,0.0114881,0
32,0.53,37,0.00497154,0
71,0.7,106,0.0228811,1
83,0.54,34,0.026622,0
39,0.32,9,0.00612062,0
42,0.919999,48,0.00843507,1
58,0.1,2,0.0137121,0
32,0.54,21,0.00440471,0
35,0.83,44,0.00510798,1
46,0.68,84,0.0106407,1
61,0.979999,65,0.0138379,1
80,0.59,175,0.0287485,1
65,0.83,79,0.0185852,1
50,0.43,19,0.00951438,0
98,0.41,16,0.0349454,0
39,0.33,6,0.00638236,0
77,0.61,128,0.0271861,1
32,0.55,28,0.00468412,0
35,0.839999,43,0.00559476,1
54,0.24,4,0.0110468,0
42,0.929999,50,0.00803058,1
74,0.64,133,0.0270402,1
46,0.69,68,0.00926755,1
92,0.46,28,0.0345709,0
32,0.56,49,0.00510596,0
35,0.849999,42,0.0042234,1
39,0.34,16,0.00551919,0
86,0.52,36,0.0338981,0
58,0.11,2,0.0131615,0
50,0.44,24,0.0106744,0
32,0.57,24,0.00514357,0
42,0.939999,47,0.00851245,1
35,0.859999,45,0.00547795,1
68,0.78,86,0.0219948,1
54,0.25,5,0.0100131,0
61,0.989999,64,0.015418,1
39,0.35,13,0.00669406,0
71,0.71,102,0.0206702,1
46,0.7,84,0.00914023,1
32,0.58,46,0.00511272,0
35,0.869999,43,0.00647085,1
42,0.949999,46,0.00720435,1
65,0.839999,80,0.0186046,1
89,0.48,25,0.033044,0
95,0.44,11,0.03196,0
39,0.36,4,0.00686633,0
50,0.45,12,0.0102532,0
32,0.59,62,0.00535021,1
58,0.12,2,0.0138661,0
35,0.879999,41,0.00511515,1
83,0.55,44,0.0303746,0
46,0.71,68,0.00982379,1
54,0.26,4,0.0123317,0
39,0.37,5,0.00559645,0
42,0.959999,45,0.0073543,1
32,0.6,53,0.00541804,1
61,0.999999,62,0.0143474,1
74,0.65,123,0.0239555,1
35,0.889999,43,0.00496194,1
80,0.6,199,0.0308549,1
77,0.62,246,0.0289952,1
50,0.46,10,0.0094045,0
32,0.61,44,0.00426122,0
68,0.79,89,0.0205806,1
42,0.969999,45,0.00687861,1
39,0.38,6,0.00770481,0
35,0.899999,41,0.00565819,1
46,0.72,75,0.00948041,1
71,0.72,101,0.021916,1
98,0.42,10,0.0346412,0
58,0.13,5,0.0133381,0
32,0.62,25,0.0044142,0
65,0.849999,77,0.0170638,1
54,0.27,5,0.0123238,0
35,0.909999,41,0.00604675,1
39,0.39,14,0.00725946,0
32,0.63,48,0.00461122,1
42,0.979999,45,0.00811482,1
86,0.53,64,0.0345993,0
50,0.47,17,0.0106099,0
92,0.47,29,0.0369163,0
46,0.73,73,0.0101208,1
62,0.01,1,0.0170351,0
32,0.64,72,0.00464633,1
35,0.919999,41,0.00525835,1
39,0.4,10,0.00782582,0
42,0.989999,44,0.00794844,1
58,0.14,4,0.0137,0
32,0.65,49,0.00518959,1
54,0.28,5,0.0131169,0
35,0.929999,39,0.00605623,1
68,0.8,84,0.0198422,1
50,0.48,23,0.0114731,0
83,0.56,33,0.028772,0
65,0.859999,75,0.0174531,1
89,0.49,32,0.0345136,0
46,0.74,63,0.00976578,1
32,0.66,89,0.00386728,1
74,0.66,131,0.0264291,1
39,0.41,14,0.00636499,0
71,0.73,101,0.0198154,1
95,0.45,8,0.0354058,0
35,0.939999,39,0.00425406,1
42,0.999999,43,0.00693676,1
77,0.63,131,0.0277246,1
32,0.67,47,0.00413119,1
62,0.02,2,0.0141919,0
80,0.61,157,0.0288971,1
39,0.42,7,0.00563863,0
54,0.29,5,0.0106113,0
35,0.949999,39,0.00641608,1
58,0.15,3,0.0129887,0
46,0.75,63,0.00924839,1
43,0.01,1,0.00739334,0
32,0.68,46,0.00534034,1
50,0.49,42,0.0119171,0
39,0.43,14,0.00672505,0
35,0.959999,38,0.00574201,1
98,0.43,20,0.0330566,0
32,0.69,49,0.00538611,1
65,0.869999,76,0.0175676,1
43,0.02,1,0.00800714,0
54,0.3,5,0.0115671,0
35,0.969999,39,0.00499052,1
68,0.81,83,0.0202327,1
46,0.76,60,0.00969433,1
86,0.54,59,0.0317965,0
32,0.7,47,0.00421325,1
62,0.03,2,0.0156752,0
39,0.44,11,0.00731448,0
92,0.48,29,0.0327608,0
50,0.5,29,0.0111541,0
58,0.16,2,0.0143029,0
71,0.74,94,0.0224389,1
32,0.71,42,0.00483881,1
74,0.67,120,0.0238992,1
35,0.979999,38,0.00621169,1
43,0.03,1,0.0078802,0
39,0.45,15,0.00607179,0
83,0.57,33,0.0291884,0
46,0.77,62,0.00941538,1
32,0.72,50,0.00476731,1
54,0.31,4,0.0110085,0
77,0.64,160,0.026326,1
43,0.04,3,0.00680117,0
50,0.51,32,0.0101787,0
35,0.989999,37,0.00737761,1
89,0.5,41,0.0328725,0
39,0.46,10,0.00719245,0
32,0.73,49,0.00478054,1
80,0.62,171,0.0303352,1
65,0.879999,74,0.0183364,1
62,0.04,2,0.0160035,0
95,0.46,15,0.0355409,0
58,0.17,3,0.0144961,0
35,0.999999,36,0.00502307,1
32,0.74,46,0.0042311,1
68,0.82,83,0.019407,1
46,0.78,60,0.0107098,1
39,0.47,21,0.00668858,0
43,0.05,2,0.00864729,0
54,0.32,7,0.0116708,0
50,0.52,17,0.0103454,0
32,0.75,42,0.00546876,1
36,0.01,1,0.0072742,0
71,0.75,98,0.0216453,1
39,0.48,10,0.00722193,0
74,0.68,106,0.023875,1
46,0.79,62,0.00908074,1
32,0.76,44,0.00531221,1
86,0.55,40,0.0301069,0
43,0.06,2,0.0086198,0
36,0.02,2,0.00512161,0
62,0.05,2,0.014318,0
58,0.18,5,0.0139197,0
98,0.44,16,0.0365069,0
65,0.889999,74,0.0156361,1
54,0.33,13,0.0120605,0
32,0.77,46,0.00474013,1
39,0.49,13,0.00614557,0
50,0.53,41,0.0120121,0
36,0.03,2,0.00564013,0
46,0.8,61,0.00831151,1
83,0.58,81,0.0283534,0
92,0.49,22,0.0353945,0
68,0.83,84,0.0192044,1
43,0.07,2,0.00810874,0
77,0.65,135,0.0280165,1
32,0.78,43,0.0046637,1
36,0.04,2,0.00555898,0
39,0.5,21,0.00753481,0
32,0.79,42,0.00408019,1
58,0.19,3,0.0126753,0
80,0.63,203,0.0289926,1
54,0.34,11,0.0112458,0
89,0.51,37,0.0331766,0
43,0.08,3,0.00831332,0
46,0.81,58,0.00922822,1
71,0.76,92,0.0207988,1
62,0.06,3,0.0156532,0
32,0.8,40,0.00424563,1
50,0.54,32,0.0118917,0
65,0.899999,74,0.0155296,1
36,0.05,2,0.00613024,0
39,0.51,10,0.00622831,0
32,0.81,39,0.00443258,1
95,0.47,29,0.0355473,0
36,0.06,2,0.00566299,0
74,0.69,109,0.0253961,1
43,0.09,3,0.00846088,0
46,0.82,59,0.00866528,1
39,0.52,30,0.00750132,0
32,0.82,39,0.00496452,1
68,0.839999,81,0.01931,1
58,0.2,3,0.013437,0
54,0.35,13,0.0125951,0
36,0.07,5,0.00655033,0
32,0.83,43,0.00405886,1
50,0.55,25,0.0135081,0
39,0.53,21,0.00567112,0
86,0.56,64,0.0324741,0
43,0.1,2,0.00804532,0
62,0.07,2,0.0162171,0
65,0.909999,72,0.0174551,1
77,0.66,133,0.0264806,1
32,0.839999,39,0.00460099,1
46,0.83,54,0.0100488,1
36,0.08,3,0.00626587,0
71,0.77,91,0.0197706,1
39,0.54,13,0.00735928,0
54,0.36,9,0.0109449,0
98,0.45,41,0.0375233,0
32,0.849999,42,0.00412646,1
83,0.59,243,0.0319828,1
92,0.5,30,0.0323734,0
58,0.21,5,0.0125326,0
80,0.64,144,0.0269134,1
36,0.09,2,0.0056079,0
50,0.56,44,0.0114631,0
43,0.11,2,0.00938839,0
46,0.839999,56,0.00893281,1
32,0.859999,38,0.00497878,1
68,0.849999,80,0.0179515,1
39,0.55,54,0.00689927,0
36,0.1,1,0.00485744,0
62,0.08,2,0.0150828,0
74,0.7,116,0.0240822,1
32,0.869999,40,0.00471332,1
89,0.52,49,0.0335194,0
43,0.12,2,0.00842796,0
65,0.919999,72,0.017196,1
54,0.37,7,0.0130921,0
46,0.849999,56,0.00793537,1
36,0.11,2,0.00607965,0
32,0.879999,38,0.00396761,1
58,0.22,6,0.0128532,0
39,0.56,54,0.00795305,0
50,0.57,82,0.0117682,0
32,0.889999,37,0.00432619,1
71,0.78,94,0.0211927,1
43,0.13,3,0.00834348,0
36,0.12,2,0.00650894,0
39,0.57,41,0.00682675,0
95,0.48,22,0.0384796,0
77,0.67,131,0.0263248,1
32,0.899999,39,0.0041106,1
46,0.859999,56,0.00946551,1
62,0.09,2,0.0149301,0
36,0.13,2,0.00530166,0
54,0.38,22,0.0127336,0
32,0.909999,37,0.00362483,1
50,0.58,85,0.0117465,1
68,0.859999,81,0.0206572,1
58,0.23,4,0.013352,0
39,0.58,29,0.00698739,0
43,0.14,2,0.00852728,0
32,0.919999,36,0.00351781,1
65,0.929999,73,0.0172319,1
36,0.14,4,0.00508193,0
46,0.869999,57,0.00860301,1
86,0.57,174,0.037759,0
80,0.65,147,0.0295446,1
83,0.6,156,0.031992,0
32,0.929999,37,0.00441672,1
74,0.71,98,0.0255179,1
98,0.46,16,0.0351805,0
92,0.51,20,0.0344655,0
39,0.59,65,0.00747561,1
43,0.15,4,0.00819564,0
36,0.15,3,0.00655212,0
54,0.39,5,0.0120967,0
32,0.939999,35,0.00438939,1
50,0.59,122,0.0122598,1
71,0.79,88,0.020663,1
58,0.24,5,0.0122939,0
46,0.879999,53,0.00876947,1
62,0.1,2,0.0170437,0
89,0.53,35,0.0316623,0
36,0.16,3,0.00553391,0
39,0.6,69,0.00721316,1
68,0.869999,78,0.01599,1
32,0.949999,37,0.00502992,1
43,0.16,3,0.00827202,0
65,0.939999,71,0.0170104,1
77,0.68,139,0.0248289,1
32,0.959999,36,0.00393021,1
46,0.889999,55,0.00868845,1
36,0.17,2,0.00619553,0
39,0.61,68,0.00652424,1
54,0.4,9,0.0120677,0
32,0.969999,35,0.00351562,1
50,0.6,32,0.012471,0
58,0.25,6,0.0126488,0
43,0.17,5,0.0072528,0
36,0.18,3,0.00577946,0
32,0.979999,35,0.00484763,1
39,0.62,66,0.00670078,1
62,0.11,4,0.0159915,0
71,0.8,88,0.0185348,1
46,0.899999,54,0.0103206,1
95,0.49,20,0.0370761,0
32,0.989999,34,0.0044658,1
36,0.19,2,0.00584988,0
43,0.18,5,0.00841051,0
80,0.66,147,0.029259,1
74,0.72,104,0.0267811,1
54,0.41,10,0.0120458,0
68,0.879999,76,0.0192432,1
39,0.63,83,0.00694569,1
50,0.61,93,0.0118901,1
32,0.999999,33,0.00359362,1
65,0.949999,71,0.0183821,1
36,0.2,7,0.00496555,0
58,0.26,4,0.0134904,0
83,0.61,245,0.0339492,1
86,0.58,225,0.0359965,0
46,0.909999,54,0.00830289,1
43,0.19,5,0.00689592,0
39,0.64,61,0.00670253,1
98,0.47,20,0.0346903,0
92,0.52,52,0.0346817,0
62,0.12,3,0.0137792,0
77,0.69,112,0.0239384,1
54,0.42,15,0.00959799,0
36,0.21,3,0.0071586,0
89,0.54,72,0.0317457,0
43,0.2,4,0.00714377,0
50,0.62,39,0.0118738,0
46,0.919999,52,0.00875996,1
71,0.81,91,0.0197352,1
39,0.65,78,0.00760142,1
36,0.22,3,0.00501925,0
58,0.27,4,0.0129464,0
68,0.889999,78,0.0186595,1
43,0.21,4,0.00733735,0
65,0.959999,70,0.0167643,1
36,0.23,3,0.00528033,0
54,0.43,18,0.0121449,0
74,0.73,99,0.0220698,1
39,0.66,82,0.00663075,1
46,0.929999,51,0.00884524,1
62,0.13,3,0.0148603,0
50,0.63,108,0.0111363,1
80,0.67,129,0.0260168,1
36,0.24,3,0.00462575,0
43,0.22,6,0.00754151,0
39,0.67,76,0.00644882,1
36,0.25,6,0.00471629,0
58,0.28,3,0.013724,0
46,0.939999,51,0.00817756,1
95,0.5,33,0.0347553,0
54,0.44,10,0.0111349,0
83,0.62,181,0.0298831,1
39,0.68,64,0.00579862,1
77,0.7,113,0.0252323,1
71,0.82,86,0.018988,1
50,0.64,81,0.010283,1
36,0.26,4,0.00511865,0
65,0.969999,71,0.01569,1
43,0.23,4,0.0088435,0
68,0.899999,76,0.0189985,1
86,0.59,163,0.0344459,0
62,0.14,3,0.0162655,0
46,0.949999,51,0.00918078,1
39,0.69,72,0.00641277,1
98,0.48,14,0.033849,0
92,0.53,68,0.0339128,0
58,0.29,4,0.0114986,0
36,0.27,5,0.00670438,0
54,0.45,11,0.0104182,0
74,0.74,101,0.0226819,1
89,0.55,60,0.0322414,0
43,0.24,3,0.00808015,0
50,0.65,112,0.0110741,1
39,0.7,62,0.00704522,1
46,0.959999,50,0.0080611,1
36,0.28,5,0.00637655,0
65,0.979999,69,0.0146893,1
80,0.68,124,0.0277023,1
71,0.83,86,0.0187363,1
43,0.25,7,0.00864877,0
39,0.71,52,0.00579142,1
54,0.46,11,0.011388,0
62,0.15,3,0.0148907,0
36,0.29,4,0.00636796,0
58,0.3,6,0.0138074,0
68,0.909999,77,0.0179263,1
50,0.66,79,0.0108075,1
46,0.969999,49,0.00931017,1
77,0.71,115,0.0240054,1
39,0.72,55,0.0069803,1
43,0.26,7,0.00741035,0
36,0.3,4,0.00668171,0
83,0.63,136,0.0304462,1
74,0.75,108,0.0220335,1
39,0.73,55,0.00594115,1
46,0.979999,49,0.00904103,1
54,0.47,29,0.0121389,0
36,0.31,6,0.00560633,0
95,0.51,31,0.0355026,0
50,0.67,89,0.0111549,1
58,0.31,6,0.0127475,0
65,0.989999,68,0.0184142,1
43,0.27,11,0.00843519,0
62,0.16,4,0.0157106,0
68,0.919999,75,0.0161018,1
71,0.839999,84,0.0191348,1
39,0.74,52,0.00593846,1
36,0.32,5,0.00537533,0
86,0.6,163,0.0334005,1
43,0.28,10,0.00652773,0
98,0.49,33,0.0338802,0
46,0.989999,49,0.00936891,1
36,0.33,8,0.00470199,0
92,0.54,51,0.0355226,0
54,0.48,37,0.0112254,0
50,0.68,76,0.0105823,1
89,0.56,47,0.0339102,0
39,0.75,55,0.00639313,1
58,0.32,5,0.0119379,0
80,0.69,116,0.0275293,1
77,0.72,107,0.0233167,1
36,0.34,3,0.00551963,0
43,0.29,6,0.00765689,0
46,0.999999,47,0.00767963,1
65,0.999999,66,0.0161145,1
39,0.76,56,0.00657986,1
62,0.17,4,0.0156915,0
36,0.35,6,0.00548615,0
74,0.76,97,0.0226553,1
50,0.69,77,0.0111253,1
54,0.49,14,0.011507,0
68,0.929999,75,0.0179639,1
71,0.849999,84,0.0182114,1
43,0.3,7,0.00739692,0
39,0.77,53,0.00642683,1
47,0.01,1,0.0089849,0
36,0.36,12,0.00472391,0
83,0.64,153,0.0290083,1
58,0.33,6,0.0146571,0
39,0.78,70,0.00702173,1
36,0.37,9,0.00597019,0
43,0.31,11,0.00890012,0
66,0.01,1,0.0148615,0
47,0.02,2,0.00753684,0
54,0.5,16,0.0114585,0
50,0.7,79,0.0122741,1
95,0.52,16,0.0347135,0
62,0.18,4,0.0162519,0
36,0.38,11,0.00601462,0
39,0.79,48,0.00652464,1
43,0.32,7,0.00620827,0
77,0.73,107,0.0242067,1
86,0.61,189,0.0339538,1
68,0.939999,74,0.0180295,1
47,0.03,2,0.0077717,0
58,0.34,6,0.0129949,0
71,0.859999,84,0.0178,1
80,0.7,116,0.0279881,1
92,0.55,16,0.0313808,0
36,0.39,11,0.00490879,0
54,0.51,12,0.0108622,0
50,0.71,79,0.0102845,1
39,0.8,52,0.00652162,1
98,0.5,35,0.0363907,0
74,0.77,96,0.023208,1
43,0.33,6,0.00734371,0
89,0.57,73,0.0350154,0
66,0.02,1,0.0141162,0
47,0.04,1,0.00744876,0
36,0.4,13,0.00571531,0
62,0.19,4,0.0149377,0
39,0.81,49,0.00650579,1
58,0.35,10,0.012791,0
50,0.72,73,0.00930148,1
43,0.34,8,0.00808722,0
36,0.41,12,0.00673712,0
54,0.52,21,0.0117461,0
83,0.65,157,0.0307347,1
39,0.82,50,0.00662468,1
47,0.05,2,0.00967055,0
68,0.949999,74,0.0171378,1
36,0.42,5,0.00506007,0
71,0.869999,83,0.0198508,1
43,0.35,3,0.00774753,0
66,0.03,2,0.0153051,0
77,0.74,108,0.0241905,1
62,0.2,3,0.0133077,0
39,0.83,49,0.00618668,1
50,0.73,73,0.0104572,1
58,0.36,10,0.0118001,0
36,0.43,6,0.00579609,0
47,0.06,2,0.00858761,0
54,0.53,30,0.0113713,0
80,0.71,110,0.0264742,1
74,0.78,100,0.0234426,1
43,0.36,5,0.00709113,0
95,0.53,40,0.034243,0
39,0.839999,48,0.00609624,1
36,0.44,15,0.00548118,0
86,0.62,209,0.0328538,1
50,0.74,71,0.0104733,1
47,0.07,2,0.00862835,0
68,0.959999,74,0.0182958,1
39,0.849999,47,0.00604047,1
36,0.45,15,0.00534431,0
43,0.37,7,0.00830206,0
66,0.04,2,0.0149981,0
92,0.56,73,0.0363883,0
58,0.37,7,0.0126179,0
54,0.54,67,0.0112316,0
62,0.21,4,0.0156932,0
71,0.879999,81,0.0208837,1
47,0.08,3,0.0070036,0
39,0.859999,49,0.00612855,1
36,0.46,16,0.00584123,0
98,0.51,85,0.0380463,0
89,0.58,188,0.0379567,0
50,0.75,73,0.0102184,1
43,0.38,10,0.00792066,0
83,0.66,129,0.0279914,1
77,0.75,101,0.0254116,1
39,0.869999,48,0.00625599,1
58,0.38,8,0.0106531,0
36,0.47,12,0.00617712,0
54,0.55,45,0.011116,0
74,0.79,100,0.0222529,1
47,0.09,3,0.00880233,0
80,0.72,108,0.0245133,1
62,0.22,7,0.0133193,0
66,0.05,1,0.0154128,0
68,0.969999,72,0.0165321,1
43,0.39,4,0.00802264,0
39,0.879999,46,0.00537278,1
36,0.48,18,0.00586125,0
50,0.76,77,0.0110292,1
47,0.1,4,0.00834553,0
36,0.49,7,0.00497735,0
43,0.4,7,0.00712024,0
39,0.889999,45,0.00726977,1
58,0.39,7,0.0124754,0
71,0.889999,80,0.0207919,1
54,0.56,168,0.0141215,1
36,0.5,14,0.0047254,0
86,0.63,156,0.0330293,1
95,0.54,64,0.0363543,0
47,0.11,4,0.00770821,0
43,0.41,5,0.00673773,0
39,0.899999,45,0.00619711,1
50,0.77,76,0.0113904,1
62,0.23,4,0.0151098,0
66,0.06,2,0.0160131,0
36,0.51,7,0.00476151,0
92,0.57,65,0.032022,0
68,0.979999,72,0.0178503,1
77,0.76,103,0.0236551,1
58,0.4,19,0.0116537,0
43,0.42,12,0.00681853,0
39,0.909999,45,0.00668812,1
36,0.52,18,0.00551189,0
74,0.8,96,0.0240103,1
47,0.12,2,0.00870592,0
54,0.57,119,0.0120298,1
98,0.52,37,0.0345814,0
83,0.67,135,0.0323831,1
50,0.78,68,0.0105626,1
80,0.73,109,0.0257167,1
36,0.53,21,0.00514084,0
39,0.919999,45,0.005915,1
43,0.43,7,0.00678835,0
62,0.24,9,0.0133757,0
71,0.899999,80,0.0194955,1
89,0.59,262,0.0379454,1
66,0.07,2,0.0135922,0
47,0.13,7,0.00763894,0
36,0.54,34,0.00605718,0
58,0.41,11,0.0130075,0
39,0.929999,47,0.00675778,1
50,0.79,64,0.0100057,1
43,0.44,7,0.00790191,0
54,0.58,68,0.0123971,0
68,0.989999,71,0.0183945,1
36,0.55,41,0.00485488,0
47,0.14,6,0.00779901,0
39,0.939999,46,0.00625769,1
77,0.77,104,0.0231964,1
43,0.45,34,0.00754729,0
62,0.25,6,0.0152845,0
36,0.56,36,0.00633804,0
50,0.8,62,0.0102746,1
74,0.81,92,0.0237071,1
39,0.949999,43,0.00595618,1
58,0.42,24,0.0131672,0
47,0.15,3,0.00866954,0
86,0.64,148,0.0341548,1
66,0.08,2,0.0181008,0
54,0.59,71,0.0130222,0
71,0.909999,81,0.0201264,1
43,0.46,13,0.00631318,0
80,0.74,108,0.0248583,1
36,0.57,83,0.00607867,1
95,0.55,96,0.0387149,0
68,0.999999,69,0.0161338,1
39,0.959999,43,0.00684931,1
92,0.58,121,0.0369178,0
83,0.68,127,0.029713,1
47,0.16,3,0.00767176,0
36,0.58,7,0.00454881,0
50,0.81,63,0.0104162,1
62,0.26,2,0.0140425,0
43,0.47,20,0.00812076,0
39,0.969999,43,0.00607168,1
58,0.43,8,0.013031,0
98,0.53,27,0.0348861,0
54,0.6,112,0.011409,0
36,0.59,56,0.0066822,1
47,0.17,3,0.00753989,0
66,0.09,2,0.0150555,0
39,0.979999,42,0.00565429,1
43,0.48,25,0.00711263,0
74,0.82,89,0.0201628,1
77,0.78,101,0.0236312,1
50,0.82,62,0.0102114,1
36,0.6,38,0.00473113,0
71,0.919999,78,0.0177616,1
89,0.6,239,0.0386056,1
69,0.01,1,0.0169254,0
47,0.18,3,0.00837265,0
36,0.61,56,0.00528999,0
39,0.989999,42,0.00694441,1
43,0.49,17,0.00707569,0
54,0.61,92,0.0120916,1
62,0.27,10,0.0150623,0
58,0.44,12,0.0134938,0
50,0.83,62,0.0092787,1
80,0.75,109,0.0255848,1
39,0.999999,40,0.00531837,1
36,0.62,73,0.00622741,1
86,0.65,138,0.0317276,1
47,0.19,6,0.00825298,0
43,0.5,17,0.007664,0
66,0.1,2,0.017933,0
95,0.56,13,0.0307402,0
36,0.63,61,0.00547234,1
40,0.01,2,0.00695787,0
83,0.69,128,0.0301389,1
69,0.02,2,0.0154699,0
54,0.62,95,0.0124697,1
58,0.45,7,0.0125612,0
50,0.839999,66,0.0110791,1
47,0.2,4,0.00805658,0
62,0.28,3,0.0145608,0
71,0.929999,77,0.0202044,1
92,0.59,56,0.0338002,0
43,0.51,73,0.0084819,0
74,0.83,87,0.0222274,1
36,0.64,55,0.00552943,1
77,0.79,95,0.0234635,1
40,0.02,1,0.00690404,0
54,0.63,116,0.0101781,1
36,0.65,59,0.00613928,1
47,0.21,7,0.00876634,0
43,0.52,8,0.00778978,0
66,0.11,2,0.0157846,0
50,0.849999,60,0.0101862,1
40,0.03,1,0.0065566,0
98,0.54,56,0.0379622,0
58,0.46,11,0.0129586,0
69,0.03,1,0.0162438,0
62,0.29,6,0.0136379,0
36,0.66,59,0.00615121,1
40,0.04,2,0.0060506,0
47,0.22,7,0.00868097,0
43,0.53,14,0.00849162,0
80,0.76,108,0.0290975,1
36,0.67,51,0.00520953,1
89,0.61,211,0.0392223,1
71,0.939999,77,0.0200257,1
50,0.859999,62,0.0107872,1
54,0.64,108,0.0131666,1
58,0.47,13,0.0109932,0
40,0.05,2,0.00666004,0
86,0.66,182,0.0321382,1
47,0.23,6,0.00685557,0
83,0.7,133,0.0267841,1
74,0.839999,87,0.0235724,1
36,0.68,58,0.00529641,1
66,0.12,6,0.0161229,0
43,0.54,12,0.00853118,0
77,0.8,96,0.024141,1
62,0.3,3,0.0136352,0
50,0.869999,59,0.00899623,1
69,0.04,2,0.0161123,0
36,0.69,57,0.00537584,1
40,0.06,2,0.00721331,0
54,0.65,102,0.0117818,1
47,0.24,3,0.00882827,0
43,0.55,25,0.00723589,0
58,0.48,15,0.0112712,0
36,0.7,59,0.00608291,1
40,0.07,2,0.00710941,0
95,0.57,227,0.0422498,0
92,0.6,162,0.0376082,1
50,0.879999,58,0.00978678,1
71,0.949999,76,0.0191706,1
66,0.13,4,0.0161132,0
80,0.77,101,0.0238192,1
62,0.31,13,0.0141261,0
36,0.71,52,0.00554017,1
43,0.56,55,0.00881352,0
47,0.25,5,0.00914467,0
54,0.66,94,0.00988486,1
40,0.08,2,0.00594631,0
58,0.49,25,0.0122697,0
69,0.05,2,0.0161362,0
36,0.72,54,0.00502422,1
74,0.849999,87,0.0222111,1
98,0.55,84,0.0381325,0
50,0.889999,60,0.0096009,1
40,0.09,2,0.00628823,0
43,0.57,124,0.0082464,1
47,0.26,4,0.0086367,0
83,0.71,120,0.0268895,1
77,0.81,98,0.0249177,1
36,0.73,50,0.00546224,1
86,0.67,135,0.0289281,1
89,0.62,152,0.0330388,1
54,0.67,82,0.0114617,1
62,0.32,7,0.0136031,0
40,0.1,2,0.00599285,0
66,0.14,3,0.0145517,0
43,0.58,63,0.0070939,1
58,0.5,10,0.0118816,0
50,0.899999,59,0.00915174,1
36,0.74,50,0.00645662,1
71,0.959999,77,0.0203278,1
47,0.27,6,0.00969746,0
40,0.11,2,0.00592886,0
69,0.06,2,0.0169257,0
36,0.75,53,0.00610413,1
43,0.59,89,0.00878125,1
54,0.68,88,0.0127245,1
40,0.12,5,0.00631288,0
80,0.78,106,0.0267444,1
62,0.33,9,0.0132046,0
47,0.28,4,0.00881419,0
50,0.909999,59,0.0113931,1
36,0.76,49,0.00535929,1
74,0.859999,87,0.0241494,1
58,0.51,24,0.0132801,0
66,0.15,4,0.0166573,0
43,0.6,29,0.00679355,0
40,0.13,2,0.00618547,0
92,0.61,99,0.0357694,0
36,0.77,49,0.00478728,1
77,0.82,94,0.0250978,1
95,0.58,149,0.0404211,0
47,0.29,4,0.00868731,0
50,0.919999,56,0.00937948,1
54,0.69,89,0.0119493,1
40,0.14,3,0.00525138,0
43,0.61,40,0.00728185,0
83,0.72,114,0.0292776,1
69,0.07,3,0.017792,0
36,0.78,47,0.00598469,1
71,0.969999,75,0.0216212,1
62,0.34,9,0.0134486,0
86,0.68,136,0.0302624,1
58,0.52,23,0.0132362,0
47,0.3,7,0.00724051,0
89,0.63,159,0.0322418,1
40,0.15,4,0.00688455,0
36,0.79,48,0.00605324,1
98,0.56,153,0.0389176,0
43,0.62,101,0.0075891,1
66,0.16,3,0.01562,0
50,0.929999,57,0.00990725,1
54,0.7,80,0.0123263,1
80,0.79,101,0.0234036,1
36,0.8,46,0.00529874,1
74,0.869999,85,0.0212654,1
40,0.16,4,0.00622967,0
47,0.31,12,0.00972357,0
43,0.63,79,0.00775138,1
62,0.35,6,0.0142219,0
58,0.53,49,0.0135625,0
36,0.81,51,0.00595216,1
40,0.17,2,0.00665372,0
69,0.08,2,0.0184791,0
71,0.979999,75,0.0179645,1
77,0.83,93,0.0233977,1
50,0.939999,56,0.0114204,1
36,0.82,44,0.00493142,1
47,0.32,2,0.00837778,0
54,0.71,79,0.012218,1
43,0.64,103,0.0089334,1
66,0.17,3,0.0169931,0
40,0.18,3,0.00624882,0
83,0.73,116,0.0279786,1
50,0.949999,55,0.00898331,1
36,0.83,44,0.00611281,1
58,0.54,20,0.0126924,0
40,0.19,3,0.00537535,0
92,0.62,213,0.0368211,1
47,0.33,7,0.00784643,0
62,0.36,4,0.0158226,0
86,0.69,122,0.0290135,1
43,0.65,92,0.00864067,1
54,0.72,73,0.0106206,1
36,0.839999,43,0.00500788,1
69,0.09,3,0.0154337,0
74,0.879999,84,0.023116,1
95,0.59,151,0.0378125,0
40,0.2,3,0.00593782,0
89,0.64,157,0.0319664,1
50,0.959999,55,0.00898648,1
80,0.8,98,0.0264696,1
47,0.34,3,0.00770546,0
71,0.989999,74,0.019678,1
36,0.849999,42,0.00616588,1
43,0.66,84,0.00771016,1
98,0.57,26,0.0333267,0
77,0.839999,91,0.0214563,1
66,0.18,4,0.0160794,0
40,0.21,4,0.00673315,0
54,0.73,75,0.0104801,1
58,0.55,57,0.0141922,0
36,0.859999,44,0.006048,1
62,0.37,17,0.0146388,0
50,0.969999,53,0.00924401,1
47,0.35,7,0.00917765,0
43,0.67,70,0.00874222,1
40,0.22,4,0.00631443,0
36,0.869999,44,0.0058161,1
69,0.1,4,0.0181495,0
83,0.74,117,0.0274515,1
40,0.23,5,0.00645981,0
54,0.74,80,0.0122653,1
43,0.68,68,0.00731499,1
47,0.36,3,0.00879817,0
66,0.19,4,0.0158815,0
36,0.879999,42,0.00593969,1
74,0.889999,86,0.0234264,1
71,0.999999,72,0.019752,1
58,0.56,52,0.0142062,0
50,0.979999,54,0.0118648,1
40,0.24,5,0.00553601,0
