n,p,n_steps,time,bottom_reached
16,0.19,2,0.00148947,0
19,0.05,2,0.00278642,0
98,0.1,2,0.0408306,0
22,0.47,13,0.00225982,0
37,0.57,93,0.0060665,1
45,0.42,8,0.00949745,0
26,0.09,2,0.00374329,0
16,0.2,2,0.00208671,0
33,0.68,61,0.00535671,1
95,0.1,5,0.0391122,0
29,0.869999,37,0.00500143,1
57,0.25,4,0.0162341,0
19,0.06,2,0.00223431,0
22,0.48,7,0.00246155,0
16,0.21,2,0.00143037,0
41,0.46,11,0.00954526,0
53,0.29,3,0.0139006,0
65,0.22,6,0.0185523,0
16,0.22,3,0.00179403,0
19,0.07,1,0.00277017,0
22,0.49,14,0.00256149,0
16,0.23,2,0.00136154,0
26,0.1,2,0.00480936,0
19,0.08,2,0.00171398,0
29,0.879999,38,0.00472725,1
33,0.69,53,0.00581498,1
16,0.24,4,0.00164029,0
37,0.58,58,0.00739641,0
49,0.35,4,0.0122981,0
22,0.5,24,0.00343022,0
19,0.09,2,0.00227305,0
16,0.25,2,0.00139267,0
45,0.43,11,0.00905071,0
83,0.14,2,0.0283256,0
16,0.26,7,0.00111451,0
41,0.47,16,0.00775061,0
80,0.15,2,0.0279066,0
26,0.11,3,0.00503528,0
29,0.889999,34,0.00456535,1
19,0.1,2,0.00245571,0
22,0.51,25,0.00269813,0
16,0.27,3,0.00159836,0
68,0.18,6,0.0220146,0
19,0.11,2,0.00155193,0
33,0.7,61,0.00573165,1
16,0.28,4,0.00134043,0
22,0.52,35,0.00217771,0
61,0.25,5,0.0174235,0
26,0.12,3,0.00354926,0
19,0.12,2,0.00202199,0
37,0.59,24,0.00697806,0
16,0.29,4,0.00205934,0
29,0.899999,37,0.00410064,1
22,0.53,14,0.00304255,0
16,0.3,4,0.00156165,0
74,0.16,3,0.0261755,0
19,0.13,1,0.0023344,0
53,0.3,7,0.014075,0
16,0.31,3,0.00161077,0
71,0.18,4,0.022564,0
33,0.71,52,0.00539775,1
26,0.13,2,0.00376352,0
77,0.16,3,0.0273174,0
29,0.909999,36,0.00375456,1
49,0.36,4,0.0110263,0
19,0.14,2,0.00212709,0
22,0.54,17,0.00278119,0
16,0.32,7,0.00139245,0
57,0.26,8,0.0177701,0
41,0.48,32,0.0093384,0
45,0.44,21,0.0104161,0
92,0.11,3,0.0363976,0
65,0.23,3,0.0174175,0
16,0.33,7,0.00149851,0
37,0.6,56,0.00669257,1
19,0.15,2,0.00263336,0
22,0.55,22,0.00299011,0
26,0.14,2,0.0040645,0
16,0.34,9,0.00208718,0
89,0.13,3,0.0329295,0
33,0.72,48,0.00551023,1
29,0.919999,33,0.00486942,1
19,0.16,2,0.00245277,0
16,0.35,3,0.00143221,0
22,0.56,27,0.00275152,0
26,0.15,2,0.00320543,0
16,0.36,4,0.00138985,0
16,0.37,4,0.00104601,0
86,0.13,3,0.0293381,0
19,0.17,3,0.00307795,0
22,0.57,12,0.00241492,0
29,0.929999,35,0.00413807,1
41,0.49,11,0.00804649,0
33,0.73,47,0.00507016,1
16,0.38,8,0.00189655,0
26,0.16,2,0.0033514,0
19,0.18,2,0.00198497,0
37,0.61,71,0.00795843,0
53,0.31,5,0.0127519,0
16,0.39,3,0.00139646,0
61,0.26,5,0.0164635,0
22,0.58,17,0.00305485,0
45,0.45,28,0.0108,0
49,0.37,10,0.0123837,0
16,0.4,11,0.00128027,0
19,0.19,2,0.00219626,0
29,0.939999,33,0.00502429,1
19,0.2,6,0.00164301,0
16,0.41,5,0.00169331,0
26,0.17,2,0.00441998,0
68,0.19,7,0.0213816,0
33,0.74,45,0.00482326,1
22,0.59,22,0.00348711,0
16,0.42,4,0.0011927,0
19,0.21,2,0.00172528,0
57,0.27,5,0.0156164,0
16,0.43,2,0.00143411,0
41,0.5,20,0.00839378,0
37,0.62,96,0.00702811,1
22,0.6,36,0.0025382,1
80,0.16,4,0.0259855,0
29,0.949999,32,0.00400139,1
83,0.15,4,0.0271714,0
16,0.44,4,0.00129637,0
26,0.18,6,0.00379787,0
19,0.22,4,0.00226267,0
16,0.45,12,0.00185346,0
65,0.24,5,0.0182733,0
22,0.61,53,0.00269354,1
19,0.23,4,0.00205651,0
33,0.75,45,0.0062108,1
16,0.46,13,0.0010857,0
26,0.19,4,0.0034246,0
45,0.46,13,0.00994459,0
16,0.47,15,0.000964671,0
98,0.11,4,0.0412725,0
19,0.24,2,0.0021008,0
29,0.959999,33,0.00458744,1
95,0.11,3,0.039923,0
22,0.62,48,0.00261835,1
74,0.17,4,0.0254264,0
71,0.19,2,0.0240368,0
16,0.48,12,0.00202581,0
19,0.25,2,0.00220745,0
53,0.32,5,0.0137641,0
22,0.63,42,0.00216348,1
49,0.38,7,0.0126811,0
16,0.49,3,0.00156732,0
37,0.63,64,0.00825252,1
41,0.51,38,0.00856536,0
26,0.2,6,0.00454051,0
33,0.76,48,0.00606479,1
77,0.17,3,0.027376,0
29,0.969999,33,0.0045584,1
19,0.26,4,0.00258908,0
16,0.5,3,0.00176717,0
22,0.64,41,0.00312845,1
61,0.27,3,0.0173359,0
16,0.51,12,0.00167092,0
26,0.21,3,0.00328655,0
19,0.27,4,0.00243121,0
16,0.52,8,0.00134589,0
45,0.47,11,0.00907906,0
57,0.28,5,0.0150645,0
22,0.65,46,0.00346415,1
16,0.53,21,0.00124506,0
29,0.979999,32,0.004681,1
19,0.28,3,0.00240652,0
33,0.77,57,0.00558732,1
37,0.64,66,0.00753772,1
16,0.54,13,0.00165816,0
19,0.29,7,0.0020666,0
26,0.22,3,0.00471987,0
41,0.52,19,0.00857672,0
16,0.55,18,0.00132044,0
22,0.66,47,0.00330228,1
68,0.2,3,0.0204182,0
89,0.14,7,0.0311551,0
16,0.56,22,0.00130727,1
92,0.12,3,0.0346524,0
19,0.3,18,0.00236064,0
29,0.989999,31,0.00482757,1
16,0.57,16,0.00145087,0
65,0.25,4,0.018103,0
22,0.67,32,0.00331439,1
26,0.23,10,0.00407966,0
19,0.31,3,0.00186729,0
49,0.39,7,0.0133304,0
33,0.78,44,0.00607825,1
16,0.58,7,0.00184599,0
37,0.65,56,0.00681052,1
19,0.32,7,0.00191414,0
53,0.33,5,0.0155625,0
16,0.59,8,0.00123614,0
86,0.14,4,0.032555,0
29,0.999999,30,0.00423447,1
22,0.68,45,0.00293552,1
45,0.48,16,0.0106493,0
16,0.6,41,0.00134411,1
26,0.24,5,0.00388664,0
16,0.61,25,0.00116321,0
19,0.33,5,0.00302587,0
71,0.2,3,0.0201104,0
80,0.17,4,0.025876,0
22,0.69,34,0.00256168,1
33,0.79,44,0.00523154,1
41,0.53,17,0.00983831,0
16,0.62,25,0.00158645,1
30,0.01,1,0.00397129,0
61,0.28,10,0.0162012,0
26,0.25,3,0.00331936,0
83,0.16,4,0.0278378,0
19,0.34,3,0.00278749,0
16,0.63,20,0.00153495,0
22,0.7,33,0.00295402,1
37,0.66,71,0.00674539,1
16,0.64,29,0.00159846,1
19,0.35,7,0.00190396,0
74,0.18,6,0.0250361,0
26,0.26,6,0.00288492,0
57,0.29,13,0.0172754,0
22,0.71,39,0.00224009,1
30,0.02,1,0.0045862,0
16,0.65,25,0.00188716,1
33,0.8,45,0.00616265,1
19,0.36,4,0.00212649,0
77,0.18,3,0.0238133,0
16,0.66,34,0.00127813,1
22,0.72,37,0.00214004,1
49,0.4,9,0.0131248,0
45,0.49,37,0.0105551,0
26,0.27,4,0.00366595,0
41,0.54,24,0.00799138,0
19,0.37,5,0.00246078,0
16,0.67,27,0.0019295,1
30,0.03,2,0.00414061,0
22,0.73,36,0.00257985,1
16,0.68,23,0.00116372,1
53,0.34,4,0.014016,0
37,0.67,61,0.00767285,1
19,0.38,8,0.00198707,0
26,0.28,3,0.00379566,0
33,0.81,42,0.00593723,1
19,0.39,10,0.00141918,0
65,0.26,5,0.017791,0
16,0.69,30,0.00227785,1
22,0.74,32,0.00290772,1
30,0.04,2,0.00408421,0
16,0.7,20,0.00166694,0
19,0.4,8,0.00214837,0
68,0.21,3,0.0235269,0
22,0.75,30,0.00253878,1
16,0.71,29,0.0016495,1
26,0.29,4,0.00420693,0
19,0.41,14,0.00221649,0
33,0.82,45,0.00493363,1
41,0.55,17,0.00872258,0
16,0.72,25,0.00182085,1
37,0.68,59,0.00735544,1
98,0.12,3,0.0395999,0
22,0.76,29,0.00286722,1
30,0.05,2,0.00467889,0
61,0.29,5,0.017506,0
19,0.42,10,0.00213743,0
45,0.5,26,0.0107271,0
16,0.73,13,0.0012962,0
49,0.41,9,0.011346,0
26,0.3,5,0.00349268,0
22,0.77,31,0.00184016,1
16,0.74,23,0.00128916,1
57,0.3,6,0.0162244,0
19,0.43,4,0.00274044,0
16,0.75,22,0.00141929,1
71,0.21,5,0.0224529,0
95,0.12,4,0.0435357,0
22,0.78,34,0.00272569,1
89,0.15,5,0.0310655,0
33,0.83,40,0.00599148,1
26,0.31,3,0.0033434,0
30,0.06,2,0.00489404,0
16,0.76,23,0.00187657,1
19,0.44,8,0.00287728,0
53,0.35,7,0.014078,0
80,0.18,5,0.0251088,0
37,0.69,58,0.00685164,1
22,0.79,29,0.00290301,1
16,0.77,24,0.00228986,1
41,0.56,23,0.00880276,0
19,0.45,15,0.0019735,0
26,0.32,5,0.00391015,0
16,0.78,23,0.00166961,1
45,0.51,18,0.00925251,0
33,0.839999,40,0.00556883,1
19,0.46,26,0.00240775,0
30,0.07,2,0.00531249,0
92,0.13,3,0.0365352,0
22,0.8,28,0.00351159,1
16,0.79,23,0.00174545,1
74,0.19,5,0.0257415,0
19,0.47,9,0.00166356,0
16,0.8,24,0.00142525,1
65,0.27,5,0.018595,0
26,0.33,4,0.00424924,0
86,0.15,3,0.0345561,0
49,0.42,16,0.0124253,0
22,0.81,30,0.00269771,1
16,0.81,21,0.00127548,1
30,0.08,3,0.00347133,0
37,0.7,55,0.00732399,1
19,0.48,15,0.00222086,0
83,0.17,4,0.0306801,0
16,0.82,21,0.00120158,1
33,0.849999,41,0.00468338,1
77,0.19,6,0.0265145,0
68,0.22,6,0.0188679,0
22,0.82,29,0.00334531,1
19,0.49,22,0.00277156,0
26,0.34,6,0.00426705,0
41,0.57,53,0.00965204,0
16,0.83,20,0.00250424,1
30,0.09,2,0.00374488,0
61,0.3,7,0.0179895,0
16,0.839999,21,0.000977762,1
53,0.36,13,0.0126545,0
19,0.5,8,0.00237636,0
22,0.83,29,0.00259944,1
33,0.859999,38,0.00499898,1
16,0.849999,21,0.00178766,1
45,0.52,32,0.0103923,0
57,0.31,6,0.0175993,0
26,0.35,18,0.00366256,0
37,0.71,53,0.00725332,1
19,0.51,9,0.0023622,0
16,0.859999,20,0.00171118,1
30,0.1,3,0.00479428,0
22,0.839999,27,0.00369648,1
16,0.869999,20,0.00133751,1
19,0.52,24,0.00252661,0
33,0.869999,42,0.00503293,1
26,0.36,5,0.0042013,0
16,0.879999,22,0.00199471,1
22,0.849999,28,0.00300006,1
19,0.53,37,0.00228441,1
16,0.889999,20,0.00144716,1
71,0.22,5,0.023776,0
49,0.43,21,0.0141691,0
30,0.11,4,0.005372,0
41,0.58,62,0.0104348,1
22,0.859999,28,0.00197508,1
16,0.899999,19,0.00157605,1
19,0.54,34,0.00168801,1
26,0.37,8,0.00370298,0
33,0.879999,40,0.00477923,1
19,0.55,8,0.00167071,0
37,0.72,57,0.00888234,1
45,0.53,12,0.0100379,0
16,0.909999,20,0.00204663,1
22,0.869999,27,0.00230969,1
65,0.28,8,0.0187577,0
30,0.12,2,0.00418762,0
80,0.19,4,0.0256395,0
16,0.919999,20,0.00183303,1
19,0.56,38,0.00246155,0
22,0.879999,28,0.00242427,1
26,0.38,2,0.00423829,0
16,0.929999,20,0.00163507,1
53,0.37,14,0.0148858,0
19,0.57,25,0.00217873,0
61,0.31,6,0.0168771,0
33,0.889999,39,0.0055305,1
22,0.889999,26,0.00254342,1
16,0.939999,20,0.00164144,1
89,0.16,2,0.03171,0
30,0.13,2,0.00460537,0
16,0.949999,19,0.00139133,1
19,0.58,26,0.00276629,0
57,0.32,6,0.0172583,0
74,0.2,7,0.0258389,0
26,0.39,3,0.00464367,0
37,0.73,50,0.00788309,1
16,0.959999,18,0.00129297,1
22,0.899999,28,0.00277516,1
68,0.23,10,0.0236725,0
98,0.13,5,0.0392022,0
41,0.59,68,0.0113951,0
19,0.59,19,0.00206448,0
16,0.969999,18,0.00178314,1
22,0.909999,28,0.00215215,1
49,0.44,7,0.0132443,0
45,0.54,60,0.0105212,0
33,0.899999,38,0.00580493,1
19,0.6,46,0.00192721,1
26,0.4,7,0.00373208,0
16,0.979999,18,0.00160216,1
30,0.14,3,0.00540973,0
22,0.919999,25,0.00240946,1
16,0.989999,18,0.00145758,1
19,0.61,31,0.00210784,1
77,0.2,4,0.0282973,0
83,0.18,4,0.0296573,0
16,0.999999,17,0.00134454,1
86,0.16,2,0.0312494,0
95,0.13,3,0.0406624,0
26,0.41,6,0.00377533,0
30,0.15,2,0.00341085,0
19,0.62,45,0.00199322,1
37,0.74,50,0.00753094,1
22,0.929999,25,0.00299789,1
92,0.14,3,0.0355502,0
33,0.909999,38,0.00572509,1
41,0.6,68,0.0085928,1
19,0.63,38,0.00236693,1
65,0.29,3,0.0167148,0
26,0.42,4,0.00289905,0
22,0.939999,25,0.00257808,1
53,0.38,5,0.0145463,0
30,0.16,6,0.00442153,0
19,0.64,32,0.00208977,1
22,0.949999,26,0.00257982,1
45,0.55,34,0.0101713,0
61,0.32,7,0.0159614,0
49,0.45,8,0.0105017,0
71,0.23,3,0.0240899,0
26,0.43,10,0.00358681,0
19,0.65,33,0.00188276,1
33,0.919999,38,0.004899,1
37,0.75,50,0.0063838,1
57,0.33,6,0.0154988,0
22,0.959999,25,0.00239212,1
19,0.66,33,0.00187236,1
30,0.17,2,0.00419106,0
26,0.44,17,0.00412213,0
22,0.969999,24,0.0027906,1
80,0.2,3,0.0242065,0
19,0.67,27,0.00262041,1
30,0.18,2,0.00349834,0
19,0.68,28,0.0015571,1
41,0.61,110,0.0101302,1
33,0.929999,38,0.00632385,1
22,0.979999,24,0.00253772,1
68,0.24,4,0.0205744,0
19,0.69,28,0.00177256,1
37,0.76,51,0.00781564,1
26,0.45,8,0.00440314,0
22,0.989999,24,0.00277537,1
19,0.7,32,0.00226305,1
53,0.39,16,0.0135782,0
45,0.56,31,0.0113913,0
30,0.19,3,0.00484639,0
49,0.46,11,0.0116673,0
74,0.21,8,0.0260028,0
26,0.46,6,0.00353196,0
19,0.71,33,0.00213498,1
22,0.999999,23,0.00291657,1
33,0.939999,41,0.00644179,1
65,0.3,11,0.0168847,0
19,0.72,27,0.00215144,1
30,0.2,3,0.00408136,0
61,0.33,18,0.0154007,0
41,0.62,67,0.00908582,1
26,0.47,13,0.00345112,0
23,0.01,1,0.00286404,0
37,0.77,51,0.00838097,1
89,0.17,4,0.0317329,0
19,0.73,29,0.00226719,1
77,0.21,6,0.0262671,0
23,0.02,1,0.00267626,0
57,0.34,5,0.0172136,0
19,0.74,27,0.00199701,1
83,0.19,5,0.0266519,0
26,0.48,33,0.00367051,0
33,0.949999,37,0.00647994,1
30,0.21,2,0.00535141,0
71,0.24,4,0.0205851,0
23,0.03,2,0.00226205,0
19,0.75,26,0.00211668,1
45,0.57,92,0.0110523,1
26,0.49,6,0.00327853,0
49,0.47,7,0.0112516,0
19,0.76,25,0.00234895,1
53,0.4,6,0.0130079,0
37,0.78,49,0.0070807,1
23,0.04,1,0.00327577,0
86,0.17,5,0.0312132,0
30,0.22,5,0.00417512,0
33,0.959999,37,0.00497894,1
41,0.63,65,0.00940345,0
19,0.77,31,0.00156619,1
98,0.14,3,0.0375493,0
26,0.5,27,0.00340118,0
19,0.78,30,0.00198457,1
23,0.05,2,0.00349782,0
30,0.23,4,0.00395675,0
68,0.25,7,0.0204594,0
92,0.15,3,0.0341459,0
19,0.79,26,0.00194934,1
26,0.51,26,0.00318102,0
80,0.21,9,0.0246687,0
23,0.06,1,0.00208062,0
45,0.58,19,0.00830672,0
19,0.8,25,0.00170046,1
37,0.79,49,0.00714523,1
61,0.34,6,0.0161758,0
23,0.07,2,0.00237076,0
57,0.35,5,0.0133024,0
19,0.81,26,0.00163215,1
33,0.969999,36,0.00786269,1
26,0.52,10,0.00323605,0
30,0.24,3,0.0042744,0
74,0.22,4,0.0212555,0
65,0.31,6,0.0201715,0
41,0.64,71,0.00859112,1
49,0.48,24,0.0114119,0
19,0.82,26,0.00190803,1
23,0.08,2,0.00336645,0
26,0.53,4,0.00281617,0
95,0.14,3,0.0423523,0
19,0.83,25,0.00249207,1
53,0.41,9,0.0135975,0
37,0.8,47,0.00656768,1
30,0.25,4,0.00519694,0
23,0.09,2,0.00280544,0
33,0.979999,36,0.00589914,1
19,0.839999,25,0.00194744,1
26,0.54,45,0.00440302,0
45,0.59,58,0.00971041,0
23,0.1,2,0.00222033,0
19,0.849999,24,0.0021342,1
41,0.65,71,0.00856417,1
19,0.859999,24,0.00181193,1
77,0.22,4,0.024629,0
23,0.11,2,0.00269259,0
30,0.26,6,0.00539232,0
33,0.989999,35,0.00506426,1
71,0.25,7,0.0227657,0
26,0.55,11,0.00451902,0
19,0.869999,24,0.00199238,1
37,0.81,49,0.00835622,1
23,0.12,4,0.00325411,0
57,0.36,7,0.0142149,0
19,0.879999,24,0.00190466,1
49,0.49,15,0.0124376,0
68,0.26,10,0.0182314,0
83,0.2,4,0.0277926,0
26,0.56,19,0.00306762,0
30,0.27,8,0.00405238,0
61,0.35,4,0.0171709,0
19,0.889999,23,0.00223211,1
33,0.999999,34,0.00556369,1
89,0.18,2,0.0323939,0
23,0.13,2,0.00284324,0
41,0.66,60,0.00857768,0
26,0.57,21,0.00356104,0
53,0.42,7,0.0139581,0
45,0.6,95,0.0113356,1
19,0.899999,22,0.00282538,1
23,0.14,2,0.0027158,0
30,0.28,9,0.00497826,0
37,0.82,48,0.00678396,1
74,0.23,6,0.0205608,0
19,0.909999,23,0.0026563,1
65,0.32,10,0.0206839,0
34,0.01,1,0.00526559,0
26,0.58,44,0.00357842,1
23,0.15,2,0.00302881,0
19,0.919999,25,0.00199656,1
80,0.22,5,0.0275515,0
86,0.18,3,0.032869,0
30,0.29,12,0.00466438,0
23,0.16,7,0.00268125,0
19,0.929999,22,0.00226745,1
41,0.67,89,0.00794403,1
26,0.59,24,0.00425224,0
37,0.83,47,0.00621546,1
49,0.5,19,0.0122554,0
19,0.939999,22,0.00214817,1
23,0.17,3,0.0036252,0
34,0.02,1,0.00713751,0
30,0.3,4,0.00469587,0
45,0.61,85,0.0107506,1
57,0.37,4,0.0161666,0
26,0.6,40,0.00402216,0
19,0.949999,22,0.00247657,1
53,0.43,11,0.011997,0
23,0.18,4,0.00212375,0
61,0.36,5,0.0148677,0
37,0.839999,46,0.00515545,1
92,0.16,4,0.0357581,0
19,0.959999,22,0.00182622,1
23,0.19,2,0.00223914,0
26,0.61,45,0.00386146,1
41,0.68,76,0.00795277,1
30,0.31,3,0.00499064,0
19,0.969999,21,0.00192202,1
71,0.26,5,0.0235265,0
34,0.03,1,0.0063469,0
98,0.15,3,0.0429131,0
68,0.27,15,0.0214333,0
23,0.2,2,0.00327033,0
19,0.979999,21,0.00255151,1
49,0.51,14,0.0115079,0
37,0.849999,45,0.00655167,1
26,0.62,48,0.00393837,1
77,0.23,6,0.0280858,0
23,0.21,5,0.00283325,0
19,0.989999,21,0.00233265,1
30,0.32,6,0.00518939,0
45,0.62,98,0.0108911,1
34,0.04,2,0.00586187,0
19,0.999999,20,0.00213849,1
26,0.63,41,0.0036457,1
65,0.33,7,0.02,0
23,0.22,4,0.00322089,0
41,0.69,62,0.00829756,1
20,0.01,2,0.00194489,0
53,0.44,9,0.0127298,0
95,0.15,4,0.0403389,0
83,0.21,4,0.0292762,0
57,0.38,15,0.0140217,0
37,0.859999,44,0.00673188,1
30,0.33,6,0.00540306,0
23,0.23,3,0.00291839,0
20,0.02,1,0.00240398,0
26,0.64,42,0.00453611,1
34,0.05,2,0.00543373,0
61,0.37,7,0.0158426,0
74,0.24,5,0.0251929,0
23,0.24,4,0.00287738,0
20,0.03,1,0.00302371,0
30,0.34,4,0.00421517,0
49,0.52,35,0.0114992,0
89,0.19,3,0.0328027,0
26,0.65,37,0.0035661,1
41,0.7,59,0.00781079,1
45,0.63,75,0.00994217,1
23,0.25,2,0.0025343,0
20,0.04,1,0.00215811,0
26,0.66,59,0.00294546,1
34,0.06,2,0.00626469,0
23,0.26,3,0.00215829,0
20,0.05,1,0.0019768,0
80,0.23,8,0.0285489,0
37,0.869999,45,0.00841927,1
30,0.35,6,0.00560262,0
20,0.06,1,0.00212656,0
23,0.27,2,0.00314164,0
26,0.67,55,0.00334157,1
86,0.19,4,0.0316972,0
53,0.45,25,0.012998,0
68,0.28,8,0.0209382,0
20,0.07,1,0.00197652,0
30,0.36,4,0.00364508,0
71,0.27,7,0.0238859,0
41,0.71,64,0.00816998,1
23,0.28,4,0.00265962,0
57,0.39,5,0.0146597,0
34,0.07,2,0.00598064,0
20,0.08,2,0.00177279,0
37,0.879999,45,0.00578631,1
26,0.68,42,0.00348522,1
20,0.09,1,0.00184989,0
45,0.64,72,0.0102857,1
65,0.34,7,0.0192985,0
23,0.29,2,0.00261205,0
49,0.53,23,0.0127482,0
20,0.1,1,0.00181851,0
30,0.37,6,0.00488938,0
26,0.69,42,0.0036727,1
77,0.24,4,0.0246423,0
61,0.38,9,0.0169601,0
23,0.3,8,0.00252438,0
20,0.11,2,0.00227524,0
41,0.72,56,0.00662663,1
34,0.08,3,0.00682765,0
37,0.889999,44,0.00679354,1
23,0.31,4,0.0028073,0
26,0.7,49,0.00359208,1
20,0.12,2,0.002685,0
30,0.38,5,0.00440418,0
92,0.17,5,0.0361978,0
74,0.25,11,0.021783,0
20,0.13,2,0.00181561,0
23,0.32,6,0.00265169,0
83,0.22,3,0.0257453,0
53,0.46,5,0.013201,0
26,0.71,42,0.00351978,1
34,0.09,4,0.0050126,0
45,0.65,81,0.0106117,1
20,0.14,2,0.00213861,0
23,0.33,4,0.00266365,0
41,0.73,57,0.00759906,1
37,0.899999,43,0.00710604,1
30,0.39,7,0.00572333,0
20,0.15,3,0.00236756,0
98,0.16,3,0.0385992,0
57,0.4,8,0.0154641,0
23,0.34,10,0.00256389,0
26,0.72,35,0.00432929,1
68,0.29,5,0.0186319,0
49,0.54,23,0.0136648,0
20,0.16,2,0.00219863,0
34,0.1,2,0.00591518,0
23,0.35,10,0.00311784,0
30,0.4,6,0.00459869,0
95,0.16,3,0.0348662,0
26,0.73,36,0.00374079,1
37,0.909999,44,0.00586749,1
20,0.17,3,0.00302284,0
65,0.35,6,0.0180445,0
61,0.39,18,0.0159265,0
71,0.28,9,0.0213333,0
41,0.74,53,0.00781209,1
23,0.36,11,0.00303824,0
45,0.66,89,0.00955999,1
20,0.18,2,0.00225727,0
53,0.47,23,0.0126983,0
30,0.41,6,0.00445648,0
34,0.11,2,0.00614884,0
26,0.74,42,0.00441641,1
23,0.37,7,0.00259481,0
20,0.19,3,0.00243045,0
80,0.24,8,0.0316677,0
37,0.919999,42,0.0063814,1
89,0.2,4,0.0361109,0
23,0.38,3,0.00224373,0
20,0.2,4,0.00228567,0
26,0.75,35,0.00341304,1
30,0.42,7,0.00482842,0
57,0.41,5,0.0132101,0
86,0.2,3,0.0316728,0
23,0.39,7,0.00275701,0
41,0.75,59,0.00790916,1
77,0.25,4,0.0256086,0
20,0.21,4,0.00289042,0
34,0.12,3,0.00633927,0
49,0.55,60,0.0134605,0
26,0.76,35,0.0038786,1
20,0.22,2,0.00175,0
30,0.43,11,0.00351861,0
45,0.67,70,0.0107878,1
74,0.26,5,0.0232811,0
23,0.4,4,0.00364208,0
37,0.929999,42,0.00700784,1
20,0.23,4,0.00187353,0
68,0.3,5,0.0176684,0
26,0.77,37,0.00398726,1
23,0.41,23,0.0025446,0
34,0.13,3,0.00590716,0
53,0.48,13,0.0127723,0
20,0.24,2,0.00263108,0
30,0.44,9,0.00461686,0
41,0.76,57,0.00723152,1
65,0.36,11,0.0171522,0
20,0.25,5,0.00226864,0
23,0.42,26,0.00319116,0
26,0.78,34,0.00384993,1
61,0.4,6,0.0188213,0
83,0.23,8,0.028994,0
30,0.45,22,0.00440425,0
34,0.14,2,0.00524027,0
23,0.43,16,0.00265909,0
20,0.26,3,0.0029621,0
49,0.56,68,0.0111801,0
37,0.939999,41,0.00839148,1
45,0.68,73,0.00901606,1
57,0.42,11,0.0138609,0
23,0.44,13,0.00204745,0
26,0.79,39,0.00457137,1
41,0.77,59,0.00731379,1
20,0.27,2,0.00259372,0
71,0.29,7,0.023283,0
30,0.46,6,0.00449507,0
92,0.18,3,0.0361273,0
20,0.28,2,0.00182175,0
23,0.45,9,0.00280356,0
34,0.15,2,0.00626756,0
26,0.8,41,0.0039145,1
20,0.29,6,0.00183608,0
23,0.46,18,0.00286947,0
53,0.49,24,0.013325,0
30,0.47,10,0.0044969,0
37,0.949999,41,0.00847465,1
20,0.3,5,0.00303299,0
41,0.78,54,0.00712996,1
26,0.81,34,0.00360256,1
49,0.57,53,0.00980678,0
23,0.47,24,0.00254695,0
45,0.69,73,0.0104261,1
20,0.31,4,0.0017737,0
68,0.31,9,0.0187693,0
30,0.48,5,0.0038796,0
77,0.26,9,0.0238849,0
34,0.16,2,0.0065124,0
26,0.82,35,0.00314484,1
23,0.48,13,0.00305542,0
20,0.32,11,0.0024347,0
98,0.17,6,0.0397316,0
37,0.959999,41,0.00544902,1
57,0.43,13,0.0137194,0
80,0.25,6,0.030247,0
65,0.37,9,0.0191295,0
95,0.17,4,0.0372633,0
61,0.41,25,0.0175566,0
20,0.33,5,0.00272294,0
23,0.49,14,0.00298638,0
74,0.27,7,0.0248777,0
30,0.49,9,0.0040988,0
26,0.83,33,0.00357928,1
86,0.21,6,0.029645,0
41,0.79,52,0.00755654,1
34,0.17,5,0.00579827,0
20,0.34,6,0.00241759,0
23,0.5,11,0.00306969,0
89,0.21,6,0.0347385,0
45,0.7,69,0.00926172,1
26,0.839999,33,0.00388499,1
20,0.35,2,0.00177914,0
30,0.5,13,0.00458094,0
49,0.58,105,0.0115243,1
37,0.969999,41,0.00774798,1
23,0.51,31,0.00268469,0
53,0.5,31,0.0140368,0
20,0.36,5,0.00204929,0
34,0.18,4,0.00551096,0
71,0.3,10,0.0215852,0
23,0.52,14,0.00226612,0
41,0.8,55,0.00724671,1
20,0.37,6,0.00213484,0
26,0.849999,32,0.00483206,1
30,0.51,10,0.00420614,0
23,0.53,21,0.00260307,0
20,0.38,8,0.00249385,0
83,0.24,5,0.0302989,0
57,0.44,10,0.0139016,0
26,0.859999,33,0.00385654,1
34,0.19,5,0.00514369,0
20,0.39,5,0.00236224,0
37,0.979999,40,0.00770652,1
30,0.52,46,0.00478362,0
23,0.54,11,0.00318318,0
45,0.71,63,0.0101616,1
61,0.42,19,0.0160812,0
68,0.32,4,0.0204054,0
20,0.4,9,0.00231667,0
49,0.59,98,0.0108785,1
41,0.81,54,0.00775016,1
65,0.38,11,0.0174417,0
26,0.869999,32,0.00374985,1
23,0.55,6,0.00329215,0
20,0.41,10,0.00170619,0
30,0.53,10,0.0039413,0
34,0.2,3,0.00577588,0
37,0.989999,39,0.00548619,1
53,0.51,39,0.0136901,0
23,0.56,16,0.00265403,0
20,0.42,5,0.0027156,0
26,0.879999,32,0.0038697,1
74,0.28,9,0.0214362,0
20,0.43,5,0.00185682,0
77,0.27,5,0.0258314,0
30,0.54,39,0.00470481,0
23,0.57,14,0.0037036,0
45,0.72,63,0.00963156,1
34,0.21,3,0.0053171,0
92,0.19,5,0.0362638,0
41,0.82,50,0.00830377,1
20,0.44,11,0.00259058,0
26,0.889999,31,0.00437241,1
23,0.58,36,0.00233041,1
