n,p,n_steps,time,bottom_reached
45,0.39,9,0.0103895,0
57,0.26,5,0.017292,0
95,0.1,3,0.0399457,0
71,0.17,4,0.0241861,0
22,0.49,24,0.00305291,0
26,0.14,3,0.00493415,0
19,0.11,2,0.00182628,0
16,0.18,2,0.00199791,0
53,0.31,7,0.0146681,0
41,0.48,20,0.00843095,0
80,0.14,4,0.0281993,0
77,0.15,3,0.0294022,0
16,0.19,2,0.00166032,0
22,0.5,31,0.00257295,0
19,0.12,4,0.0021837,0
26,0.15,2,0.00310851,0
29,0.899999,35,0.00531792,1
16,0.2,2,0.00131251,0
37,0.56,19,0.00825379,0
22,0.51,7,0.00251045,0
16,0.21,3,0.0014779,0
33,0.71,58,0.00691924,1
19,0.13,2,0.00283066,0
26,0.16,3,0.00318966,0
86,0.12,2,0.037979,0
74,0.16,4,0.024379,0
16,0.22,2,0.00160222,0
22,0.52,15,0.00246252,0
68,0.19,6,0.0215756,0
19,0.14,3,0.00249172,0
16,0.23,2,0.00195409,0
29,0.909999,33,0.00584286,1
45,0.4,13,0.0105325,0
65,0.21,4,0.0212408,0
19,0.15,3,0.00187505,0
26,0.17,7,0.00393506,0
16,0.24,2,0.00199848,0
41,0.49,10,0.00883648,0
22,0.53,10,0.00360515,0
49,0.34,8,0.0126443,0
33,0.72,49,0.00647284,1
19,0.16,2,0.00232032,0
37,0.57,59,0.00753771,1
16,0.25,2,0.00159782,0
29,0.919999,36,0.00423506,1
16,0.26,2,0.00145252,0
22,0.54,42,0.00274075,1
57,0.27,3,0.0146632,0
19,0.17,2,0.00196446,0
61,0.24,6,0.0178358,0
53,0.32,10,0.0131855,0
26,0.18,2,0.00496367,0
16,0.27,9,0.00154144,0
19,0.18,4,0.00151373,0
92,0.11,2,0.037929,0
22,0.55,11,0.00260607,0
16,0.28,5,0.00123658,0
33,0.73,53,0.00600812,1
19,0.19,4,0.0021188,0
16,0.29,4,0.00128125,0
29,0.929999,33,0.00519278,1
26,0.19,2,0.00370357,0
22,0.56,19,0.003002,0
16,0.3,5,0.00173677,0
37,0.58,55,0.00737674,0
19,0.2,2,0.0025072,0
41,0.5,14,0.00969844,0
45,0.41,7,0.0113485,0
16,0.31,3,0.00170314,0
19,0.21,3,0.00141545,0
22,0.57,10,0.00268749,0
26,0.2,4,0.00342862,0
16,0.32,3,0.00152251,0
29,0.939999,33,0.00440894,1
16,0.33,4,0.000991195,0
49,0.35,5,0.012721,0
19,0.22,2,0.00234508,0
33,0.74,49,0.0066034,1
71,0.18,2,0.0250339,0
22,0.58,27,0.0029546,0
19,0.23,3,0.00140215,0
89,0.12,4,0.0375972,0
16,0.34,2,0.00219234,0
37,0.59,25,0.00687074,0
26,0.21,2,0.00448846,0
98,0.1,3,0.0431248,0
16,0.35,2,0.000800967,0
19,0.24,3,0.00156633,0
22,0.59,10,0.00255043,0
29,0.949999,33,0.00496949,1
16,0.36,4,0.00155898,0
57,0.28,4,0.0146488,0
53,0.33,7,0.0135983,0
19,0.25,8,0.00187219,0
16,0.37,8,0.000900213,0
41,0.51,7,0.00879607,0
83,0.14,2,0.0311852,0
77,0.16,3,0.0275498,0
33,0.75,49,0.0055373,1
26,0.22,3,0.00348646,0
68,0.2,7,0.0227579,0
65,0.22,4,0.020772,0
80,0.15,6,0.0288582,0
74,0.17,4,0.024408,0
16,0.38,4,0.00182919,0
22,0.6,13,0.00347906,0
19,0.26,2,0.00249075,0
29,0.959999,32,0.00429517,1
45,0.42,11,0.0115406,0
16,0.39,5,0.00201248,0
61,0.25,6,0.0183163,0
37,0.6,76,0.00693882,1
22,0.61,36,0.00243914,1
19,0.27,4,0.00266978,0
26,0.23,2,0.00406729,0
16,0.4,4,0.00127041,0
16,0.41,8,0.00168113,0
22,0.62,52,0.00255422,1
33,0.76,44,0.00620299,1
19,0.28,7,0.00219375,0
29,0.969999,32,0.00412123,1
49,0.36,8,0.0130856,0
16,0.42,7,0.00134686,0
41,0.52,9,0.00862681,0
26,0.24,3,0.0036907,0
19,0.29,3,0.00188569,0
16,0.43,6,0.00176767,0
19,0.3,2,0.00164722,0
22,0.63,39,0.00394063,1
16,0.44,2,0.0016419,0
29,0.979999,32,0.00444518,1
37,0.61,59,0.00755817,1
26,0.25,3,0.0036689,0
19,0.31,5,0.00220085,0
53,0.34,9,0.0135528,0
86,0.13,2,0.0360695,0
33,0.77,43,0.00617125,1
16,0.45,5,0.00168905,0
45,0.43,9,0.0102077,0
22,0.64,51,0.00312681,1
95,0.11,3,0.0438086,0
16,0.46,4,0.00178014,0
19,0.32,4,0.0023331,0
26,0.26,2,0.00346369,0
29,0.989999,31,0.00452673,1
16,0.47,18,0.00167028,0
57,0.29,6,0.0178349,0
22,0.65,28,0.00333169,0
19,0.33,4,0.00247979,0
33,0.78,47,0.00454712,1
41,0.53,28,0.00949489,0
16,0.48,6,0.00192166,0
26,0.27,5,0.00347679,0
37,0.62,69,0.00776277,1
19,0.34,2,0.00237977,0
16,0.49,7,0.00134705,0
49,0.37,9,0.0126093,0
29,0.999999,30,0.00428491,1
22,0.66,38,0.00313992,1
65,0.23,6,0.0192166,0
71,0.19,4,0.0259788,0
16,0.5,12,0.00145694,0
61,0.26,5,0.0178566,0
26,0.28,3,0.00258455,0
19,0.35,4,0.00235208,0
68,0.21,8,0.0216279,0
92,0.12,4,0.0364524,0
16,0.51,6,0.00152491,0
22,0.67,32,0.00262796,1
33,0.79,46,0.00568384,1
19,0.36,6,0.00197148,0
45,0.44,11,0.0109496,0
16,0.52,17,0.00189051,0
30,0.01,1,0.0046437,0
74,0.18,7,0.0239351,0
22,0.68,19,0.00270183,0
26,0.29,4,0.00425815,0
16,0.53,7,0.00139732,0
19,0.37,5,0.00204651,0
41,0.54,33,0.00884122,0
53,0.35,5,0.0143529,0
37,0.63,70,0.00806409,0
16,0.54,14,0.00165663,0
33,0.8,46,0.00469016,1
19,0.38,5,0.00205908,0
16,0.55,12,0.00126069,0
22,0.69,31,0.00352911,1
26,0.3,4,0.00336398,0
77,0.17,4,0.0291354,0
30,0.02,2,0.00544994,0
16,0.56,14,0.00164581,0
80,0.16,4,0.0294074,0
19,0.39,13,0.00275057,0
49,0.38,8,0.0110687,0
89,0.13,3,0.0354921,0
83,0.15,3,0.0317863,0
57,0.3,5,0.0153493,0
22,0.7,34,0.00330164,1
16,0.57,25,0.00192706,1
26,0.31,3,0.00337405,0
19,0.4,14,0.00244203,0
16,0.58,28,0.00142794,1
33,0.81,43,0.00624304,1
45,0.45,11,0.010657,0
37,0.64,77,0.00744755,1
22,0.71,31,0.00274954,1
19,0.41,3,0.00178414,0
16,0.59,25,0.00150337,1
30,0.03,2,0.00527783,0
26,0.32,4,0.00401983,0
41,0.55,78,0.0102447,1
19,0.42,4,0.00212067,0
61,0.27,3,0.0160662,0
16,0.6,19,0.00215676,0
22,0.72,33,0.00336686,1
16,0.61,19,0.00122035,0
26,0.33,4,0.00297596,0
19,0.43,14,0.00261473,0
30,0.04,2,0.0043917,0
33,0.82,40,0.00624511,1
16,0.62,39,0.00152738,1
98,0.11,2,0.0433515,0
65,0.24,7,0.0205236,0
22,0.73,31,0.00280358,1
53,0.36,4,0.0143189,0
16,0.63,22,0.00124805,1
19,0.44,7,0.00206885,0
37,0.65,19,0.0072373,0
49,0.39,14,0.0116963,0
16,0.64,26,0.00131319,1
26,0.34,6,0.00342358,0
22,0.74,31,0.00239183,1
68,0.22,4,0.0215161,0
30,0.05,2,0.00438802,0
19,0.45,11,0.00241065,0
16,0.65,33,0.00198586,1
41,0.56,54,0.00913873,0
33,0.83,41,0.00607073,1
45,0.46,23,0.0115586,0
19,0.46,5,0.001989,0
26,0.35,4,0.00336398,0
16,0.66,31,0.00160171,1
71,0.2,4,0.025411,0
22,0.75,31,0.00293725,1
86,0.14,4,0.0341761,0
16,0.67,42,0.00149346,1
57,0.31,6,0.0160895,0
19,0.47,24,0.00206694,0
16,0.68,11,0.00105377,0
74,0.19,3,0.0237906,0
22,0.76,38,0.00258568,1
30,0.06,2,0.00497619,0
37,0.66,111,0.00824894,1
19,0.48,5,0.00193356,0
26,0.36,7,0.00456242,0
16,0.69,29,0.00204526,1
22,0.77,29,0.00240106,1
33,0.839999,40,0.00548925,1
19,0.49,23,0.00217478,0
49,0.4,13,0.00973386,0
16,0.7,24,0.00152017,1
95,0.12,4,0.0398365,0
30,0.07,2,0.0044857,0
16,0.71,23,0.00165989,1
19,0.5,9,0.00193379,0
26,0.37,5,0.00362444,0
61,0.28,6,0.0175026,0
22,0.78,29,0.00351236,1
41,0.57,13,0.00898853,0
16,0.72,23,0.00190758,1
53,0.37,9,0.0152398,0
33,0.849999,40,0.00502054,1
19,0.51,11,0.00259567,0
45,0.47,14,0.0110379,0
37,0.67,67,0.0071427,1
22,0.79,28,0.00250102,1
80,0.17,3,0.0269073,0
16,0.73,24,0.00157291,1
77,0.18,6,0.0283635,0
30,0.08,2,0.00489397,0
26,0.38,7,0.00403853,0
16,0.74,23,0.00130899,1
22,0.8,28,0.00206963,1
19,0.52,12,0.00264197,0
16,0.75,24,0.00140913,1
65,0.25,7,0.0198501,0
83,0.16,3,0.0297758,0
19,0.53,11,0.0021575,0
33,0.859999,42,0.00512408,1
22,0.81,30,0.0024615,1
26,0.39,10,0.00372391,0
16,0.76,24,0.00205227,1
30,0.09,2,0.00453019,0
49,0.41,9,0.0106785,0
37,0.68,56,0.00588372,1
92,0.13,3,0.0416465,0
16,0.77,30,0.001924,1
19,0.54,28,0.00272884,0
41,0.58,29,0.00950273,0
22,0.82,29,0.0027109,1
57,0.32,9,0.0165901,0
68,0.23,4,0.0212184,0
26,0.4,6,0.00392943,0
16,0.78,22,0.00196134,1
19,0.55,34,0.00203713,1
22,0.83,28,0.002151,1
33,0.869999,41,0.0053659,1
45,0.48,22,0.0100878,0
16,0.79,21,0.00151486,1
30,0.1,3,0.00476418,0
19,0.56,34,0.00279379,1
22,0.839999,29,0.00249539,1
89,0.14,3,0.0376872,0
16,0.8,25,0.00186075,1
53,0.38,15,0.0134014,0
37,0.69,55,0.00723528,1
71,0.21,4,0.0242266,0
26,0.41,7,0.00488834,0
16,0.81,20,0.00166844,1
19,0.57,44,0.00246211,1
22,0.849999,29,0.0026736,1
61,0.29,9,0.0177846,0
16,0.82,21,0.00153766,1
41,0.59,75,0.00840669,0
30,0.11,4,0.00523908,0
33,0.879999,40,0.00601296,1
19,0.58,30,0.00183249,1
74,0.2,4,0.0248562,0
16,0.83,22,0.00163737,1
22,0.859999,26,0.00275952,1
26,0.42,7,0.00399402,0
49,0.42,12,0.0124935,0
19,0.59,36,0.00214526,0
16,0.839999,24,0.0014504,1
30,0.12,2,0.00418438,0
16,0.849999,20,0.00147817,1
45,0.49,25,0.0102021,0
22,0.869999,27,0.00297516,1
19,0.6,28,0.00231307,1
37,0.7,73,0.00804579,1
26,0.43,16,0.00364187,0
16,0.859999,21,0.00143099,1
33,0.889999,39,0.00664373,1
16,0.869999,20,0.00107543,1
19,0.61,33,0.00236375,1
57,0.33,5,0.0158691,0
86,0.15,2,0.034001,0
30,0.13,2,0.00376035,0
22,0.879999,27,0.00352162,1
16,0.879999,23,0.00170169,1
65,0.26,4,0.0214803,0
19,0.62,33,0.00172461,1
41,0.6,24,0.00950451,0
26,0.44,15,0.00383602,0
53,0.39,17,0.0130901,0
16,0.889999,21,0.00144066,1
22,0.889999,27,0.00303347,1
19,0.63,31,0.00229054,1
16,0.899999,20,0.00182348,1
33,0.899999,38,0.00590736,1
98,0.12,3,0.0454694,0
30,0.14,2,0.00530915,0
80,0.18,7,0.0288072,0
26,0.45,18,0.00375789,0
37,0.71,84,0.00791111,1
16,0.909999,20,0.00148105,1
49,0.43,9,0.0109145,0
19,0.64,27,0.00228141,1
22,0.899999,26,0.00289238,1
45,0.5,24,0.0101238,0
77,0.19,2,0.0299551,0
16,0.919999,19,0.00147163,1
16,0.929999,18,0.00142621,1
19,0.65,27,0.00278329,1
26,0.46,11,0.0034501,0
22,0.909999,27,0.00293334,1
68,0.24,5,0.0252169,0
30,0.15,2,0.00430734,0
16,0.939999,19,0.00147729,1
61,0.3,8,0.0181432,0
33,0.909999,39,0.00555717,1
19,0.66,39,0.0023546,1
41,0.61,70,0.00946064,1
83,0.17,5,0.030622,0
95,0.13,2,0.0390731,0
16,0.949999,19,0.00196263,1
22,0.919999,26,0.00290172,1
19,0.67,31,0.00184912,1
37,0.72,64,0.00755015,1
71,0.22,4,0.023407,0
26,0.47,13,0.0045344,0
16,0.959999,18,0.00192612,1
30,0.16,2,0.00494361,0
19,0.68,28,0.00185785,1
22,0.929999,25,0.00259702,1
53,0.4,4,0.0134695,0
16,0.969999,18,0.00187247,1
33,0.919999,39,0.00557743,1
57,0.34,12,0.0164454,0
22,0.939999,25,0.001722,1
19,0.69,33,0.00245038,1
45,0.51,9,0.0104011,0
16,0.979999,18,0.00150487,1
26,0.48,18,0.00422695,0
49,0.44,7,0.0124156,0
16,0.989999,18,0.0011049,1
30,0.17,5,0.00390569,0
19,0.7,33,0.00187817,1
22,0.949999,26,0.00257745,1
16,0.999999,17,0.00156455,1
74,0.21,3,0.0269842,0
41,0.62,30,0.00906946,0
65,0.27,5,0.0190702,0
33,0.929999,38,0.00541378,1
19,0.71,14,0.00256568,0
22,0.959999,24,0.00279791,1
26,0.49,30,0.00418481,0
30,0.18,2,0.00342141,0
37,0.73,52,0.00909706,1
92,0.14,2,0.0398683,0
19,0.72,33,0.00211041,1
22,0.969999,25,0.0031184,1
19,0.73,28,0.00151498,1
26,0.5,8,0.00376938,0
89,0.15,3,0.0373645,0
30,0.19,2,0.00470578,0
19,0.74,29,0.0018,1
33,0.939999,38,0.00589821,1
22,0.979999,25,0.00270711,1
45,0.52,15,0.0107808,0
53,0.41,8,0.0127787,0
61,0.31,4,0.0184009,0
19,0.75,27,0.00150295,1
41,0.63,84,0.0089257,1
26,0.51,15,0.00357537,0
37,0.74,53,0.00726926,1
49,0.45,11,0.0119223,0
68,0.25,7,0.0205966,0
22,0.989999,24,0.00248338,1
19,0.76,29,0.00215649,1
57,0.35,6,0.0154938,0
30,0.2,4,0.00510902,0
22,0.999999,23,0.00230376,1
33,0.949999,39,0.00544845,1
19,0.77,27,0.00231175,1
26,0.52,36,0.00413642,0
80,0.19,5,0.0280716,0
86,0.16,6,0.0338764,0
23,0.01,2,0.00210805,0
19,0.78,31,0.0020221,1
77,0.2,4,0.0283265,0
71,0.23,4,0.0224628,0
19,0.79,26,0.00162368,1
30,0.21,4,0.00501408,0
37,0.75,54,0.00762257,1
26,0.53,14,0.00384709,0
41,0.64,79,0.0084754,1
65,0.28,4,0.0175514,0
23,0.02,1,0.0031363,0
45,0.53,23,0.0106152,0
33,0.959999,38,0.0058733,1
19,0.8,27,0.00234183,1
23,0.03,2,0.00321233,0
19,0.81,25,0.00200032,1
30,0.22,3,0.00418465,0
26,0.54,33,0.00421208,0
53,0.42,15,0.0135758,0
49,0.46,13,0.0122457,0
23,0.04,2,0.00201261,0
61,0.32,7,0.0152233,0
19,0.82,25,0.00269356,1
83,0.18,5,0.032277,0
33,0.969999,36,0.0053541,1
26,0.55,16,0.00290574,0
74,0.22,4,0.0245241,0
30,0.23,3,0.00439269,0
37,0.76,55,0.0084141,1
19,0.83,23,0.00202898,1
23,0.05,2,0.00305411,0
41,0.65,69,0.00879963,1
26,0.56,12,0.00321449,0
19,0.839999,24,0.00207408,1
57,0.36,14,0.0163784,0
23,0.06,1,0.00264917,0
45,0.54,38,0.0101168,0
33,0.979999,36,0.00492172,1
30,0.24,2,0.00418324,0
19,0.849999,24,0.00215799,1
95,0.14,4,0.0399639,0
26,0.57,35,0.00436667,0
23,0.07,4,0.00333706,0
19,0.859999,25,0.00222708,1
98,0.13,3,0.0477577,0
68,0.26,9,0.0227883,0
37,0.77,65,0.00747823,1
33,0.989999,36,0.00480507,1
49,0.47,16,0.0116773,0
19,0.869999,23,0.00183398,1
41,0.66,62,0.00786468,1
53,0.43,23,0.0123872,0
30,0.25,2,0.00466458,0
23,0.08,2,0.00317162,0
19,0.879999,24,0.00192902,1
26,0.58,11,0.00435385,0
65,0.29,4,0.018884,0
19,0.889999,23,0.00171603,1
45,0.55,47,0.0102306,0
23,0.09,2,0.0037796,0
26,0.59,20,0.00286203,0
71,0.24,4,0.0235575,0
33,0.999999,34,0.00573653,1
19,0.899999,23,0.00195225,1
30,0.26,5,0.00575548,0
89,0.16,3,0.0342986,0
61,0.33,5,0.0173491,0
80,0.2,2,0.0279341,0
37,0.78,50,0.00852046,1
19,0.909999,22,0.00201229,1
92,0.15,2,0.0388001,0
23,0.1,2,0.00314001,0
26,0.6,38,0.00355269,1
19,0.919999,23,0.00159785,1
57,0.37,12,0.0154389,0
41,0.67,58,0.0100044,1
77,0.21,7,0.0296879,0
23,0.11,1,0.00276316,0
49,0.48,10,0.0111041,0
30,0.27,4,0.0051433,0
34,0.01,1,0.00576069,0
19,0.929999,24,0.00247602,1
26,0.61,8,0.00374018,0
37,0.79,50,0.00624397,1
23,0.12,4,0.00303272,0
86,0.17,3,0.034181,0
19,0.939999,22,0.00238317,1
53,0.44,20,0.0139398,0
74,0.23,5,0.0240937,0
30,0.28,2,0.00464771,0
45,0.56,31,0.0110777,0
26,0.62,33,0.00364014,0
19,0.949999,22,0.00201793,1
23,0.13,3,0.00222681,0
34,0.02,2,0.00495914,0
19,0.959999,22,0.00225952,1
23,0.14,2,0.00243882,0
26,0.63,64,0.00351741,1
68,0.27,4,0.0207895,0
41,0.68,63,0.00980874,1
83,0.19,4,0.0302544,0
30,0.29,7,0.00484329,0
19,0.969999,21,0.00257405,1
34,0.03,1,0.00486463,0
23,0.15,3,0.00283375,0
49,0.49,24,0.0105051,0
37,0.8,46,0.00802277,1
65,0.3,5,0.0192222,0
19,0.979999,21,0.00181583,1
57,0.38,8,0.0133491,0
26,0.64,54,0.00364142,1
61,0.34,7,0.0164181,0
23,0.16,3,0.00292186,0
19,0.989999,21,0.00258786,1
30,0.3,8,0.00493829,0
53,0.45,22,0.0117725,0
34,0.04,2,0.00572888,0
26,0.65,47,0.00367039,1
45,0.57,36,0.0111691,0
19,0.999999,20,0.00217141,1
23,0.17,6,0.00327683,0
37,0.81,49,0.00697442,1
26,0.66,41,0.00280505,1
30,0.31,6,0.00432391,0
71,0.25,6,0.0247883,0
20,0.01,1,0.00258117,0
41,0.69,62,0.0103284,1
23,0.18,2,0.00346135,0
20,0.02,1,0.0023182,0
34,0.05,1,0.00584361,0
26,0.67,38,0.00317768,1
30,0.32,5,0.00355624,0
49,0.5,10,0.012539,0
20,0.03,2,0.00180867,0
95,0.15,4,0.0366924,0
23,0.19,3,0.00379377,0
45,0.58,77,0.00889561,1
37,0.82,49,0.00744899,1
26,0.68,48,0.00383423,1
20,0.04,1,0.0025833,0
80,0.21,5,0.0295264,0
23,0.2,3,0.002561,0
34,0.06,2,0.00495312,0
30,0.33,6,0.00466912,0
77,0.22,3,0.0274817,0
53,0.46,18,0.0126092,0
20,0.05,2,0.00196868,0
68,0.28,5,0.0195989,0
41,0.7,62,0.00913093,1
57,0.39,11,0.0167608,0
74,0.24,7,0.0252234,0
23,0.21,3,0.00326734,0
98,0.14,4,0.0418895,0
26,0.69,42,0.00413439,1
20,0.06,2,0.00234095,0
65,0.31,10,0.0196323,0
61,0.35,8,0.0185344,0
30,0.34,4,0.00409403,0
89,0.17,3,0.0369759,0
34,0.07,2,0.00574435,0
23,0.22,2,0.00272199,0
37,0.83,46,0.00735103,1
20,0.07,2,0.0026805,0
26,0.7,60,0.00347773,1
92,0.16,2,0.0369639,0
23,0.23,3,0.00264879,0
49,0.51,29,0.0120503,0
20,0.08,2,0.0024764,0
45,0.59,50,0.0107974,0
30,0.35,4,0.00476626,0
86,0.18,5,0.033293,0
41,0.71,62,0.00816082,1
26,0.71,38,0.00356699,1
20,0.09,2,0.00244695,0
37,0.839999,45,0.00544875,1
23,0.24,2,0.00332521,0
34,0.08,4,0.00661385,0
83,0.2,7,0.0303391,0
30,0.36,8,0.00384264,0
26,0.72,38,0.00344566,1
53,0.47,12,0.0129373,0
20,0.1,1,0.00319241,0
23,0.25,4,0.00316589,0
20,0.11,1,0.00190544,0
26,0.73,51,0.00284132,1
57,0.4,7,0.0157175,0
71,0.26,6,0.0254286,0
23,0.26,6,0.00317679,0
30,0.37,8,0.00488742,0
20,0.12,2,0.0021123,0
37,0.849999,47,0.00726742,1
34,0.09,2,0.00669663,0
41,0.72,61,0.00953381,1
61,0.36,10,0.0153818,0
26,0.74,44,0.00323157,1
20,0.13,1,0.00181915,0
45,0.6,77,0.0109256,1
23,0.27,8,0.00304334,0
20,0.14,2,0.00216589,0
68,0.29,5,0.020832,0
30,0.38,8,0.00439299,0
26,0.75,34,0.0031643,1
49,0.52,91,0.0145962,0
23,0.28,3,0.00287004,0
20,0.15,2,0.00193365,0
34,0.1,2,0.00595942,0
37,0.859999,45,0.00661442,1
77,0.23,2,0.0255116,0
20,0.16,2,0.00218479,0
65,0.32,18,0.0228387,0
23,0.29,2,0.0026239,0
26,0.76,43,0.00389153,1
30,0.39,6,0.0043501,0
53,0.48,35,0.0144215,0
20,0.17,2,0.00244591,0
41,0.73,54,0.0100691,1
23,0.3,2,0.0030534,0
45,0.61,88,0.00966027,1
74,0.25,6,0.0277641,0
34,0.11,2,0.00497969,0
26,0.77,34,0.00369279,1
20,0.18,2,0.00273171,0
30,0.4,4,0.0048192,0
80,0.22,4,0.0326402,0
23,0.31,7,0.00309553,0
37,0.869999,44,0.00783069,1
26,0.78,39,0.00387626,1
57,0.41,7,0.0167759,0
20,0.19,2,0.00286764,0
61,0.37,9,0.0155926,0
49,0.53,23,0.0121384,0
23,0.32,6,0.00293041,0
30,0.41,18,0.00413721,0
34,0.12,2,0.00652358,0
20,0.2,2,0.00221279,0
26,0.79,37,0.00338411,1
41,0.74,54,0.00871626,1
23,0.33,5,0.00281177,0
95,0.16,4,0.0421076,0
20,0.21,3,0.00252919,0
30,0.42,13,0.00377928,0
37,0.879999,43,0.00668751,1
45,0.62,104,0.0100754,1
89,0.18,4,0.0353794,0
20,0.22,2,0.00168899,0
23,0.34,5,0.00289444,0
26,0.8,32,0.00372962,1
34,0.13,3,0.00577125,0
53,0.49,14,0.0140851,0
83,0.21,5,0.0297386,0
20,0.23,2,0.00165085,0
23,0.35,6,0.00264762,0
86,0.19,5,0.0345129,0
20,0.24,5,0.00201664,0
30,0.43,8,0.00513147,0
71,0.27,8,0.0276002,0
68,0.3,7,0.023044,0
26,0.81,34,0.0039923,1
20,0.25,3,0.00195907,0
34,0.14,2,0.00460407,0
37,0.889999,43,0.00726589,1
65,0.33,5,0.0205349,0
23,0.36,6,0.00313819,0
41,0.75,56,0.00906935,1
49,0.54,47,0.0126908,0
26,0.82,32,0.00288955,1
20,0.26,6,0.00211802,0
92,0.17,5,0.0416837,0
61,0.38,8,0.0140604,0
30,0.44,10,0.00458227,0
98,0.15,5,0.0467047,0
45,0.63,84,0.0101526,1
23,0.37,5,0.00300332,0
20,0.27,5,0.00214251,0
57,0.42,11,0.0167502,0
26,0.83,33,0.00329314,1
34,0.15,3,0.00527672,0
23,0.38,2,0.00249368,0
20,0.28,4,0.002315,0
30,0.45,10,0.00479996,0
77,0.24,8,0.0281382,0
26,0.839999,33,0.00335694,1
37,0.899999,43,0.00808332,1
20,0.29,6,0.00218209,0
74,0.26,4,0.0258222,0
23,0.39,7,0.00342016,0
41,0.76,58,0.0103926,1
34,0.16,4,0.00563322,0
26,0.849999,34,0.00294311,1
20,0.3,7,0.0028531,0
30,0.46,8,0.00410544,0
53,0.5,26,0.0159049,0
23,0.4,7,0.00252216,0
20,0.31,3,0.00202574,0
49,0.55,25,0.012488,0
80,0.23,4,0.0292148,0
45,0.64,91,0.0112515,1
23,0.41,14,0.00266077,0
26,0.859999,31,0.00375301,1
20,0.32,4,0.00234318,0
37,0.909999,42,0.00773453,1
30,0.47,20,0.00465006,0
34,0.17,4,0.00539935,0
23,0.42,9,0.0033358,0
20,0.33,5,0.00236266,0
57,0.43,13,0.0141561,0
26,0.869999,31,0.00409732,1
61,0.39,7,0.0176391,0
41,0.77,59,0.00945183,1
30,0.48,19,0.00442415,0
65,0.34,8,0.0204281,0
20,0.34,6,0.00279761,0
23,0.43,6,0.00306077,0
68,0.31,7,0.022356,0
71,0.28,8,0.0230727,0
34,0.18,2,0.00555899,0
26,0.879999,32,0.00286802,1
37,0.919999,43,0.00643086,1
23,0.44,10,0.00236192,0
83,0.22,4,0.0280052,0
20,0.35,9,0.00274211,0
45,0.65,97,0.0101704,1
53,0.51,32,0.0133314,0
30,0.49,14,0.00455415,0
26,0.889999,30,0.00339754,1
49,0.56,26,0.0117455,0
20,0.36,15,0.00207042,0
23,0.45,7,0.00350781,0
34,0.19,2,0.00567747,0
20,0.37,8,0.00235897,0
89,0.19,5,0.034091,0
26,0.899999,32,0.0030821,1
30,0.5,21,0.00430812,0
37,0.929999,42,0.00696347,1
23,0.46,12,0.00294528,0
41,0.78,55,0.00953794,1
20,0.38,4,0.00214255,0
86,0.2,8,0.0330573,0
26,0.909999,31,0.00409799,1
20,0.39,5,0.00256379,0
95,0.17,3,0.0409405,0
74,0.27,5,0.0242653,0
34,0.2,4,0.00613036,0
57,0.44,14,0.0154896,0
30,0.51,12,0.00498369,0
23,0.47,11,0.00475864,0
20,0.4,12,0.00238273,0
45,0.66,92,0.0108895,1
26,0.919999,30,0.00309,1
37,0.939999,42,0.00644746,1
61,0.4,13,0.0161448,0
77,0.25,7,0.028924,0
49,0.57,39,0.0111187,0
92,0.18,3,0.0348279,0
20,0.41,9,0.00231281,0
23,0.48,4,0.00299982,0
41,0.79,51,0.00780197,1
34,0.21,2,0.00484322,0
30,0.52,23,0.00422822,0
53,0.52,48,0.0141145,0
26,0.929999,30,0.00363724,1
20,0.42,6,0.00244923,0
23,0.49,22,0.00248718,0
65,0.35,6,0.0201022,0
80,0.24,5,0.0267118,0
68,0.32,4,0.0206987,0
37,0.949999,41,0.00673031,1
26,0.939999,30,0.00349461,1
20,0.43,12,0.00296781,0
23,0.5,17,0.00356051,0
71,0.29,9,0.0234586,0
34,0.22,4,0.00650672,0
30,0.53,49,0.0065682,0
98,0.16,4,0.0422502,0
26,0.949999,29,0.00294184,1
20,0.44,17,0.00288893,0
45,0.67,80,0.0107061,1
23,0.51,9,0.00313262,0
41,0.8,53,0.00915452,1
49,0.58,56,0.0116218,0
20,0.45,6,0.00235685,0
37,0.959999,41,0.0067861,1
57,0.45,15,0.0157333,0
34,0.23,2,0.00486926,0
23,0.52,22,0.00340471,0
30,0.54,12,0.00514608,0
20,0.46,7,0.00226615,0
26,0.959999,29,0.00524944,1
53,0.53,33,0.0136958,0
20,0.47,18,0.00254686,0
23,0.53,37,0.00293794,1
83,0.23,5,0.0308187,0
20,0.48,6,0.00154145,0
30,0.55,31,0.00459455,0
61,0.41,10,0.0186628,0
26,0.969999,29,0.0042285,1
34,0.24,4,0.00567575,0
23,0.54,23,0.00313869,0
41,0.81,57,0.0096848,1
45,0.68,84,0.010348,1
20,0.49,14,0.00221225,0
74,0.28,9,0.0240083,0
37,0.969999,41,0.0080032,1
26,0.979999,29,0.0034547,1
20,0.5,19,0.00228061,0
23,0.55,13,0.00365735,0
30,0.56,59,0.00522782,1
20,0.51,10,0.00168807,0
49,0.59,121,0.0126564,1
34,0.25,3,0.00592483,0
26,0.989999,28,0.00311849,1
65,0.36,5,0.0212842,0
23,0.56,34,0.00251982,0
20,0.52,8,0.00179864,0
89,0.2,5,0.0344959,0
86,0.21,4,0.0329392,0
37,0.979999,41,0.00617214,1
30,0.57,55,0.00421096,1
68,0.33,8,0.0225943,0
77,0.26,8,0.0279456,0
20,0.53,18,0.00202237,0
