n,p,n_steps,time,bottom_reached
77,0.13,3,0.0248748,0
15,0.81,29,0.00127238,1
95,0.09,4,0.0374047,0
89,0.1,2,0.0318355,0
22,0.35,3,0.0022337,0
15,0.82,19,0.00116967,1
49,0.3,6,0.0119206,0
29,0.8,39,0.00434006,1
25,0.959999,28,0.00342043,1
18,0.839999,23,0.00226552,1
15,0.83,20,0.00148546,1
22,0.36,6,0.00214414,0
18,0.849999,23,0.00150359,1
41,0.4,7,0.0082864,0
45,0.35,5,0.0105471,0
15,0.839999,20,0.000910792,1
53,0.27,4,0.012561,0
33,0.59,22,0.00579657,0
15,0.849999,19,0.00129411,1
18,0.859999,23,0.00195462,1
37,0.49,31,0.00733335,0
25,0.969999,27,0.00379296,1
22,0.37,5,0.00235471,0
29,0.81,36,0.00439296,1
15,0.859999,20,0.00131385,1
18,0.869999,24,0.00209022,1
61,0.21,2,0.0166906,0
15,0.869999,18,0.00132286,1
22,0.38,5,0.0027447,0
15,0.879999,19,0.000954613,1
71,0.15,6,0.0227853,0
25,0.979999,28,0.00339362,1
18,0.879999,24,0.00169294,1
15,0.889999,21,0.00136678,1
29,0.82,37,0.00455173,1
33,0.6,23,0.00561489,0
18,0.889999,21,0.00178622,1
22,0.39,7,0.00290648,0
15,0.899999,21,0.00119456,1
86,0.11,3,0.0303357,0
25,0.989999,27,0.00303207,1
37,0.5,20,0.00707995,0
15,0.909999,19,0.00151847,1
41,0.41,13,0.00956386,0
18,0.899999,22,0.00225527,1
57,0.23,9,0.0151328,0
15,0.919999,18,0.00100832,1
45,0.36,6,0.0102407,0
22,0.4,13,0.00270915,0
74,0.14,3,0.0253513,0
68,0.17,3,0.0186471,0
49,0.31,4,0.0131547,0
29,0.83,38,0.00432419,1
18,0.909999,21,0.00223323,1
15,0.929999,18,0.00157542,1
25,0.999999,26,0.00381606,1
65,0.18,3,0.0177629,0
15,0.939999,18,0.000861142,1
22,0.41,11,0.0024059,0
53,0.28,5,0.0134067,0
18,0.919999,24,0.00229896,1
15,0.949999,17,0.00170268,1
33,0.61,52,0.00763033,1
29,0.839999,37,0.00357048,1
22,0.42,8,0.00274259,0
15,0.959999,18,0.00134536,1
26,0.01,1,0.0037491,0
18,0.929999,20,0.00210527,1
15,0.969999,17,0.000958443,1
80,0.13,3,0.0295879,0
41,0.42,11,0.00787137,0
37,0.51,59,0.00839644,0
15,0.979999,18,0.00156581,1
18,0.939999,21,0.00228541,1
83,0.12,2,0.0299236,0
45,0.37,10,0.00818267,0
22,0.43,7,0.00321015,0
26,0.02,2,0.00293569,0
29,0.849999,36,0.0043716,1
15,0.989999,17,0.00132193,1
18,0.949999,22,0.00141196,1
77,0.14,3,0.0238262,0
33,0.62,73,0.0057359,1
22,0.44,6,0.00223681,0
15,0.999999,16,0.00181596,1
18,0.959999,21,0.0019116,1
61,0.22,4,0.0181384,0
16,0.01,1,0.00137715,0
29,0.859999,37,0.00359565,1
18,0.969999,21,0.00131842,1
26,0.03,2,0.00433398,0
22,0.45,4,0.00246849,0
49,0.32,7,0.012462,0
16,0.02,1,0.00168807,0
57,0.24,4,0.0148882,0
18,0.979999,21,0.00188506,1
16,0.03,1,0.00161208,0
41,0.43,12,0.00885739,0
37,0.52,38,0.00888228,0
22,0.46,5,0.00285254,0
33,0.63,52,0.00606188,1
18,0.989999,20,0.00176617,1
29,0.869999,35,0.0041028,1
26,0.04,2,0.00376606,0
53,0.29,3,0.0131111,0
16,0.04,1,0.00135291,0
18,0.999999,19,0.00157093,1
92,0.1,2,0.0353062,0
71,0.16,4,0.0232796,0
22,0.47,17,0.00221567,0
16,0.05,1,0.00136442,0
45,0.38,7,0.0103331,0
89,0.11,3,0.0323339,0
68,0.18,3,0.0191521,0
16,0.06,1,0.00155758,0
19,0.01,2,0.00211097,0
26,0.05,1,0.00359171,0
98,0.09,3,0.0397325,0
22,0.48,7,0.00274949,0
16,0.07,2,0.00100528,0
65,0.19,3,0.0188103,0
33,0.64,57,0.0054258,1
29,0.879999,38,0.00525144,1
19,0.02,1,0.00241102,0
16,0.08,2,0.00206155,0
26,0.06,2,0.00323027,0
41,0.44,10,0.00789081,0
37,0.53,19,0.00792212,0
95,0.1,3,0.0370163,0
19,0.03,1,0.00162512,0
22,0.49,30,0.00320482,0
74,0.15,7,0.0242344,0
16,0.09,2,0.00165979,0
49,0.33,7,0.0118178,0
29,0.889999,34,0.00400332,1
16,0.1,2,0.00144738,0
19,0.04,2,0.00238014,0
22,0.5,21,0.00246856,0
26,0.07,1,0.00328199,0
61,0.23,5,0.0157378,0
45,0.39,10,0.00898581,0
16,0.11,3,0.00137262,0
33,0.65,82,0.0061088,1
57,0.25,4,0.0147844,0
16,0.12,2,0.00137562,0
19,0.05,1,0.00240927,0
26,0.08,3,0.00265069,0
86,0.12,2,0.0316926,0
53,0.3,5,0.0128427,0
22,0.51,11,0.00304525,0
16,0.13,1,0.000948358,0
29,0.899999,35,0.00426765,1
37,0.54,34,0.00662116,0
19,0.06,2,0.00177282,0
16,0.14,2,0.0010847,0
41,0.45,25,0.00767251,0
22,0.52,12,0.00187697,0
80,0.14,4,0.0255639,0
16,0.15,2,0.00135169,0
19,0.07,2,0.00190872,0
33,0.66,53,0.00507304,1
26,0.09,1,0.00392959,0
16,0.16,3,0.00157585,0
22,0.53,20,0.00297471,0
77,0.15,4,0.0249188,0
29,0.909999,34,0.00470763,1
19,0.08,1,0.00237234,0
16,0.17,3,0.00143256,0
49,0.34,5,0.0110896,0
16,0.18,7,0.000865929,0
83,0.13,4,0.0283933,0
19,0.09,3,0.00175374,0
22,0.54,26,0.00247562,0
45,0.4,9,0.00964386,0
26,0.1,2,0.00417195,0
16,0.19,2,0.00159142,0
37,0.55,47,0.00742029,0
33,0.67,60,0.00578065,1
29,0.919999,35,0.0038602,1
19,0.1,2,0.002042,0
16,0.2,2,0.00136856,0
68,0.19,2,0.0201859,0
71,0.17,4,0.0218135,0
22,0.55,31,0.00301805,0
19,0.11,2,0.00160483,0
26,0.11,2,0.00323798,0
16,0.21,3,0.00162718,0
41,0.46,18,0.00961883,0
65,0.2,5,0.0202971,0
16,0.22,5,0.00084611,0
19,0.12,1,0.00161416,0
57,0.26,3,0.0133035,0
53,0.31,7,0.012611,0
22,0.56,36,0.00237832,0
16,0.23,2,0.00139106,0
61,0.24,3,0.0160244,0
29,0.929999,33,0.00490193,1
26,0.12,2,0.00333143,0
37,0.56,23,0.00639852,0
33,0.68,54,0.00594387,1
22,0.57,38,0.0022971,0
16,0.24,3,0.00171291,0
19,0.13,2,0.00290569,0
16,0.25,4,0.00131629,0
19,0.14,2,0.00208196,0
16,0.26,5,0.00118349,0
45,0.41,17,0.0103068,0
22,0.58,40,0.0027353,1
49,0.35,6,0.0116266,0
74,0.16,3,0.0232618,0
29,0.939999,33,0.00420681,1
26,0.13,3,0.00406043,0
16,0.27,4,0.00117357,0
19,0.15,2,0.00204979,0
22,0.59,10,0.00193977,0
16,0.28,2,0.00125184,0
33,0.69,49,0.005488,1
41,0.47,19,0.00906372,0
37,0.57,50,0.00622471,1
16,0.29,6,0.0015071,0
26,0.14,4,0.00304769,0
19,0.16,3,0.00217023,0
22,0.6,43,0.00258252,1
29,0.949999,32,0.00428289,1
89,0.12,5,0.0329675,0
16,0.3,3,0.00153816,0
19,0.17,4,0.00205002,0
92,0.11,3,0.0354077,0
16,0.31,6,0.00146601,0
22,0.61,31,0.00278409,1
26,0.15,3,0.00354334,0
19,0.18,2,0.00177252,0
53,0.32,4,0.0130881,0
33,0.7,50,0.0056538,1
16,0.32,4,0.00166409,0
45,0.42,15,0.00849364,0
61,0.25,11,0.0127392,0
29,0.959999,32,0.00417403,1
37,0.58,55,0.0062087,1
57,0.27,5,0.0148627,0
19,0.19,4,0.00218768,0
16,0.33,4,0.00142076,0
22,0.62,39,0.00254894,1
26,0.16,2,0.00309848,0
16,0.34,6,0.00139022,0
49,0.36,4,0.0113618,0
19,0.2,3,0.00216454,0
77,0.16,2,0.0247499,0
80,0.15,3,0.0275439,0
41,0.48,54,0.00959623,0
65,0.21,3,0.0185289,0
95,0.11,2,0.0360919,0
22,0.63,42,0.00277606,1
16,0.35,6,0.00171249,0
29,0.969999,32,0.00416224,1
68,0.2,3,0.0208294,0
19,0.21,2,0.00163995,0
86,0.13,4,0.0319818,0
33,0.71,46,0.00617581,1
26,0.17,2,0.00404714,0
16,0.36,7,0.00154896,0
98,0.1,3,0.0420808,0
19,0.22,4,0.00164822,0
22,0.64,40,0.00292099,1
71,0.18,2,0.0230561,0
37,0.59,62,0.00660292,0
16,0.37,7,0.00149301,0
29,0.979999,31,0.00390532,1
19,0.23,3,0.00173822,0
16,0.38,5,0.00134496,0
83,0.14,3,0.0284075,0
45,0.43,18,0.00922317,0
26,0.18,3,0.00354913,0
22,0.65,55,0.00310061,1
16,0.39,9,0.00145493,0
19,0.24,9,0.00243752,0
33,0.72,66,0.00563399,1
16,0.4,5,0.00148548,0
22,0.66,29,0.00242761,1
53,0.33,8,0.0132973,0
41,0.49,38,0.00900178,0
26,0.19,2,0.00342035,0
16,0.41,2,0.00143237,0
19,0.25,3,0.00241201,0
29,0.989999,31,0.00505444,1
16,0.42,6,0.00132545,0
37,0.6,22,0.00754075,0
22,0.67,34,0.00247975,1
49,0.37,3,0.0121715,0
26,0.2,2,0.00290155,0
19,0.26,2,0.00253845,0
57,0.28,9,0.0150469,0
16,0.43,9,0.00172236,0
22,0.68,32,0.00246004,1
29,0.999999,30,0.00405636,1
16,0.44,6,0.00128186,0
74,0.17,4,0.0257535,0
33,0.73,49,0.00617839,1
61,0.26,5,0.01762,0
19,0.27,2,0.00231554,0
26,0.21,5,0.00265215,0
16,0.45,16,0.00115327,0
45,0.44,9,0.00977505,0
16,0.46,25,0.00117658,1
19,0.28,4,0.00174254,0
22,0.69,40,0.00256661,1
41,0.5,29,0.00764535,0
16,0.47,6,0.00152952,0
19,0.29,2,0.00157439,0
37,0.61,70,0.00747673,1
26,0.22,5,0.00414205,0
30,0.01,1,0.00513225,0
16,0.48,11,0.00196222,0
19,0.3,5,0.00193555,0
22,0.7,30,0.00375064,1
65,0.22,4,0.0201653,0
68,0.21,3,0.0197945,0
33,0.74,49,0.00691409,1
16,0.49,15,0.00153052,0
19,0.31,6,0.00170026,0
53,0.34,7,0.0127744,0
22,0.71,40,0.00217219,0
49,0.38,16,0.0111589,0
26,0.23,3,0.0041009,0
16,0.5,14,0.00214905,0
30,0.02,1,0.00462882,0
19,0.32,7,0.00242064,0
22,0.72,35,0.00259967,1
71,0.19,3,0.0215878,0
77,0.17,3,0.0252104,0
16,0.51,18,0.00168929,0
89,0.13,4,0.0322459,0
45,0.45,23,0.00991219,0
37,0.62,81,0.0068532,1
41,0.51,18,0.00916286,0
16,0.52,19,0.00111052,0
19,0.33,3,0.00233242,0
57,0.29,6,0.0138507,0
33,0.75,46,0.00568058,1
80,0.16,2,0.026726,0
26,0.24,5,0.00370727,0
22,0.73,39,0.00193713,1
30,0.03,2,0.00385421,0
16,0.53,14,0.00166501,0
19,0.34,3,0.00204032,0
16,0.54,27,0.00131999,1
61,0.27,6,0.0155718,0
22,0.74,31,0.00292155,1
19,0.35,9,0.00210467,0
26,0.25,6,0.00385797,0
16,0.55,20,0.00151081,0
86,0.14,7,0.0287828,0
16,0.56,19,0.00141264,0
22,0.75,34,0.00250609,1
92,0.12,3,0.0386458,0
30,0.04,2,0.00514401,0
19,0.36,5,0.00236745,0
37,0.63,70,0.0077486,1
16,0.57,23,0.00152963,0
33,0.76,47,0.00711463,1
26,0.26,7,0.00332112,0
53,0.35,7,0.0122865,0
41,0.52,21,0.00844484,0
16,0.58,9,0.000987392,0
19,0.37,8,0.00212495,0
22,0.76,33,0.00267977,1
45,0.46,42,0.0101228,0
49,0.39,7,0.0126955,0
16,0.59,32,0.00135633,1
30,0.05,1,0.00406529,0
19,0.38,6,0.00194148,0
22,0.77,33,0.00203454,1
83,0.15,4,0.0318957,0
16,0.6,12,0.00130071,0
26,0.27,6,0.00375451,0
65,0.23,6,0.017465,0
19,0.39,11,0.00228871,0
16,0.61,30,0.00188436,1
74,0.18,3,0.0254518,0
95,0.12,2,0.0390077,0
30,0.06,1,0.0029178,0
22,0.78,31,0.00287857,1
33,0.77,44,0.00636833,1
26,0.28,2,0.00284095,0
68,0.22,5,0.0199397,0
37,0.64,63,0.00737803,1
16,0.62,30,0.00173164,1
19,0.4,7,0.00242406,0
98,0.11,5,0.0390528,0
41,0.53,104,0.00795122,1
57,0.3,8,0.0164935,0
22,0.79,40,0.00295088,1
16,0.63,14,0.00220833,0
30,0.07,2,0.00445979,0
19,0.41,5,0.00260805,0
16,0.64,30,0.0011192,1
45,0.47,10,0.00926894,0
26,0.29,4,0.00408898,0
53,0.36,6,0.0109579,0
16,0.65,27,0.00133892,1
22,0.8,40,0.00293336,1
49,0.4,10,0.0104194,0
33,0.78,41,0.00603614,1
61,0.28,4,0.0165387,0
19,0.42,8,0.00229466,0
16,0.66,29,0.00135602,1
37,0.65,61,0.00663211,1
71,0.2,3,0.0225901,0
30,0.08,2,0.00406464,0
16,0.67,27,0.00130358,1
22,0.81,31,0.00262899,1
26,0.3,2,0.00400438,0
19,0.43,6,0.00275042,0
16,0.68,27,0.00103746,1
41,0.54,10,0.00776784,0
77,0.18,3,0.0253222,0
22,0.82,29,0.0024741,1
16,0.69,23,0.00171356,1
33,0.79,44,0.00518706,1
19,0.44,9,0.0022471,0
26,0.31,4,0.00346873,0
16,0.7,26,0.00134723,1
30,0.09,4,0.00427299,0
37,0.66,71,0.00549268,1
22,0.83,29,0.00210052,1
16,0.71,26,0.00117877,1
19,0.45,8,0.00209491,0
45,0.48,8,0.00901272,0
80,0.17,3,0.0273492,0
16,0.72,28,0.00145423,1
26,0.32,4,0.00300106,0
22,0.839999,26,0.00239838,1
19,0.46,27,0.00270062,0
33,0.8,44,0.00495405,1
30,0.1,2,0.00409129,0
16,0.73,25,0.00156727,1
57,0.31,5,0.0137494,0
89,0.14,3,0.0322134,0
65,0.24,5,0.019402,0
49,0.41,19,0.0117718,0
53,0.37,9,0.0129608,0
26,0.33,7,0.00290047,0
19,0.47,14,0.00180617,0
16,0.74,25,0.00176053,1
22,0.849999,31,0.00294687,1
41,0.55,12,0.0086327,0
16,0.75,29,0.00104716,1
37,0.67,60,0.0072469,1
19,0.48,13,0.00205908,0
68,0.23,4,0.0195368,0
30,0.11,2,0.00391429,0
22,0.859999,28,0.00231411,1
16,0.76,22,0.00158962,1
26,0.34,6,0.00329851,0
16,0.77,23,0.00108197,1
33,0.81,42,0.00596545,1
19,0.49,5,0.00216795,0
61,0.29,9,0.01613,0
86,0.15,3,0.0317412,0
22,0.869999,27,0.00249592,1
16,0.78,22,0.00124088,1
45,0.49,25,0.00974819,0
26,0.35,6,0.00257717,0
16,0.79,22,0.00147321,1
19,0.5,7,0.00254327,0
30,0.12,2,0.00445415,0
74,0.19,3,0.0258102,0
22,0.879999,27,0.00266714,1
16,0.8,25,0.00129514,1
41,0.56,33,0.00750386,0
19,0.51,41,0.00239529,0
16,0.81,22,0.00131044,1
37,0.68,56,0.0074022,1
26,0.36,13,0.00383274,0
83,0.16,3,0.0308815,0
33,0.82,40,0.00583814,1
16,0.82,22,0.000946715,1
22,0.889999,26,0.00280889,1
49,0.42,15,0.0113607,0
19,0.52,20,0.00225389,0
30,0.13,2,0.00470077,0
71,0.21,6,0.022175,0
16,0.83,20,0.00187501,1
53,0.38,13,0.0126353,0
22,0.899999,27,0.00224385,1
16,0.839999,22,0.00108284,1
92,0.13,3,0.0389806,0
26,0.37,6,0.00390599,0
19,0.53,10,0.00228807,0
57,0.32,7,0.0153847,0
45,0.5,44,0.00922327,0
16,0.849999,21,0.0016319,1
30,0.14,2,0.00380323,0
19,0.54,53,0.00166043,1
22,0.909999,27,0.00256306,1
33,0.83,40,0.00600247,1
16,0.859999,21,0.00138311,1
41,0.57,85,0.00856329,1
37,0.69,56,0.007502,1
77,0.19,7,0.0248668,0
26,0.38,5,0.00381074,0
16,0.869999,21,0.00116768,1
22,0.919999,26,0.00219329,1
19,0.55,11,0.00237685,0
16,0.879999,19,0.00165566,1
95,0.13,5,0.0378998,0
30,0.15,3,0.0049184,0
19,0.56,21,0.00251609,0
65,0.25,4,0.0211169,0
16,0.889999,19,0.00152329,1
22,0.929999,25,0.00325094,1
26,0.39,8,0.00355624,0
61,0.3,6,0.016609,0
49,0.43,16,0.0111591,0
16,0.899999,19,0.00162062,1
19,0.57,6,0.0022561,0
98,0.12,3,0.0390778,0
80,0.18,5,0.0269568,0
22,0.939999,26,0.0024166,1
16,0.909999,20,0.0011582,1
37,0.7,54,0.00702817,1
33,0.839999,41,0.0080732,1
45,0.51,26,0.00969815,0
30,0.16,5,0.00400098,0
26,0.4,6,0.00343765,0
16,0.919999,20,0.00120327,1
68,0.24,5,0.0226641,0
53,0.39,6,0.0128264,0
19,0.58,16,0.00305879,0
41,0.58,73,0.00900446,1
22,0.949999,25,0.00271907,1
16,0.929999,18,0.0015675,1
16,0.939999,20,0.0015959,1
19,0.59,10,0.00228593,0
57,0.33,15,0.0143108,0
26,0.41,15,0.00397452,0
22,0.959999,25,0.00265013,1
30,0.17,2,0.00447122,0
16,0.949999,19,0.00132814,1
19,0.6,25,0.0018747,0
33,0.849999,40,0.0063622,1
16,0.959999,18,0.00155491,1
37,0.71,67,0.00726915,1
22,0.969999,25,0.0027077,1
26,0.42,11,0.00328846,0
19,0.61,32,0.00200232,1
16,0.969999,18,0.00137,1
89,0.15,3,0.0332715,0
49,0.44,5,0.010337,0
16,0.979999,18,0.00157015,1
45,0.52,29,0.00948698,0
22,0.979999,26,0.00238062,1
19,0.62,38,0.00213306,1
71,0.22,4,0.0222236,0
41,0.59,26,0.00843699,0
74,0.2,5,0.027017,0
30,0.18,3,0.0054374,0
26,0.43,25,0.00338108,0
86,0.16,4,0.031003,0
19,0.63,37,0.00156834,1
16,0.989999,18,0.00224683,1
61,0.31,5,0.015232,0
33,0.859999,41,0.00600321,1
22,0.989999,24,0.00296402,1
16,0.999999,17,0.000935122,1
19,0.64,39,0.00179218,1
53,0.4,5,0.0122682,0
37,0.72,51,0.00717446,1
26,0.44,6,0.00362969,0
30,0.19,2,0.00464003,0
19,0.65,31,0.00154013,1
83,0.17,2,0.0291483,0
22,0.999999,23,0.00276291,1
65,0.26,3,0.0192121,0
19,0.66,18,0.00176931,0
41,0.6,32,0.00763186,0
26,0.45,7,0.0031385,0
23,0.01,1,0.00290792,0
19,0.67,39,0.00179077,1
30,0.2,3,0.00409187,0
33,0.869999,40,0.00646678,1
45,0.53,74,0.0101463,0
23,0.02,2,0.00168556,0
57,0.34,8,0.0160503,0
49,0.45,13,0.0119893,0
77,0.2,4,0.0275358,0
26,0.46,9,0.00309467,0
19,0.68,30,0.00281025,1
37,0.73,57,0.0068253,1
68,0.25,4,0.0210931,0
30,0.21,5,0.00369955,0
23,0.03,2,0.00276585,0
19,0.69,29,0.0017827,1
92,0.14,4,0.033691,0
26,0.47,11,0.003354,0
61,0.32,8,0.0133149,0
19,0.7,29,0.00264955,1
41,0.61,68,0.00795442,1
33,0.879999,43,0.00688378,1
53,0.41,15,0.0122369,0
23,0.04,2,0.00330556,0
30,0.22,2,0.00360379,0
19,0.71,30,0.00182512,1
80,0.19,5,0.0285422,0
37,0.74,49,0.00681692,1
26,0.48,14,0.00397377,0
19,0.72,30,0.00177126,1
23,0.05,2,0.0033533,0
71,0.23,5,0.0196414,0
30,0.23,6,0.00348715,0
33,0.889999,40,0.00455899,1
45,0.54,18,0.0110985,0
19,0.73,35,0.00232061,1
26,0.49,25,0.00335618,0
49,0.46,14,0.0111457,0
23,0.06,2,0.00226487,0
95,0.14,3,0.036877,0
19,0.74,26,0.00207861,1
23,0.07,1,0.00243679,0
41,0.62,41,0.00859151,0
37,0.75,56,0.00629202,1
30,0.24,2,0.00486473,0
26,0.5,15,0.0035097,0
65,0.27,5,0.0197615,0
33,0.899999,38,0.00527111,1
57,0.35,7,0.015569,0
19,0.75,32,0.00262918,1
74,0.21,4,0.0261697,0
23,0.08,2,0.0025248,0
53,0.42,10,0.0108752,0
19,0.76,29,0.00174475,1
30,0.25,5,0.00374959,0
23,0.09,2,0.00262468,0
26,0.51,11,0.00437165,0
19,0.77,24,0.00163311,1
61,0.33,9,0.0150545,0
98,0.13,3,0.0421546,0
33,0.909999,39,0.00540517,1
37,0.76,51,0.00682734,1
45,0.55,13,0.010299,0
19,0.78,24,0.00166648,1
83,0.18,3,0.0267212,0
68,0.26,4,0.0200364,0
30,0.26,2,0.00397574,0
86,0.17,3,0.0308849,0
49,0.47,29,0.0106514,0
77,0.21,5,0.0219872,0
23,0.1,5,0.00341825,0
26,0.52,35,0.00352433,0
89,0.16,5,0.0346552,0
41,0.63,68,0.00888182,1
19,0.79,26,0.00223411,1
19,0.8,24,0.00153478,1
23,0.11,2,0.00298054,0
30,0.27,5,0.00405892,0
26,0.53,31,0.00340533,0
33,0.919999,40,0.0055585,1
19,0.81,26,0.00175177,1
37,0.77,47,0.00658131,1
53,0.43,13,0.0112547,0
23,0.12,2,0.0023553,0
19,0.82,24,0.00197024,1
26,0.54,51,0.00391638,1
30,0.28,4,0.00413294,0
23,0.13,3,0.00252519,0
19,0.83,25,0.00185968,1
41,0.64,71,0.00750745,1
71,0.24,5,0.0216258,0
45,0.56,29,0.0100933,0
57,0.36,9,0.0160582,0
33,0.929999,37,0.00556679,1
19,0.839999,23,0.00223967,1
23,0.14,4,0.00261384,0
49,0.48,24,0.0109843,0
37,0.78,50,0.00554688,1
26,0.55,24,0.0031031,0
92,0.15,2,0.0306309,0
30,0.29,6,0.004188,0
19,0.849999,24,0.00222227,1
80,0.2,5,0.0279542,0
65,0.28,5,0.0204446,0
61,0.34,10,0.0152606,0
23,0.15,4,0.00270979,0
19,0.859999,28,0.00155848,1
26,0.56,56,0.00394377,1
30,0.3,5,0.00340764,0
33,0.939999,36,0.00600846,1
23,0.16,2,0.00239101,0
41,0.65,71,0.00794421,1
19,0.869999,24,0.00245222,1
37,0.79,47,0.00664176,1
74,0.22,4,0.0240034,0
68,0.27,5,0.0184331,0
23,0.17,2,0.00248889,0
53,0.44,10,0.012844,0
45,0.57,25,0.00956158,0
19,0.879999,24,0.00194114,1
26,0.57,37,0.00386718,1
30,0.31,10,0.00384868,0
23,0.18,3,0.00218664,0
19,0.889999,23,0.00223961,1
33,0.949999,37,0.00559127,1
26,0.58,50,0.00305643,1
30,0.32,5,0.00344704,0
49,0.49,17,0.0120988,0
19,0.899999,24,0.00227445,1
57,0.37,18,0.0138594,0
23,0.19,5,0.00274732,0
95,0.15,3,0.0337562,0
37,0.8,48,0.0059312,1
77,0.22,5,0.0235821,0
83,0.19,6,0.0246476,0
41,0.66,65,0.0085149,1
19,0.909999,22,0.0020492,1
26,0.59,58,0.00351275,1
23,0.2,3,0.00246342,0
30,0.33,12,0.00378694,0
19,0.919999,22,0.00179272,1
33,0.959999,37,0.00629934,1
86,0.18,4,0.0283868,0
26,0.6,30,0.00318748,0
23,0.21,2,0.00306601,0
19,0.929999,22,0.00193417,1
61,0.35,15,0.0156127,0
45,0.58,101,0.0106159,1
53,0.45,15,0.0116509,0
37,0.81,48,0.0066848,1
71,0.25,6,0.0215248,0
19,0.939999,21,0.00189381,1
23,0.22,5,0.00213597,0
30,0.34,8,0.00446767,0
65,0.29,7,0.0183046,0
26,0.61,45,0.00385396,1
19,0.949999,21,0.0017835,1
41,0.67,91,0.00829623,1
23,0.23,3,0.00278912,0
49,0.5,52,0.0112057,0
33,0.969999,36,0.00656387,1
19,0.959999,21,0.00210749,1
30,0.35,3,0.00356263,0
89,0.17,5,0.0340699,0
26,0.62,56,0.00299323,1
37,0.82,46,0.00550679,1
23,0.24,3,0.00232895,0
19,0.969999,22,0.00244017,1
68,0.28,9,0.0205122,0
57,0.38,6,0.0151201,0
23,0.25,3,0.00236685,0
45,0.59,25,0.00988706,0
26,0.63,56,0.00372855,1
80,0.21,4,0.0262033,0
30,0.36,7,0.00461829,0
19,0.979999,22,0.0022039,1
33,0.979999,36,0.00536057,1
74,0.23,7,0.0224946,0
98,0.14,2,0.0420648,0
23,0.26,4,0.00250914,0
41,0.68,71,0.00824171,1
19,0.989999,20,0.00282461,1
53,0.46,8,0.0126795,0
61,0.36,7,0.0137753,0
23,0.27,6,0.00190598,0
37,0.83,46,0.00776673,1
30,0.37,7,0.00413102,0
26,0.64,42,0.00449983,1
19,0.999999,20,0.00163212,1
92,0.16,4,0.0327396,0
23,0.28,7,0.00255861,0
33,0.989999,36,0.00616271,1
20,0.01,1,0.00231775,0
49,0.51,24,0.0125064,0
77,0.23,4,0.0231137,0
30,0.38,4,0.00345697,0
26,0.65,42,0.00342416,1
23,0.29,5,0.00252578,0
20,0.02,1,0.00240427,0
37,0.839999,46,0.00554823,1
45,0.6,94,0.010234,1
41,0.69,62,0.0081325,1
26,0.66,50,0.00288572,1
30,0.39,9,0.00330688,0
23,0.3,4,0.00266556,0
20,0.03,2,0.00245626,0
83,0.2,5,0.0275355,0
33,0.999999,34,0.00604611,1
65,0.3,4,0.0206302,0
26,0.67,45,0.00303502,1
23,0.31,6,0.00252456,0
71,0.26,5,0.0230029,0
20,0.04,2,0.00232031,0
53,0.47,13,0.0114199,0
57,0.39,10,0.0157983,0
30,0.4,13,0.00437447,0
20,0.05,2,0.00168655,0
37,0.849999,49,0.00693336,1
23,0.32,2,0.00278774,0
95,0.16,5,0.0329923,0
26,0.68,43,0.00369462,1
41,0.7,66,0.0074279,1
20,0.06,2,0.00182314,0
34,0.01,2,0.00627445,0
68,0.29,7,0.0197707,0
23,0.33,3,0.00242317,0
61,0.37,9,0.0156851,0
30,0.41,13,0.00434223,0
20,0.07,2,0.00224958,0
45,0.61,128,0.0101622,1
86,0.19,4,0.0313994,0
26,0.69,41,0.00321211,1
49,0.52,7,0.013423,0
23,0.34,4,0.00255262,0
20,0.08,2,0.00216775,0
37,0.859999,46,0.00653287,1
30,0.42,4,0.00397013,0
34,0.02,1,0.00571585,0
23,0.35,4,0.00290843,0
20,0.09,1,0.00266554,0
89,0.18,4,0.0292839,0
41,0.71,58,0.00749934,1
26,0.7,39,0.0044603,1
74,0.24,6,0.0246387,0
20,0.1,2,0.00176516,0
23,0.36,7,0.00296148,0
53,0.48,20,0.0127852,0
30,0.43,4,0.00410118,0
80,0.22,5,0.0281626,0
26,0.71,39,0.00327069,1
20,0.11,4,0.00212166,0
37,0.869999,43,0.00618242,1
23,0.37,4,0.00252378,0
77,0.24,5,0.0229383,0
20,0.12,2,0.0020387,0
26,0.72,42,0.00226671,1
45,0.62,62,0.0106832,0
57,0.4,7,0.0158902,0
34,0.03,2,0.00701464,0
65,0.31,6,0.019304,0
30,0.44,19,0.00459166,0
20,0.13,1,0.00182424,0
23,0.38,8,0.00248225,0
49,0.53,114,0.0125504,1
71,0.27,10,0.0195423,0
61,0.38,8,0.0149996,0
26,0.73,43,0.0036451,1
20,0.14,4,0.00191168,0
41,0.72,62,0.0094855,1
23,0.39,10,0.00264439,0
20,0.15,2,0.00161787,0
30,0.45,15,0.00462735,0
37,0.879999,44,0.00769727,1
34,0.04,2,0.00562597,0
92,0.17,3,0.0327163,0
26,0.74,40,0.00330557,1
68,0.3,7,0.019016,0
23,0.4,6,0.00286102,0
20,0.16,3,0.00253741,0
83,0.21,10,0.0262664,0
53,0.49,26,0.0117803,0
45,0.63,87,0.00877654,1
20,0.17,2,0.00182546,0
26,0.75,35,0.00285162,1
98,0.15,5,0.0390775,0
23,0.41,5,0.00270879,0
20,0.18,2,0.00174251,0
30,0.46,5,0.00507876,0
34,0.05,1,0.00500081,0
23,0.42,8,0.00239395,0
