n,p,n_steps,time,bottom_reached
35,0.859999,44,0.00455281,1
95,0.44,20,0.0341132,0
32,0.72,49,0.00446346,1
46,0.64,69,0.00938895,0
50,0.54,28,0.0089519,0
54,0.31,4,0.0123956,0
39,0.43,5,0.00543021,0
74,0.69,114,0.0213198,1
80,0.58,172,0.0273751,0
35,0.869999,42,0.00464739,1
32,0.73,46,0.0038834,1
62,0.03,2,0.0144987,0
43,0.04,2,0.00896647,0
39,0.44,9,0.00636461,0
35,0.879999,42,0.00566291,1
58,0.13,3,0.0141082,0
92,0.46,12,0.0293978,0
46,0.65,79,0.00892429,1
32,0.74,48,0.00517587,1
50,0.55,85,0.00911979,1
65,0.859999,78,0.0188759,1
77,0.64,136,0.0233992,1
54,0.32,6,0.0107477,0
35,0.889999,43,0.00497678,1
43,0.05,2,0.00717356,0
39,0.45,15,0.00532484,0
71,0.75,94,0.0187108,1
68,0.81,84,0.0193123,1
32,0.75,45,0.00405747,1
86,0.53,18,0.0279753,0
32,0.76,44,0.00376078,1
50,0.56,95,0.00884744,1
35,0.899999,41,0.00583071,1
46,0.66,96,0.00940249,1
39,0.46,21,0.00646077,0
62,0.04,3,0.0144731,0
58,0.14,3,0.011042,0
43,0.06,2,0.00739774,0
32,0.77,44,0.00510771,1
54,0.33,11,0.0111123,0
89,0.5,23,0.0267411,0
35,0.909999,41,0.00495073,1
74,0.7,111,0.0227125,1
39,0.47,9,0.00545778,0
98,0.44,16,0.0323111,0
65,0.869999,77,0.015013,1
83,0.59,215,0.0304967,1
32,0.78,43,0.00352313,1
43,0.07,3,0.00641803,0
50,0.57,16,0.00843588,0
35,0.919999,40,0.00533104,1
46,0.67,83,0.0104849,1
32,0.79,40,0.00394478,1
39,0.48,8,0.0058817,0
95,0.45,20,0.033202,0
68,0.82,85,0.0182749,1
58,0.15,4,0.011851,0
35,0.929999,39,0.00444212,1
32,0.8,43,0.00355787,1
80,0.59,278,0.0319011,1
71,0.76,95,0.0206892,1
54,0.34,10,0.0111579,0
43,0.08,2,0.007766,0
62,0.05,2,0.0151861,0
50,0.58,68,0.00903013,0
32,0.81,40,0.00389929,1
39,0.49,14,0.00664699,0
35,0.939999,39,0.00475649,1
46,0.68,99,0.00893181,1
77,0.65,169,0.028079,1
43,0.09,2,0.00596328,0
92,0.47,24,0.0316027,0
65,0.879999,75,0.0162555,1
32,0.82,41,0.00489512,1
35,0.949999,39,0.00488898,1
39,0.5,15,0.00568436,0
58,0.16,5,0.0129113,0
74,0.71,124,0.0212471,1
54,0.35,6,0.0114882,0
32,0.83,41,0.0043436,1
50,0.59,100,0.0110112,1
46,0.69,74,0.00920867,1
86,0.54,24,0.0309834,0
43,0.1,3,0.00765779,0
35,0.959999,39,0.00510082,1
83,0.6,25,0.0226542,0
62,0.06,2,0.0136298,0
39,0.51,15,0.00615875,0
32,0.839999,40,0.00385343,1
68,0.83,82,0.0189734,1
89,0.51,22,0.027619,0
35,0.969999,38,0.004979,1
71,0.77,93,0.0200863,1
32,0.849999,41,0.00408614,1
43,0.11,3,0.00780932,0
39,0.52,12,0.00656308,0
50,0.6,32,0.00895378,0
54,0.36,14,0.0113985,0
58,0.17,4,0.0121303,0
46,0.7,74,0.0106088,1
65,0.889999,73,0.0165678,1
35,0.979999,38,0.00531629,1
32,0.859999,42,0.00416172,1
98,0.45,16,0.0349359,0
62,0.07,2,0.0128557,0
32,0.869999,42,0.00293011,1
80,0.6,185,0.0279688,1
39,0.53,10,0.00606605,0
43,0.12,3,0.00690827,0
77,0.66,131,0.0238453,1
95,0.46,21,0.0324584,0
35,0.989999,38,0.00535989,1
50,0.61,105,0.00907127,1
74,0.72,97,0.0198788,1
32,0.879999,38,0.00368693,1
54,0.37,9,0.00935964,0
46,0.71,67,0.00861423,1
39,0.54,9,0.00588391,0
68,0.839999,81,0.0174798,1
58,0.18,4,0.0119458,0
35,0.999999,36,0.00516164,1
32,0.889999,38,0.00420881,1
92,0.48,14,0.0300477,0
43,0.13,2,0.00828587,0
71,0.78,89,0.0191356,1
36,0.01,1,0.00456155,0
32,0.899999,37,0.00400192,1
39,0.55,75,0.00684212,0
50,0.62,83,0.00991109,1
62,0.08,2,0.0137844,0
46,0.72,76,0.00931232,1
65,0.899999,72,0.0181293,1
54,0.38,6,0.0110948,0
36,0.02,1,0.00369685,0
32,0.909999,37,0.0038363,1
86,0.55,70,0.0305288,0
43,0.14,6,0.00747015,0
83,0.61,169,0.0307953,1
89,0.52,62,0.0287697,0
39,0.56,17,0.00524767,0
58,0.19,5,0.0119823,0
32,0.919999,37,0.00415139,1
36,0.03,2,0.00497996,0
50,0.63,44,0.00939842,0
46,0.73,66,0.00878227,1
43,0.15,3,0.00695321,0
39,0.57,69,0.00631098,1
68,0.849999,83,0.0183273,1
32,0.929999,37,0.00491554,1
36,0.04,2,0.00532851,0
74,0.73,111,0.0223938,1
80,0.61,162,0.0259102,1
77,0.67,138,0.0260651,1
62,0.09,3,0.0137618,0
54,0.39,11,0.0120031,0
32,0.939999,36,0.00401549,1
65,0.909999,74,0.0149861,1
39,0.58,24,0.00530407,0
43,0.16,4,0.00614987,0
71,0.79,88,0.0192306,1
36,0.05,4,0.00476536,0
58,0.2,4,0.0124108,0
50,0.64,113,0.0097873,1
46,0.74,62,0.00963308,1
98,0.46,49,0.0342174,0
32,0.949999,37,0.00407624,1
95,0.47,21,0.0311648,0
39,0.59,96,0.0060859,1
36,0.06,2,0.0054565,0
32,0.959999,36,0.0034082,1
43,0.17,8,0.00674226,0
54,0.4,5,0.0123589,0
32,0.969999,36,0.00451585,1
36,0.07,2,0.00512582,0
68,0.859999,83,0.0167484,1
50,0.65,83,0.00927094,1
46,0.75,61,0.00919472,1
62,0.1,4,0.015224,0
39,0.6,63,0.00722037,1
92,0.49,12,0.034309,0
58,0.21,5,0.0120025,0
43,0.18,3,0.00712748,0
89,0.53,20,0.0259846,0
32,0.979999,35,0.00426793,1
36,0.08,3,0.00479104,0
86,0.56,41,0.0296153,0
74,0.74,101,0.0205623,1
65,0.919999,72,0.0168424,1
83,0.62,224,0.0294707,1
39,0.61,86,0.00517645,1
32,0.989999,34,0.00362317,1
46,0.76,58,0.00884642,1
54,0.41,7,0.0108714,0
71,0.8,88,0.0202582,1
36,0.09,3,0.00486132,0
43,0.19,2,0.00751659,0
50,0.66,85,0.00960313,1
32,0.999999,33,0.00294712,1
80,0.62,147,0.026236,1
77,0.68,109,0.0273839,1
39,0.62,84,0.00631546,1
62,0.11,3,0.013123,0
36,0.1,2,0.005309,0
68,0.869999,77,0.0157935,1
58,0.22,4,0.0138608,0
43,0.2,4,0.00756424,0
50,0.67,80,0.00979022,1
36,0.11,4,0.00508358,0
65,0.929999,72,0.0147251,1
39,0.63,84,0.00665408,1
46,0.77,60,0.0106182,1
54,0.42,6,0.0115423,0
95,0.48,11,0.0305611,0
98,0.47,22,0.0319991,0
43,0.21,4,0.00683698,0
74,0.75,100,0.0202213,1
39,0.64,119,0.00580953,1
36,0.12,2,0.00633155,0
58,0.23,5,0.0115247,0
62,0.12,5,0.0134458,0
71,0.81,87,0.0192296,1
46,0.78,58,0.00896705,1
50,0.68,80,0.00977084,1
43,0.22,3,0.00588654,0
54,0.43,8,0.0108429,0
36,0.13,2,0.00562534,0
39,0.65,85,0.00624996,1
68,0.879999,79,0.0170394,1
92,0.5,32,0.0316519,0
83,0.63,169,0.02812,1
89,0.54,140,0.0321864,0
80,0.63,37,0.024574,0
65,0.939999,71,0.0159677,1
43,0.23,6,0.00576346,0
86,0.57,180,0.0313276,1
36,0.14,3,0.00473194,0
77,0.69,107,0.0235756,1
46,0.79,58,0.00812361,1
50,0.69,72,0.00799203,1
39,0.66,66,0.00577065,1
58,0.24,7,0.0114743,0
62,0.13,5,0.0120693,0
36,0.15,5,0.00450169,0
54,0.44,13,0.00954357,0
74,0.76,99,0.0172054,1
43,0.24,3,0.00677195,0
39,0.67,71,0.00667794,1
36,0.16,5,0.0054059,0
46,0.8,56,0.00977785,1
50,0.7,73,0.00949718,1
71,0.82,88,0.0191505,1
43,0.25,8,0.00530715,0
68,0.889999,77,0.0176466,1
58,0.25,4,0.0116873,0
54,0.45,9,0.00973225,0
39,0.68,55,0.00695978,1
36,0.17,2,0.00498737,0
95,0.49,19,0.0306849,0
98,0.48,17,0.030168,0
62,0.14,4,0.0138107,0
65,0.949999,71,0.0180792,1
43,0.26,2,0.00702823,0
46,0.81,56,0.00847147,1
50,0.71,77,0.00910166,1
36,0.18,3,0.00520141,0
39,0.69,75,0.00539038,1
83,0.64,168,0.025929,1
77,0.7,115,0.0238158,1
80,0.64,148,0.025341,1
36,0.19,3,0.00444551,0
43,0.27,7,0.00663016,0
54,0.46,15,0.0108782,0
58,0.26,9,0.0115562,0
74,0.77,99,0.0198751,1
39,0.7,71,0.00570274,1
86,0.58,22,0.0265038,0
46,0.82,57,0.00844755,1
89,0.55,22,0.0300709,0
50,0.72,73,0.00880858,1
36,0.2,3,0.00481841,0
92,0.51,53,0.0324949,0
71,0.83,84,0.0185208,1
68,0.899999,79,0.0160433,1
62,0.15,4,0.0138794,0
43,0.28,7,0.00705923,0
39,0.71,59,0.00637526,1
65,0.959999,70,0.0149183,1
36,0.21,3,0.00587009,0
54,0.47,18,0.00996302,0
46,0.83,59,0.00854935,1
50,0.73,72,0.00827892,1
58,0.27,7,0.0115853,0
39,0.72,57,0.00689208,1
43,0.29,4,0.00702274,0
36,0.22,4,0.00561055,0
46,0.839999,58,0.00798739,1
39,0.73,59,0.00596022,1
50,0.74,70,0.00908006,1
62,0.16,4,0.0148976,0
36,0.23,5,0.00534031,0
74,0.78,96,0.0207023,1
43,0.3,14,0.00756617,0
68,0.909999,76,0.0174167,1
54,0.48,26,0.0121461,0
58,0.28,8,0.0111723,0
65,0.969999,70,0.0160957,1
83,0.65,139,0.0255987,1
98,0.49,17,0.0315502,0
80,0.65,119,0.0246745,1
77,0.71,111,0.0250355,1
36,0.24,5,0.00330677,0
39,0.74,56,0.00489119,1
95,0.5,51,0.0337926,0
71,0.839999,86,0.0206142,1
43,0.31,8,0.00662027,0
50,0.75,68,0.00811002,1
86,0.59,34,0.0280045,0
46,0.849999,56,0.010318,1
36,0.25,2,0.00483786,0
39,0.75,58,0.00547665,1
54,0.49,28,0.00907598,0
89,0.56,60,0.0298917,0
62,0.17,3,0.0123897,0
92,0.52,49,0.0289979,0
58,0.29,7,0.0105531,0
36,0.26,4,0.00546248,0
43,0.32,12,0.00713529,0
39,0.76,55,0.00630565,1
46,0.859999,54,0.00795215,1
50,0.76,64,0.00847765,1
68,0.919999,75,0.0173759,1
36,0.27,5,0.00531274,0
65,0.979999,69,0.0168416,1
74,0.79,94,0.0200003,1
39,0.77,54,0.00591481,1
54,0.5,16,0.0112348,0
43,0.33,5,0.00727957,0
71,0.849999,82,0.0190134,1
58,0.3,6,0.010558,0
36,0.28,5,0.00521146,0
46,0.869999,55,0.008719,1
62,0.18,4,0.0130505,0
50,0.77,69,0.00990057,1
39,0.78,50,0.00502266,1
77,0.72,104,0.0248221,1
43,0.34,16,0.00704893,0
80,0.66,129,0.0261176,1
36,0.29,5,0.00495472,0
83,0.66,128,0.0272815,1
54,0.51,28,0.0101265,0
39,0.79,51,0.00591767,1
46,0.879999,53,0.00871518,1
98,0.5,24,0.0310268,0
86,0.6,39,0.0255988,0
58,0.31,11,0.0102021,0
50,0.78,64,0.00784725,1
36,0.3,5,0.00550761,0
68,0.929999,75,0.0164739,1
65,0.989999,68,0.0160443,1
95,0.51,33,0.0312584,0
43,0.35,11,0.00660557,0
39,0.8,49,0.00560517,1
62,0.19,4,0.0133372,0
74,0.8,90,0.0189101,1
36,0.31,3,0.00500168,0
46,0.889999,54,0.00790389,1
71,0.859999,85,0.0181783,1
43,0.36,3,0.00641239,0
92,0.53,59,0.029735,0
50,0.79,69,0.0083055,1
54,0.52,21,0.0107756,0
89,0.57,113,0.0322395,0
39,0.81,50,0.00605574,1
58,0.32,6,0.0109466,0
36,0.32,6,0.00620212,0
43,0.37,9,0.00703697,0
65,0.999999,66,0.0142741,1
46,0.899999,52,0.00914148,1
50,0.8,63,0.00846923,1
39,0.82,52,0.00663252,1
36,0.33,10,0.00544316,0
62,0.2,5,0.0127939,0
68,0.939999,73,0.0173961,1
54,0.53,41,0.0107712,0
77,0.73,104,0.0261291,1
83,0.67,138,0.0246688,1
80,0.67,124,0.0257059,1
43,0.38,7,0.00639261,0
36,0.34,3,0.00490003,0
39,0.83,50,0.00551958,1
58,0.33,6,0.0126017,0
50,0.81,68,0.00784986,1
46,0.909999,55,0.00834249,1
74,0.81,90,0.0211169,1
71,0.869999,83,0.0195161,1
39,0.839999,48,0.00539353,1
36,0.35,10,0.00579515,0
43,0.39,6,0.00705257,0
66,0.01,1,0.0150873,0
98,0.51,26,0.0317497,0
62,0.21,8,0.013879,0
54,0.54,101,0.012323,0
86,0.61,227,0.0331195,1
46,0.919999,51,0.00797541,1
36,0.36,13,0.00481579,0
50,0.82,63,0.00882949,1
39,0.849999,46,0.00615125,1
95,0.52,56,0.0333459,0
43,0.4,22,0.00663272,0
58,0.34,8,0.0120157,0
68,0.949999,74,0.0170229,1
92,0.54,28,0.0277047,0
36,0.37,8,0.005502,0
39,0.859999,46,0.00610085,1
46,0.929999,51,0.00839468,1
54,0.55,28,0.00945781,0
77,0.74,105,0.0212912,1
50,0.83,62,0.00928128,1
43,0.41,11,0.00788558,0
89,0.58,53,0.0328997,0
36,0.38,7,0.00495049,0
62,0.22,4,0.0127002,0
83,0.68,131,0.024102,1
74,0.82,89,0.0182281,1
80,0.68,118,0.0241946,1
66,0.02,2,0.0149507,0
39,0.869999,45,0.00563783,1
71,0.879999,81,0.0192592,1
58,0.35,6,0.0117296,0
36,0.39,5,0.00425239,0
50,0.839999,59,0.00738565,1
43,0.42,11,0.00734351,0
46,0.939999,50,0.00929631,1
36,0.4,10,0.00459457,0
39,0.879999,47,0.00673398,1
54,0.56,54,0.0114397,0
68,0.959999,72,0.0170754,1
43,0.43,14,0.00725713,0
46,0.949999,51,0.00728147,1
62,0.23,6,0.0139106,0
36,0.41,8,0.00581453,0
50,0.849999,61,0.00830172,1
39,0.889999,47,0.00654511,1
58,0.36,3,0.0126633,0
66,0.03,2,0.0154712,0
36,0.42,3,0.00570377,0
39,0.899999,45,0.0055635,1
54,0.57,42,0.012018,0
98,0.52,26,0.0335406,0
43,0.44,15,0.00764768,0
86,0.62,196,0.0325026,1
71,0.889999,81,0.0189433,1
74,0.83,88,0.0206476,1
46,0.959999,50,0.00791381,1
95,0.53,29,0.0311774,0
77,0.75,106,0.0252475,1
50,0.859999,59,0.00867505,1
92,0.55,51,0.0318735,0
68,0.969999,73,0.0151713,1
36,0.43,9,0.00419215,0
83,0.69,123,0.0258505,1
80,0.69,134,0.0255399,1
39,0.909999,45,0.00579105,1
58,0.37,13,0.0121889,0
62,0.24,6,0.0146166,0
43,0.45,19,0.00745335,0
36,0.44,23,0.00522505,0
46,0.969999,52,0.00889815,1
66,0.04,3,0.0137349,0
54,0.58,56,0.0102058,0
50,0.869999,60,0.00799846,1
39,0.919999,45,0.00511293,1
36,0.45,17,0.00465739,0
43,0.46,7,0.00631841,0
89,0.59,195,0.0375098,1
39,0.929999,44,0.00663285,1
71,0.899999,79,0.0173726,1
58,0.38,9,0.0117429,0
36,0.46,14,0.00581998,0
46,0.979999,50,0.00950291,1
74,0.839999,90,0.0187412,1
68,0.979999,72,0.0168309,1
50,0.879999,57,0.00964431,1
54,0.59,66,0.0100004,0
43,0.47,14,0.00723376,0
62,0.25,4,0.0139701,0
39,0.939999,44,0.00596589,1
36,0.47,12,0.00517251,0
66,0.05,2,0.0146367,0
77,0.76,106,0.023852,1
46,0.989999,49,0.00865843,1
43,0.48,21,0.006598,0
86,0.63,148,0.0282846,1
36,0.48,14,0.0047099,0
50,0.889999,57,0.00883908,1
39,0.949999,43,0.00617607,1
80,0.7,127,0.0241951,1
58,0.39,16,0.0126835,0
54,0.6,133,0.0115253,1
83,0.7,133,0.0274082,1
36,0.49,36,0.00478778,0
95,0.54,74,0.032712,0
39,0.959999,42,0.00516837,1
43,0.49,17,0.00679342,0
46,0.999999,47,0.00751161,1
92,0.56,60,0.0326742,0
62,0.26,5,0.013826,0
98,0.53,73,0.0356994,0
68,0.989999,71,0.0168396,1
50,0.899999,58,0.00850594,1
71,0.909999,79,0.0198803,1
66,0.06,2,0.0140887,0
36,0.5,13,0.00533981,0
39,0.969999,43,0.00530285,1
74,0.849999,86,0.0208202,1
43,0.5,25,0.00730358,0
54,0.61,66,0.0109562,0
58,0.4,10,0.0118321,0
47,0.01,2,0.00807323,0
36,0.51,61,0.00547899,1
39,0.979999,42,0.00603412,1
50,0.909999,56,0.00917452,1
77,0.77,99,0.0227198,1
62,0.27,4,0.0129667,0
89,0.6,157,0.0331197,0
36,0.52,26,0.00476305,0
43,0.51,19,0.00736566,0
66,0.07,2,0.0126326,0
47,0.02,2,0.00794382,0
39,0.989999,42,0.00590863,1
80,0.71,110,0.0223828,1
68,0.999999,69,0.0177057,1
54,0.62,115,0.0120747,1
36,0.53,34,0.00593328,0
50,0.919999,56,0.00869045,1
71,0.919999,78,0.0188159,1
43,0.52,19,0.00731712,0
58,0.41,10,0.0135791,0
39,0.999999,40,0.00528142,1
86,0.64,147,0.0298016,1
83,0.71,123,0.025925,1
74,0.859999,86,0.0192161,1
47,0.03,2,0.00803309,0
36,0.54,28,0.00481113,0
40,0.01,2,0.00509857,0
62,0.28,3,0.0139485,0
43,0.53,20,0.00725294,0
50,0.929999,55,0.00932781,1
92,0.57,30,0.029151,0
58,0.42,10,0.00784204,0
54,0.63,178,0.0103749,1
36,0.55,23,0.00520893,0
66,0.08,4,0.0154859,0
40,0.02,2,0.00464736,0
95,0.55,74,0.0332224,0
47,0.04,2,0.00869554,0
69,0.01,2,0.0150964,0
98,0.54,57,0.0345615,0
36,0.56,94,0.00570738,1
43,0.54,41,0.00687099,0
77,0.78,98,0.0236284,1
40,0.03,1,0.00506866,0
50,0.939999,55,0.00848688,1
62,0.29,4,0.0121904,0
36,0.57,28,0.00436727,0
71,0.929999,78,0.0190018,1
54,0.64,125,0.0107082,1
80,0.72,140,0.0242455,1
47,0.05,2,0.00883538,0
40,0.04,1,0.00559431,0
58,0.43,16,0.0130739,0
43,0.55,32,0.00752895,0
74,0.869999,86,0.0193961,1
36,0.58,10,0.00522327,0
66,0.09,4,0.0145218,0
50,0.949999,55,0.00871903,1
40,0.05,2,0.00528087,0
83,0.72,117,0.0245248,1
89,0.61,197,0.0357357,1
43,0.56,10,0.00654826,0
36,0.59,16,0.00478392,0
69,0.02,2,0.0157302,0
47,0.06,3,0.00862353,0
54,0.65,118,0.0109061,1
62,0.3,7,0.0124304,0
86,0.65,152,0.028941,1
40,0.06,2,0.00527707,0
58,0.44,22,0.012166,0
50,0.959999,54,0.00838907,1
36,0.6,87,0.00536821,1
43,0.57,44,0.00759559,0
71,0.939999,77,0.0179757,1
47,0.07,2,0.00858023,0
40,0.07,2,0.00609099,0
77,0.79,97,0.0234336,1
36,0.61,25,0.00527536,0
66,0.1,2,0.0146662,0
54,0.66,110,0.0105574,1
50,0.969999,53,0.00759232,1
74,0.879999,84,0.0194226,1
92,0.58,73,0.0343945,0
95,0.56,53,0.0323419,0
43,0.58,107,0.00686662,1
40,0.08,2,0.00597407,0
80,0.73,120,0.0238649,1
36,0.62,36,0.00477984,0
62,0.31,8,0.0135537,0
69,0.03,2,0.016001,0
47,0.08,2,0.00725847,0
58,0.45,29,0.013345,0
98,0.55,54,0.0336632,0
36,0.63,71,0.00544841,1
40,0.09,3,0.0058434,0
50,0.979999,54,0.00852374,1
83,0.73,119,0.0240754,1
54,0.67,88,0.0112051,1
43,0.59,84,0.00902808,0
47,0.09,2,0.00914768,0
66,0.11,3,0.0153612,0
36,0.64,71,0.00534724,1
40,0.1,2,0.00635637,0
71,0.949999,78,0.0215604,1
62,0.32,9,0.0144139,0
43,0.6,130,0.00694073,1
58,0.46,18,0.0122705,0
50,0.989999,53,0.00925276,1
86,0.66,152,0.0290432,1
69,0.04,3,0.0158768,0
74,0.889999,85,0.0189168,1
36,0.65,60,0.00574921,1
40,0.11,4,0.00502054,0
54,0.68,92,0.0105626,1
89,0.62,201,0.0343504,1
47,0.1,2,0.00853872,0
77,0.8,95,0.0239339,1
43,0.61,101,0.00723519,1
36,0.66,57,0.00583817,1
40,0.12,2,0.0062317,0
66,0.12,2,0.0131032,0
50,0.999999,51,0.00912793,1
80,0.74,113,0.0246279,1
40,0.13,2,0.00472367,0
36,0.67,56,0.00557696,1
58,0.47,7,0.0130206,0
47,0.11,2,0.00974047,0
62,0.33,7,0.0139549,0
43,0.62,100,0.00686176,1
83,0.74,114,0.0228523,1
54,0.69,79,0.0116573,1
71,0.959999,76,0.0166871,1
40,0.14,3,0.0046639,0
69,0.05,2,0.0160151,0
51,0.01,2,0.00867512,0
36,0.68,53,0.00515962,1
95,0.57,130,0.0347723,0
92,0.59,166,0.0357779,1
43,0.63,93,0.00572473,1
47,0.12,2,0.00748321,0
74,0.899999,82,0.0198833,1
98,0.56,62,0.0333567,0
66,0.13,3,0.013432,0
36,0.69,57,0.00493011,1
40,0.15,5,0.00573861,0
54,0.7,92,0.00980595,1
51,0.02,2,0.00768166,0
62,0.34,7,0.0127371,0
58,0.48,32,0.0134686,0
77,0.81,93,0.0227981,1
43,0.64,74,0.0073111,1
36,0.7,77,0.00550319,1
40,0.16,3,0.00532359,0
47,0.13,2,0.00845046,0
86,0.67,160,0.0290142,1
69,0.06,2,0.0143957,0
80,0.75,105,0.023288,1
36,0.71,64,0.00513219,1
40,0.17,2,0.00528625,0
51,0.03,2,0.008758,0
43,0.65,75,0.00768918,1
71,0.969999,76,0.0194204,1
89,0.63,157,0.0321723,1
47,0.14,5,0.00718105,0
54,0.71,80,0.0122342,1
83,0.75,109,0.0236348,1
66,0.14,1,0.0162661,0
58,0.49,13,0.0122387,0
36,0.72,50,0.00625348,1
40,0.18,5,0.00640844,0
74,0.909999,82,0.0191676,1
62,0.35,9,0.0153203,0
43,0.66,66,0.00728118,1
51,0.04,2,0.00841421,0
47,0.15,2,0.00759164,0
40,0.19,3,0.00572593,0
36,0.73,54,0.00663482,1
54,0.72,75,0.00992841,1
69,0.07,4,0.0165984,0
77,0.82,95,0.0227621,1
43,0.67,80,0.00793593,1
95,0.58,27,0.032734,0
47,0.16,4,0.00760297,0
58,0.5,16,0.0133798,0
40,0.2,7,0.00626452,0
66,0.15,8,0.0140677,0
36,0.74,51,0.00609128,1
51,0.05,2,0.0103895,0
71,0.979999,75,0.0191212,1
62,0.36,11,0.013371,0
98,0.57,39,0.0335731,0
80,0.76,114,0.0234877,1
43,0.68,69,0.00658413,1
54,0.73,73,0.0100493,1
40,0.21,6,0.00484526,0
92,0.6,169,0.0381215,1
36,0.75,51,0.00483125,1
74,0.919999,82,0.0180021,1
47,0.17,3,0.00811438,0
86,0.68,155,0.0302454,1
51,0.06,2,0.00808047,0
40,0.22,4,0.00485951,0
36,0.76,48,0.00474031,1
43,0.69,71,0.00621723,1
83,0.76,106,0.0248468,1
58,0.51,21,0.0114242,0
69,0.08,2,0.0152467,0
66,0.16,3,0.0134239,0
40,0.23,6,0.00483929,0
36,0.77,57,0.00610232,1
54,0.74,83,0.0116758,1
47,0.18,3,0.0090714,0
51,0.07,2,0.00813767,0
89,0.64,171,0.0340109,1
62,0.37,8,0.0152802,0
43,0.7,67,0.00839758,1
40,0.24,8,0.00592658,0
77,0.83,94,0.0237113,1
71,0.989999,75,0.0188047,1
36,0.78,47,0.0052107,1
58,0.52,24,0.0134359,0
43,0.71,69,0.00670439,1
80,0.77,102,0.0217276,1
51,0.08,3,0.00863016,0
47,0.19,5,0.00965035,0
40,0.25,8,0.00628855,0
36,0.79,49,0.00632465,1
69,0.09,3,0.0162203,0
74,0.929999,84,0.0214901,1
54,0.75,75,0.0118944,1
66,0.17,3,0.0147127,0
40,0.26,7,0.00589494,0
36,0.8,44,0.00548394,1
62,0.38,16,0.0156193,0
51,0.09,2,0.00812275,0
43,0.72,62,0.00843956,1
47,0.2,5,0.00858125,0
83,0.77,105,0.0256329,1
58,0.53,22,0.0120713,0
40,0.27,8,0.00473308,0
36,0.81,48,0.00430319,1
71,0.999999,72,0.0165694,1
86,0.69,133,0.0299929,1
95,0.59,184,0.0393336,0
54,0.76,75,0.0100795,1
92,0.61,191,0.0340867,1
43,0.73,57,0.00578022,1
51,0.1,3,0.00638116,0
66,0.18,2,0.0127756,0
36,0.82,46,0.00447584,1
69,0.1,2,0.0150917,0
47,0.21,5,0.00803262,0
98,0.58,223,0.040104,1
40,0.28,8,0.00593024,0
77,0.839999,92,0.0228003,1
74,0.939999,80,0.0181068,1
36,0.83,44,0.00416967,1
62,0.39,9,0.0133456,0
43,0.74,58,0.00727526,1
58,0.54,45,0.0110605,0
80,0.78,101,0.0228562,1
51,0.11,4,0.00828749,0
40,0.29,9,0.0051984,0
54,0.77,69,0.010601,1
89,0.65,149,0.0331605,1
47,0.22,4,0.0080048,0
36,0.839999,44,0.00684587,1
40,0.3,6,0.00634122,0
43,0.75,59,0.00886529,1
69,0.11,2,0.0144255,0
66,0.19,5,0.0163601,0
72,0.01,1,0.0198769,0
51,0.12,4,0.0101622,0
47,0.23,4,0.00774942,0
36,0.849999,44,0.00610629,1
40,0.31,8,0.00532738,0
83,0.78,105,0.0238654,1
54,0.78,74,0.011533,1
62,0.4,6,0.0138115,0
58,0.55,25,0.0130297,0
36,0.859999,43,0.00505149,1
74,0.949999,80,0.0182487,1
43,0.76,57,0.0089858,1
40,0.32,8,0.00530293,0
77,0.849999,93,0.0223829,1
86,0.7,126,0.0287545,1
47,0.24,4,0.00819046,0
51,0.13,2,0.00824931,0
36,0.869999,43,0.00589388,1
80,0.79,103,0.0219912,1
54,0.79,72,0.0099978,1
40,0.33,5,0.00534276,0
43,0.77,65,0.00681461,1
92,0.62,165,0.033185,1
72,0.02,1,0.0156448,0
66,0.2,3,0.0157322,0
69,0.12,3,0.016812,0
58,0.56,108,0.0132352,0
47,0.25,3,0.00749209,0
62,0.41,7,0.0138303,0
36,0.879999,42,0.00482741,1
51,0.14,3,0.00808761,0
98,0.59,46,0.0334323,0
40,0.34,7,0.00610052,0
43,0.78,56,0.00725117,1
95,0.6,235,0.0415283,1
54,0.8,67,0.00972385,1
36,0.889999,43,0.00558846,1
89,0.66,131,0.0306008,1
47,0.26,7,0.00817131,0
40,0.35,13,0.00550934,0
74,0.959999,80,0.0188261,1
83,0.79,101,0.0232181,1
51,0.15,3,0.00990191,0
43,0.79,63,0.00729922,1
36,0.899999,42,0.00615866,1
66,0.21,5,0.0147465,0
40,0.36,11,0.00625971,0
69,0.13,2,0.0151322,0
77,0.859999,93,0.023458,1
62,0.42,9,0.0148723,0
58,0.57,102,0.0157583,0
47,0.27,4,0.00832019,0
54,0.81,67,0.010644,1
72,0.03,2,0.0176396,0
36,0.909999,41,0.00457366,1
51,0.16,3,0.00851971,0
80,0.8,97,0.0237911,1
86,0.71,125,0.0275558,1
40,0.37,9,0.00602095,0
43,0.8,56,0.0089442,1
36,0.919999,43,0.00593475,1
47,0.28,7,0.00750525,0
40,0.38,12,0.00633119,0
54,0.82,66,0.0111269,1
74,0.969999,79,0.0193454,1
43,0.81,53,0.00733922,1
51,0.17,3,0.00931877,0
36,0.929999,41,0.00567564,1
62,0.43,10,0.0137214,0
58,0.58,164,0.0134874,1
66,0.22,4,0.0157529,0
69,0.14,3,0.0157309,0
47,0.29,5,0.0080113,0
92,0.63,193,0.0339742,1
40,0.39,8,0.00533589,0
83,0.8,104,0.0232721,1
36,0.939999,42,0.00568439,1
