n,p,n_steps,time,bottom_reached
700,0.959999,723,0.925519,1
700,0.969999,718,1.02204,1
700,0.979999,713,0.893383,1
800,0.78,948,2.08623,1
700,0.989999,708,0.876033,1
900,0.69,1206,3.70869,1
700,0.999999,701,0.847573,1
800,0.79,940,1.85055,1
1000,0.65,1497,5.83462,1
800,0.8,931,1.81786,1
900,0.7,1187,3.29103,1
800,0.81,917,1.78188,1
800,0.82,912,1.74369,1
900,0.71,1172,3.21069,1
1000,0.66,1502,5.29753,1
800,0.83,905,1.71828,1
800,0.839999,896,1.68104,1
900,0.72,1154,3.11327,1
800,0.849999,892,1.6559,1
1000,0.67,1405,5.00425,1
800,0.859999,885,1.62354,1
900,0.73,1143,3.04076,1
800,0.869999,876,1.84247,1
900,0.74,1115,2.99928,1
800,0.879999,870,1.56646,1
800,0.889999,865,1.54048,1
1000,0.68,1377,5.08148,1
900,0.75,1106,2.8873,1
800,0.899999,858,1.50798,1
800,0.909999,851,1.48551,1
900,0.76,1091,2.8139,1
800,0.919999,847,1.46471,1
1000,0.69,1355,4.66019,1
800,0.929999,840,1.4392,1
900,0.77,1075,2.75158,1
800,0.939999,834,1.41367,1
800,0.949999,831,1.39376,1
1000,0.7,1328,4.48534,1
900,0.78,1066,2.69564,1
800,0.959999,826,1.36846,1
800,0.969999,820,1.34364,1
900,0.79,1054,2.62721,1
800,0.979999,815,1.32172,1
1000,0.71,1292,4.33609,1
800,0.989999,810,1.29845,1
900,0.8,1042,2.57603,1
800,0.999999,801,1.25392,1
900,0.81,1040,2.52931,1
1000,0.72,1282,4.23094,1
900,0.82,1029,2.48299,1
1000,0.73,1259,4.1197,1
900,0.83,1016,2.42501,1
900,0.839999,1007,2.38332,1
1000,0.74,1237,3.99314,1
900,0.849999,1005,2.3456,1
900,0.859999,998,2.30367,1
1000,0.75,1226,3.90435,1
900,0.869999,987,2.26008,1
900,0.879999,978,2.21722,1
1000,0.76,1214,3.82716,1
900,0.889999,971,2.17679,1
1000,0.77,1198,3.73425,1
900,0.899999,966,2.14285,1
900,0.909999,960,2.1094,1
1000,0.78,1181,3.63561,1
900,0.919999,952,2.07101,1
900,0.929999,946,2.03746,1
1000,0.79,1170,3.56827,1
900,0.939999,940,2.00097,1
900,0.949999,934,1.96631,1
1000,0.8,1159,3.49794,1
900,0.959999,928,1.93056,1
1000,0.81,1146,3.41573,1
900,0.969999,921,1.89864,1
900,0.979999,916,1.86614,1
1000,0.82,1138,3.36127,1
900,0.989999,910,1.83305,1
900,0.999999,901,1.77641,1
1000,0.83,1129,3.29068,1
1000,0.839999,1119,3.23056,1
1000,0.849999,1110,3.17007,1
1000,0.859999,1101,3.11414,1
1000,0.869999,1092,3.06112,1
1000,0.879999,1085,3.00667,1
1000,0.889999,1078,2.95503,1
1000,0.899999,1070,2.9062,1
1000,0.909999,1064,2.85484,1
1000,0.919999,1055,2.80505,1
1000,0.929999,1051,2.75942,1
1000,0.939999,1044,2.70994,1
1000,0.949999,1036,2.66181,1
1000,0.959999,1030,2.6179,1
1000,0.969999,1024,2.5731,1
1000,0.979999,1018,2.53202,1
1000,0.989999,1011,2.48484,1
1000,0.999999,1001,2.40394,1
