n,p,n_steps,time,bottom_reached
800,0.76,969,1.9812,1
700,0.989999,709,0.875635,1
700,0.999999,702,0.847714,1
1000,0.64,1550,5.93633,1
800,0.77,959,1.9433,1
900,0.7,1181,3.28714,1
800,0.78,945,1.90165,1
800,0.79,942,1.86289,1
900,0.71,1156,3.19158,1
1000,0.65,1480,5.44676,1
800,0.8,928,1.81477,1
900,0.72,1143,3.1024,1
800,0.81,925,1.78399,1
800,0.82,914,1.74815,1
900,0.73,1138,3.03045,1
1000,0.66,1446,5.24287,1
800,0.83,905,1.71582,1
800,0.839999,897,1.68631,1
900,0.74,1123,2.95504,1
800,0.849999,892,1.64905,1
1000,0.67,1410,4.97752,1
800,0.859999,884,1.62235,1
900,0.75,1111,2.89065,1
800,0.869999,877,1.59585,1
900,0.76,1089,2.81757,1
800,0.879999,871,1.5691,1
1000,0.68,1372,4.78909,1
800,0.889999,867,1.54277,1
900,0.77,1086,2.7572,1
800,0.899999,859,1.51445,1
800,0.909999,852,1.48816,1
900,0.78,1078,2.69586,1
1000,0.69,1337,4.63192,1
800,0.919999,845,1.46292,1
800,0.929999,842,1.43741,1
900,0.79,1059,2.64387,1
800,0.939999,837,1.41383,1
800,0.949999,829,1.39049,1
1000,0.7,1323,4.48537,1
900,0.8,1046,2.58431,1
800,0.959999,824,1.36378,1
800,0.969999,820,1.34416,1
900,0.81,1033,2.53126,1
800,0.979999,816,1.3206,1
1000,0.71,1304,4.37189,1
900,0.82,1024,2.47509,1
800,0.989999,809,1.2943,1
800,0.999999,801,1.25165,1
900,0.83,1015,2.42477,1
1000,0.72,1281,4.2278,1
900,0.839999,1009,2.38029,1
900,0.849999,998,2.33654,1
1000,0.73,1257,4.10278,1
900,0.859999,990,2.29064,1
1000,0.74,1243,3.99414,1
900,0.869999,984,2.25458,1
900,0.879999,979,2.21334,1
1000,0.75,1224,3.89473,1
900,0.889999,971,2.17449,1
900,0.899999,965,2.13953,1
1000,0.76,1211,3.80054,1
900,0.909999,957,2.0998,1
900,0.919999,956,2.06825,1
1000,0.77,1191,3.70989,1
900,0.929999,944,2.02819,1
900,0.939999,938,1.99494,1
1000,0.78,1184,3.64294,1
900,0.949999,933,1.96403,1
1000,0.79,1169,3.55394,1
900,0.959999,928,1.92772,1
900,0.969999,922,1.89496,1
1000,0.8,1157,3.48179,1
900,0.979999,917,1.86295,1
900,0.989999,910,1.82896,1
1000,0.81,1153,3.42171,1
900,0.999999,901,1.77372,1
1000,0.82,1138,3.3521,1
1000,0.83,1130,3.29208,1
1000,0.839999,1121,3.22931,1
1000,0.849999,1109,3.16465,1
1000,0.859999,1102,3.1103,1
1000,0.869999,1091,3.04927,1
1000,0.879999,1084,2.99923,1
1000,0.889999,1078,2.95088,1
1000,0.899999,1070,2.89983,1
1000,0.909999,1063,2.8508,1
1000,0.919999,1055,2.79611,1
1000,0.929999,1049,2.75117,1
1000,0.939999,1044,2.70621,1
1000,0.949999,1035,2.6548,1
1000,0.959999,1029,2.61154,1
1000,0.969999,1024,2.56957,1
1000,0.979999,1017,2.52475,1
1000,0.989999,1012,2.48147,1
1000,0.999999,1001,2.40074,1
