n,p,n_steps,time,bottom_reached
700,0.979999,714,1.07802,1
700,0.989999,710,1.05962,1
1000,0.64,1561,7.03741,1
800,0.79,939,2.24502,1
700,0.999999,701,1.02314,1
900,0.7,1188,3.98337,1
800,0.8,937,2.20194,1
800,0.81,920,2.15193,1
900,0.71,1180,3.89129,1
1000,0.65,1506,6.64703,1
800,0.82,911,2.11249,1
900,0.72,1148,3.76563,1
800,0.83,907,2.07066,1
800,0.839999,898,2.03225,1
900,0.73,1135,3.67098,1
1000,0.66,1429,6.26257,1
800,0.849999,889,1.9974,1
800,0.859999,883,2.08648,1
900,0.74,1116,4.02119,1
800,0.869999,877,1.92842,1
800,0.879999,868,1.89184,1
1000,0.67,1389,6.52501,1
900,0.75,1109,3.49153,1
800,0.889999,865,1.86438,1
800,0.899999,858,1.82844,1
900,0.76,1090,3.39566,1
800,0.909999,851,1.79801,1
1000,0.68,1367,5.78472,1
800,0.919999,848,1.77255,1
900,0.77,1078,3.307,1
800,0.929999,842,1.73559,1
800,0.939999,835,1.70879,1
900,0.78,1068,3.25243,1
1000,0.69,1337,5.56815,1
800,0.949999,830,1.68023,1
800,0.959999,825,1.65066,1
900,0.79,1060,3.18135,1
800,0.969999,820,1.62551,1
1000,0.7,1321,5.43535,1
800,0.979999,816,1.59364,1
900,0.8,1045,3.11967,1
800,0.989999,809,1.56541,1
800,0.999999,801,1.51729,1
900,0.81,1036,3.06393,1
1000,0.71,1292,5.2332,1
900,0.82,1025,2.99606,1
900,0.83,1015,2.93596,1
1000,0.72,1278,5.11187,1
900,0.839999,1009,2.88766,1
900,0.849999,1003,2.83648,1
1000,0.73,1258,4.99399,1
900,0.859999,993,2.79534,1
1000,0.74,1246,4.86382,1
900,0.869999,988,2.73105,1
900,0.879999,977,2.68192,1
1000,0.75,1225,4.72652,1
900,0.889999,970,2.6342,1
900,0.899999,963,2.58744,1
1000,0.76,1208,4.6077,1
900,0.909999,958,2.54504,1
900,0.919999,950,2.49634,1
1000,0.77,1197,4.50977,1
900,0.929999,945,2.46163,1
1000,0.78,1177,4.39981,1
900,0.939999,940,2.41345,1
900,0.949999,932,2.37638,1
1000,0.79,1171,4.30279,1
900,0.959999,929,2.33602,1
900,0.969999,922,2.2956,1
1000,0.8,1158,4.22459,1
900,0.979999,916,2.25319,1
900,0.989999,911,2.21651,1
1000,0.81,1150,4.14718,1
900,0.999999,901,2.14869,1
1000,0.82,1137,4.05415,1
1000,0.83,1126,3.97237,1
1000,0.839999,1122,3.91373,1
1000,0.849999,1111,3.83962,1
1000,0.859999,1100,3.76284,1
1000,0.869999,1094,3.69772,1
1000,0.879999,1085,3.63065,1
1000,0.889999,1082,3.57483,1
1000,0.899999,1067,3.50053,1
1000,0.909999,1065,3.4484,1
1000,0.919999,1057,3.3891,1
1000,0.929999,1049,3.32735,1
1000,0.939999,1043,3.27261,1
1000,0.949999,1037,3.22135,1
1000,0.959999,1030,3.16532,1
1000,0.969999,1025,3.10815,1
1000,0.979999,1017,3.05173,1
1000,0.989999,1011,3.00038,1
1000,0.999999,1002,2.90791,1
