n,p,n_steps,time,bottom_reached
700,0.989999,709,1.06001,1
800,0.78,952,2.29995,1
900,0.68,1271,4.3141,1
700,0.999999,701,1.02428,1
1000,0.65,1492,6.61377,1
800,0.79,940,2.24644,1
900,0.69,1211,4.11184,1
800,0.8,926,2.19476,1
800,0.81,921,2.15196,1
1000,0.66,1462,6.30861,1
900,0.7,1189,4.00561,1
800,0.82,909,2.11029,1
800,0.83,907,2.07361,1
900,0.71,1161,3.84959,1
800,0.839999,897,2.042,1
1000,0.67,1409,6.04837,1
800,0.849999,894,2.00149,1
900,0.72,1150,3.75998,1
800,0.859999,883,1.96666,1
800,0.869999,877,1.93211,1
1000,0.68,1374,5.82546,1
900,0.73,1128,3.65071,1
800,0.879999,872,1.89742,1
800,0.889999,865,1.86654,1
900,0.74,1111,3.56205,1
800,0.899999,858,1.83077,1
1000,0.69,1342,5.57175,1
800,0.909999,852,1.80247,1
900,0.75,1119,3.48884,1
800,0.919999,846,1.77188,1
800,0.929999,842,1.73962,1
900,0.76,1104,3.41985,1
1000,0.7,1323,5.42567,1
800,0.939999,836,1.70988,1
800,0.949999,830,1.6799,1
900,0.77,1073,3.31616,1
800,0.959999,825,1.64926,1
1000,0.71,1290,5.24757,1
800,0.969999,820,1.62136,1
900,0.78,1067,3.24896,1
800,0.979999,816,1.59645,1
800,0.989999,810,1.56959,1
900,0.79,1053,3.18565,1
1000,0.72,1274,5.08657,1
800,0.999999,801,1.51566,1
900,0.8,1041,3.11281,1
1000,0.73,1261,4.97015,1
900,0.81,1036,3.04785,1
900,0.82,1024,2.99479,1
1000,0.74,1238,4.82526,1
900,0.83,1017,2.93004,1
900,0.839999,1007,2.88158,1
1000,0.75,1219,4.69924,1
900,0.849999,1003,2.83018,1
1000,0.76,1212,4.59428,1
900,0.859999,991,2.76846,1
900,0.869999,984,2.72419,1
1000,0.77,1193,4.48399,1
900,0.879999,980,2.68196,1
900,0.889999,971,2.63019,1
1000,0.78,1180,4.38546,1
900,0.899999,963,2.58388,1
1000,0.79,1168,4.2992,1
900,0.909999,957,2.54098,1
900,0.919999,950,2.4943,1
1000,0.8,1158,4.20472,1
900,0.929999,946,2.45779,1
900,0.939999,938,2.41361,1
1000,0.81,1146,4.12034,1
900,0.949999,933,2.37211,1
1000,0.82,1138,4.05258,1
900,0.959999,928,2.3362,1
900,0.969999,922,2.29619,1
1000,0.83,1127,3.9647,1
900,0.979999,916,2.25433,1
900,0.989999,911,2.21425,1
1000,0.839999,1119,3.89901,1
900,0.999999,901,2.14881,1
1000,0.849999,1110,3.82906,1
1000,0.859999,1102,3.75182,1
1000,0.869999,1092,3.68864,1
1000,0.879999,1086,3.62904,1
1000,0.889999,1079,3.56118,1
1000,0.899999,1070,3.49457,1
1000,0.909999,1067,3.44742,1
1000,0.919999,1059,3.38134,1
1000,0.929999,1050,3.32461,1
1000,0.939999,1043,3.26338,1
1000,0.949999,1035,3.20784,1
1000,0.959999,1029,3.15709,1
1000,0.969999,1025,3.10338,1
1000,0.979999,1017,3.04729,1
1000,0.989999,1011,2.99716,1
1000,0.999999,1001,2.90105,1
