n,p,n_steps,time,bottom_reached
700,0.999999,702,0.847288,1
800,0.76,977,1.98219,1
900,0.7,1178,3.28383,1
1000,0.63,1628,6.22351,1
800,0.77,960,1.9401,1
800,0.78,948,1.89534,1
900,0.71,1166,3.20761,1
800,0.79,937,1.85088,1
900,0.72,1150,3.11049,1
800,0.8,932,1.81497,1
1000,0.64,1533,5.77841,1
800,0.81,924,1.78363,1
900,0.73,1146,3.04933,1
800,0.82,915,1.74785,1
800,0.83,905,1.71353,1
1000,0.65,1486,5.50095,1
900,0.74,1120,2.96879,1
800,0.839999,896,1.68481,1
800,0.849999,889,1.64855,1
900,0.75,1103,2.88061,1
800,0.859999,888,1.6473,1
1000,0.66,1423,5.17988,1
900,0.76,1090,2.8391,1
800,0.869999,875,1.59264,1
800,0.879999,869,1.56389,1
900,0.77,1077,2.74501,1
800,0.889999,864,1.54219,1
1000,0.67,1407,4.99335,1
800,0.899999,856,1.51199,1
900,0.78,1062,2.67696,1
800,0.909999,851,1.48909,1
800,0.919999,847,1.46243,1
900,0.79,1054,2.63004,1
1000,0.68,1371,4.81326,1
800,0.929999,842,1.43585,1
900,0.8,1055,2.59465,1
800,0.939999,834,1.41402,1
800,0.949999,831,1.40465,1
900,0.81,1034,2.53093,1
800,0.959999,825,1.36956,1
1000,0.69,1346,4.65681,1
800,0.969999,820,1.34495,1
900,0.82,1027,2.47837,1
800,0.979999,816,1.32354,1
800,0.989999,809,1.2968,1
900,0.83,1019,2.4364,1
1000,0.7,1304,4.4487,1
800,0.999999,801,1.25581,1
900,0.839999,1008,2.38651,1
1000,0.71,1295,4.3457,1
900,0.849999,998,2.33982,1
900,0.859999,995,2.29906,1
1000,0.72,1274,4.21899,1
900,0.869999,986,2.25714,1
900,0.879999,976,2.21756,1
1000,0.73,1258,4.11608,1
900,0.889999,969,2.17569,1
900,0.899999,966,2.1432,1
1000,0.74,1240,3.99692,1
900,0.909999,959,2.10494,1
900,0.919999,952,2.06705,1
1000,0.75,1229,3.90824,1
900,0.929999,944,2.03069,1
900,0.939999,938,1.99454,1
1000,0.76,1226,3.82521,1
900,0.949999,932,1.96436,1
900,0.959999,928,1.93067,1
1000,0.77,1198,3.72239,1
900,0.969999,922,1.89895,1
900,0.979999,917,1.86591,1
1000,0.78,1185,3.63623,1
900,0.989999,911,1.83196,1
900,0.999999,902,1.77868,1
1000,0.79,1177,3.57277,1
1000,0.8,1157,3.48259,1
1000,0.81,1150,3.41878,1
1000,0.82,1139,3.34997,1
1000,0.83,1135,3.28973,1
1000,0.839999,1120,3.22542,1
1000,0.849999,1112,3.16728,1
1000,0.859999,1102,3.10859,1
1000,0.869999,1092,3.05019,1
1000,0.879999,1085,2.99845,1
1000,0.889999,1077,2.94606,1
1000,0.899999,1071,2.89501,1
1000,0.909999,1063,2.84794,1
1000,0.919999,1056,2.79564,1
1000,0.929999,1051,2.75123,1
1000,0.939999,1042,2.70184,1
1000,0.949999,1036,2.65476,1
1000,0.959999,1030,2.61061,1
1000,0.969999,1023,2.56435,1
1000,0.979999,1018,2.52117,1
1000,0.989999,1011,2.47587,1
1000,0.999999,1001,2.39807,1
