n,p,n_steps,time,bottom_reached
700,0.959999,723,1.11648,1
800,0.79,936,2.23338,1
700,0.969999,719,1.0984,1
700,0.979999,713,1.07768,1
800,0.8,927,2.19215,1
700,0.989999,709,1.05769,1
900,0.69,1215,4.14924,1
700,0.999999,702,1.02436,1
800,0.81,928,2.15315,1
1000,0.66,1436,6.2837,1
800,0.82,915,2.10315,1
900,0.7,1178,3.97935,1
800,0.83,905,2.07021,1
800,0.839999,895,2.0263,1
1000,0.67,1400,6.0163,1
900,0.71,1165,3.86929,1
800,0.849999,889,1.99017,1
800,0.859999,880,1.95166,1
900,0.72,1149,3.76124,1
800,0.869999,875,1.91949,1
1000,0.68,1368,5.80256,1
800,0.879999,869,1.88785,1
900,0.73,1132,3.65455,1
800,0.889999,864,1.85764,1
800,0.899999,857,1.82325,1
1000,0.69,1342,5.58265,1
900,0.74,1116,3.56958,1
800,0.909999,852,1.79517,1
800,0.919999,847,1.76493,1
900,0.75,1105,3.47528,1
800,0.929999,841,1.73557,1
1000,0.7,1326,5.4408,1
800,0.939999,834,1.70207,1
900,0.76,1091,3.39351,1
800,0.949999,830,1.67467,1
800,0.959999,824,1.64629,1
1000,0.71,1295,5.22914,1
900,0.77,1082,3.3267,1
800,0.969999,821,1.62736,1
800,0.979999,815,1.59784,1
900,0.78,1064,3.24389,1
800,0.989999,809,1.56952,1
1000,0.72,1286,5.09207,1
800,0.999999,802,1.51813,1
900,0.79,1056,3.17831,1
900,0.8,1045,3.11588,1
1000,0.73,1256,4.96691,1
900,0.81,1035,3.05317,1
1000,0.74,1237,4.81923,1
900,0.82,1025,2.98592,1
900,0.83,1015,2.93002,1
1000,0.75,1225,4.70229,1
900,0.839999,1006,2.87825,1
1000,0.76,1206,4.58931,1
900,0.849999,1002,2.83186,1
900,0.859999,997,2.78377,1
1000,0.77,1195,4.49359,1
900,0.869999,981,2.72404,1
900,0.879999,977,2.67817,1
1000,0.78,1184,4.39986,1
900,0.889999,974,2.64143,1
1000,0.79,1173,4.30796,1
900,0.899999,964,2.58627,1
900,0.909999,955,2.54076,1
1000,0.8,1163,4.21726,1
900,0.919999,952,2.50345,1
900,0.929999,944,2.46083,1
1000,0.81,1149,4.13148,1
900,0.939999,940,2.42001,1
1000,0.82,1137,4.0421,1
900,0.949999,935,2.37915,1
900,0.959999,928,2.33677,1
1000,0.83,1127,3.97252,1
900,0.969999,922,2.29763,1
900,0.979999,917,2.26017,1
1000,0.839999,1121,3.89875,1
900,0.989999,911,2.2161,1
1000,0.849999,1112,3.839,1
900,0.999999,901,2.15425,1
1000,0.859999,1101,3.75927,1
1000,0.869999,1095,3.69866,1
1000,0.879999,1086,3.63133,1
1000,0.889999,1078,3.56821,1
1000,0.899999,1071,3.50724,1
1000,0.909999,1063,3.44605,1
1000,0.919999,1057,3.38926,1
1000,0.929999,1050,3.33147,1
1000,0.939999,1044,3.27675,1
1000,0.949999,1036,3.21708,1
1000,0.959999,1030,3.16115,1
1000,0.969999,1024,3.10584,1
1000,0.979999,1018,3.05747,1
1000,0.989999,1011,2.99988,1
1000,0.999999,1001,2.90691,1
