n,p,n_steps,time,bottom_reached
900,0.68,1229,4.25609,1
700,0.999999,702,1.02461,1
800,0.79,940,2.24407,1
1000,0.63,1657,7.60802,1
800,0.8,931,2.20868,1
900,0.69,1207,4.12032,1
800,0.81,921,2.16095,1
800,0.82,913,2.12078,1
900,0.7,1203,4.02344,1
1000,0.64,1546,6.95711,1
800,0.83,902,2.06553,1
800,0.839999,898,2.18811,1
900,0.71,1177,3.87913,1
800,0.849999,892,1.99756,1
800,0.859999,882,1.96105,1
1000,0.65,1505,6.82616,1
900,0.72,1152,3.76331,1
800,0.869999,872,1.92475,1
800,0.879999,872,1.89752,1
900,0.73,1132,3.65525,1
800,0.889999,864,1.86054,1
1000,0.66,1443,6.31592,1
800,0.899999,859,1.82931,1
900,0.74,1125,3.58637,1
800,0.909999,854,1.80017,1
800,0.919999,846,1.76671,1
900,0.75,1100,3.4734,1
800,0.929999,842,1.73721,1
1000,0.67,1408,6.04512,1
800,0.939999,836,1.70753,1
900,0.76,1093,3.39983,1
800,0.949999,831,1.68103,1
800,0.959999,824,1.65183,1
900,0.77,1074,3.31148,1
1000,0.68,1362,5.77587,1
800,0.969999,820,1.62581,1
800,0.979999,817,1.59759,1
900,0.78,1062,3.23304,1
800,0.989999,810,1.56633,1
800,0.999999,802,1.51727,1
1000,0.69,1333,5.5737,1
900,0.79,1052,3.1712,1
900,0.8,1045,3.11479,1
1000,0.7,1321,5.43016,1
900,0.81,1035,3.0471,1
900,0.82,1025,2.99237,1
1000,0.71,1292,5.24231,1
900,0.83,1020,2.94158,1
900,0.839999,1006,2.87661,1
1000,0.72,1271,5.09887,1
900,0.849999,999,2.81994,1
1000,0.73,1273,4.99387,1
900,0.859999,994,2.7822,1
900,0.869999,985,2.72989,1
1000,0.74,1245,4.84698,1
900,0.879999,978,2.68016,1
900,0.889999,972,2.64123,1
1000,0.75,1222,4.71519,1
900,0.899999,967,2.58964,1
900,0.909999,957,2.54293,1
1000,0.76,1206,4.60463,1
900,0.919999,951,2.49905,1
900,0.929999,947,2.4615,1
1000,0.77,1192,4.50561,1
900,0.939999,939,2.41163,1
1000,0.78,1178,4.40528,1
900,0.949999,933,2.37664,1
900,0.959999,928,2.33487,1
1000,0.79,1178,4.32615,1
900,0.969999,923,2.29732,1
900,0.979999,916,2.25617,1
1000,0.8,1159,4.21642,1
900,0.989999,911,2.21601,1
900,0.999999,902,2.15215,1
1000,0.81,1148,4.13299,1
1000,0.82,1140,4.06311,1
1000,0.83,1128,3.98377,1
1000,0.839999,1117,3.90616,1
1000,0.849999,1112,3.83954,1
1000,0.859999,1104,3.76059,1
1000,0.869999,1092,3.68962,1
1000,0.879999,1085,3.63056,1
1000,0.889999,1079,3.58535,1
1000,0.899999,1071,3.51761,1
1000,0.909999,1065,3.45953,1
1000,0.919999,1056,3.39339,1
1000,0.929999,1051,3.34,1
1000,0.939999,1046,3.28705,1
1000,0.949999,1038,3.22562,1
1000,0.959999,1030,3.16636,1
1000,0.969999,1024,3.11859,1
1000,0.979999,1018,3.05818,1
1000,0.989999,1011,3.00532,1
1000,0.999999,1001,2.90261,1
