n,p,n_steps,time,bottom_reached
800,0.77,957,1.9388,1
1000,0.65,1497,5.47576,1
700,0.999999,702,0.846888,1
800,0.78,952,1.89733,1
900,0.66,1316,3.86225,1
800,0.79,934,1.86274,1
1000,0.66,1455,5.25061,1
800,0.8,934,1.82137,1
900,0.67,1272,3.67322,1
800,0.81,919,1.78115,1
800,0.82,912,1.74602,1
1000,0.67,1404,4.98133,1
900,0.68,1229,3.52574,1
800,0.83,905,1.71396,1
800,0.839999,896,1.68386,1
900,0.69,1201,3.39959,1
800,0.849999,888,1.65052,1
1000,0.68,1376,4.80922,1
800,0.859999,887,1.62965,1
800,0.869999,877,1.59469,1
900,0.7,1206,3.34515,1
800,0.879999,869,1.56873,1
1000,0.69,1331,4.60444,1
800,0.889999,864,1.54159,1
900,0.71,1162,3.18876,1
800,0.899999,859,1.51622,1
800,0.909999,855,1.49321,1
900,0.72,1144,3.09648,1
1000,0.7,1319,4.48254,1
800,0.919999,845,1.46444,1
800,0.929999,842,1.44299,1
900,0.73,1135,3.03906,1
800,0.939999,837,1.41801,1
1000,0.71,1295,4.33558,1
800,0.949999,831,1.39111,1
900,0.74,1122,2.96927,1
800,0.959999,826,1.37002,1
800,0.969999,820,1.34451,1
900,0.75,1099,2.8765,1
1000,0.72,1293,4.24184,1
800,0.979999,814,1.32289,1
800,0.989999,809,1.29847,1
900,0.76,1084,2.80286,1
800,0.999999,801,1.25672,1
1000,0.73,1260,4.12629,1
900,0.77,1074,2.73986,1
900,0.78,1065,2.68107,1
1000,0.74,1246,4.013,1
900,0.79,1054,2.63564,1
1000,0.75,1221,3.89999,1
900,0.8,1047,2.57813,1
900,0.81,1035,2.52349,1
1000,0.76,1207,3.81407,1
900,0.82,1028,2.47899,1
1000,0.77,1191,3.72529,1
900,0.83,1020,2.43478,1
900,0.839999,1009,2.38166,1
1000,0.78,1183,3.64428,1
900,0.849999,1001,2.33487,1
1000,0.79,1166,3.56114,1
900,0.859999,994,2.29899,1
900,0.869999,983,2.2517,1
1000,0.8,1158,3.49653,1
900,0.879999,978,2.21414,1
1000,0.81,1147,3.42024,1
900,0.889999,971,2.177,1
900,0.899999,963,2.14139,1
1000,0.82,1138,3.35964,1
900,0.909999,960,2.10384,1
1000,0.83,1130,3.2913,1
900,0.919999,951,2.06824,1
900,0.929999,946,2.03125,1
1000,0.839999,1117,3.22512,1
900,0.939999,939,1.99697,1
900,0.949999,935,1.96553,1
1000,0.849999,1110,3.17626,1
900,0.959999,926,1.92895,1
1000,0.859999,1105,3.12575,1
900,0.969999,923,1.90144,1
900,0.979999,917,1.86586,1
1000,0.869999,1094,3.06373,1
900,0.989999,910,1.83137,1
1000,0.879999,1088,3.01193,1
900,0.999999,901,1.77481,1
1000,0.889999,1077,2.95643,1
1000,0.899999,1068,2.89875,1
1000,0.909999,1063,2.85607,1
1000,0.919999,1059,2.81007,1
1000,0.929999,1049,2.75704,1
1000,0.939999,1044,2.71191,1
1000,0.949999,1037,2.66629,1
1000,0.959999,1030,2.61978,1
1000,0.969999,1024,2.57466,1
1000,0.979999,1018,2.53256,1
1000,0.989999,1011,2.48457,1
1000,0.999999,1001,2.40486,1
