n,p,n_steps,time,bottom_reached
800,0.75,994,2.0435,1
700,0.989999,709,0.873862,1
700,0.999999,702,0.84602,1
800,0.76,972,1.98575,1
900,0.69,1208,3.40451,1
800,0.77,958,1.94229,1
1000,0.65,1479,5.46072,1
900,0.7,1184,3.2832,1
800,0.78,954,1.90216,1
800,0.79,936,1.84997,1
900,0.71,1159,3.18589,1
800,0.8,931,1.82133,1
1000,0.66,1456,5.24423,1
800,0.81,919,1.77844,1
900,0.72,1155,3.11536,1
800,0.82,912,1.74502,1
900,0.73,1126,3.0126,1
800,0.83,904,1.70935,1
1000,0.67,1423,5.04132,1
800,0.839999,899,1.6822,1
900,0.74,1119,2.95444,1
800,0.849999,891,1.65106,1
800,0.859999,882,1.62269,1
1000,0.68,1361,4.77698,1
900,0.75,1103,2.87666,1
800,0.869999,876,1.5962,1
800,0.879999,873,1.57185,1
900,0.76,1088,2.81592,1
1000,0.69,1346,4.62132,1
800,0.889999,865,1.54536,1
800,0.899999,858,1.51763,1
900,0.77,1075,2.74321,1
800,0.909999,853,1.4886,1
900,0.78,1068,2.68849,1
1000,0.7,1318,4.50187,1
800,0.919999,846,1.46644,1
800,0.929999,841,1.7205,1
900,0.79,1050,2.62394,1
800,0.939999,836,1.41383,1
800,0.949999,831,1.39161,1
1000,0.71,1295,4.63925,1
900,0.8,1043,2.57907,1
800,0.959999,824,1.36544,1
800,0.969999,821,1.34241,1
900,0.81,1034,2.5229,1
800,0.979999,815,1.32128,1
1000,0.72,1279,4.23917,1
800,0.989999,810,1.29619,1
900,0.82,1030,2.48624,1
800,0.999999,802,1.25365,1
900,0.83,1018,2.43695,1
1000,0.73,1258,4.11272,1
900,0.839999,1010,2.38765,1
1000,0.74,1237,3.99669,1
900,0.849999,999,2.34859,1
900,0.859999,991,2.29774,1
1000,0.75,1218,3.89009,1
900,0.869999,984,2.25831,1
900,0.879999,980,2.22038,1
1000,0.76,1209,3.80511,1
900,0.889999,970,2.1816,1
900,0.899999,964,2.14438,1
1000,0.77,1197,3.72565,1
900,0.909999,958,2.10798,1
1000,0.78,1182,3.63033,1
900,0.919999,950,2.06729,1
900,0.929999,945,2.03543,1
1000,0.79,1172,3.56561,1
900,0.939999,940,2.00332,1
900,0.949999,933,1.96921,1
1000,0.8,1158,3.48354,1
900,0.959999,927,1.93387,1
900,0.969999,922,1.90077,1
1000,0.81,1148,3.41957,1
900,0.979999,916,1.86701,1
1000,0.82,1136,3.34331,1
900,0.989999,910,1.83309,1
900,0.999999,902,1.78062,1
1000,0.83,1122,3.27544,1
1000,0.839999,1120,3.23363,1
1000,0.849999,1113,3.17174,1
1000,0.859999,1105,3.11782,1
1000,0.869999,1093,3.05529,1
1000,0.879999,1087,3.0078,1
1000,0.889999,1078,2.95123,1
1000,0.899999,1070,2.90272,1
1000,0.909999,1063,2.84805,1
1000,0.919999,1055,2.80045,1
1000,0.929999,1048,2.75156,1
1000,0.939999,1044,2.71187,1
1000,0.949999,1038,2.66153,1
1000,0.959999,1030,2.61505,1
1000,0.969999,1022,2.56722,1
1000,0.979999,1017,2.52441,1
1000,0.989999,1011,2.48028,1
1000,0.999999,1002,2.40349,1
