n,p,n_steps,time,bottom_reached
800,0.76,972,1.98769,1
700,0.979999,714,0.895071,1
700,0.989999,708,0.877885,1
800,0.77,960,1.94077,1
700,0.999999,701,0.847499,1
900,0.69,1202,3.37178,1
1000,0.65,1494,5.46997,1
800,0.78,945,1.88733,1
900,0.7,1198,3.30572,1
800,0.79,947,1.86503,1
800,0.8,936,1.82052,1
900,0.71,1173,3.20084,1
1000,0.66,1428,5.20881,1
800,0.81,917,1.77892,1
800,0.82,914,1.75119,1
900,0.72,1161,3.12912,1
800,0.83,904,1.71064,1
1000,0.67,1412,4.99499,1
800,0.839999,900,1.68545,1
900,0.73,1134,3.01885,1
800,0.849999,894,1.65353,1
800,0.859999,885,1.6243,1
900,0.74,1116,2.93729,1
1000,0.68,1375,4.8417,1
800,0.869999,877,1.59681,1
900,0.75,1106,2.87138,1
800,0.879999,871,1.56958,1
800,0.889999,867,1.54234,1
1000,0.69,1342,4.60712,1
900,0.76,1090,2.80037,1
800,0.899999,857,1.51492,1
800,0.909999,852,1.49083,1
900,0.77,1078,2.74641,1
800,0.919999,846,1.4647,1
1000,0.7,1308,4.45833,1
800,0.929999,841,1.43953,1
900,0.78,1059,2.67162,1
800,0.939999,837,1.41749,1
800,0.949999,829,1.40142,1
900,0.79,1053,2.62577,1
1000,0.71,1304,4.36239,1
800,0.959999,825,1.36835,1
800,0.969999,819,1.34645,1
900,0.8,1044,2.57328,1
800,0.979999,814,1.32044,1
1000,0.72,1266,4.21249,1
800,0.989999,810,1.29745,1
900,0.81,1035,2.51952,1
800,0.999999,802,1.26678,1
900,0.82,1020,2.46582,1
1000,0.73,1261,4.1204,1
900,0.83,1017,2.42501,1
900,0.839999,1007,2.37557,1
1000,0.74,1236,3.98219,1
900,0.849999,999,2.33339,1
1000,0.75,1223,3.90714,1
900,0.859999,993,2.29438,1
900,0.869999,984,2.25277,1
1000,0.76,1213,3.8078,1
900,0.879999,977,2.21311,1
900,0.889999,972,2.17302,1
1000,0.77,1202,3.72139,1
900,0.899999,963,2.13656,1
900,0.909999,960,2.09996,1
1000,0.78,1180,3.6289,1
900,0.919999,953,2.20075,1
1000,0.79,1167,3.69018,1
900,0.929999,943,2.02492,1
900,0.939999,940,1.99504,1
1000,0.8,1158,3.48701,1
900,0.949999,932,1.95805,1
900,0.959999,928,1.92471,1
1000,0.81,1149,3.4236,1
900,0.969999,922,1.89479,1
900,0.979999,916,1.86213,1
1000,0.82,1141,3.35592,1
900,0.989999,910,1.82705,1
1000,0.83,1126,3.28168,1
900,0.999999,901,1.77029,1
1000,0.839999,1118,3.22479,1
1000,0.849999,1108,3.16386,1
1000,0.859999,1099,3.11265,1
1000,0.869999,1092,3.05354,1
1000,0.879999,1083,3.00183,1
1000,0.889999,1075,2.94558,1
1000,0.899999,1071,2.89507,1
1000,0.909999,1063,2.85322,1
1000,0.919999,1056,2.7996,1
1000,0.929999,1047,2.74949,1
1000,0.939999,1042,2.70777,1
1000,0.949999,1036,2.65989,1
1000,0.959999,1030,2.61263,1
1000,0.969999,1025,2.57167,1
1000,0.979999,1017,2.52485,1
1000,0.989999,1011,2.48203,1
1000,0.999999,1001,2.40038,1
