n,p,n_steps,time,bottom_reached
700,0.959999,722,0.923393,1
700,0.969999,718,0.906671,1
800,0.79,940,1.85535,1
700,0.979999,714,0.894096,1
700,0.989999,709,0.875031,1
1000,0.64,1535,5.81696,1
900,0.7,1190,3.30085,1
800,0.8,931,1.82304,1
700,0.999999,702,0.84636,1
800,0.81,920,2.05945,1
900,0.71,1162,3.37299,1
800,0.82,913,1.75104,1
800,0.83,906,1.71726,1
1000,0.65,1500,5.78773,1
900,0.72,1156,3.11598,1
800,0.839999,900,1.68476,1
800,0.849999,887,1.65004,1
900,0.73,1131,3.01422,1
800,0.859999,881,1.62362,1
1000,0.66,1455,5.23717,1
800,0.869999,874,1.59374,1
900,0.74,1118,2.95118,1
800,0.879999,871,1.56673,1
800,0.889999,863,1.54147,1
900,0.75,1118,2.88847,1
1000,0.67,1404,5.01595,1
800,0.899999,860,1.5187,1
900,0.76,1087,2.79865,1
800,0.909999,852,1.48804,1
800,0.919999,845,1.46087,1
1000,0.68,1365,4.7748,1
900,0.77,1076,2.7393,1
800,0.929999,842,1.44341,1
800,0.939999,835,1.41183,1
900,0.78,1065,2.68447,1
800,0.949999,830,1.39031,1
800,0.959999,825,1.37076,1
1000,0.69,1345,4.64477,1
900,0.79,1055,2.62435,1
800,0.969999,820,1.34859,1
800,0.979999,815,1.3266,1
900,0.8,1048,2.60072,1
800,0.989999,809,1.31218,1
1000,0.7,1318,4.49296,1
800,0.999999,801,1.25724,1
900,0.81,1035,2.53234,1
900,0.82,1028,2.48229,1
1000,0.71,1296,4.3481,1
900,0.83,1018,2.43162,1
1000,0.72,1279,4.2348,1
900,0.839999,1010,2.38932,1
900,0.849999,1003,2.34045,1
1000,0.73,1252,4.09701,1
900,0.859999,992,2.29823,1
900,0.869999,983,2.2548,1
1000,0.74,1237,3.9965,1
900,0.879999,979,2.21932,1
900,0.889999,971,2.17946,1
1000,0.75,1226,3.91538,1
900,0.899999,964,2.14071,1
900,0.909999,957,2.1047,1
1000,0.76,1205,3.79734,1
900,0.919999,951,2.07128,1
1000,0.77,1193,3.71482,1
900,0.929999,946,2.03576,1
900,0.939999,940,2.00116,1
1000,0.78,1180,3.63578,1
900,0.949999,934,1.96571,1
900,0.959999,929,1.93387,1
1000,0.79,1170,3.56456,1
900,0.969999,922,1.90002,1
900,0.979999,917,1.87011,1
1000,0.8,1159,3.48698,1
900,0.989999,910,1.83517,1
900,0.999999,902,1.77816,1
1000,0.81,1149,3.41566,1
1000,0.82,1138,3.35148,1
1000,0.83,1128,3.28532,1
1000,0.839999,1118,3.2265,1
1000,0.849999,1107,3.16675,1
1000,0.859999,1100,3.10737,1
1000,0.869999,1095,3.05715,1
1000,0.879999,1085,3.00267,1
1000,0.889999,1076,2.94812,1
1000,0.899999,1071,2.90199,1
1000,0.909999,1063,2.8487,1
1000,0.919999,1056,2.80097,1
1000,0.929999,1050,2.7551,1
1000,0.939999,1042,2.70285,1
1000,0.949999,1036,2.65915,1
1000,0.959999,1031,2.61507,1
1000,0.969999,1023,2.56841,1
1000,0.979999,1018,2.52712,1
1000,0.989999,1011,2.47905,1
1000,0.999999,1001,2.39785,1
