n,p,n_steps,time,bottom_reached
800,0.77,957,1.936,1
900,0.7,1192,3.2899,1
700,0.959999,723,0.92253,1
700,0.969999,719,0.90833,1
800,0.78,944,1.88704,1
700,0.979999,715,0.892387,1
700,0.989999,708,0.875517,1
900,0.71,1160,3.18132,1
800,0.79,951,1.8595,1
1000,0.65,1475,5.40991,1
700,0.999999,701,0.846386,1
800,0.8,935,2.41629,1
900,0.72,1147,3.75141,1
800,0.81,921,1.78598,1
1000,0.66,1451,5.30091,1
800,0.82,912,1.7519,1
900,0.73,1134,3.02769,1
800,0.83,907,1.71551,1
800,0.839999,895,1.68267,1
900,0.74,1120,2.95538,1
1000,0.67,1415,4.99648,1
800,0.849999,891,1.65172,1
900,0.75,1102,2.88138,1
800,0.859999,881,1.61816,1
800,0.869999,875,1.77391,1
900,0.76,1090,2.98463,1
1000,0.68,1376,4.79362,1
800,0.879999,870,1.56643,1
800,0.889999,864,1.5389,1
900,0.77,1083,2.74842,1
800,0.899999,860,1.51375,1
1000,0.69,1339,4.62462,1
800,0.909999,853,1.48763,1
900,0.78,1070,2.69019,1
800,0.919999,845,1.45919,1
800,0.929999,841,1.43781,1
900,0.79,1052,2.63122,1
1000,0.7,1317,4.48065,1
800,0.939999,836,1.41706,1
800,0.949999,831,1.3917,1
900,0.8,1042,2.5764,1
800,0.959999,825,1.36825,1
900,0.81,1036,2.52812,1
800,0.969999,819,1.34323,1
1000,0.71,1291,4.33725,1
800,0.979999,815,1.32265,1
900,0.82,1024,2.47514,1
800,0.989999,810,1.29775,1
800,0.999999,801,1.25358,1
1000,0.72,1267,4.21721,1
900,0.83,1017,2.42925,1
900,0.839999,1006,2.38193,1
1000,0.73,1262,4.12031,1
900,0.849999,1000,2.34344,1
900,0.859999,991,2.30028,1
1000,0.74,1240,4.00232,1
900,0.869999,985,2.26282,1
900,0.879999,976,2.21421,1
1000,0.75,1220,3.89679,1
900,0.889999,970,2.17824,1
1000,0.76,1216,3.82002,1
900,0.899999,965,2.14611,1
900,0.909999,956,2.109,1
1000,0.77,1194,3.72362,1
900,0.919999,950,2.06951,1
900,0.929999,946,2.03582,1
1000,0.78,1183,3.65064,1
900,0.939999,942,2.00375,1
900,0.949999,936,1.96912,1
1000,0.79,1170,3.56348,1
900,0.959999,927,1.93209,1
900,0.969999,922,1.90271,1
1000,0.8,1163,3.50007,1
900,0.979999,917,1.8696,1
1000,0.81,1149,3.41843,1
900,0.989999,910,1.83449,1
900,0.999999,902,1.78056,1
1000,0.82,1140,3.35636,1
1000,0.83,1132,3.29279,1
1000,0.839999,1122,3.23525,1
1000,0.849999,1111,3.17006,1
1000,0.859999,1101,3.1101,1
1000,0.869999,1092,3.05605,1
1000,0.879999,1083,2.99777,1
1000,0.889999,1080,2.95335,1
1000,0.899999,1070,2.90555,1
1000,0.909999,1062,2.85374,1
1000,0.919999,1057,2.80507,1
1000,0.929999,1049,2.75855,1
1000,0.939999,1042,2.70838,1
1000,0.949999,1037,2.66235,1
1000,0.959999,1030,2.61894,1
1000,0.969999,1024,2.57502,1
1000,0.979999,1017,2.52927,1
1000,0.989999,1011,2.48406,1
1000,0.999999,1002,2.40668,1
