n,p,n_steps,time,bottom_reached
700,0.979999,713,0.891276,1
900,0.69,1207,3.40476,1
700,0.989999,709,0.875363,1
800,0.77,959,1.9387,1
700,0.999999,701,0.845808,1
800,0.78,950,1.89565,1
1000,0.64,1580,5.92317,1
900,0.7,1188,3.30396,1
800,0.79,939,1.85426,1
800,0.8,930,1.82352,1
900,0.71,1170,3.20709,1
800,0.81,917,1.78206,1
1000,0.65,1513,5.57297,1
900,0.72,1153,3.12127,1
800,0.82,917,1.75164,1
800,0.83,909,1.72878,1
900,0.73,1133,3.02571,1
800,0.839999,897,1.68146,1
1000,0.66,1440,5.22619,1
800,0.849999,892,1.64981,1
900,0.74,1112,2.94055,1
800,0.859999,882,1.62439,1
800,0.869999,877,1.59827,1
900,0.75,1100,2.86226,1
1000,0.67,1411,4.98297,1
800,0.879999,870,1.56982,1
800,0.889999,864,1.54682,1
900,0.76,1096,2.80593,1
800,0.899999,858,1.51443,1
1000,0.68,1361,4.78769,1
900,0.77,1078,2.74407,1
800,0.909999,855,1.495,1
800,0.919999,846,1.46447,1
900,0.78,1072,2.68607,1
800,0.929999,844,1.44044,1
1000,0.69,1341,4.62819,1
800,0.939999,837,1.41679,1
900,0.79,1051,2.62382,1
800,0.949999,830,1.39141,1
800,0.959999,825,1.36868,1
900,0.8,1044,2.57296,1
800,0.969999,819,1.34134,1
1000,0.7,1327,4.4804,1
800,0.979999,816,1.32466,1
900,0.81,1038,2.52308,1
800,0.989999,809,1.30109,1
800,0.999999,802,1.25305,1
900,0.82,1027,2.46994,1
1000,0.71,1294,4.34094,1
900,0.83,1020,2.42878,1
1000,0.72,1281,4.2122,1
900,0.839999,1006,2.37548,1
900,0.849999,1001,2.33858,1
1000,0.73,1262,4.1088,1
900,0.859999,992,2.29418,1
900,0.869999,986,2.25311,1
1000,0.74,1234,3.99067,1
900,0.879999,977,2.21515,1
900,0.889999,971,2.17609,1
1000,0.75,1226,3.91413,1
900,0.899999,965,2.13849,1
1000,0.76,1206,3.80023,1
900,0.909999,956,2.09937,1
900,0.919999,952,2.06595,1
1000,0.77,1196,3.72944,1
900,0.929999,946,2.03171,1
900,0.939999,940,1.99567,1
1000,0.78,1189,3.64308,1
900,0.949999,934,1.96072,1
900,0.959999,928,1.92861,1
1000,0.79,1168,3.56524,1
900,0.969999,923,1.89665,1
900,0.979999,916,1.86181,1
1000,0.8,1156,3.49075,1
900,0.989999,910,1.83246,1
900,0.999999,902,1.77253,1
1000,0.81,1150,3.43134,1
1000,0.82,1141,3.35286,1
1000,0.83,1133,3.29462,1
1000,0.839999,1121,3.22452,1
1000,0.849999,1111,3.16943,1
1000,0.859999,1102,3.11165,1
1000,0.869999,1094,3.05954,1
1000,0.879999,1085,3.0054,1
1000,0.889999,1079,2.95074,1
1000,0.899999,1073,2.90506,1
1000,0.909999,1062,2.84809,1
1000,0.919999,1055,2.80079,1
1000,0.929999,1049,2.75124,1
1000,0.939999,1043,2.70473,1
1000,0.949999,1036,2.65695,1
1000,0.959999,1030,2.61436,1
1000,0.969999,1024,2.56819,1
1000,0.979999,1016,2.52354,1
1000,0.989999,1010,2.48123,1
1000,0.999999,1002,2.40185,1
