n,p,n_steps,time,bottom_reached
700,0.959999,723,0.922371,1
1000,0.65,1489,5.46687,1
700,0.969999,720,0.90603,1
900,0.68,1236,3.54202,1
800,0.79,939,1.85803,1
700,0.979999,716,0.891215,1
700,0.989999,709,0.873006,1
800,0.8,931,1.82073,1
700,0.999999,702,0.845261,1
900,0.69,1222,3.43129,1
800,0.81,918,1.77851,1
1000,0.66,1456,5.25511,1
800,0.82,913,1.74409,1
900,0.7,1188,3.30345,1
800,0.83,908,1.7183,1
800,0.839999,899,1.68276,1
1000,0.67,1401,4.97619,1
900,0.71,1175,3.19945,1
800,0.849999,889,1.64838,1
800,0.859999,883,1.62392,1
900,0.72,1147,3.10614,1
800,0.869999,874,1.59184,1
1000,0.68,1358,4.77777,1
800,0.879999,870,1.56601,1
900,0.73,1132,3.02625,1
800,0.889999,865,1.54371,1
800,0.899999,858,1.5152,1
1000,0.69,1339,4.66321,1
900,0.74,1112,2.94757,1
800,0.909999,852,1.48974,1
800,0.919999,848,1.4673,1
900,0.75,1106,2.87585,1
800,0.929999,839,1.43473,1
1000,0.7,1320,4.50544,1
800,0.939999,836,1.41628,1
900,0.76,1084,2.7987,1
800,0.949999,830,1.39278,1
800,0.959999,825,1.3696,1
900,0.77,1082,2.75629,1
1000,0.71,1303,4.36976,1
800,0.969999,821,1.34529,1
800,0.979999,815,1.32739,1
900,0.78,1066,2.69222,1
800,0.989999,810,1.29908,1
1000,0.72,1274,4.23855,1
800,0.999999,801,1.25725,1
900,0.79,1059,2.64821,1
900,0.8,1048,2.57484,1
1000,0.73,1262,4.12152,1
900,0.81,1039,2.52819,1
1000,0.74,1237,3.99389,1
900,0.82,1026,2.48322,1
900,0.83,1019,2.43138,1
1000,0.75,1225,3.90744,1
900,0.839999,1006,2.37334,1
900,0.849999,1000,2.33342,1
1000,0.76,1211,3.8142,1
900,0.859999,993,2.28947,1
1000,0.77,1196,3.72418,1
900,0.869999,984,2.25216,1
900,0.879999,978,2.21383,1
1000,0.78,1182,3.64437,1
900,0.889999,969,2.17222,1
900,0.899999,963,2.13813,1
1000,0.79,1167,3.56542,1
900,0.909999,955,2.09649,1
1000,0.8,1161,3.49354,1
900,0.919999,950,2.06518,1
900,0.929999,945,2.02834,1
1000,0.81,1148,3.41647,1
900,0.939999,938,1.99351,1
900,0.949999,937,1.96291,1
1000,0.82,1136,3.35295,1
900,0.959999,929,1.93052,1
1000,0.83,1132,3.29525,1
900,0.969999,922,1.8953,1
900,0.979999,917,1.86375,1
1000,0.839999,1122,3.23064,1
900,0.989999,910,1.82831,1
900,0.999999,901,1.77526,1
1000,0.849999,1112,3.17528,1
1000,0.859999,1099,3.10774,1
1000,0.869999,1093,3.05817,1
1000,0.879999,1084,3.00074,1
1000,0.889999,1080,2.95586,1
1000,0.899999,1078,2.91104,1
1000,0.909999,1062,2.84881,1
1000,0.919999,1056,2.80172,1
1000,0.929999,1050,2.75333,1
1000,0.939999,1042,2.70449,1
1000,0.949999,1038,2.6629,1
1000,0.959999,1030,2.61715,1
1000,0.969999,1024,2.5709,1
1000,0.979999,1018,2.52541,1
1000,0.989999,1011,2.48119,1
1000,0.999999,1001,2.40186,1
