n,p,n_steps,time,bottom_reached
900,0.69,1201,3.39442,1
700,0.989999,709,0.877555,1
700,0.999999,701,0.847063,1
800,0.78,954,2.30085,1
900,0.7,1187,3.70659,1
800,0.79,935,1.85055,1
1000,0.63,1611,6.20399,1
800,0.8,929,1.81285,1
900,0.71,1163,3.19975,1
800,0.81,921,1.7855,1
800,0.82,914,1.75335,1
900,0.72,1154,3.13112,1
1000,0.64,1545,5.78999,1
800,0.83,909,1.7229,1
800,0.839999,898,1.68749,1
900,0.73,1134,3.04017,1
800,0.849999,890,1.6503,1
900,0.74,1114,2.95017,1
1000,0.65,1488,5.47639,1
800,0.859999,882,1.62327,1
800,0.869999,875,1.5962,1
900,0.75,1104,2.89222,1
800,0.879999,870,1.57138,1
800,0.889999,864,1.54218,1
1000,0.66,1433,5.18399,1
900,0.76,1087,2.81644,1
800,0.899999,862,1.51745,1
800,0.909999,850,1.49549,1
900,0.77,1080,2.75553,1
800,0.919999,847,1.46633,1
1000,0.67,1399,4.98017,1
800,0.929999,840,1.4358,1
900,0.78,1064,2.69196,1
800,0.939999,837,1.41616,1
800,0.949999,831,1.3926,1
900,0.79,1060,2.65158,1
800,0.959999,825,1.37056,1
1000,0.68,1361,4.76735,1
800,0.969999,821,1.34693,1
900,0.8,1046,2.56508,1
800,0.979999,816,1.3226,1
900,0.81,1031,2.51175,1
800,0.989999,810,1.29792,1
1000,0.69,1343,4.61635,1
800,0.999999,801,1.25336,1
900,0.82,1027,2.47462,1
900,0.83,1016,2.42704,1
1000,0.7,1321,4.48194,1
900,0.839999,1014,2.39035,1
1000,0.71,1294,4.35607,1
900,0.849999,998,2.3389,1
900,0.859999,996,2.3081,1
1000,0.72,1277,4.22539,1
900,0.869999,983,2.25337,1
900,0.879999,975,2.21798,1
1000,0.73,1256,4.09542,1
900,0.889999,970,2.1814,1
900,0.899999,964,2.14379,1
1000,0.74,1245,4.00997,1
900,0.909999,958,2.10923,1
900,0.919999,953,2.07522,1
1000,0.75,1223,3.89608,1
900,0.929999,945,2.0376,1
900,0.939999,939,2.00012,1
1000,0.76,1212,3.81447,1
900,0.949999,934,1.96752,1
900,0.959999,929,1.93788,1
1000,0.77,1198,3.7235,1
900,0.969999,922,1.90059,1
900,0.979999,915,1.87094,1
1000,0.78,1181,3.64159,1
900,0.989999,910,1.83653,1
900,0.999999,902,1.77966,1
1000,0.79,1171,3.56355,1
1000,0.8,1162,3.50247,1
1000,0.81,1148,3.41853,1
1000,0.82,1136,3.3504,1
1000,0.83,1130,3.29099,1
1000,0.839999,1117,3.22426,1
1000,0.849999,1110,3.16202,1
1000,0.859999,1104,3.11582,1
1000,0.869999,1094,3.05866,1
1000,0.879999,1085,3.00438,1
1000,0.889999,1079,2.94877,1
1000,0.899999,1072,2.90676,1
1000,0.909999,1064,2.85137,1
1000,0.919999,1055,2.8015,1
1000,0.929999,1049,2.75685,1
1000,0.939999,1044,2.70665,1
1000,0.949999,1036,2.65873,1
1000,0.959999,1029,2.61757,1
1000,0.969999,1023,2.5702,1
1000,0.979999,1018,2.52663,1
1000,0.989999,1011,2.48739,1
1000,0.999999,1002,2.403,1
