n,p,n_steps,time,bottom_reached
700,0.959999,723,0.924798,1
700,0.969999,718,0.90588,1
1000,0.62,1698,6.8199,1
900,0.7,1184,3.28993,1
800,0.81,923,1.78424,1
700,0.979999,714,0.889915,1
700,0.989999,709,0.873976,1
800,0.82,910,1.7424,1
700,0.999999,701,0.844085,1
900,0.71,1168,3.18456,1
800,0.83,901,1.71188,1
800,0.839999,900,1.68615,1
1000,0.63,1607,6.21232,1
900,0.72,1146,3.11065,1
800,0.849999,891,1.65022,1
800,0.859999,883,1.62081,1
900,0.73,1135,3.0276,1
800,0.869999,878,1.5916,1
1000,0.64,1529,5.75267,1
800,0.879999,875,1.56757,1
900,0.74,1120,2.96583,1
800,0.889999,861,1.69087,1
800,0.899999,858,1.51567,1
900,0.75,1100,2.87242,1
800,0.909999,851,1.48718,1
1000,0.65,1467,5.56785,1
800,0.919999,847,1.46322,1
900,0.76,1087,2.80676,1
800,0.929999,843,1.43994,1
800,0.939999,835,1.41372,1
900,0.77,1078,2.75537,1
800,0.949999,831,1.39101,1
1000,0.66,1447,5.22222,1
900,0.78,1064,2.6904,1
800,0.959999,825,1.36723,1
800,0.969999,820,1.34541,1
900,0.79,1056,2.63071,1
800,0.979999,815,1.32269,1
800,0.989999,810,1.2971,1
1000,0.67,1407,4.98988,1
900,0.8,1041,2.57041,1
800,0.999999,802,1.25383,1
900,0.81,1033,2.52055,1
1000,0.68,1374,4.79877,1
900,0.82,1026,2.47767,1
900,0.83,1015,2.42108,1
1000,0.69,1339,4.62197,1
900,0.839999,1009,2.38277,1
900,0.849999,1001,2.33652,1
1000,0.7,1324,4.48526,1
900,0.859999,993,2.29722,1
900,0.869999,983,2.25348,1
1000,0.71,1288,4.32206,1
900,0.879999,978,2.2196,1
900,0.889999,974,2.18302,1
1000,0.72,1275,4.20902,1
900,0.899999,966,2.142,1
900,0.909999,958,2.10536,1
1000,0.73,1249,4.0815,1
900,0.919999,951,2.06628,1
1000,0.74,1246,4.00593,1
900,0.929999,944,2.02921,1
900,0.939999,939,2.00183,1
1000,0.75,1228,3.91237,1
900,0.949999,934,1.96235,1
900,0.959999,927,1.9301,1
1000,0.76,1218,3.81733,1
900,0.969999,923,1.89952,1
900,0.979999,917,1.86446,1
1000,0.77,1198,3.72231,1
900,0.989999,910,1.82967,1
900,0.999999,901,1.77521,1
1000,0.78,1182,3.63746,1
1000,0.79,1179,3.57488,1
1000,0.8,1161,3.4952,1
1000,0.81,1148,3.41689,1
1000,0.82,1138,3.3516,1
1000,0.83,1132,3.29044,1
1000,0.839999,1120,3.22317,1
1000,0.849999,1109,3.16914,1
1000,0.859999,1101,3.10957,1
1000,0.869999,1092,3.05917,1
1000,0.879999,1086,3.00153,1
1000,0.889999,1075,2.94677,1
1000,0.899999,1071,2.90147,1
1000,0.909999,1063,2.84723,1
1000,0.919999,1055,2.79922,1
1000,0.929999,1050,2.75276,1
1000,0.939999,1042,2.70381,1
1000,0.949999,1037,2.66135,1
1000,0.959999,1030,2.61686,1
1000,0.969999,1023,2.57032,1
1000,0.979999,1017,2.52988,1
1000,0.989999,1011,2.48576,1
1000,0.999999,1002,2.40329,1
