n,p,n_steps,time,bottom_reached
800,0.76,967,2.3865,1
800,0.77,962,2.33765,1
900,0.68,1236,4.26674,1
1000,0.65,1483,6.63575,1
800,0.78,945,2.28503,1
800,0.79,940,2.2447,1
900,0.69,1212,4.11006,1
800,0.8,928,2.1947,1
1000,0.66,1462,6.37077,1
800,0.81,920,2.15252,1
900,0.7,1178,3.9597,1
800,0.82,913,2.11369,1
800,0.83,907,2.07052,1
900,0.71,1157,3.85367,1
1000,0.67,1408,6.02052,1
800,0.839999,900,2.03651,1
900,0.72,1155,3.7705,1
800,0.849999,890,1.99648,1
800,0.859999,882,1.96045,1
1000,0.68,1367,5.80421,1
900,0.73,1134,3.67555,1
800,0.869999,879,1.93131,1
800,0.879999,869,1.89479,1
900,0.74,1116,3.5616,1
800,0.889999,863,1.86245,1
1000,0.69,1346,5.62431,1
800,0.899999,858,1.8329,1
900,0.75,1103,3.485,1
800,0.909999,851,1.79553,1
800,0.919999,847,1.76931,1
1000,0.7,1305,5.3702,1
900,0.76,1090,3.40435,1
800,0.929999,842,1.73804,1
800,0.939999,834,1.70726,1
900,0.77,1077,3.31557,1
800,0.949999,833,1.68368,1
1000,0.71,1298,5.24723,1
800,0.959999,826,1.65211,1
900,0.78,1061,3.24077,1
800,0.969999,820,1.62377,1
800,0.979999,815,1.59781,1
900,0.79,1055,3.18429,1
1000,0.72,1279,5.11269,1
800,0.989999,810,1.56805,1
800,0.999999,801,1.51557,1
900,0.8,1045,3.11325,1
1000,0.73,1252,4.95553,1
900,0.81,1035,3.05667,1
900,0.82,1021,2.98916,1
1000,0.74,1237,4.82542,1
900,0.83,1018,2.94673,1
1000,0.75,1228,4.71574,1
900,0.839999,1005,2.88275,1
900,0.849999,1004,2.83733,1
1000,0.76,1207,4.59202,1
900,0.859999,990,2.78225,1
900,0.869999,988,2.74503,1
1000,0.77,1195,4.49585,1
900,0.879999,977,2.68506,1
1000,0.78,1183,4.40058,1
900,0.889999,972,2.63842,1
900,0.899999,963,2.59236,1
1000,0.79,1169,4.31007,1
900,0.909999,955,2.54759,1
900,0.919999,950,2.50622,1
1000,0.8,1165,4.2205,1
900,0.929999,944,2.46269,1
1000,0.81,1151,4.12603,1
900,0.939999,938,2.42019,1
900,0.949999,935,2.38238,1
1000,0.82,1140,4.05545,1
900,0.959999,928,2.34051,1
900,0.969999,922,2.30086,1
1000,0.83,1125,3.96802,1
900,0.979999,916,2.26169,1
900,0.989999,910,2.22188,1
1000,0.839999,1119,3.90087,1
900,0.999999,902,2.1564,1
1000,0.849999,1111,3.82581,1
1000,0.859999,1100,3.75624,1
1000,0.869999,1095,3.69932,1
1000,0.879999,1086,3.63383,1
1000,0.889999,1080,3.56888,1
1000,0.899999,1070,3.50137,1
1000,0.909999,1063,3.45052,1
1000,0.919999,1059,3.38864,1
1000,0.929999,1050,3.33223,1
1000,0.939999,1043,3.26945,1
1000,0.949999,1037,3.21197,1
1000,0.959999,1030,3.15739,1
1000,0.969999,1025,3.10905,1
1000,0.979999,1017,3.05269,1
1000,0.989999,1010,2.99801,1
1000,0.999999,1002,2.90735,1
