n,p,n_steps,time,bottom_reached
700,0.969999,720,0.90746,1
800,0.79,941,1.8601,1
700,0.979999,715,0.892094,1
700,0.989999,709,0.874942,1
900,0.67,1279,3.69402,1
700,0.999999,701,0.845653,1
800,0.8,931,1.81926,1
800,0.81,918,1.77702,1
1000,0.65,1495,5.49259,1
900,0.68,1242,3.54969,1
800,0.82,912,1.74639,1
800,0.83,903,1.71517,1
900,0.69,1203,3.404,1
800,0.839999,895,1.67929,1
1000,0.66,1457,5.24183,1
800,0.849999,893,1.65531,1
900,0.7,1193,3.31397,1
800,0.859999,885,1.62571,1
800,0.869999,874,1.59203,1
1000,0.67,1414,5.01165,1
900,0.71,1168,3.2058,1
800,0.879999,872,1.56529,1
800,0.889999,864,1.53974,1
900,0.72,1150,3.11116,1
800,0.899999,859,1.51793,1
1000,0.68,1388,4.81037,1
800,0.909999,853,1.4888,1
900,0.73,1132,3.02621,1
800,0.919999,846,1.46246,1
800,0.929999,841,1.43832,1
900,0.74,1135,2.95841,1
1000,0.69,1339,4.61992,1
800,0.939999,836,1.41372,1
800,0.949999,830,1.39073,1
900,0.75,1105,2.88443,1
800,0.959999,825,1.36822,1
800,0.969999,819,1.34395,1
1000,0.7,1316,4.47441,1
900,0.76,1094,2.81012,1
800,0.979999,815,1.31959,1
800,0.989999,809,1.29724,1
800,0.999999,802,1.25399,1
900,0.77,1079,2.75082,1
1000,0.71,1295,4.34193,1
900,0.78,1063,2.67993,1
1000,0.72,1287,4.23814,1
900,0.79,1055,2.62715,1
900,0.8,1046,2.57883,1
1000,0.73,1257,4.1118,1
900,0.81,1032,2.52305,1
1000,0.74,1235,3.99324,1
900,0.82,1025,2.47642,1
900,0.83,1015,2.4245,1
1000,0.75,1221,3.89498,1
900,0.839999,1008,2.38441,1
900,0.849999,998,2.33262,1
1000,0.76,1220,3.83073,1
900,0.859999,996,2.29876,1
1000,0.77,1194,3.72279,1
900,0.869999,987,2.26121,1
900,0.879999,977,2.21823,1
1000,0.78,1187,3.65038,1
900,0.889999,972,2.17744,1
900,0.899999,962,2.13784,1
1000,0.79,1178,3.57334,1
900,0.909999,958,2.10116,1
1000,0.8,1164,3.49809,1
900,0.919999,952,2.06971,1
900,0.929999,946,2.03487,1
1000,0.81,1147,3.42219,1
900,0.939999,939,1.99942,1
900,0.949999,935,1.96343,1
1000,0.82,1136,3.34669,1
900,0.959999,928,1.93112,1
1000,0.83,1129,3.28926,1
900,0.969999,923,1.89746,1
900,0.979999,916,1.86692,1
1000,0.839999,1123,3.22704,1
900,0.989999,911,1.83213,1
900,0.999999,901,1.77508,1
1000,0.849999,1110,3.17103,1
1000,0.859999,1101,3.11169,1
1000,0.869999,1097,3.06291,1
1000,0.879999,1085,2.9989,1
1000,0.889999,1077,2.94984,1
1000,0.899999,1070,2.90056,1
1000,0.909999,1063,2.8497,1
1000,0.919999,1057,2.80346,1
1000,0.929999,1050,2.7534,1
1000,0.939999,1043,2.70781,1
1000,0.949999,1037,2.6612,1
1000,0.959999,1030,2.61657,1
1000,0.969999,1024,2.57105,1
1000,0.979999,1017,2.52605,1
1000,0.989999,1011,2.484,1
1000,0.999999,1002,2.40275,1
