n,p,n_steps,time,bottom_reached
700,0.979999,713,1.07973,1
700,0.989999,709,1.0619,1
800,0.79,943,2.24475,1
900,0.69,1209,4.26581,1
700,0.999999,701,1.02803,1
800,0.8,928,2.19541,1
1000,0.64,1559,7.08185,1
900,0.7,1185,3.96471,1
800,0.81,920,2.15127,1
800,0.82,915,2.11103,1
900,0.71,1175,3.87418,1
800,0.83,908,2.0732,1
1000,0.65,1483,6.60426,1
800,0.839999,898,2.03675,1
900,0.72,1147,3.7493,1
800,0.849999,888,1.99003,1
800,0.859999,884,1.95951,1
1000,0.66,1444,6.29339,1
900,0.73,1140,3.66942,1
800,0.869999,875,1.9242,1
800,0.879999,870,1.88876,1
900,0.74,1122,3.57787,1
800,0.889999,866,1.86053,1
1000,0.67,1425,6.08792,1
800,0.899999,859,1.82813,1
900,0.75,1101,3.46488,1
800,0.909999,852,1.79863,1
800,0.919999,845,1.76573,1
900,0.76,1090,3.40476,1
1000,0.68,1376,5.82203,1
800,0.929999,841,1.73995,1
800,0.939999,834,1.70569,1
900,0.77,1079,3.33768,1
800,0.949999,829,1.67959,1
800,0.959999,825,1.65307,1
900,0.78,1070,3.2613,1
1000,0.69,1364,5.62347,1
800,0.969999,819,1.62201,1
800,0.979999,815,1.59702,1
900,0.79,1050,3.17479,1
800,0.989999,809,1.5676,1
1000,0.7,1316,5.41559,1
800,0.999999,802,1.51673,1
900,0.8,1045,3.10989,1
900,0.81,1034,3.04725,1
1000,0.71,1290,5.24013,1
900,0.82,1027,2.99498,1
900,0.83,1019,2.93982,1
1000,0.72,1265,5.07983,1
900,0.839999,1010,2.88225,1
1000,0.73,1256,4.95833,1
900,0.849999,1004,2.82878,1
900,0.859999,996,2.78444,1
1000,0.74,1234,4.82895,1
900,0.869999,984,2.72641,1
900,0.879999,978,2.68308,1
1000,0.75,1220,4.70932,1
900,0.889999,972,2.62982,1
900,0.899999,966,2.58733,1
1000,0.76,1211,4.61054,1
900,0.909999,956,2.53998,1
900,0.919999,952,2.50134,1
1000,0.77,1199,4.51846,1
900,0.929999,946,2.46212,1
1000,0.78,1182,4.4033,1
900,0.939999,939,2.41705,1
900,0.949999,933,2.37551,1
1000,0.79,1172,4.30833,1
900,0.959999,927,2.33433,1
900,0.969999,921,2.29447,1
1000,0.8,1164,4.23061,1
900,0.979999,916,2.25549,1
900,0.989999,910,2.21247,1
1000,0.81,1144,4.12136,1
900,0.999999,902,2.14973,1
1000,0.82,1138,4.05508,1
1000,0.83,1132,3.98481,1
1000,0.839999,1118,3.89938,1
1000,0.849999,1109,3.83058,1
1000,0.859999,1110,3.77334,1
1000,0.869999,1092,3.69405,1
1000,0.879999,1086,3.63471,1
1000,0.889999,1082,3.57526,1
1000,0.899999,1070,3.50918,1
1000,0.909999,1062,3.44873,1
1000,0.919999,1057,3.39241,1
1000,0.929999,1050,3.32958,1
1000,0.939999,1044,3.27359,1
1000,0.949999,1036,3.21941,1
1000,0.959999,1031,3.16926,1
1000,0.969999,1024,3.10718,1
1000,0.979999,1017,3.05453,1
1000,0.989999,1011,3.00434,1
1000,0.999999,1001,2.90779,1
