n,p,n_steps,time,bottom_reached
800,0.78,948,2.292,1
700,0.959999,723,1.78692,1
700,0.969999,718,1.09494,1
800,0.79,937,2.96636,1
700,0.979999,713,1.07645,1
900,0.7,1195,4.65683,1
700,0.989999,708,1.05649,1
800,0.8,932,2.20068,1
700,0.999999,701,1.02116,1
1000,0.66,1444,7.00443,1
800,0.81,921,2.15813,1
900,0.71,1178,3.88838,1
800,0.82,914,2.11926,1
800,0.83,908,2.08092,1
900,0.72,1149,3.76382,1
1000,0.67,1399,5.99088,1
800,0.839999,898,2.62986,1
900,0.73,1139,4.26581,1
800,0.849999,892,2.00538,1
800,0.859999,882,1.96107,1
1000,0.68,1379,5.80399,1
900,0.74,1122,3.58048,1
800,0.869999,875,1.92617,1
800,0.879999,871,1.89395,1
900,0.75,1106,3.48479,1
800,0.889999,865,1.86381,1
1000,0.69,1342,5.59645,1
800,0.899999,856,1.82921,1
900,0.76,1096,3.39884,1
800,0.909999,852,1.79978,1
800,0.919999,845,1.76976,1
900,0.77,1080,3.32403,1
1000,0.7,1319,5.43635,1
800,0.929999,840,1.743,1
800,0.939999,837,1.71257,1
900,0.78,1068,3.2529,1
800,0.949999,831,1.68353,1
1000,0.71,1291,5.2395,1
800,0.959999,826,1.65368,1
900,0.79,1058,3.1812,1
800,0.969999,819,1.62903,1
900,0.8,1044,3.11554,1
800,0.979999,815,1.60201,1
1000,0.72,1271,5.10385,1
800,0.989999,810,1.57861,1
900,0.81,1035,3.07001,1
800,0.999999,801,1.51964,1
1000,0.73,1257,4.97079,1
900,0.82,1026,2.99394,1
900,0.83,1018,2.94253,1
1000,0.74,1242,4.84642,1
900,0.839999,1010,2.88133,1
900,0.849999,1000,2.83485,1
1000,0.75,1223,4.71467,1
900,0.859999,991,2.77679,1
1000,0.76,1206,4.59576,1
900,0.869999,984,2.73193,1
900,0.879999,980,2.68744,1
1000,0.77,1194,4.49267,1
900,0.889999,971,2.63755,1
900,0.899999,964,2.58981,1
1000,0.78,1185,4.40876,1
900,0.909999,960,2.55092,1
900,0.919999,952,2.5043,1
1000,0.79,1167,4.30396,1
900,0.929999,946,2.46009,1
1000,0.8,1167,4.22175,1
900,0.939999,939,2.41744,1
900,0.949999,933,2.37989,1
1000,0.81,1147,4.1295,1
900,0.959999,927,2.33882,1
900,0.969999,921,2.29832,1
1000,0.82,1137,4.04766,1
900,0.979999,917,2.26171,1
900,0.989999,911,2.2204,1
1000,0.83,1125,3.96669,1
900,0.999999,901,2.15154,1
1000,0.839999,1119,3.90509,1
1000,0.849999,1110,3.83192,1
1000,0.859999,1103,3.76551,1
1000,0.869999,1096,3.70227,1
1000,0.879999,1085,3.62931,1
1000,0.889999,1079,3.56138,1
1000,0.899999,1072,3.50687,1
1000,0.909999,1066,3.45156,1
1000,0.919999,1055,3.3887,1
1000,0.929999,1050,3.33124,1
1000,0.939999,1043,3.27207,1
1000,0.949999,1040,3.21876,1
1000,0.959999,1030,3.15865,1
1000,0.969999,1025,3.10922,1
1000,0.979999,1017,3.05636,1
1000,0.989999,1011,3.00564,1
1000,0.999999,1001,2.90616,1
