n,p,n_steps,time,bottom_reached
700,0.999999,701,0.844186,1
900,0.68,1236,3.52585,1
800,0.75,984,2.03854,1
800,0.76,972,1.99029,1
900,0.69,1208,3.40603,1
1000,0.65,1495,5.52255,1
800,0.77,955,1.94137,1
800,0.78,952,1.89445,1
900,0.7,1185,3.28973,1
800,0.79,937,1.85413,1
1000,0.66,1436,5.20699,1
800,0.8,928,1.81628,1
900,0.71,1162,3.18578,1
800,0.81,922,1.78287,1
900,0.72,1149,3.10618,1
800,0.82,911,1.74883,1
1000,0.67,1396,4.9692,1
800,0.83,908,1.71898,1
900,0.73,1133,3.02692,1
800,0.839999,896,1.68029,1
800,0.849999,892,1.66023,1
1000,0.68,1365,4.77721,1
900,0.74,1122,2.95976,1
800,0.859999,886,1.62818,1
800,0.869999,878,1.59968,1
900,0.75,1104,2.8809,1
800,0.879999,869,1.56599,1
1000,0.69,1339,4.63384,1
800,0.889999,861,1.53877,1
900,0.76,1091,2.80645,1
800,0.899999,857,1.52785,1
900,0.77,1076,2.75067,1
800,0.909999,853,1.49616,1
1000,0.7,1319,4.49625,1
800,0.919999,849,1.46952,1
900,0.78,1065,2.68565,1
800,0.929999,842,1.44601,1
800,0.939999,834,1.41261,1
1000,0.71,1296,4.3451,1
900,0.79,1063,2.6353,1
800,0.949999,831,1.39239,1
800,0.959999,827,1.36545,1
900,0.8,1044,2.57299,1
800,0.969999,819,1.34366,1
1000,0.72,1272,4.22377,1
800,0.979999,815,1.32436,1
900,0.81,1035,2.52054,1
800,0.989999,809,1.29732,1
800,0.999999,802,1.25285,1
900,0.82,1027,2.47479,1
1000,0.73,1257,4.0982,1
900,0.83,1017,2.44025,1
1000,0.74,1236,4.00988,1
900,0.839999,1006,2.38232,1
900,0.849999,1003,2.34684,1
1000,0.75,1223,3.89564,1
900,0.859999,993,2.29813,1
900,0.869999,986,2.26084,1
1000,0.76,1208,3.81243,1
900,0.879999,978,2.32557,1
1000,0.77,1194,3.82795,1
900,0.889999,971,2.18335,1
900,0.899999,966,2.1481,1
1000,0.78,1182,3.64475,1
900,0.909999,957,2.10213,1
900,0.919999,952,2.06725,1
1000,0.79,1170,3.56066,1
900,0.929999,946,2.02968,1
1000,0.8,1162,3.49532,1
900,0.939999,939,1.99496,1
900,0.949999,933,1.96107,1
1000,0.81,1146,3.42127,1
900,0.959999,928,1.93135,1
900,0.969999,922,1.89803,1
1000,0.82,1138,3.34846,1
900,0.979999,918,1.86662,1
900,0.989999,910,1.83187,1
1000,0.83,1129,3.29413,1
900,0.999999,902,1.77491,1
1000,0.839999,1121,3.23051,1
1000,0.849999,1110,3.17353,1
1000,0.859999,1102,3.11697,1
1000,0.869999,1094,3.05877,1
1000,0.879999,1085,3.00199,1
1000,0.889999,1077,2.95259,1
1000,0.899999,1069,2.89582,1
1000,0.909999,1066,2.85649,1
1000,0.919999,1055,2.79663,1
1000,0.929999,1049,2.75082,1
1000,0.939999,1044,2.70543,1
1000,0.949999,1037,2.65931,1
1000,0.959999,1030,2.61674,1
1000,0.969999,1024,2.57025,1
1000,0.979999,1018,2.52711,1
1000,0.989999,1011,2.48422,1
1000,0.999999,1001,2.40093,1
