n,p,n_steps,time,bottom_reached
700,0.979999,713,0.893197,1
700,0.989999,708,0.876231,1
900,0.69,1222,3.42955,1
800,0.77,958,1.93955,1
700,0.999999,701,0.847102,1
1000,0.64,1565,5.8582,1
800,0.78,951,1.9008,1
900,0.7,1177,3.28392,1
800,0.79,941,1.86003,1
800,0.8,934,1.82542,1
900,0.71,1172,3.21,1
1000,0.65,1492,5.49416,1
800,0.81,921,1.78016,1
800,0.82,916,1.75537,1
900,0.72,1144,3.10208,1
800,0.83,906,1.72097,1
1000,0.66,1432,5.18314,1
900,0.73,1129,3.01976,1
800,0.839999,899,1.68253,1
800,0.849999,890,1.65215,1
900,0.74,1125,2.96085,1
800,0.859999,886,1.62934,1
1000,0.67,1409,5.00163,1
800,0.869999,877,1.59284,1
900,0.75,1106,2.87955,1
800,0.879999,871,1.56833,1
800,0.889999,862,1.53707,1
900,0.76,1094,2.80952,1
1000,0.68,1363,4.79084,1
800,0.899999,857,1.51518,1
800,0.909999,851,1.48915,1
900,0.77,1080,2.74554,1
800,0.919999,847,1.46353,1
1000,0.69,1352,4.65412,1
900,0.78,1065,2.67915,1
800,0.929999,841,1.44123,1
800,0.939999,835,1.41333,1
900,0.79,1053,2.6289,1
800,0.949999,832,1.39569,1
1000,0.7,1326,4.4863,1
800,0.959999,825,1.36986,1
900,0.8,1053,2.57959,1
800,0.969999,820,1.34772,1
800,0.979999,815,1.32569,1
900,0.81,1034,2.52338,1
800,0.989999,810,1.30753,1
1000,0.71,1296,4.36939,1
800,0.999999,801,1.25495,1
900,0.82,1025,2.47086,1
900,0.83,1016,2.43108,1
1000,0.72,1277,4.23106,1
900,0.839999,1010,2.38665,1
1000,0.73,1253,4.09276,1
900,0.849999,1000,2.34495,1
900,0.859999,995,2.30112,1
1000,0.74,1266,4.0303,1
900,0.869999,985,2.26059,1
900,0.879999,978,2.219,1
1000,0.75,1222,3.89907,1
900,0.889999,971,2.18258,1
900,0.899999,963,2.14322,1
1000,0.76,1214,3.81569,1
900,0.909999,957,2.10493,1
1000,0.77,1191,3.71304,1
900,0.919999,952,2.07529,1
900,0.929999,947,2.03755,1
1000,0.78,1183,3.63327,1
900,0.939999,941,2.00126,1
900,0.949999,935,1.96761,1
1000,0.79,1169,3.55087,1
900,0.959999,928,1.93297,1
900,0.969999,922,1.89996,1
1000,0.8,1158,3.48672,1
900,0.979999,915,1.86874,1
900,0.989999,910,1.83634,1
1000,0.81,1148,3.41337,1
900,0.999999,902,1.77883,1
1000,0.82,1142,3.3532,1
1000,0.83,1132,3.29254,1
1000,0.839999,1118,3.225,1
1000,0.849999,1111,3.16984,1
1000,0.859999,1101,3.11444,1
1000,0.869999,1094,3.06316,1
1000,0.879999,1084,3.00079,1
1000,0.889999,1076,2.94729,1
1000,0.899999,1069,2.89736,1
1000,0.909999,1064,2.85024,1
1000,0.919999,1057,2.80529,1
1000,0.929999,1048,2.75035,1
1000,0.939999,1043,2.7053,1
1000,0.949999,1038,2.65961,1
1000,0.959999,1030,2.61537,1
1000,0.969999,1025,2.57263,1
1000,0.979999,1018,2.52937,1
1000,0.989999,1011,2.48269,1
1000,0.999999,1001,2.40142,1
