n,p,n_steps,time,bottom_reached
800,0.77,962,1.94164,1
700,0.989999,708,0.877044,1
700,0.999999,701,0.847767,1
1000,0.64,1568,5.82704,1
800,0.78,952,1.89479,1
900,0.68,1228,3.5143,1
800,0.79,937,1.85725,1
800,0.8,927,1.81448,1
900,0.69,1219,3.44011,1
1000,0.65,1498,5.5207,1
800,0.81,930,1.78847,1
900,0.7,1186,3.30458,1
800,0.82,910,1.74689,1
800,0.83,906,1.71509,1
900,0.71,1171,3.21206,1
1000,0.66,1442,5.18961,1
800,0.839999,900,1.68634,1
800,0.849999,890,1.65125,1
900,0.72,1146,3.09527,1
800,0.859999,881,1.6224,1
1000,0.67,1399,4.96955,1
800,0.869999,873,1.5912,1
900,0.73,1134,3.0321,1
800,0.879999,869,1.56705,1
800,0.889999,862,1.5393,1
900,0.74,1116,2.94217,1
800,0.899999,857,1.51277,1
1000,0.68,1372,4.78124,1
800,0.909999,854,1.48873,1
900,0.75,1096,2.86916,1
800,0.919999,847,1.46468,1
800,0.929999,840,1.43975,1
1000,0.69,1345,4.62942,1
900,0.76,1091,2.81144,1
800,0.939999,835,1.41447,1
800,0.949999,830,1.38894,1
900,0.77,1078,2.75119,1
800,0.959999,826,1.36866,1
1000,0.7,1316,4.48149,1
800,0.969999,821,1.3444,1
900,0.78,1063,2.68522,1
800,0.979999,814,1.31955,1
800,0.989999,809,1.29645,1
900,0.79,1053,2.62615,1
1000,0.71,1288,4.34032,1
800,0.999999,801,1.25357,1
900,0.8,1047,2.59074,1
1000,0.72,1280,4.24177,1
900,0.81,1039,2.53369,1
900,0.82,1027,2.48492,1
1000,0.73,1254,4.10606,1
900,0.83,1021,2.43891,1
900,0.839999,1008,2.38574,1
1000,0.74,1234,3.98805,1
900,0.849999,999,2.34173,1
1000,0.75,1220,3.88865,1
900,0.859999,993,2.30263,1
900,0.869999,985,2.26098,1
1000,0.76,1209,3.81601,1
900,0.879999,978,2.22699,1
900,0.889999,970,2.17778,1
1000,0.77,1204,3.7533,1
900,0.899999,964,2.14036,1
1000,0.78,1183,3.64097,1
900,0.909999,959,2.10699,1
900,0.919999,952,2.06908,1
1000,0.79,1165,3.56339,1
900,0.929999,947,2.03448,1
900,0.939999,938,1.99792,1
1000,0.8,1157,3.4885,1
900,0.949999,934,1.96606,1
900,0.959999,927,1.93052,1
1000,0.81,1146,3.42146,1
900,0.969999,922,1.89944,1
1000,0.82,1142,3.35992,1
900,0.979999,917,1.86659,1
900,0.989999,910,1.83101,1
1000,0.83,1130,3.29368,1
900,0.999999,901,1.77579,1
1000,0.839999,1118,3.22811,1
1000,0.849999,1111,3.17682,1
1000,0.859999,1102,3.11305,1
1000,0.869999,1089,3.05627,1
1000,0.879999,1084,3.01093,1
1000,0.889999,1080,2.96053,1
1000,0.899999,1071,2.91063,1
1000,0.909999,1063,2.85077,1
1000,0.919999,1056,2.80268,1
1000,0.929999,1049,2.75756,1
1000,0.939999,1042,2.71115,1
1000,0.949999,1036,2.66493,1
1000,0.959999,1030,2.62083,1
1000,0.969999,1025,2.57209,1
1000,0.979999,1018,2.53029,1
1000,0.989999,1011,2.49138,1
1000,0.999999,1001,2.40393,1
