n,p,n_steps,time,bottom_reached
900,0.66,1291,3.81195,1
700,0.989999,708,0.873887,1
800,0.8,929,1.82167,1
700,0.999999,702,0.846132,1
800,0.81,922,1.78239,1
1000,0.64,1545,5.81118,1
900,0.67,1309,3.7272,1
800,0.82,912,1.74997,1
800,0.83,905,1.71604,1
900,0.68,1231,3.52083,1
800,0.839999,895,1.68614,1
1000,0.65,1489,5.4734,1
800,0.849999,890,1.65667,1
900,0.69,1210,3.42304,1
800,0.859999,881,1.62462,1
800,0.869999,879,1.59594,1
1000,0.66,1438,5.20968,1
900,0.7,1191,3.31195,1
800,0.879999,871,1.5625,1
800,0.889999,864,1.54151,1
900,0.71,1163,3.19115,1
800,0.899999,856,1.51316,1
1000,0.67,1399,4.99757,1
800,0.909999,858,1.49373,1
900,0.72,1141,3.10277,1
800,0.919999,846,1.4618,1
800,0.929999,841,1.43962,1
800,0.939999,835,1.41506,1
900,0.73,1133,3.03268,1
1000,0.68,1370,4.80866,1
800,0.949999,829,1.39062,1
800,0.959999,825,1.37006,1
900,0.74,1115,2.95366,1
800,0.969999,820,1.34507,1
1000,0.69,1335,4.61854,1
800,0.979999,814,1.32174,1
900,0.75,1105,2.88916,1
800,0.989999,810,1.29955,1
800,0.999999,802,1.25576,1
900,0.76,1087,2.8094,1
1000,0.7,1321,4.49117,1
900,0.77,1078,2.74045,1
1000,0.71,1305,4.35846,1
900,0.78,1070,2.69261,1
900,0.79,1054,2.62383,1
1000,0.72,1275,4.22736,1
900,0.8,1042,2.56602,1
900,0.81,1034,2.51346,1
1000,0.73,1267,4.12413,1
900,0.82,1028,2.4712,1
1000,0.74,1235,3.98673,1
900,0.83,1015,2.42161,1
900,0.839999,1007,2.3724,1
1000,0.75,1219,3.89136,1
900,0.849999,1001,2.3356,1
900,0.859999,993,2.29391,1
1000,0.76,1209,3.80953,1
900,0.869999,987,2.25771,1
1000,0.77,1194,3.71503,1
900,0.879999,978,2.21618,1
900,0.889999,970,2.18257,1
1000,0.78,1178,3.63432,1
900,0.899999,963,2.14039,1
900,0.909999,958,2.1072,1
1000,0.79,1170,3.56873,1
900,0.919999,951,2.06856,1
1000,0.8,1158,3.48876,1
900,0.929999,945,2.03432,1
900,0.939999,939,2.00116,1
1000,0.81,1148,3.42187,1
900,0.949999,934,1.96723,1
900,0.959999,928,1.93264,1
1000,0.82,1139,3.35499,1
900,0.969999,922,1.90156,1
1000,0.83,1127,3.28795,1
900,0.979999,917,1.8673,1
900,0.989999,910,1.85219,1
1000,0.839999,1119,3.24864,1
900,0.999999,901,1.77704,1
1000,0.849999,1109,3.16326,1
1000,0.859999,1101,3.1122,1
1000,0.869999,1092,3.05296,1
1000,0.879999,1086,3.00559,1
1000,0.889999,1077,2.9488,1
1000,0.899999,1070,2.89734,1
1000,0.909999,1064,2.85581,1
1000,0.919999,1056,2.80701,1
1000,0.929999,1049,2.75548,1
1000,0.939999,1042,2.70387,1
1000,0.949999,1037,2.66343,1
1000,0.959999,1032,2.61933,1
1000,0.969999,1023,2.5722,1
1000,0.979999,1018,2.53322,1
1000,0.989999,1010,2.48304,1
1000,0.999999,1002,2.40365,1
