n,p,n_steps,time,bottom_reached
800,0.78,955,1.8981,1
700,0.969999,718,0.90664,1
1000,0.64,1551,5.82095,1
900,0.69,1216,3.40535,1
700,0.979999,713,0.89186,1
800,0.79,935,1.8534,1
700,0.989999,709,0.873937,1
700,0.999999,701,0.845605,1
800,0.8,930,1.81839,1
900,0.7,1179,3.28294,1
800,0.81,920,1.78631,1
1000,0.65,1535,5.53571,1
800,0.82,915,1.75209,1
900,0.71,1164,3.18233,1
800,0.83,906,1.7168,1
900,0.72,1154,3.10911,1
800,0.839999,897,1.6861,1
1000,0.66,1432,5.18438,1
800,0.849999,889,1.80131,1
900,0.73,1142,3.19815,1
800,0.859999,884,1.62929,1
800,0.869999,877,1.59789,1
1000,0.67,1400,4.9879,1
900,0.74,1115,2.94729,1
800,0.879999,871,1.57107,1
800,0.889999,863,1.53941,1
900,0.75,1102,2.87601,1
800,0.899999,856,1.51324,1
1000,0.68,1368,4.80838,1
800,0.909999,851,1.48745,1
900,0.76,1087,2.80563,1
800,0.919999,847,1.46543,1
800,0.929999,842,1.44176,1
900,0.77,1088,2.75479,1
1000,0.69,1341,4.62936,1
800,0.939999,838,1.41766,1
800,0.949999,831,1.39373,1
900,0.78,1064,2.68136,1
800,0.959999,825,1.36795,1
800,0.969999,820,1.34951,1
1000,0.7,1317,4.49076,1
900,0.79,1062,2.63538,1
800,0.979999,815,1.31752,1
800,0.989999,811,1.2962,1
900,0.8,1041,2.57538,1
800,0.999999,802,1.2547,1
1000,0.71,1289,4.33558,1
900,0.81,1041,2.52602,1
900,0.82,1023,2.47016,1
1000,0.72,1279,4.22807,1
900,0.83,1017,2.42456,1
900,0.839999,1007,2.38224,1
1000,0.73,1254,4.09886,1
900,0.849999,998,2.33652,1
1000,0.74,1253,4.0087,1
900,0.859999,994,2.30165,1
900,0.869999,986,2.2545,1
1000,0.75,1240,3.90816,1
900,0.879999,977,2.21571,1
900,0.889999,970,2.17671,1
1000,0.76,1216,3.80377,1
900,0.899999,964,2.14241,1
900,0.909999,959,2.10573,1
1000,0.77,1196,3.72217,1
900,0.919999,954,2.20337,1
1000,0.78,1181,3.77386,1
900,0.929999,944,2.02865,1
900,0.939999,941,1.99802,1
1000,0.79,1170,3.55787,1
900,0.949999,935,1.9619,1
900,0.959999,927,1.92814,1
1000,0.8,1159,3.48226,1
900,0.969999,923,1.89756,1
900,0.979999,917,1.86748,1
1000,0.81,1148,3.4232,1
900,0.989999,910,1.8301,1
900,0.999999,901,1.77467,1
1000,0.82,1138,3.35188,1
1000,0.83,1131,3.29114,1
1000,0.839999,1117,3.22177,1
1000,0.849999,1111,3.17415,1
1000,0.859999,1102,3.11406,1
1000,0.869999,1092,3.05483,1
1000,0.879999,1088,3.00666,1
1000,0.889999,1079,2.95248,1
1000,0.899999,1069,2.89953,1
1000,0.909999,1065,2.85186,1
1000,0.919999,1056,2.80153,1
1000,0.929999,1053,2.75375,1
1000,0.939999,1044,2.70442,1
1000,0.949999,1036,2.66034,1
1000,0.959999,1032,2.6147,1
1000,0.969999,1023,2.56758,1
1000,0.979999,1017,2.52444,1
1000,0.989999,1011,2.47825,1
1000,0.999999,1002,2.39949,1
