n,p,n_steps,time,bottom_reached
900,0.69,1215,3.42311,1
800,0.76,974,1.98618,1
700,0.999999,701,0.845608,1
800,0.77,963,1.94647,1
1000,0.64,1526,5.75976,1
900,0.7,1182,3.29092,1
800,0.78,954,1.90428,1
800,0.79,943,1.85708,1
900,0.71,1161,3.19064,1
800,0.8,932,1.82265,1
1000,0.65,1510,5.55463,1
800,0.81,923,1.783,1
900,0.72,1153,3.1078,1
800,0.82,910,1.7459,1
900,0.73,1128,3.0307,1
800,0.83,908,1.71639,1
1000,0.66,1487,5.27193,1
800,0.839999,899,1.68385,1
900,0.74,1116,2.94388,1
800,0.849999,891,1.65507,1
800,0.859999,882,1.62348,1
900,0.75,1100,2.87378,1
1000,0.67,1402,4.97321,1
800,0.869999,875,1.60439,1
800,0.879999,869,1.56365,1
900,0.76,1090,2.81081,1
800,0.889999,864,1.54291,1
1000,0.68,1419,4.87039,1
900,0.77,1078,2.75219,1
800,0.899999,857,1.51261,1
800,0.909999,853,1.48918,1
900,0.78,1063,2.68167,1
800,0.919999,847,1.46072,1
800,0.929999,842,1.44127,1
1000,0.69,1347,4.64751,1
900,0.79,1055,2.63328,1
800,0.939999,835,1.41387,1
800,0.949999,831,1.38886,1
900,0.8,1042,2.57301,1
800,0.959999,826,1.36466,1
1000,0.7,1309,4.45568,1
800,0.969999,820,1.3521,1
900,0.81,1036,2.53261,1
800,0.979999,814,1.32323,1
800,0.989999,810,1.29671,1
900,0.82,1024,2.48219,1
1000,0.71,1310,4.38278,1
800,0.999999,801,1.25269,1
900,0.83,1021,2.43485,1
1000,0.72,1279,4.22814,1
900,0.839999,1007,2.38476,1
900,0.849999,998,2.33824,1
1000,0.73,1253,4.10053,1
900,0.859999,995,2.3002,1
900,0.869999,987,2.26078,1
1000,0.74,1236,3.99646,1
900,0.879999,979,2.21923,1
900,0.889999,970,2.17919,1
1000,0.75,1228,3.90519,1
900,0.899999,964,2.14395,1
900,0.909999,957,2.10464,1
1000,0.76,1207,3.80975,1
900,0.919999,950,2.06731,1
1000,0.77,1192,3.71288,1
900,0.929999,945,2.0328,1
900,0.939999,937,1.99671,1
1000,0.78,1180,3.63203,1
900,0.949999,933,1.96379,1
900,0.959999,927,1.93455,1
1000,0.79,1172,3.57043,1
900,0.969999,921,1.89817,1
900,0.979999,915,1.8649,1
1000,0.8,1168,3.49647,1
900,0.989999,910,1.83287,1
900,0.999999,901,1.77771,1
1000,0.81,1160,3.43093,1
1000,0.82,1136,3.34835,1
1000,0.83,1127,3.28456,1
1000,0.839999,1117,3.21898,1
1000,0.849999,1110,3.17163,1
1000,0.859999,1103,3.11671,1
1000,0.869999,1098,3.06055,1
1000,0.879999,1085,2.99763,1
1000,0.889999,1076,2.94824,1
1000,0.899999,1071,2.89657,1
1000,0.909999,1064,2.84728,1
1000,0.919999,1060,2.80377,1
1000,0.929999,1049,2.74881,1
1000,0.939999,1044,2.70535,1
1000,0.949999,1037,2.65991,1
1000,0.959999,1029,2.61415,1
1000,0.969999,1025,2.5726,1
1000,0.979999,1017,2.52391,1
1000,0.989999,1011,2.47782,1
1000,0.999999,1001,2.40158,1
