n,p,n_steps,time,bottom_reached
900,0.68,1233,4.26193,1
800,0.76,969,2.40163,1
1000,0.65,1500,6.61806,1
800,0.77,957,2.34103,1
900,0.69,1205,4.09493,1
800,0.78,967,2.30893,1
900,0.7,1197,4.01394,1
800,0.79,938,2.24839,1
1000,0.66,1460,6.35171,1
800,0.8,930,2.20737,1
900,0.71,1168,3.86859,1
800,0.81,924,2.16022,1
800,0.82,914,2.11607,1
1000,0.67,1397,6.01808,1
900,0.72,1158,3.76471,1
800,0.83,904,2.07748,1
800,0.839999,896,2.03103,1
900,0.73,1128,3.66753,1
800,0.849999,892,2.00177,1
1000,0.68,1367,5.81198,1
900,0.74,1115,3.57549,1
800,0.859999,886,1.96813,1
800,0.869999,877,1.93082,1
900,0.75,1106,3.50118,1
1000,0.69,1346,5.58662,1
800,0.879999,870,1.89695,1
800,0.889999,862,1.86111,1
900,0.76,1088,3.40818,1
800,0.899999,859,1.82921,1
1000,0.7,1317,5.42947,1
800,0.909999,853,1.8,1
900,0.77,1079,3.33469,1
800,0.919999,847,1.7692,1
800,0.929999,840,1.74019,1
900,0.78,1064,3.24843,1
1000,0.71,1295,5.25397,1
800,0.939999,837,1.7118,1
800,0.949999,833,1.68347,1
900,0.79,1052,3.18643,1
800,0.959999,825,1.65123,1
800,0.969999,820,1.62442,1
1000,0.72,1277,5.09618,1
900,0.8,1051,3.13367,1
800,0.979999,816,1.59953,1
800,0.989999,809,1.56336,1
900,0.81,1035,3.06484,1
800,0.999999,802,1.51214,1
1000,0.73,1273,4.99869,1
900,0.82,1024,2.99898,1
900,0.83,1017,2.94517,1
1000,0.74,1250,4.85295,1
900,0.839999,1009,2.88999,1
1000,0.75,1224,4.71434,1
900,0.849999,999,2.83848,1
900,0.859999,991,2.78796,1
1000,0.76,1209,4.6049,1
900,0.869999,985,2.7374,1
900,0.879999,977,2.68753,1
1000,0.77,1198,4.50578,1
900,0.889999,972,2.64753,1
1000,0.78,1186,4.3985,1
900,0.899999,963,2.5976,1
900,0.909999,960,2.55896,1
1000,0.79,1173,4.30571,1
900,0.919999,953,2.51327,1
900,0.929999,946,2.4671,1
1000,0.8,1159,4.21314,1
900,0.939999,941,2.42533,1
1000,0.81,1150,4.13254,1
900,0.949999,933,2.38439,1
900,0.959999,928,2.64333,1
1000,0.82,1137,4.35078,1
900,0.969999,922,2.30181,1
900,0.979999,917,2.26949,1
1000,0.83,1126,3.96617,1
900,0.989999,910,2.2271,1
900,0.999999,902,2.15857,1
1000,0.839999,1117,3.8949,1
1000,0.849999,1111,3.83303,1
1000,0.859999,1103,3.76183,1
1000,0.869999,1094,3.69582,1
1000,0.879999,1084,3.63397,1
1000,0.889999,1078,3.56528,1
1000,0.899999,1071,3.50788,1
1000,0.909999,1063,3.4481,1
1000,0.919999,1056,3.38623,1
1000,0.929999,1049,3.32742,1
1000,0.939999,1045,3.27401,1
1000,0.949999,1037,3.21894,1
1000,0.959999,1030,3.16966,1
1000,0.969999,1023,3.11112,1
1000,0.979999,1017,3.05829,1
1000,0.989999,1011,3.00366,1
1000,0.999999,1002,2.90843,1
