n,p,n_steps,time,bottom_reached
800,0.79,939,2.23907,1
700,0.979999,713,1.07484,1
700,0.989999,710,1.05753,1
800,0.8,929,2.19548,1
700,0.999999,701,1.02095,1
900,0.69,1218,4.14117,1
1000,0.64,1547,7.02668,1
800,0.81,919,2.15487,1
800,0.82,909,2.10006,1
900,0.7,1205,4.01392,1
800,0.83,906,2.07223,1
800,0.839999,895,2.03056,1
1000,0.65,1545,6.72109,1
900,0.71,1166,3.8633,1
800,0.849999,890,1.99504,1
800,0.859999,881,1.95623,1
900,0.72,1149,3.75757,1
800,0.869999,878,1.93216,1
1000,0.66,1448,6.34184,1
900,0.73,1131,3.65552,1
800,0.879999,870,1.8959,1
800,0.889999,862,1.85947,1
900,0.74,1118,3.5797,1
800,0.899999,857,1.82939,1
1000,0.67,1406,6.04725,1
800,0.909999,851,1.80005,1
900,0.75,1107,3.47795,1
800,0.919999,844,1.76645,1
800,0.929999,841,1.74193,1
900,0.76,1096,3.41721,1
1000,0.68,1374,5.85448,1
800,0.939999,836,1.71403,1
800,0.949999,830,1.68118,1
900,0.77,1075,3.31548,1
800,0.959999,825,1.65263,1
800,0.969999,820,1.62606,1
1000,0.69,1343,5.5934,1
900,0.78,1071,3.25682,1
800,0.979999,814,1.59529,1
800,0.989999,809,1.56689,1
900,0.79,1053,3.18393,1
800,0.999999,801,1.51674,1
1000,0.7,1327,5.45732,1
900,0.8,1040,3.10615,1
900,0.81,1035,3.05105,1
1000,0.71,1288,5.26061,1
900,0.82,1031,3.00331,1
1000,0.72,1287,5.13018,1
900,0.83,1013,2.93255,1
900,0.839999,1012,2.88986,1
1000,0.73,1249,4.9718,1
900,0.849999,999,2.82699,1
900,0.859999,992,2.77555,1
1000,0.74,1237,4.84958,1
900,0.869999,985,2.72876,1
900,0.879999,977,2.67936,1
1000,0.75,1217,4.71514,1
900,0.889999,969,2.63005,1
1000,0.76,1204,4.60885,1
900,0.899999,964,2.58748,1
900,0.909999,956,2.54192,1
1000,0.77,1190,4.50682,1
900,0.919999,950,2.50154,1
900,0.929999,946,2.45798,1
1000,0.78,1190,4.43148,1
900,0.939999,940,2.41733,1
900,0.949999,933,2.37426,1
1000,0.79,1176,4.32943,1
900,0.959999,928,2.3367,1
900,0.969999,921,2.29526,1
1000,0.8,1157,4.23039,1
900,0.979999,916,2.25583,1
1000,0.81,1147,4.14494,1
900,0.989999,910,2.21637,1
900,0.999999,902,2.15036,1
1000,0.82,1139,4.06195,1
1000,0.83,1128,3.98949,1
1000,0.839999,1121,3.92072,1
1000,0.849999,1110,3.83777,1
1000,0.859999,1100,3.77365,1
1000,0.869999,1094,3.69978,1
1000,0.879999,1086,3.64175,1
1000,0.889999,1078,3.58213,1
1000,0.899999,1073,3.51578,1
1000,0.909999,1063,3.45556,1
1000,0.919999,1058,3.39861,1
1000,0.929999,1049,3.33078,1
1000,0.939999,1043,3.28528,1
1000,0.949999,1035,3.22382,1
1000,0.959999,1031,3.17433,1
1000,0.969999,1024,3.11738,1
1000,0.979999,1018,3.06379,1
1000,0.989999,1010,3.00854,1
1000,0.999999,1001,2.91385,1
