n,p,n_steps,time,bottom_reached
700,0.989999,709,0.875694,1
900,0.68,1241,3.52998,1
700,0.999999,701,0.845326,1
800,0.78,949,1.89659,1
800,0.79,938,1.85522,1
1000,0.64,1557,5.7969,1
900,0.69,1204,3.40594,1
800,0.8,928,1.81792,1
800,0.81,921,1.78007,1
900,0.7,1198,3.31909,1
800,0.82,912,1.74709,1
1000,0.65,1492,5.49334,1
800,0.83,907,1.7173,1
900,0.71,1170,3.20856,1
800,0.839999,897,1.68134,1
800,0.849999,896,1.65856,1
900,0.72,1142,3.10225,1
1000,0.66,1434,5.18789,1
800,0.859999,889,1.62885,1
900,0.73,1122,3.01131,1
800,0.869999,879,1.59747,1
800,0.879999,871,1.56753,1
1000,0.67,1410,5.00047,1
900,0.74,1120,2.95688,1
800,0.889999,865,1.54232,1
800,0.899999,859,1.51242,1
900,0.75,1100,2.87332,1
800,0.909999,854,1.48954,1
1000,0.68,1363,4.76538,1
800,0.919999,845,1.46272,1
900,0.76,1086,2.80669,1
800,0.929999,840,1.43352,1
800,0.939999,835,1.41156,1
900,0.77,1080,2.75234,1
1000,0.69,1347,4.63079,1
800,0.949999,831,1.39242,1
800,0.959999,825,1.36824,1
900,0.78,1063,2.68656,1
800,0.969999,821,1.34527,1
800,0.979999,814,1.3235,1
1000,0.7,1325,4.51369,1
900,0.79,1053,2.63368,1
800,0.989999,810,1.29855,1
800,0.999999,801,1.25335,1
900,0.8,1047,2.58331,1
1000,0.71,1295,4.33882,1
900,0.81,1038,2.53391,1
900,0.82,1026,2.48287,1
1000,0.72,1275,4.20655,1
900,0.83,1016,2.43703,1
1000,0.73,1251,4.10064,1
900,0.839999,1011,2.38919,1
900,0.849999,999,2.34318,1
1000,0.74,1246,3.99962,1
900,0.859999,990,2.2956,1
900,0.869999,986,2.25943,1
1000,0.75,1218,3.88675,1
900,0.879999,978,2.22277,1
900,0.889999,971,2.1844,1
1000,0.76,1205,3.80797,1
900,0.899999,965,2.14733,1
1000,0.77,1197,3.73101,1
900,0.909999,959,2.11227,1
900,0.919999,952,2.0757,1
1000,0.78,1178,3.63296,1
900,0.929999,946,2.03913,1
900,0.939999,939,2.00318,1
1000,0.79,1174,3.57266,1
900,0.949999,934,1.9714,1
900,0.959999,926,1.92993,1
1000,0.8,1159,3.49436,1
900,0.969999,922,1.90193,1
900,0.979999,916,1.86677,1
1000,0.81,1152,3.42614,1
900,0.989999,910,1.83321,1
1000,0.82,1138,3.35473,1
900,0.999999,901,1.77654,1
1000,0.83,1129,3.29288,1
1000,0.839999,1117,3.23046,1
1000,0.849999,1109,3.17423,1
1000,0.859999,1099,3.11126,1
1000,0.869999,1093,3.05985,1
1000,0.879999,1087,3.0056,1
1000,0.889999,1078,2.95435,1
1000,0.899999,1069,2.89962,1
1000,0.909999,1063,2.85593,1
1000,0.919999,1055,2.80359,1
1000,0.929999,1050,2.75791,1
1000,0.939999,1043,2.70743,1
1000,0.949999,1037,2.66222,1
1000,0.959999,1029,2.61731,1
1000,0.969999,1024,2.57798,1
1000,0.979999,1017,2.53038,1
1000,0.989999,1011,2.48657,1
1000,0.999999,1001,2.40464,1
