n,p,n_steps,time,bottom_reached
700,0.979999,714,0.89101,1
900,0.68,1241,3.54703,1
700,0.989999,708,0.873672,1
800,0.77,958,1.94323,1
700,0.999999,701,0.845836,1
1000,0.65,1479,5.44722,1
800,0.78,949,1.89729,1
900,0.69,1202,3.39554,1
800,0.79,941,1.85747,1
800,0.8,930,1.82348,1
900,0.7,1189,3.30719,1
1000,0.66,1461,5.24443,1
800,0.81,924,1.78733,1
800,0.82,915,1.75143,1
900,0.71,1169,3.19893,1
800,0.83,904,1.76442,1
1000,0.67,1408,5.00991,1
900,0.72,1150,3.1547,1
800,0.839999,895,1.67848,1
800,0.849999,890,1.64989,1
900,0.73,1130,3.0253,1
800,0.859999,884,1.62291,1
1000,0.68,1392,4.82022,1
800,0.869999,884,1.59779,1
900,0.74,1120,2.95692,1
800,0.879999,870,1.56673,1
800,0.889999,863,1.53994,1
900,0.75,1097,2.86121,1
1000,0.69,1341,4.62158,1
800,0.899999,858,1.51475,1
800,0.909999,852,1.489,1
900,0.76,1088,2.97084,1
800,0.919999,846,1.46161,1
1000,0.7,1315,4.63575,1
800,0.929999,841,1.44114,1
900,0.77,1074,2.74208,1
800,0.939999,837,1.41637,1
800,0.949999,831,1.39052,1
900,0.78,1067,2.6858,1
1000,0.71,1292,4.33336,1
800,0.959999,825,1.36755,1
800,0.969999,821,1.34417,1
900,0.79,1052,2.62792,1
800,0.979999,815,1.32012,1
1000,0.72,1281,4.23337,1
800,0.989999,809,1.2957,1
900,0.8,1046,2.58167,1
800,0.999999,801,1.25362,1
900,0.81,1034,2.53106,1
1000,0.73,1255,4.1139,1
900,0.82,1029,2.4822,1
900,0.83,1020,2.43698,1
1000,0.74,1244,3.99854,1
900,0.839999,1010,2.38771,1
1000,0.75,1220,3.89071,1
900,0.849999,1002,2.34694,1
900,0.859999,993,2.30295,1
1000,0.76,1211,3.81033,1
900,0.869999,982,2.25795,1
900,0.879999,977,2.22096,1
1000,0.77,1200,3.72996,1
900,0.889999,972,2.18471,1
1000,0.78,1183,3.63505,1
900,0.899999,964,2.14502,1
900,0.909999,959,2.10754,1
1000,0.79,1170,3.56189,1
900,0.919999,951,2.07247,1
900,0.929999,943,2.03315,1
1000,0.8,1160,3.48958,1
900,0.939999,939,2.00264,1
1000,0.81,1148,3.41873,1
900,0.949999,932,1.97454,1
900,0.959999,927,1.92929,1
1000,0.82,1140,3.36624,1
900,0.969999,922,1.89629,1
900,0.979999,916,1.86327,1
1000,0.83,1130,3.29897,1
900,0.989999,911,1.8287,1
900,0.999999,901,1.77521,1
1000,0.839999,1118,3.2338,1
1000,0.849999,1111,3.17592,1
1000,0.859999,1106,3.12282,1
1000,0.869999,1093,3.06647,1
1000,0.879999,1085,3.00409,1
1000,0.889999,1083,2.96225,1
1000,0.899999,1070,2.90548,1
1000,0.909999,1063,2.85364,1
1000,0.919999,1056,2.80426,1
1000,0.929999,1050,2.75779,1
1000,0.939999,1041,2.70805,1
1000,0.949999,1038,2.6662,1
1000,0.959999,1030,2.61899,1
1000,0.969999,1023,2.57133,1
1000,0.979999,1017,2.52798,1
1000,0.989999,1011,2.48299,1
1000,0.999999,1002,2.40663,1
