n,p,n_steps,time,bottom_reached
700,0.959999,724,0.925176,1
1000,0.65,1484,5.47455,1
700,0.969999,717,0.935979,1
900,0.7,1182,3.27587,1
700,0.979999,714,0.892642,1
800,0.76,977,2.0163,1
700,0.989999,709,1.13271,1
700,0.999999,701,0.846741,1
800,0.77,970,2.11591,1
900,0.71,1167,3.52814,1
800,0.78,947,1.89915,1
1000,0.66,1435,5.18738,1
800,0.79,940,2.0067,1
900,0.72,1145,3.10202,1
800,0.8,933,1.82223,1
1000,0.67,1404,5.15608,1
900,0.73,1136,3.03315,1
800,0.81,919,1.77704,1
800,0.82,920,1.75155,1
900,0.74,1112,2.93569,1
800,0.83,903,1.71028,1
1000,0.68,1392,4.83401,1
800,0.839999,896,1.68158,1
900,0.75,1096,2.86542,1
800,0.849999,890,1.657,1
800,0.859999,885,1.62785,1
900,0.76,1093,2.81302,1
1000,0.69,1342,4.63586,1
800,0.869999,876,1.59725,1
900,0.77,1077,2.73783,1
800,0.879999,871,1.57049,1
800,0.889999,864,1.53975,1
1000,0.7,1320,4.48451,1
900,0.78,1069,2.6955,1
800,0.899999,858,1.5165,1
800,0.909999,852,1.49047,1
900,0.79,1051,2.63098,1
800,0.919999,847,1.46367,1
1000,0.71,1304,4.36027,1
800,0.929999,841,1.44022,1
900,0.8,1043,2.58073,1
800,0.939999,834,1.41535,1
900,0.81,1042,2.53634,1
800,0.949999,830,1.3919,1
1000,0.72,1275,4.23084,1
800,0.959999,828,1.36894,1
900,0.82,1030,2.4788,1
800,0.969999,820,1.34451,1
800,0.979999,815,1.3205,1
1000,0.73,1253,4.10908,1
900,0.83,1014,2.4281,1
800,0.989999,810,1.30005,1
800,0.999999,801,1.25342,1
900,0.839999,1006,2.38962,1
1000,0.74,1236,3.99749,1
900,0.849999,1002,2.34744,1
900,0.859999,991,2.29979,1
1000,0.75,1221,3.88619,1
900,0.869999,987,2.2639,1
1000,0.76,1209,3.80711,1
900,0.879999,978,2.22278,1
900,0.889999,969,2.18458,1
1000,0.77,1195,3.71525,1
900,0.899999,963,2.14525,1
900,0.909999,959,2.111,1
1000,0.78,1182,3.63538,1
900,0.919999,952,2.07382,1
900,0.929999,945,2.03808,1
1000,0.79,1172,3.56286,1
900,0.939999,940,2.00423,1
1000,0.8,1158,3.48244,1
900,0.949999,934,1.96957,1
900,0.959999,928,1.93692,1
1000,0.81,1149,3.41643,1
900,0.969999,923,1.90387,1
900,0.979999,916,1.87202,1
1000,0.82,1142,3.351,1
900,0.989999,910,1.83657,1
900,0.999999,902,1.78399,1
1000,0.83,1128,3.2798,1
1000,0.839999,1119,3.22944,1
1000,0.849999,1108,3.15825,1
1000,0.859999,1100,3.10582,1
1000,0.869999,1096,3.05768,1
1000,0.879999,1083,2.99654,1
1000,0.889999,1080,2.95793,1
1000,0.899999,1070,2.89938,1
1000,0.909999,1066,2.85271,1
1000,0.919999,1058,2.80491,1
1000,0.929999,1051,2.7535,1
1000,0.939999,1043,2.70459,1
1000,0.949999,1036,2.661,1
1000,0.959999,1029,2.61475,1
1000,0.969999,1023,2.56869,1
1000,0.979999,1018,2.52429,1
1000,0.989999,1011,2.4807,1
1000,0.999999,1002,2.40097,1
