n,p,n_steps,time,bottom_reached
800,0.78,950,1.89974,1
700,0.989999,710,0.872501,1
700,0.999999,701,0.844047,1
900,0.69,1207,3.38728,1
800,0.79,938,1.85617,1
1000,0.63,1629,6.25042,1
800,0.8,929,1.82064,1
900,0.7,1182,3.28364,1
800,0.81,923,1.78798,1
800,0.82,912,1.75109,1
900,0.71,1164,3.19749,1
1000,0.64,1571,5.84992,1
800,0.83,904,1.71323,1
800,0.839999,895,1.6794,1
900,0.72,1157,3.1071,1
800,0.849999,890,1.64623,1
800,0.859999,882,1.61645,1
1000,0.65,1490,5.49068,1
900,0.73,1133,3.02507,1
800,0.869999,875,1.59005,1
800,0.879999,869,1.56236,1
900,0.74,1123,2.95854,1
800,0.889999,863,1.54097,1
1000,0.66,1439,5.21462,1
900,0.75,1106,2.87942,1
800,0.899999,856,1.51037,1
800,0.909999,853,1.48809,1
900,0.76,1091,2.80753,1
800,0.919999,846,1.46143,1
1000,0.67,1397,4.98058,1
800,0.929999,841,1.44056,1
900,0.77,1076,2.75201,1
800,0.939999,836,1.4148,1
800,0.949999,830,1.39174,1
900,0.78,1067,2.692,1
800,0.959999,825,1.36687,1
1000,0.68,1395,4.83188,1
800,0.969999,819,1.34129,1
900,0.79,1056,2.63501,1
800,0.979999,815,1.31996,1
800,0.989999,810,1.29673,1
900,0.8,1047,2.58237,1
1000,0.69,1340,4.61709,1
800,0.999999,801,1.25052,1
900,0.81,1035,2.525,1
1000,0.7,1313,4.47471,1
900,0.82,1026,2.46888,1
900,0.83,1017,2.42424,1
1000,0.71,1308,4.3563,1
900,0.839999,1011,2.38025,1
900,0.849999,1000,2.33304,1
1000,0.72,1275,4.23172,1
900,0.859999,992,2.28983,1
900,0.869999,983,2.24798,1
1000,0.73,1258,4.11542,1
900,0.879999,977,2.21075,1
900,0.889999,970,2.16985,1
1000,0.74,1245,4.01586,1
900,0.899999,963,2.13417,1
1000,0.75,1225,3.9004,1
900,0.909999,958,2.09887,1
900,0.919999,952,2.10849,1
1000,0.76,1202,3.83944,1
900,0.929999,945,2.02837,1
900,0.939999,939,1.99387,1
1000,0.77,1192,3.72059,1
900,0.949999,934,1.95991,1
900,0.959999,928,1.92792,1
1000,0.78,1181,3.6405,1
900,0.969999,923,1.89476,1
900,0.979999,917,1.86079,1
1000,0.79,1169,3.56439,1
900,0.989999,910,1.82744,1
900,0.999999,901,1.77196,1
1000,0.8,1154,3.485,1
1000,0.81,1148,3.4139,1
1000,0.82,1141,3.35727,1
1000,0.83,1125,3.27783,1
1000,0.839999,1116,3.21811,1
1000,0.849999,1112,3.17469,1
1000,0.859999,1103,3.11114,1
1000,0.869999,1093,3.05358,1
1000,0.879999,1088,3.00716,1
1000,0.889999,1078,2.94661,1
1000,0.899999,1071,2.90143,1
1000,0.909999,1062,2.84787,1
1000,0.919999,1054,2.79271,1
1000,0.929999,1051,2.75237,1
1000,0.939999,1044,2.70769,1
1000,0.949999,1037,2.65984,1
1000,0.959999,1029,2.61491,1
1000,0.969999,1023,2.56865,1
1000,0.979999,1017,2.52372,1
1000,0.989999,1012,2.48131,1
1000,0.999999,1001,2.40098,1
