n,p,n_steps,time,bottom_reached
700,0.959999,722,0.923532,1
700,0.969999,718,0.908082,1
800,0.8,929,1.81883,1
700,0.979999,714,0.891218,1
900,0.68,1229,3.52326,1
700,0.989999,709,0.874946,1
800,0.81,917,1.77489,1
700,0.999999,701,0.845609,1
800,0.82,908,1.73997,1
1000,0.65,1459,5.37763,1
900,0.69,1205,3.41192,1
800,0.83,904,1.71691,1
800,0.839999,904,1.68571,1
900,0.7,1180,3.29256,1
800,0.849999,891,1.65494,1
1000,0.66,1441,5.21188,1
800,0.859999,884,1.62317,1
900,0.71,1153,3.17409,1
800,0.869999,874,1.59142,1
800,0.879999,871,1.56859,1
1000,0.67,1412,5.00694,1
900,0.72,1143,3.09927,1
800,0.889999,866,1.53985,1
800,0.899999,860,1.51471,1
900,0.73,1132,3.03302,1
800,0.909999,851,1.48919,1
1000,0.68,1374,4.80627,1
800,0.919999,847,1.46042,1
900,0.74,1118,2.94826,1
800,0.929999,842,1.43831,1
800,0.939999,836,1.41154,1
1000,0.69,1347,4.62277,1
900,0.75,1117,2.89928,1
800,0.949999,830,1.38665,1
800,0.959999,824,1.36214,1
900,0.76,1085,2.80327,1
800,0.969999,820,1.34449,1
800,0.979999,815,1.3219,1
1000,0.7,1318,4.47329,1
800,0.989999,810,1.29795,1
900,0.77,1075,2.74217,1
800,0.999999,801,1.39487,1
900,0.78,1064,2.82433,1
1000,0.71,1288,4.33256,1
900,0.79,1051,2.62185,1
1000,0.72,1275,4.23255,1
900,0.8,1044,2.57271,1
900,0.81,1035,2.52177,1
1000,0.73,1253,4.08813,1
900,0.82,1023,2.47253,1
1000,0.74,1234,3.99353,1
900,0.83,1014,2.42123,1
900,0.839999,1007,2.70664,1
1000,0.75,1222,4.21276,1
900,0.849999,1007,2.34973,1
900,0.859999,993,2.30385,1
1000,0.76,1207,3.80743,1
900,0.869999,984,2.26119,1
1000,0.77,1201,3.73497,1
900,0.879999,978,2.22449,1
900,0.889999,969,2.18207,1
1000,0.78,1183,3.63861,1
900,0.899999,967,2.15134,1
900,0.909999,959,2.10995,1
1000,0.79,1174,3.56988,1
900,0.919999,952,2.07236,1
900,0.929999,944,2.03728,1
1000,0.8,1157,3.47345,1
900,0.939999,941,2.00643,1
1000,0.81,1156,3.42003,1
900,0.949999,934,1.97038,1
900,0.959999,927,1.93575,1
1000,0.82,1143,3.35488,1
900,0.969999,923,1.90779,1
900,0.979999,915,1.87162,1
1000,0.83,1130,3.2929,1
900,0.989999,910,1.83779,1
900,0.999999,901,1.78174,1
1000,0.839999,1119,3.22723,1
1000,0.849999,1110,3.16827,1
1000,0.859999,1103,3.11311,1
1000,0.869999,1095,3.05535,1
1000,0.879999,1089,3.00433,1
1000,0.889999,1078,2.9458,1
1000,0.899999,1071,2.89724,1
1000,0.909999,1062,2.84826,1
1000,0.919999,1058,2.80293,1
1000,0.929999,1050,2.7547,1
1000,0.939999,1044,2.70805,1
1000,0.949999,1036,2.65738,1
1000,0.959999,1030,2.61496,1
1000,0.969999,1023,2.56913,1
1000,0.979999,1018,2.52731,1
1000,0.989999,1011,2.48246,1
1000,0.999999,1001,2.40078,1
