n,p,n_steps,time,bottom_reached
800,0.75,989,2.03389,1
1000,0.65,1495,5.48367,1
800,0.76,973,1.98516,1
900,0.67,1261,3.68012,1
800,0.77,959,1.93807,1
800,0.78,951,1.89724,1
900,0.68,1226,3.53129,1
1000,0.66,1466,5.27802,1
800,0.79,936,1.85123,1
900,0.69,1222,3.42682,1
800,0.8,928,1.8183,1
1000,0.67,1404,5.00976,1
800,0.81,924,1.78237,1
900,0.7,1181,3.28821,1
800,0.82,913,1.74716,1
800,0.83,904,1.7161,1
900,0.71,1168,3.21059,1
1000,0.68,1369,4.80283,1
800,0.839999,898,1.68793,1
800,0.849999,889,1.65402,1
900,0.72,1163,3.12856,1
800,0.859999,884,1.62155,1
1000,0.69,1348,4.64379,1
800,0.869999,874,1.59061,1
900,0.73,1137,3.03253,1
800,0.879999,871,1.5697,1
800,0.889999,864,1.54006,1
900,0.74,1111,2.95435,1
1000,0.7,1318,4.49577,1
800,0.899999,858,1.51413,1
800,0.909999,850,1.4882,1
900,0.75,1108,2.8896,1
800,0.919999,848,1.46613,1
1000,0.71,1292,4.35106,1
800,0.929999,841,1.44035,1
900,0.76,1085,2.80643,1
800,0.939999,834,1.41504,1
800,0.949999,831,1.39297,1
900,0.77,1080,2.75254,1
1000,0.72,1281,4.23206,1
800,0.959999,826,1.3676,1
800,0.969999,820,1.3434,1
900,0.78,1067,2.69296,1
800,0.979999,815,1.32266,1
1000,0.73,1253,4.10909,1
800,0.989999,809,1.2955,1
900,0.79,1059,2.6396,1
800,0.999999,801,1.25365,1
900,0.8,1053,2.57931,1
1000,0.74,1237,4.00132,1
900,0.81,1034,2.51761,1
1000,0.75,1225,3.90702,1
900,0.82,1024,2.47173,1
900,0.83,1020,2.43266,1
1000,0.76,1213,3.80843,1
900,0.839999,1007,2.38048,1
1000,0.77,1200,3.73744,1
900,0.849999,998,2.33411,1
900,0.859999,993,2.29905,1
1000,0.78,1184,3.65075,1
900,0.869999,983,2.25447,1
900,0.879999,977,2.21239,1
1000,0.79,1169,3.5606,1
900,0.889999,973,2.18005,1
1000,0.8,1165,3.50262,1
900,0.899999,964,2.1388,1
900,0.909999,957,2.10485,1
1000,0.81,1145,3.4195,1
900,0.919999,953,2.06955,1
1000,0.82,1138,3.35783,1
900,0.929999,944,2.03314,1
900,0.939999,938,1.99557,1
1000,0.83,1128,3.29443,1
900,0.949999,933,1.96492,1
900,0.959999,928,1.93266,1
1000,0.839999,1119,3.23334,1
900,0.969999,922,1.90032,1
1000,0.849999,1110,3.16986,1
900,0.979999,916,1.86549,1
900,0.989999,911,1.83341,1
1000,0.859999,1100,3.10883,1
900,0.999999,901,1.77473,1
1000,0.869999,1093,3.06098,1
1000,0.879999,1085,3.00513,1
1000,0.889999,1078,2.95465,1
1000,0.899999,1071,2.90475,1
1000,0.909999,1061,2.8529,1
1000,0.919999,1056,2.80424,1
1000,0.929999,1050,2.75574,1
1000,0.939999,1042,2.70725,1
1000,0.949999,1036,2.66402,1
1000,0.959999,1030,2.61787,1
1000,0.969999,1023,2.57304,1
1000,0.979999,1017,2.53115,1
1000,0.989999,1011,2.48699,1
1000,0.999999,1001,2.40503,1
