n,p,n_steps,time,bottom_reached
800,0.77,953,1.9304,1
1000,0.64,1569,5.7846,1
700,0.989999,708,0.875124,1
900,0.69,1216,3.41363,1
700,0.999999,702,0.971499,1
800,0.78,952,1.89927,1
800,0.79,942,1.85134,1
900,0.7,1187,3.30931,1
800,0.8,931,1.81855,1
1000,0.65,1492,5.62564,1
800,0.81,922,1.78089,1
900,0.71,1171,3.21094,1
800,0.82,913,1.74552,1
800,0.83,903,1.70751,1
900,0.72,1150,3.10622,1
1000,0.66,1443,5.21601,1
800,0.839999,897,1.67887,1
900,0.73,1130,3.02439,1
800,0.849999,891,1.64961,1
800,0.859999,886,1.62104,1
1000,0.67,1414,5.00553,1
900,0.74,1113,2.93509,1
800,0.869999,875,1.58992,1
800,0.879999,873,1.56545,1
900,0.75,1110,2.88364,1
800,0.889999,864,1.53977,1
1000,0.68,1382,4.84339,1
800,0.899999,860,1.51742,1
900,0.76,1091,2.81345,1
800,0.909999,855,1.48789,1
800,0.919999,845,1.46229,1
900,0.77,1080,2.75413,1
1000,0.69,1354,4.6652,1
800,0.929999,841,1.43729,1
800,0.939999,834,1.41095,1
900,0.78,1067,2.69292,1
800,0.949999,830,1.38831,1
1000,0.7,1332,4.49118,1
800,0.959999,825,1.36457,1
900,0.79,1053,2.63448,1
800,0.969999,821,1.34629,1
800,0.979999,814,1.32222,1
900,0.8,1046,2.57829,1
800,0.989999,810,1.29964,1
1000,0.71,1300,4.35984,1
800,0.999999,801,1.25365,1
900,0.81,1037,2.53368,1
900,0.82,1023,2.46663,1
1000,0.72,1275,4.21833,1
900,0.83,1017,2.42484,1
1000,0.73,1262,4.11777,1
900,0.839999,1008,2.38394,1
900,0.849999,1001,2.52324,1
1000,0.74,1242,4.20671,1
900,0.859999,997,2.30427,1
900,0.869999,990,2.26156,1
1000,0.75,1228,3.9112,1
900,0.879999,977,2.21863,1
900,0.889999,971,2.1787,1
1000,0.76,1211,3.80572,1
900,0.899999,966,2.14428,1
1000,0.77,1197,3.72612,1
900,0.909999,959,2.10486,1
900,0.919999,952,2.0714,1
1000,0.78,1189,3.65942,1
900,0.929999,945,2.0332,1
900,0.939999,942,2.00265,1
1000,0.79,1169,3.56158,1
900,0.949999,934,1.96714,1
900,0.959999,930,1.93317,1
1000,0.8,1161,3.49206,1
900,0.969999,922,1.89776,1
900,0.979999,918,1.8689,1
1000,0.81,1147,3.41372,1
900,0.989999,910,1.83221,1
900,0.999999,902,1.77726,1
1000,0.82,1136,3.35443,1
1000,0.83,1129,3.28684,1
1000,0.839999,1116,3.22341,1
1000,0.849999,1110,3.16894,1
1000,0.859999,1102,3.11648,1
1000,0.869999,1093,3.05751,1
1000,0.879999,1086,3.00357,1
1000,0.889999,1076,2.94826,1
1000,0.899999,1070,2.90623,1
1000,0.909999,1065,2.85296,1
1000,0.919999,1056,2.80089,1
1000,0.929999,1048,2.75222,1
1000,0.939999,1043,2.7074,1
1000,0.949999,1037,2.66338,1
1000,0.959999,1029,2.61323,1
1000,0.969999,1025,2.57296,1
1000,0.979999,1017,2.52547,1
1000,0.989999,1012,2.4832,1
1000,0.999999,1001,2.40267,1
