n,p,n_steps,time,bottom_reached
900,0.68,1252,4.31558,1
700,0.999999,702,1.02278,1
1000,0.64,1617,7.17344,1
800,0.78,948,2.29383,1
900,0.69,1216,4.12876,1
800,0.79,940,2.24835,1
800,0.8,931,2.20143,1
900,0.7,1192,4.00571,1
1000,0.65,1515,6.65101,1
800,0.81,926,2.16135,1
800,0.82,914,2.11248,1
900,0.71,1167,3.85662,1
800,0.83,903,2.07122,1
1000,0.66,1414,6.25211,1
800,0.839999,900,2.03494,1
900,0.72,1155,3.76618,1
800,0.849999,894,1.99955,1
800,0.859999,883,1.9628,1
900,0.73,1134,3.67384,1
800,0.869999,876,1.924,1
1000,0.67,1394,6.01019,1
800,0.879999,869,1.89487,1
900,0.74,1119,3.5665,1
800,0.889999,863,1.85798,1
900,0.75,1105,3.4839,1
800,0.899999,856,1.82781,1
1000,0.68,1390,5.85617,1
800,0.909999,852,1.80796,1
900,0.76,1092,3.41239,1
800,0.919999,847,1.76929,1
800,0.929999,841,1.73803,1
1000,0.69,1335,5.57967,1
900,0.77,1076,3.31987,1
800,0.939999,834,1.70605,1
800,0.949999,831,1.68194,1
900,0.78,1064,3.25306,1
800,0.959999,824,1.65107,1
1000,0.7,1314,5.40074,1
800,0.969999,820,1.62502,1
900,0.79,1052,3.17613,1
800,0.979999,815,1.59748,1
800,0.989999,809,1.56821,1
900,0.8,1052,3.12496,1
1000,0.71,1289,5.24682,1
800,0.999999,801,1.51667,1
900,0.81,1033,3.04649,1
1000,0.72,1283,5.14186,1
900,0.82,1032,2.99721,1
900,0.83,1017,2.93707,1
1000,0.73,1258,4.96669,1
900,0.839999,1010,2.87963,1
900,0.849999,1003,2.82857,1
1000,0.74,1240,4.83061,1
900,0.859999,990,2.77489,1
1000,0.75,1234,4.73211,1
900,0.869999,984,2.72798,1
900,0.879999,977,2.67848,1
1000,0.76,1215,4.63106,1
900,0.889999,974,2.64005,1
900,0.899999,965,2.58513,1
1000,0.77,1198,4.50564,1
900,0.909999,955,2.5398,1
900,0.919999,951,2.50493,1
1000,0.78,1184,4.39637,1
900,0.929999,944,2.45782,1
1000,0.79,1177,4.31359,1
900,0.939999,940,2.4187,1
900,0.949999,933,2.37583,1
1000,0.8,1167,4.24182,1
900,0.959999,928,2.3323,1
900,0.969999,922,2.29609,1
1000,0.81,1151,4.14317,1
900,0.979999,916,2.25468,1
900,0.989999,911,2.21462,1
1000,0.82,1139,4.06077,1
900,0.999999,901,2.14832,1
1000,0.83,1127,3.97317,1
1000,0.839999,1120,3.90732,1
1000,0.849999,1111,3.83736,1
1000,0.859999,1102,3.76552,1
1000,0.869999,1095,3.70064,1
1000,0.879999,1089,3.63951,1
1000,0.889999,1078,3.57113,1
1000,0.899999,1070,3.50362,1
1000,0.909999,1066,3.45319,1
1000,0.919999,1056,3.39023,1
1000,0.929999,1049,3.33116,1
1000,0.939999,1045,3.2749,1
1000,0.949999,1038,3.21815,1
1000,0.959999,1031,3.16904,1
1000,0.969999,1025,3.11267,1
1000,0.979999,1017,3.05794,1
1000,0.989999,1012,3.00506,1
1000,0.999999,1002,2.90895,1
