n,p,n_steps,time,bottom_reached
700,0.959999,724,0.924175,1
700,0.969999,718,0.906948,1
900,0.67,1260,3.66227,1
800,0.8,931,1.81629,1
700,0.979999,714,0.893814,1
700,0.989999,709,0.875723,1
800,0.81,919,1.78245,1
700,0.999999,701,0.846178,1
1000,0.65,1478,5.46279,1
900,0.68,1237,3.53271,1
800,0.82,912,1.75093,1
800,0.83,905,1.71653,1
900,0.69,1211,3.41738,1
800,0.839999,893,1.68097,1
1000,0.66,1459,5.24743,1
800,0.849999,890,1.65386,1
900,0.7,1191,3.31462,1
800,0.859999,885,1.62498,1
800,0.869999,874,1.59272,1
1000,0.67,1404,5.01542,1
800,0.879999,869,1.57514,1
900,0.71,1174,3.22447,1
800,0.889999,863,1.6577,1
800,0.899999,858,1.5127,1
900,0.72,1150,3.23866,1
1000,0.68,1360,4.79347,1
800,0.909999,853,1.48704,1
800,0.919999,846,1.46242,1
900,0.73,1129,3.02998,1
800,0.929999,841,1.43925,1
1000,0.69,1340,4.61495,1
800,0.939999,836,1.41647,1
900,0.74,1121,2.95524,1
800,0.949999,830,1.39145,1
800,0.959999,824,1.36462,1
900,0.75,1102,2.8746,1
800,0.969999,820,1.34429,1
1000,0.7,1314,4.45789,1
800,0.979999,816,1.32089,1
900,0.76,1089,2.80702,1
800,0.989999,809,1.29753,1
800,0.999999,801,1.25329,1
1000,0.71,1289,4.34113,1
900,0.77,1078,2.75595,1
900,0.78,1064,2.68899,1
1000,0.72,1274,4.19912,1
900,0.79,1059,2.63348,1
900,0.8,1046,2.58102,1
1000,0.73,1256,4.09354,1
900,0.81,1034,2.53389,1
1000,0.74,1249,4.01172,1
900,0.82,1029,2.48311,1
900,0.83,1015,2.43061,1
1000,0.75,1217,3.87975,1
900,0.839999,1007,2.38989,1
1000,0.76,1206,3.80293,1
900,0.849999,998,2.33969,1
900,0.859999,994,2.30337,1
1000,0.77,1193,3.71138,1
900,0.869999,990,2.2673,1
900,0.879999,979,2.22102,1
1000,0.78,1186,3.63673,1
900,0.889999,970,2.17942,1
1000,0.79,1167,3.55894,1
900,0.899999,963,2.14158,1
900,0.909999,956,2.10175,1
1000,0.8,1158,3.4936,1
900,0.919999,950,2.06273,1
900,0.929999,945,2.03126,1
1000,0.81,1145,3.42205,1
900,0.939999,937,1.99286,1
1000,0.82,1136,3.35226,1
900,0.949999,932,1.96369,1
900,0.959999,927,1.93888,1
1000,0.83,1126,3.30424,1
900,0.969999,923,1.90432,1
900,0.979999,918,1.87132,1
1000,0.839999,1119,3.22454,1
900,0.989999,910,1.84074,1
1000,0.849999,1111,3.17178,1
900,0.999999,901,1.78643,1
1000,0.859999,1100,3.10658,1
1000,0.869999,1094,3.05892,1
1000,0.879999,1085,3.0045,1
1000,0.889999,1077,2.95076,1
1000,0.899999,1071,2.90247,1
1000,0.909999,1063,2.84913,1
1000,0.919999,1056,2.79773,1
1000,0.929999,1049,2.75271,1
1000,0.939999,1043,2.70763,1
1000,0.949999,1037,2.66075,1
1000,0.959999,1029,2.62079,1
1000,0.969999,1024,2.57226,1
1000,0.979999,1017,2.52895,1
1000,0.989999,1011,2.48772,1
1000,0.999999,1001,2.4036,1
