n,p,n_steps,time,bottom_reached
700,0.999999,702,1.0257,1
800,0.77,960,2.35031,1
900,0.7,1198,4.00076,1
800,0.78,950,2.29496,1
1000,0.64,1547,7.04571,1
800,0.79,945,2.24685,1
900,0.71,1180,3.8987,1
800,0.8,933,2.20224,1
900,0.72,1150,3.76214,1
800,0.81,923,2.15869,1
1000,0.65,1490,6.61625,1
800,0.82,914,2.11329,1
900,0.73,1138,3.67063,1
800,0.83,906,2.07526,1
800,0.839999,899,2.03308,1
1000,0.66,1425,6.25541,1
900,0.74,1115,3.56575,1
800,0.849999,887,1.99606,1
800,0.859999,884,1.96203,1
900,0.75,1102,3.4716,1
800,0.869999,878,1.92519,1
1000,0.67,1393,5.98843,1
900,0.76,1093,3.40051,1
800,0.879999,869,1.89352,1
800,0.889999,863,1.86034,1
900,0.77,1083,3.33415,1
800,0.899999,857,1.82951,1
1000,0.68,1364,5.75005,1
800,0.909999,853,1.80041,1
900,0.78,1066,3.25269,1
800,0.919999,848,1.76787,1
800,0.929999,841,1.73659,1
900,0.79,1057,3.18448,1
1000,0.69,1369,5.68042,1
800,0.939999,835,1.70974,1
800,0.949999,831,1.68178,1
900,0.8,1041,3.10923,1
800,0.959999,826,1.65329,1
1000,0.7,1313,5.39229,1
900,0.81,1032,3.04819,1
800,0.969999,821,1.62332,1
800,0.979999,815,1.59345,1
900,0.82,1025,2.99026,1
800,0.989999,809,1.56489,1
800,0.999999,801,1.51406,1
1000,0.71,1287,5.21695,1
900,0.83,1018,2.93832,1
900,0.839999,1010,2.88938,1
1000,0.72,1276,5.09208,1
900,0.849999,999,2.83289,1
900,0.859999,988,2.76939,1
1000,0.73,1262,4.98585,1
900,0.869999,986,2.72709,1
1000,0.74,1235,4.83242,1
900,0.879999,977,2.67637,1
900,0.889999,970,2.63826,1
1000,0.75,1217,4.71917,1
900,0.899999,963,2.58233,1
900,0.909999,960,2.53859,1
1000,0.76,1207,4.59807,1
900,0.919999,952,2.49611,1
900,0.929999,945,2.45206,1
1000,0.77,1197,4.51196,1
900,0.939999,940,2.41568,1
900,0.949999,935,2.37424,1
1000,0.78,1185,4.41762,1
900,0.959999,929,2.33521,1
900,0.969999,921,2.29038,1
1000,0.79,1176,4.32792,1
900,0.979999,916,2.25635,1
900,0.989999,911,2.2161,1
1000,0.8,1156,4.21038,1
900,0.999999,901,2.1518,1
1000,0.81,1153,4.15231,1
1000,0.82,1138,4.0558,1
1000,0.83,1128,3.98007,1
1000,0.839999,1120,3.90599,1
1000,0.849999,1116,3.85114,1
1000,0.859999,1102,3.7644,1
1000,0.869999,1092,3.69794,1
1000,0.879999,1085,3.63192,1
1000,0.889999,1077,3.56194,1
1000,0.899999,1070,3.5116,1
1000,0.909999,1063,3.44858,1
1000,0.919999,1055,3.38828,1
1000,0.929999,1050,3.33363,1
1000,0.939999,1043,3.27708,1
1000,0.949999,1039,3.21709,1
1000,0.959999,1030,3.16156,1
1000,0.969999,1024,3.11102,1
1000,0.979999,1018,3.05608,1
1000,0.989999,1011,3.00128,1
1000,0.999999,1001,2.90766,1
