n,p,n_steps,time,bottom_reached
800,0.76,973,1.97867,1
700,0.979999,715,0.892534,1
700,0.989999,708,0.874231,1
800,0.77,958,1.93336,1
700,0.999999,701,0.847313,1
900,0.69,1230,3.43201,1
800,0.78,950,1.90084,1
1000,0.66,1440,5.22132,1
800,0.79,941,1.86218,1
900,0.7,1179,3.28266,1
800,0.8,924,1.8135,1
900,0.71,1173,3.19942,1
800,0.81,923,1.78686,1
1000,0.67,1408,4.96546,1
800,0.82,917,1.75803,1
900,0.72,1144,3.10124,1
800,0.83,904,1.71136,1
800,0.839999,896,1.68023,1
1000,0.68,1395,4.84807,1
900,0.73,1133,3.02117,1
800,0.849999,894,1.65362,1
800,0.859999,883,1.62133,1
900,0.74,1111,2.93842,1
800,0.869999,879,1.5908,1
1000,0.69,1352,4.64267,1
800,0.879999,869,1.56303,1
900,0.75,1111,2.88402,1
800,0.889999,864,1.77248,1
1000,0.7,1322,4.48261,1
900,0.76,1086,3.04176,1
800,0.899999,858,1.51687,1
800,0.909999,851,1.48714,1
900,0.77,1078,2.75216,1
800,0.919999,846,1.46574,1
1000,0.71,1290,4.33401,1
800,0.929999,840,1.43887,1
900,0.78,1074,2.69419,1
800,0.939999,838,1.41567,1
800,0.949999,830,1.3898,1
900,0.79,1054,2.63312,1
1000,0.72,1274,4.22448,1
800,0.959999,827,1.36706,1
800,0.969999,821,1.34435,1
900,0.8,1047,2.58441,1
800,0.979999,815,1.31983,1
1000,0.73,1256,4.10972,1
800,0.989999,811,1.29732,1
900,0.81,1030,2.52286,1
800,0.999999,801,1.25345,1
900,0.82,1026,2.47929,1
1000,0.74,1245,4.01584,1
900,0.83,1018,2.43111,1
900,0.839999,1013,2.39209,1
1000,0.75,1225,3.89481,1
900,0.849999,1000,2.34267,1
1000,0.76,1209,3.80291,1
900,0.859999,989,2.29309,1
900,0.869999,986,2.25913,1
1000,0.77,1196,3.72871,1
900,0.879999,978,2.21997,1
1000,0.78,1188,3.64471,1
900,0.889999,970,2.17699,1
900,0.899999,963,2.14052,1
1000,0.79,1170,3.55559,1
900,0.909999,958,2.10574,1
900,0.919999,952,2.07002,1
1000,0.8,1158,3.48307,1
900,0.929999,944,2.03275,1
900,0.939999,938,1.99531,1
1000,0.81,1147,3.41458,1
900,0.949999,935,2.01403,1
1000,0.82,1137,3.39795,1
900,0.959999,929,1.93281,1
900,0.969999,922,1.89847,1
1000,0.83,1126,3.28418,1
900,0.979999,916,1.8648,1
900,0.989999,911,1.83293,1
1000,0.839999,1121,3.22837,1
900,0.999999,902,1.77695,1
1000,0.849999,1108,3.1671,1
1000,0.859999,1103,3.11424,1
1000,0.869999,1094,3.0549,1
1000,0.879999,1084,2.99939,1
1000,0.889999,1078,2.95305,1
1000,0.899999,1071,2.90041,1
1000,0.909999,1062,2.84743,1
1000,0.919999,1056,2.79898,1
1000,0.929999,1050,2.7511,1
1000,0.939999,1043,2.70607,1
1000,0.949999,1037,2.65859,1
1000,0.959999,1030,2.61368,1
1000,0.969999,1023,2.56843,1
1000,0.979999,1018,2.52464,1
1000,0.989999,1012,2.47909,1
1000,0.999999,1001,2.401,1
