n,p,n_steps,time,bottom_reached
700,0.979999,714,0.892074,1
700,0.989999,709,0.876532,1
800,0.77,960,1.9416,1
1000,0.63,1651,6.29442,1
700,0.999999,701,0.84653,1
900,0.71,1159,3.19241,1
800,0.78,948,1.89947,1
800,0.79,941,1.8604,1
900,0.72,1141,3.09307,1
800,0.8,929,1.82203,1
1000,0.64,1586,5.87957,1
800,0.81,919,1.78313,1
900,0.73,1131,3.02371,1
800,0.82,913,1.75227,1
900,0.74,1124,2.95598,1
800,0.83,908,1.71238,1
1000,0.65,1479,5.46266,1
800,0.839999,897,1.68175,1
900,0.75,1097,2.86046,1
800,0.849999,891,1.6544,1
800,0.859999,883,1.62758,1
900,0.76,1087,2.80647,1
1000,0.66,1435,5.24523,1
800,0.869999,875,1.59188,1
800,0.879999,873,1.56991,1
900,0.77,1077,2.75272,1
800,0.889999,864,1.55406,1
1000,0.67,1405,5.00121,1
900,0.78,1069,2.69495,1
800,0.899999,857,1.51634,1
800,0.909999,851,1.48551,1
900,0.79,1054,2.6319,1
800,0.919999,846,1.46289,1
1000,0.68,1370,4.78893,1
800,0.929999,840,1.43753,1
900,0.8,1042,2.57436,1
800,0.939999,835,1.9473,1
900,0.81,1036,2.59437,1
800,0.949999,830,1.39465,1
800,0.959999,825,1.36723,1
1000,0.69,1343,5.12182,1
900,0.82,1021,2.46964,1
800,0.969999,820,1.34846,1
800,0.979999,814,1.321,1
900,0.83,1017,2.43291,1
800,0.989999,810,1.30104,1
1000,0.7,1318,4.48412,1
800,0.999999,802,1.25776,1
900,0.839999,1010,2.38863,1
900,0.849999,998,2.34007,1
1000,0.71,1297,4.34342,1
900,0.859999,997,2.30237,1
900,0.869999,984,2.26162,1
1000,0.72,1275,4.23086,1
900,0.879999,977,2.21866,1
900,0.889999,972,2.18287,1
1000,0.73,1252,4.08646,1
900,0.899999,967,2.14527,1
900,0.909999,957,2.10627,1
1000,0.74,1243,4.00057,1
900,0.919999,953,2.07366,1
900,0.929999,945,2.03475,1
1000,0.75,1220,3.88475,1
900,0.939999,939,2.00024,1
1000,0.76,1205,3.79439,1
900,0.949999,933,1.96846,1
900,0.959999,929,1.93655,1
1000,0.77,1204,3.73445,1
900,0.969999,922,1.9027,1
900,0.979999,917,1.86989,1
1000,0.78,1183,3.62466,1
900,0.989999,910,1.83413,1
900,0.999999,902,1.77846,1
1000,0.79,1171,3.56098,1
1000,0.8,1159,3.48718,1
1000,0.81,1149,3.41346,1
1000,0.82,1140,3.35585,1
1000,0.83,1128,3.28454,1
1000,0.839999,1117,3.22702,1
1000,0.849999,1109,3.15936,1
1000,0.859999,1099,3.10757,1
1000,0.869999,1092,3.05812,1
1000,0.879999,1085,3.00191,1
1000,0.889999,1077,2.94713,1
1000,0.899999,1070,2.89674,1
1000,0.909999,1063,2.84979,1
1000,0.919999,1055,2.79657,1
1000,0.929999,1050,2.7546,1
1000,0.939999,1043,2.701,1
1000,0.949999,1036,2.66036,1
1000,0.959999,1031,2.61474,1
1000,0.969999,1023,2.56901,1
1000,0.979999,1018,2.52831,1
1000,0.989999,1011,2.48835,1
1000,0.999999,1001,2.40729,1
