n,p,n_steps,time,bottom_reached
900,0.69,1208,4.10483,1
800,0.77,961,2.34104,1
1000,0.63,1626,7.54862,1
800,0.78,953,2.29471,1
900,0.7,1180,3.98674,1
800,0.79,936,2.23701,1
900,0.71,1171,3.86779,1
800,0.8,927,2.19293,1
800,0.81,919,2.15392,1
1000,0.64,1550,7.05031,1
900,0.72,1154,3.77148,1
800,0.82,914,2.10639,1
800,0.83,905,2.06929,1
900,0.73,1145,3.67831,1
800,0.839999,895,2.04138,1
1000,0.65,1519,6.71182,1
800,0.849999,891,1.9982,1
900,0.74,1112,3.5649,1
800,0.859999,884,1.96167,1
900,0.75,1113,3.4862,1
800,0.869999,880,1.93161,1
1000,0.66,1452,6.32889,1
800,0.879999,870,1.89486,1
900,0.76,1094,3.39693,1
800,0.889999,870,1.86968,1
800,0.899999,860,1.83075,1
900,0.77,1076,3.31351,1
1000,0.67,1397,6.04616,1
800,0.909999,853,1.79909,1
800,0.919999,848,1.77036,1
900,0.78,1064,3.24968,1
800,0.929999,840,1.73922,1
800,0.939999,835,1.70628,1
900,0.79,1056,3.18197,1
1000,0.68,1400,5.85646,1
800,0.949999,832,1.68211,1
800,0.959999,825,1.65168,1
900,0.8,1043,3.1093,1
800,0.969999,820,1.62345,1
1000,0.69,1348,5.63715,1
800,0.979999,814,1.59678,1
900,0.81,1040,3.06013,1
800,0.989999,810,1.56714,1
800,0.999999,801,1.51579,1
900,0.82,1027,2.99538,1
1000,0.7,1325,5.41957,1
900,0.83,1022,2.94695,1
900,0.839999,1009,2.88171,1
1000,0.71,1297,5.26427,1
900,0.849999,997,2.82689,1
900,0.859999,994,2.7812,1
1000,0.72,1274,5.08371,1
900,0.869999,987,2.73417,1
900,0.879999,978,2.6823,1
1000,0.73,1254,4.9516,1
900,0.889999,970,2.63333,1
900,0.899999,964,2.59021,1
1000,0.74,1241,4.82769,1
900,0.909999,959,2.54849,1
1000,0.75,1225,4.71556,1
900,0.919999,951,2.5021,1
900,0.929999,944,2.45604,1
1000,0.76,1212,4.60377,1
900,0.939999,939,2.42079,1
900,0.949999,934,2.38048,1
1000,0.77,1197,4.49795,1
900,0.959999,928,2.33815,1
900,0.969999,922,2.29943,1
1000,0.78,1184,4.39832,1
900,0.979999,916,2.26423,1
900,0.989999,910,2.21727,1
1000,0.79,1175,4.30582,1
900,0.999999,902,2.15463,1
1000,0.8,1159,4.21874,1
1000,0.81,1153,4.14321,1
1000,0.82,1141,4.05356,1
1000,0.83,1127,3.97648,1
1000,0.839999,1125,3.91423,1
1000,0.849999,1111,3.83235,1
1000,0.859999,1101,3.76454,1
1000,0.869999,1091,3.68976,1
1000,0.879999,1092,3.63761,1
1000,0.889999,1076,3.56819,1
1000,0.899999,1070,3.50811,1
1000,0.909999,1065,3.44683,1
1000,0.919999,1056,3.38655,1
1000,0.929999,1049,3.32916,1
1000,0.939999,1042,3.27376,1
1000,0.949999,1035,3.21856,1
1000,0.959999,1030,3.1675,1
1000,0.969999,1025,3.10754,1
1000,0.979999,1017,3.05734,1
1000,0.989999,1011,3.00033,1
1000,0.999999,1002,2.90755,1
