n,p,n_steps,time,bottom_reached
700,0.999999,702,0.84863,1
800,0.75,982,2.03391,1
900,0.69,1218,3.44191,1
800,0.76,971,1.98556,1
800,0.77,958,1.94089,1
900,0.7,1186,3.2977,1
1000,0.64,1547,5.835,1
800,0.78,947,1.89546,1
800,0.79,935,1.85256,1
900,0.71,1177,3.20308,1
800,0.8,930,1.81812,1
900,0.72,1150,3.11273,1
1000,0.65,1514,5.52202,1
800,0.81,919,1.77877,1
800,0.82,913,1.74688,1
900,0.73,1133,3.03159,1
800,0.83,904,1.71337,1
1000,0.66,1443,5.23217,1
800,0.839999,896,1.67986,1
900,0.74,1118,2.9545,1
800,0.849999,890,1.6498,1
800,0.859999,884,1.62327,1
900,0.75,1100,2.86867,1
1000,0.67,1425,5.00292,1
800,0.869999,875,1.58982,1
900,0.76,1086,2.80645,1
800,0.879999,868,1.6789,1
800,0.889999,863,1.54025,1
900,0.77,1075,2.73833,1
800,0.899999,858,1.51438,1
1000,0.68,1376,4.90729,1
800,0.909999,853,1.49013,1
900,0.78,1066,2.68785,1
800,0.919999,847,1.4636,1
800,0.929999,842,1.43956,1
900,0.79,1055,2.6332,1
1000,0.69,1342,4.60893,1
800,0.939999,836,1.41592,1
900,0.8,1044,2.5747,1
800,0.949999,829,1.38781,1
800,0.959999,825,1.36494,1
1000,0.7,1320,4.47207,1
900,0.81,1031,2.51487,1
800,0.969999,820,1.34236,1
800,0.979999,815,1.32216,1
900,0.82,1027,2.47715,1
800,0.989999,810,1.29902,1
1000,0.71,1298,4.33424,1
800,0.999999,802,1.25432,1
900,0.83,1017,2.42397,1
900,0.839999,1006,2.37913,1
1000,0.72,1272,4.19676,1
900,0.849999,1002,2.34452,1
900,0.859999,991,2.29168,1
1000,0.73,1261,4.09829,1
900,0.869999,986,2.26242,1
1000,0.74,1239,3.9927,1
900,0.879999,975,2.21279,1
900,0.889999,971,2.17879,1
1000,0.75,1228,3.91085,1
900,0.899999,965,2.14221,1
900,0.909999,958,2.10662,1
1000,0.76,1212,3.80831,1
900,0.919999,952,2.07314,1
900,0.929999,945,2.03269,1
1000,0.77,1193,3.70454,1
900,0.939999,939,1.99753,1
900,0.949999,934,1.965,1
1000,0.78,1186,3.63066,1
900,0.959999,928,1.93175,1
900,0.969999,921,1.89901,1
1000,0.79,1173,3.55363,1
900,0.979999,917,1.86595,1
1000,0.8,1161,3.48232,1
900,0.989999,911,1.83561,1
900,0.999999,902,1.7784,1
1000,0.81,1149,3.41676,1
1000,0.82,1139,3.3503,1
1000,0.83,1131,3.28928,1
1000,0.839999,1122,3.23285,1
1000,0.849999,1111,3.16886,1
1000,0.859999,1105,3.1119,1
1000,0.869999,1094,3.06195,1
1000,0.879999,1087,3.01079,1
1000,0.889999,1079,2.95207,1
1000,0.899999,1071,2.89961,1
1000,0.909999,1064,2.85629,1
1000,0.919999,1057,2.80255,1
1000,0.929999,1050,2.75476,1
1000,0.939999,1042,2.70698,1
1000,0.949999,1036,2.662,1
1000,0.959999,1031,2.61778,1
1000,0.969999,1024,2.57075,1
1000,0.979999,1016,2.5268,1
1000,0.989999,1011,2.47923,1
1000,0.999999,1002,2.40274,1
