n,p,n_steps,time,bottom_reached
700,0.979999,714,1.07906,1
800,0.78,951,2.29278,1
700,0.989999,708,1.05998,1
900,0.7,1193,3.99408,1
700,0.999999,701,1.24928,1
800,0.79,937,2.41844,1
900,0.71,1163,4.04541,1
800,0.8,928,2.1988,1
1000,0.65,1499,6.63197,1
800,0.81,921,2.1603,1
900,0.72,1155,3.76724,1
800,0.82,911,2.10913,1
800,0.83,906,2.06982,1
1000,0.66,1424,6.26517,1
900,0.73,1133,3.65906,1
800,0.839999,901,2.04067,1
800,0.849999,888,1.99978,1
900,0.74,1118,3.57538,1
800,0.859999,881,1.95967,1
1000,0.67,1414,6.08215,1
900,0.75,1104,3.47535,1
800,0.869999,878,1.92713,1
800,0.879999,870,1.89029,1
900,0.76,1093,3.39483,1
800,0.889999,863,1.86155,1
1000,0.68,1355,5.77661,1
800,0.899999,858,1.82929,1
900,0.77,1080,3.32798,1
800,0.909999,853,1.79907,1
800,0.919999,847,1.76894,1
900,0.78,1068,3.25007,1
1000,0.69,1344,5.57991,1
800,0.929999,840,1.73983,1
800,0.939999,837,1.71318,1
900,0.79,1055,3.17902,1
800,0.949999,830,1.67883,1
1000,0.7,1319,5.41561,1
800,0.959999,825,1.65424,1
900,0.8,1039,3.10334,1
800,0.969999,820,2.19199,1
900,0.81,1036,3.61606,1
800,0.979999,815,1.59691,1
1000,0.71,1299,5.24905,1
800,0.989999,810,1.56651,1
900,0.82,1026,2.99305,1
800,0.999999,802,1.51736,1
900,0.83,1014,2.93303,1
1000,0.72,1271,5.10194,1
900,0.839999,1008,2.87504,1
1000,0.73,1259,4.98591,1
900,0.849999,998,2.82424,1
900,0.859999,996,2.78153,1
1000,0.74,1238,4.83593,1
900,0.869999,984,2.73114,1
900,0.879999,976,2.68433,1
1000,0.75,1229,4.73062,1
900,0.889999,974,2.64049,1
900,0.899999,965,2.5905,1
1000,0.76,1211,4.6102,1
900,0.909999,959,2.54059,1
1000,0.77,1193,4.49963,1
900,0.919999,950,2.4987,1
900,0.929999,945,2.46015,1
1000,0.78,1180,4.40516,1
900,0.939999,939,2.41505,1
900,0.949999,935,2.37394,1
1000,0.79,1172,4.31673,1
900,0.959999,927,2.33376,1
900,0.969999,922,2.29778,1
1000,0.8,1159,4.22098,1
900,0.979999,916,2.25723,1
900,0.989999,910,2.2135,1
1000,0.81,1151,4.14522,1
900,0.999999,902,2.15051,1
1000,0.82,1139,4.05848,1
1000,0.83,1128,3.97735,1
1000,0.839999,1122,3.91056,1
1000,0.849999,1111,3.83833,1
1000,0.859999,1105,3.76774,1
1000,0.869999,1092,3.69854,1
1000,0.879999,1084,3.63568,1
1000,0.889999,1076,3.57013,1
1000,0.899999,1070,3.50689,1
1000,0.909999,1062,3.45535,1
1000,0.919999,1056,3.38951,1
1000,0.929999,1050,3.33158,1
1000,0.939999,1042,3.26913,1
1000,0.949999,1035,3.21704,1
1000,0.959999,1029,3.16262,1
1000,0.969999,1025,3.1093,1
1000,0.979999,1017,3.05541,1
1000,0.989999,1011,3.00533,1
1000,0.999999,1002,2.90921,1
