n,p,n_steps,time,bottom_reached
900,0.67,1275,3.68093,1
800,0.76,980,1.98949,1
1000,0.64,1547,5.83093,1
800,0.77,957,1.93874,1
900,0.68,1238,3.54068,1
800,0.78,948,1.89449,1
800,0.79,938,1.85546,1
900,0.69,1210,3.39851,1
1000,0.65,1502,5.51413,1
800,0.8,929,1.82246,1
800,0.81,928,1.79023,1
900,0.7,1191,3.30903,1
800,0.82,913,1.752,1
1000,0.66,1452,5.21888,1
800,0.83,905,1.71773,1
900,0.71,1172,3.21193,1
800,0.839999,897,1.68364,1
800,0.849999,891,1.65559,1
900,0.72,1156,3.12364,1
1000,0.67,1394,4.97029,1
800,0.859999,885,1.62735,1
900,0.73,1134,3.03406,1
800,0.869999,877,1.59362,1
800,0.879999,871,1.56778,1
1000,0.68,1383,4.79432,1
900,0.74,1114,2.94128,1
800,0.889999,863,1.53798,1
800,0.899999,859,1.51246,1
900,0.75,1103,2.8851,1
800,0.909999,852,1.49018,1
1000,0.69,1333,4.61221,1
800,0.919999,848,1.46527,1
900,0.76,1095,2.82069,1
800,0.929999,843,1.43901,1
800,0.939999,836,1.41761,1
900,0.77,1082,2.74807,1
1000,0.7,1312,4.47059,1
800,0.949999,830,1.39193,1
800,0.959999,825,1.36546,1
900,0.78,1066,2.67429,1
800,0.969999,819,1.34529,1
800,0.979999,815,1.32139,1
1000,0.71,1307,4.35426,1
900,0.79,1057,2.63874,1
800,0.989999,810,1.38793,1
800,0.999999,801,1.25357,1
900,0.8,1045,2.57575,1
1000,0.72,1269,4.30337,1
900,0.81,1039,2.52717,1
900,0.82,1024,2.47314,1
1000,0.73,1259,4.11507,1
900,0.83,1019,2.43263,1
1000,0.74,1242,4.00193,1
900,0.839999,1006,2.38061,1
900,0.849999,998,2.33763,1
1000,0.75,1225,3.90514,1
900,0.859999,993,2.30037,1
900,0.869999,988,2.25797,1
1000,0.76,1206,3.79746,1
900,0.879999,980,2.2229,1
1000,0.77,1201,3.73311,1
900,0.889999,975,2.18493,1
900,0.899999,962,2.1414,1
1000,0.78,1189,3.6552,1
900,0.909999,958,2.10585,1
900,0.919999,951,2.07023,1
1000,0.79,1172,3.57046,1
900,0.929999,946,2.03271,1
1000,0.8,1158,3.48934,1
900,0.939999,938,1.99938,1
900,0.949999,934,1.96859,1
1000,0.81,1152,3.42591,1
900,0.959999,927,1.93024,1
900,0.969999,922,1.90452,1
1000,0.82,1137,3.35208,1
900,0.979999,916,1.87007,1
900,0.989999,911,1.8344,1
1000,0.83,1127,3.28704,1
900,0.999999,902,1.7781,1
1000,0.839999,1117,3.22511,1
1000,0.849999,1108,3.16649,1
1000,0.859999,1102,3.11537,1
1000,0.869999,1093,3.06063,1
1000,0.879999,1084,2.99892,1
1000,0.889999,1077,2.94941,1
1000,0.899999,1071,2.8979,1
1000,0.909999,1061,2.84404,1
1000,0.919999,1057,2.80026,1
1000,0.929999,1050,2.75184,1
1000,0.939999,1043,2.70563,1
1000,0.949999,1036,2.6548,1
1000,0.959999,1030,2.61175,1
1000,0.969999,1025,2.57099,1
1000,0.979999,1018,2.52336,1
1000,0.989999,1011,2.48062,1
1000,0.999999,1002,2.4007,1
