n,p,n_steps,time,bottom_reached
800,0.77,961,1.93406,1
700,0.999999,702,0.846723,1
1000,0.64,1564,5.87222,1
800,0.78,953,1.89816,1
900,0.68,1222,3.50478,1
800,0.79,944,1.8627,1
900,0.69,1213,3.42033,1
800,0.8,930,1.81838,1
1000,0.65,1564,5.60142,1
800,0.81,924,1.78164,1
900,0.7,1187,3.31318,1
800,0.82,914,1.74955,1
800,0.83,907,1.7156,1
900,0.71,1174,3.21303,1
1000,0.66,1447,5.21264,1
800,0.839999,898,1.68112,1
800,0.849999,894,1.65227,1
900,0.72,1155,3.11757,1
800,0.859999,884,1.62519,1
800,0.869999,876,1.59306,1
1000,0.67,1420,5.01539,1
900,0.73,1135,3.0319,1
800,0.879999,872,1.56803,1
800,0.889999,863,1.53854,1
900,0.74,1120,2.95791,1
800,0.899999,857,1.51469,1
1000,0.68,1361,4.78521,1
800,0.909999,851,1.48911,1
900,0.75,1101,2.87787,1
800,0.919999,848,1.46555,1
800,0.929999,842,1.43929,1
900,0.76,1090,2.80841,1
1000,0.69,1329,4.60996,1
800,0.939999,834,1.41603,1
800,0.949999,829,1.387,1
900,0.77,1076,2.74163,1
800,0.959999,825,1.3683,1
1000,0.7,1311,4.47701,1
800,0.969999,820,1.34232,1
900,0.78,1063,2.67949,1
800,0.979999,816,1.32037,1
800,0.989999,809,1.29739,1
900,0.79,1054,2.6256,1
1000,0.71,1297,4.35346,1
800,0.999999,801,1.25251,1
900,0.8,1046,2.57768,1
900,0.81,1036,2.52029,1
1000,0.72,1273,4.216,1
900,0.82,1025,2.47244,1
1000,0.73,1260,4.09918,1
900,0.83,1015,2.42179,1
900,0.839999,1008,2.37888,1
1000,0.74,1240,3.99902,1
900,0.849999,1001,2.33619,1
900,0.859999,993,2.29282,1
1000,0.75,1221,3.88324,1
900,0.869999,985,2.25305,1
1000,0.76,1211,3.81279,1
900,0.879999,977,2.21522,1
900,0.889999,969,2.17486,1
1000,0.77,1194,3.71222,1
900,0.899999,964,2.13772,1
900,0.909999,959,2.10341,1
1000,0.78,1185,3.63546,1
900,0.919999,951,2.06351,1
1000,0.79,1168,3.55547,1
900,0.929999,946,2.02957,1
900,0.939999,940,1.99702,1
1000,0.8,1161,3.48614,1
900,0.949999,934,1.96436,1
900,0.959999,929,1.92975,1
1000,0.81,1148,3.42377,1
900,0.969999,922,1.89742,1
900,0.979999,917,1.86362,1
1000,0.82,1142,3.35362,1
900,0.989999,912,1.8309,1
900,0.999999,901,1.77383,1
1000,0.83,1124,3.27602,1
1000,0.839999,1119,3.22324,1
1000,0.849999,1108,3.16554,1
1000,0.859999,1103,3.11365,1
1000,0.869999,1093,3.05445,1
1000,0.879999,1085,3.00024,1
1000,0.889999,1079,2.95337,1
1000,0.899999,1071,2.90211,1
1000,0.909999,1062,2.84472,1
1000,0.919999,1057,2.80082,1
1000,0.929999,1050,2.74919,1
1000,0.939999,1043,2.70719,1
1000,0.949999,1036,2.65842,1
1000,0.959999,1033,2.61705,1
1000,0.969999,1024,2.56996,1
1000,0.979999,1017,2.52345,1
1000,0.989999,1011,2.47798,1
1000,0.999999,1002,2.40298,1
