n,p,n_steps,time,bottom_reached
700,0.979999,713,0.890474,1
700,0.989999,710,0.875303,1
800,0.79,939,1.8539,1
900,0.68,1242,3.53069,1
700,0.999999,702,0.846739,1
1000,0.64,1562,5.8274,1
800,0.8,930,1.81205,1
800,0.81,923,1.78012,1
900,0.69,1217,3.4105,1
800,0.82,911,1.74267,1
1000,0.65,1500,5.50931,1
800,0.83,912,1.7187,1
900,0.7,1188,3.29699,1
800,0.839999,899,1.68521,1
800,0.849999,893,1.65556,1
900,0.71,1172,3.20267,1
1000,0.66,1422,5.18746,1
800,0.859999,884,1.62703,1
900,0.72,1148,3.11277,1
800,0.869999,877,1.5949,1
800,0.879999,869,1.56401,1
900,0.73,1129,3.00954,1
800,0.889999,862,1.5345,1
1000,0.67,1404,4.98428,1
800,0.899999,859,1.51358,1
900,0.74,1112,2.93518,1
800,0.909999,851,1.48698,1
800,0.919999,846,1.46228,1
1000,0.68,1360,4.79459,1
900,0.75,1102,2.87286,1
800,0.929999,842,1.43759,1
800,0.939999,837,1.41516,1
900,0.76,1096,2.81335,1
800,0.949999,830,1.38793,1
1000,0.69,1358,4.64249,1
800,0.959999,825,1.36349,1
900,0.77,1077,2.74525,1
800,0.969999,819,1.33804,1
800,0.979999,815,1.31878,1
900,0.78,1064,2.68985,1
800,0.989999,809,1.29544,1
1000,0.7,1307,4.46211,1
800,0.999999,801,1.25488,1
900,0.79,1052,2.62524,1
1000,0.71,1298,4.34438,1
900,0.8,1046,2.58069,1
900,0.81,1041,2.53296,1
1000,0.72,1277,4.21977,1
900,0.82,1024,2.47475,1
900,0.83,1013,2.42426,1
1000,0.73,1263,4.11533,1
900,0.839999,1010,2.38471,1
1000,0.74,1240,3.99868,1
900,0.849999,999,2.33599,1
900,0.859999,991,2.29431,1
1000,0.75,1223,3.9055,1
900,0.869999,984,2.25756,1
900,0.879999,978,2.21654,1
1000,0.76,1205,3.80893,1
900,0.889999,971,2.17763,1
1000,0.77,1192,3.71998,1
900,0.899999,967,2.14058,1
900,0.909999,957,2.10184,1
1000,0.78,1183,3.6396,1
900,0.919999,950,2.06579,1
900,0.929999,945,2.03404,1
1000,0.79,1177,3.56907,1
900,0.939999,940,1.99973,1
900,0.949999,933,1.96328,1
1000,0.8,1156,3.49309,1
900,0.959999,929,1.93151,1
900,0.969999,921,1.89541,1
1000,0.81,1146,3.41936,1
900,0.979999,917,1.86588,1
1000,0.82,1139,3.35345,1
900,0.989999,911,1.83193,1
900,0.999999,901,1.77674,1
1000,0.83,1129,3.29108,1
1000,0.839999,1116,3.22165,1
1000,0.849999,1108,3.16978,1
1000,0.859999,1106,3.11702,1
1000,0.869999,1094,3.06046,1
1000,0.879999,1089,3.00959,1
1000,0.889999,1077,2.95062,1
1000,0.899999,1075,2.90616,1
1000,0.909999,1065,2.85414,1
1000,0.919999,1056,2.80017,1
1000,0.929999,1048,2.75245,1
1000,0.939999,1043,2.71107,1
1000,0.949999,1036,2.66102,1
1000,0.959999,1029,2.61566,1
1000,0.969999,1024,2.57182,1
1000,0.979999,1018,2.52837,1
1000,0.989999,1011,2.48128,1
1000,0.999999,1002,2.40449,1
