n,p,n_steps,time,bottom_reached
900,0.68,1253,3.55642,1
700,0.989999,709,0.876076,1
700,0.999999,701,0.846558,1
800,0.78,948,1.89773,1
1000,0.64,1529,5.76293,1
800,0.79,940,1.86247,1
900,0.69,1207,3.42584,1
800,0.8,928,1.81364,1
900,0.7,1183,3.29415,1
800,0.81,926,1.79053,1
1000,0.65,1492,5.50899,1
800,0.82,914,1.75082,1
900,0.71,1173,3.20462,1
800,0.83,903,1.71167,1
800,0.839999,898,1.68494,1
1000,0.66,1438,5.18736,1
900,0.72,1146,3.11367,1
800,0.849999,888,1.65009,1
800,0.859999,888,1.62392,1
900,0.73,1137,3.03793,1
800,0.869999,876,1.59429,1
1000,0.67,1403,4.97977,1
800,0.879999,873,1.5713,1
900,0.74,1117,2.95295,1
800,0.889999,865,1.54083,1
800,0.899999,859,1.51671,1
900,0.75,1105,2.88308,1
1000,0.68,1379,4.79409,1
800,0.909999,851,1.48874,1
800,0.919999,847,1.46196,1
900,0.76,1087,2.80727,1
800,0.929999,842,1.44008,1
1000,0.69,1351,4.63666,1
800,0.939999,836,1.41546,1
900,0.77,1071,2.73846,1
800,0.949999,830,1.39176,1
800,0.959999,826,1.37026,1
900,0.78,1071,2.69807,1
1000,0.7,1314,4.47428,1
800,0.969999,820,1.34437,1
900,0.79,1055,2.63374,1
800,0.979999,815,1.32235,1
800,0.989999,810,2.09524,1
1000,0.71,1290,4.34842,1
800,0.999999,801,1.2532,1
900,0.8,1043,3.37468,1
900,0.81,1032,2.52344,1
1000,0.72,1274,4.22053,1
900,0.82,1025,2.47631,1
900,0.83,1017,2.43133,1
1000,0.73,1258,4.12005,1
900,0.839999,1008,2.38425,1
1000,0.74,1236,3.99728,1
900,0.849999,1000,2.34302,1
900,0.859999,991,2.29441,1
1000,0.75,1224,3.89957,1
900,0.869999,985,2.25223,1
900,0.879999,976,2.21511,1
1000,0.76,1207,3.81179,1
900,0.889999,970,2.17907,1
900,0.899999,963,2.14204,1
1000,0.77,1195,3.73054,1
900,0.909999,956,2.10605,1
1000,0.78,1182,3.64677,1
900,0.919999,952,2.076,1
900,0.929999,944,2.03187,1
1000,0.79,1174,3.57623,1
900,0.939999,942,2.00301,1
900,0.949999,933,1.96389,1
1000,0.8,1158,3.50683,1
900,0.959999,927,1.93384,1
900,0.969999,922,1.8998,1
1000,0.81,1153,3.43508,1
900,0.979999,916,1.86422,1
1000,0.82,1138,3.35718,1
900,0.989999,910,1.8333,1
900,0.999999,901,1.77509,1
1000,0.83,1131,3.29668,1
1000,0.839999,1117,3.22594,1
1000,0.849999,1108,3.17192,1
1000,0.859999,1101,3.11424,1
1000,0.869999,1091,3.05655,1
1000,0.879999,1086,3.00803,1
1000,0.889999,1077,2.94975,1
1000,0.899999,1070,2.90034,1
1000,0.909999,1063,2.84572,1
1000,0.919999,1057,2.79782,1
1000,0.929999,1050,2.75132,1
1000,0.939999,1044,2.70542,1
1000,0.949999,1036,2.65639,1
1000,0.959999,1031,2.61638,1
1000,0.969999,1023,2.56487,1
1000,0.979999,1019,2.52704,1
1000,0.989999,1011,2.4779,1
1000,0.999999,1001,2.39838,1
