n,p,n_steps,time,bottom_reached
700,0.979999,714,0.893459,1
900,0.67,1262,3.70908,1
800,0.77,955,1.94028,1
700,0.989999,708,0.879327,1
700,0.999999,701,0.848138,1
800,0.78,952,1.90261,1
900,0.68,1226,3.51546,1
800,0.79,943,1.86375,1
1000,0.66,1420,5.13977,1
800,0.8,933,1.82522,1
900,0.69,1216,3.41376,1
800,0.81,921,1.78364,1
800,0.82,908,1.74315,1
1000,0.67,1413,4.98546,1
900,0.7,1185,3.28113,1
800,0.83,905,1.71777,1
800,0.839999,895,1.68213,1
900,0.71,1170,3.20343,1
800,0.849999,888,1.65355,1
1000,0.68,1377,4.79112,1
800,0.859999,886,1.63061,1
900,0.72,1148,3.11449,1
800,0.869999,878,1.60063,1
1000,0.69,1346,4.62048,1
800,0.879999,871,1.57019,1
900,0.73,1135,3.02275,1
800,0.889999,863,1.92555,1
900,0.74,1121,3.00318,1
800,0.899999,860,1.51579,1
1000,0.7,1312,4.81677,1
800,0.909999,853,1.49685,1
900,0.75,1101,2.87507,1
800,0.919999,848,1.46573,1
800,0.929999,841,1.44182,1
900,0.76,1088,2.80464,1
1000,0.71,1292,4.33833,1
800,0.939999,836,1.41535,1
800,0.949999,830,1.39214,1
900,0.77,1072,2.7389,1
800,0.959999,826,1.36872,1
1000,0.72,1267,4.21025,1
800,0.969999,820,1.34552,1
900,0.78,1069,2.69474,1
800,0.979999,815,1.41895,1
800,0.989999,809,1.29889,1
900,0.79,1050,2.62337,1
800,0.999999,801,1.25347,1
1000,0.73,1252,4.19725,1
900,0.8,1044,2.57124,1
1000,0.74,1234,3.99106,1
900,0.81,1033,2.52097,1
900,0.82,1023,2.47265,1
1000,0.75,1226,3.9072,1
900,0.83,1018,2.42487,1
1000,0.76,1209,3.8219,1
900,0.839999,1010,2.38616,1
900,0.849999,1005,2.34571,1
1000,0.77,1198,3.73787,1
900,0.859999,992,2.2938,1
900,0.869999,984,2.25652,1
1000,0.78,1178,3.63747,1
900,0.879999,976,2.21627,1
1000,0.79,1175,3.57046,1
900,0.889999,975,2.18104,1
900,0.899999,964,2.14049,1
1000,0.8,1161,3.49757,1
900,0.909999,961,2.10835,1
900,0.919999,953,2.06659,1
1000,0.81,1144,3.41698,1
900,0.929999,945,2.03241,1
1000,0.82,1140,3.36418,1
900,0.939999,939,1.9973,1
900,0.949999,934,1.96349,1
1000,0.83,1127,3.28711,1
900,0.959999,930,1.9329,1
900,0.969999,921,1.89769,1
1000,0.839999,1122,3.23803,1
900,0.979999,916,1.86612,1
1000,0.849999,1109,3.17108,1
900,0.989999,910,1.83239,1
900,0.999999,902,1.77591,1
1000,0.859999,1100,3.11368,1
1000,0.869999,1099,3.06933,1
1000,0.879999,1085,3.00963,1
1000,0.889999,1076,2.95788,1
1000,0.899999,1069,2.90457,1
1000,0.909999,1063,2.85403,1
1000,0.919999,1055,2.80215,1
1000,0.929999,1049,2.7635,1
1000,0.939999,1044,2.71518,1
1000,0.949999,1036,2.6634,1
1000,0.959999,1030,2.62002,1
1000,0.969999,1025,2.57767,1
1000,0.979999,1018,2.53095,1
1000,0.989999,1010,2.48611,1
1000,0.999999,1002,2.40641,1
