n,p,n_steps,time,bottom_reached
800,0.77,962,1.93026,1
900,0.68,1245,3.55125,1
800,0.78,952,1.90019,1
1000,0.63,1624,6.27516,1
800,0.79,937,1.85519,1
900,0.69,1209,3.40104,1
800,0.8,942,1.82584,1
800,0.81,921,1.78425,1
1000,0.64,1568,5.80584,1
900,0.7,1189,3.31407,1
800,0.82,911,1.75945,1
800,0.83,904,1.71566,1
900,0.71,1161,3.19437,1
800,0.839999,894,1.68247,1
1000,0.65,1509,5.52544,1
800,0.849999,893,1.65842,1
900,0.72,1156,3.12197,1
800,0.859999,884,1.62718,1
900,0.73,1128,3.02732,1
800,0.869999,876,1.59395,1
1000,0.66,1463,5.27665,1
800,0.879999,870,1.57007,1
900,0.74,1120,2.95252,1
800,0.889999,864,1.5395,1
800,0.899999,858,1.51335,1
900,0.75,1102,2.88581,1
800,0.909999,853,1.49272,1
1000,0.67,1391,4.9651,1
800,0.919999,846,1.46614,1
900,0.76,1092,2.81012,1
800,0.929999,841,1.44003,1
800,0.939999,836,1.41786,1
1000,0.68,1399,4.82751,1
900,0.77,1074,2.74725,1
800,0.949999,830,1.39215,1
800,0.959999,826,1.36787,1
900,0.78,1061,2.68581,1
800,0.969999,820,1.3461,1
1000,0.69,1347,4.62974,1
800,0.979999,815,1.32177,1
900,0.79,1054,2.62965,1
800,0.989999,810,1.29789,1
800,0.999999,801,1.25526,1
900,0.8,1046,2.58203,1
1000,0.7,1325,4.49359,1
900,0.81,1035,2.5236,1
900,0.82,1028,2.47774,1
1000,0.71,1298,4.33438,1
900,0.83,1017,2.42627,1
1000,0.72,1269,4.20602,1
900,0.839999,1008,2.37945,1
900,0.849999,1002,2.34223,1
1000,0.73,1261,4.11475,1
900,0.859999,993,2.29619,1
900,0.869999,984,2.25644,1
1000,0.74,1244,4.0084,1
900,0.879999,977,2.21826,1
900,0.889999,971,2.17873,1
1000,0.75,1223,3.91095,1
900,0.899999,966,2.14397,1
1000,0.76,1214,3.81353,1
900,0.909999,958,2.10507,1
900,0.919999,951,2.06822,1
1000,0.77,1196,3.71668,1
900,0.929999,945,2.03484,1
900,0.939999,940,2.00245,1
1000,0.78,1179,3.6275,1
900,0.949999,933,1.96454,1
900,0.959999,928,1.93285,1
1000,0.79,1168,3.55296,1
900,0.969999,923,1.90114,1
900,0.979999,917,1.86971,1
1000,0.8,1161,3.48951,1
900,0.989999,910,1.83738,1
900,0.999999,901,1.77697,1
1000,0.81,1152,3.42214,1
1000,0.82,1138,3.35109,1
1000,0.83,1130,3.28699,1
1000,0.839999,1122,3.22767,1
1000,0.849999,1109,3.164,1
1000,0.859999,1102,3.11151,1
1000,0.869999,1093,3.05026,1
1000,0.879999,1084,2.99897,1
1000,0.889999,1075,2.94405,1
1000,0.899999,1068,2.89428,1
1000,0.909999,1064,2.84544,1
1000,0.919999,1055,2.79819,1
1000,0.929999,1048,2.75097,1
1000,0.939999,1044,2.70506,1
1000,0.949999,1036,2.66158,1
1000,0.959999,1030,2.61544,1
1000,0.969999,1024,2.57189,1
1000,0.979999,1018,2.52795,1
1000,0.989999,1011,2.48344,1
1000,0.999999,1001,2.40207,1
