n,p,n_steps,time,bottom_reached
800,0.78,948,1.90046,1
700,0.969999,718,0.908125,1
900,0.69,1216,3.42848,1
700,0.979999,714,0.890043,1
800,0.79,937,1.85482,1
700,0.989999,708,0.872564,1
700,0.999999,701,0.845527,1
800,0.8,929,1.82059,1
900,0.7,1186,3.28709,1
1000,0.65,1484,5.50914,1
800,0.81,919,1.77423,1
800,0.82,921,1.75963,1
900,0.71,1169,3.19268,1
800,0.83,903,1.71858,1
1000,0.66,1453,5.23907,1
800,0.839999,900,1.68633,1
900,0.72,1146,3.0917,1
800,0.849999,891,1.65042,1
900,0.73,1131,3.02127,1
800,0.859999,881,1.62048,1
1000,0.67,1409,4.99457,1
800,0.869999,876,1.5954,1
900,0.74,1127,2.95569,1
800,0.879999,872,1.57185,1
800,0.889999,867,1.53933,1
900,0.75,1101,2.86836,1
1000,0.68,1361,4.7707,1
800,0.899999,861,1.51529,1
800,0.909999,852,1.48701,1
900,0.76,1089,3.28995,1
800,0.919999,846,1.46059,1
800,0.929999,841,1.43564,1
1000,0.69,1360,5.12566,1
900,0.77,1075,2.74244,1
800,0.939999,838,1.41495,1
800,0.949999,830,1.38917,1
900,0.78,1061,2.67217,1
800,0.959999,826,1.3654,1
1000,0.7,1313,4.46313,1
800,0.969999,820,1.34215,1
900,0.79,1061,2.63656,1
800,0.979999,815,1.31969,1
800,0.989999,810,1.2945,1
900,0.8,1045,2.57551,1
1000,0.71,1301,4.34234,1
800,0.999999,801,1.25422,1
900,0.81,1037,2.52411,1
1000,0.72,1273,4.22568,1
900,0.82,1028,2.47751,1
900,0.83,1016,2.42765,1
1000,0.73,1253,4.09979,1
900,0.839999,1013,2.38431,1
900,0.849999,998,2.33622,1
1000,0.74,1237,3.99295,1
900,0.859999,990,2.29407,1
1000,0.75,1220,3.89752,1
900,0.869999,984,2.25448,1
900,0.879999,977,2.21473,1
1000,0.76,1204,3.80419,1
900,0.889999,972,2.17722,1
900,0.899999,964,2.1393,1
1000,0.77,1193,3.71577,1
900,0.909999,960,2.1045,1
900,0.919999,953,2.06813,1
1000,0.78,1183,3.64627,1
900,0.929999,945,2.12635,1
1000,0.79,1167,3.6579,1
900,0.939999,939,1.99888,1
900,0.949999,935,1.96461,1
1000,0.8,1156,3.48722,1
900,0.959999,928,1.92952,1
900,0.969999,922,1.89679,1
1000,0.81,1155,3.42274,1
900,0.979999,917,1.86513,1
900,0.989999,911,1.83099,1
1000,0.82,1137,3.35246,1
900,0.999999,901,1.77595,1
1000,0.83,1126,3.28761,1
1000,0.839999,1117,3.22831,1
1000,0.849999,1109,3.16599,1
1000,0.859999,1101,3.11214,1
1000,0.869999,1092,3.05464,1
1000,0.879999,1084,3.0029,1
1000,0.889999,1078,2.95403,1
1000,0.899999,1072,2.89951,1
1000,0.909999,1061,2.84607,1
1000,0.919999,1056,2.79711,1
1000,0.929999,1048,2.74892,1
1000,0.939999,1041,2.69977,1
1000,0.949999,1037,2.6613,1
1000,0.959999,1032,2.61659,1
1000,0.969999,1026,2.57114,1
1000,0.979999,1018,2.52501,1
1000,0.989999,1011,2.47922,1
1000,0.999999,1002,2.40244,1
