n,p,n_steps,time,bottom_reached
700,0.979999,714,0.891976,1
900,0.69,1212,3.41516,1
800,0.78,954,1.90051,1
700,0.989999,708,0.876995,1
1000,0.64,1574,5.88878,1
700,0.999999,702,0.846524,1
800,0.79,939,1.85748,1
900,0.7,1182,3.28313,1
800,0.8,934,1.82224,1
800,0.81,928,1.78798,1
1000,0.65,1485,5.46945,1
900,0.71,1167,3.2026,1
800,0.82,912,1.74524,1
800,0.83,905,1.7132,1
900,0.72,1154,3.11508,1
800,0.839999,895,1.67767,1
1000,0.66,1435,5.18723,1
800,0.849999,891,1.65004,1
900,0.73,1131,3.03183,1
800,0.859999,885,1.62649,1
900,0.74,1119,2.94935,1
800,0.869999,878,1.59563,1
1000,0.67,1406,4.98659,1
800,0.879999,872,1.57022,1
900,0.75,1103,2.8766,1
800,0.889999,863,1.53837,1
800,0.899999,857,1.51294,1
1000,0.68,1366,4.78913,1
900,0.76,1085,2.80743,1
800,0.909999,851,1.48764,1
800,0.919999,847,1.46248,1
900,0.77,1077,2.7477,1
800,0.929999,840,1.43717,1
1000,0.69,1340,4.64004,1
800,0.939999,836,1.41568,1
900,0.78,1062,2.6781,1
800,0.949999,830,1.38893,1
800,0.959999,825,1.36535,1
900,0.79,1059,2.63627,1
1000,0.7,1307,4.45864,1
800,0.969999,821,1.34521,1
800,0.979999,815,1.31979,1
900,0.8,1047,2.57482,1
800,0.989999,810,1.29815,1
800,0.999999,802,1.25318,1
900,0.81,1034,2.52765,1
1000,0.71,1293,4.33174,1
900,0.82,1033,2.48321,1
1000,0.72,1271,4.21441,1
900,0.83,1016,2.42332,1
900,0.839999,1006,2.38182,1
1000,0.73,1254,4.10573,1
900,0.849999,998,2.3347,1
900,0.859999,992,2.29567,1
1000,0.74,1236,3.98698,1
900,0.869999,985,2.25835,1
1000,0.75,1222,3.89575,1
900,0.879999,979,2.21774,1
900,0.889999,970,2.17687,1
1000,0.76,1219,3.81853,1
900,0.899999,963,2.14079,1
900,0.909999,957,2.10372,1
1000,0.77,1193,3.71815,1
900,0.919999,950,2.06795,1
900,0.929999,946,2.0352,1
1000,0.78,1180,3.63617,1
900,0.939999,938,1.99586,1
900,0.949999,935,1.9689,1
1000,0.79,1172,3.56671,1
900,0.959999,927,1.92904,1
1000,0.8,1159,3.49613,1
900,0.969999,921,1.898,1
900,0.979999,917,1.86718,1
1000,0.81,1148,3.42118,1
900,0.989999,910,1.8326,1
900,0.999999,901,1.77574,1
1000,0.82,1138,3.34879,1
1000,0.83,1126,3.28415,1
1000,0.839999,1118,3.2185,1
1000,0.849999,1112,3.17166,1
1000,0.859999,1102,3.1099,1
1000,0.869999,1092,3.0506,1
1000,0.879999,1084,3.00203,1
1000,0.889999,1077,2.94831,1
1000,0.899999,1070,2.89754,1
1000,0.909999,1061,2.8458,1
1000,0.919999,1056,2.80077,1
1000,0.929999,1049,2.75494,1
1000,0.939999,1042,2.70555,1
1000,0.949999,1037,2.66101,1
1000,0.959999,1031,2.61643,1
1000,0.969999,1024,2.57259,1
1000,0.979999,1018,2.52797,1
1000,0.989999,1011,2.48117,1
1000,0.999999,1001,2.40073,1
