n,p,n_steps,time,bottom_reached
89,0.48,19,0.0291945,0
32,0.58,35,0.00389835,0
68,0.77,87,0.0178059,1
65,0.82,82,0.0188703,1
39,0.27,5,0.0064391,0
92,0.45,16,0.0311338,0
35,0.849999,41,0.00557015,1
32,0.59,71,0.00416652,1
46,0.67,74,0.0100666,1
61,0.949999,67,0.0155861,1
80,0.57,27,0.0261819,0
54,0.25,6,0.0116598,0
42,0.949999,47,0.00823434,1
39,0.28,8,0.00663948,0
32,0.6,11,0.00483785,0
35,0.859999,42,0.00588574,1
50,0.43,13,0.0119611,0
58,0.09,2,0.0124033,0
71,0.71,98,0.021512,1
86,0.51,67,0.0340287,0
39,0.29,8,0.00563548,0
32,0.61,34,0.00487249,0
35,0.869999,42,0.00518255,1
42,0.959999,46,0.00791508,1
46,0.68,69,0.00975335,1
65,0.83,76,0.0172791,1
54,0.26,11,0.0111528,0
32,0.62,73,0.00471408,1
35,0.879999,41,0.00506907,1
39,0.3,9,0.00570983,0
50,0.44,11,0.00994211,0
68,0.78,87,0.0201638,1
61,0.959999,66,0.0156936,1
74,0.65,190,0.0251745,1
42,0.969999,45,0.00724595,1
58,0.1,3,0.0119242,0
32,0.63,58,0.00418051,1
83,0.55,40,0.0288362,0
98,0.41,16,0.0367176,0
35,0.889999,40,0.00509171,1
46,0.69,91,0.00930274,1
77,0.61,167,0.0277367,1
39,0.31,9,0.00690078,0
32,0.64,63,0.00408993,1
54,0.27,4,0.0100498,0
35,0.899999,42,0.00505554,1
42,0.979999,45,0.0076292,1
89,0.49,24,0.0308639,0
95,0.44,16,0.0369757,0
50,0.45,9,0.0107197,0
32,0.65,60,0.0044795,1
46,0.7,67,0.00831639,1
39,0.32,7,0.00715161,0
71,0.72,95,0.0207081,1
80,0.58,20,0.0282476,0
65,0.839999,78,0.0177855,1
32,0.66,40,0.00422424,1
35,0.909999,41,0.00613274,1
58,0.11,2,0.0137929,0
61,0.969999,66,0.0152317,1
92,0.46,32,0.0338318,0
68,0.79,89,0.0176112,1
42,0.989999,44,0.0081314,1
32,0.67,51,0.00362996,1
54,0.28,6,0.0114263,0
35,0.919999,40,0.0047038,1
39,0.33,7,0.00698828,0
50,0.46,10,0.0099611,0
46,0.71,70,0.00884979,1
32,0.68,50,0.00451269,1
86,0.52,13,0.0312981,0
35,0.929999,39,0.00466182,1
74,0.66,122,0.0235427,1
42,0.999999,43,0.00831306,1
39,0.34,8,0.00678574,0
32,0.69,47,0.00433037,1
58,0.12,2,0.0129623,0
35,0.939999,41,0.00575996,1
50,0.47,29,0.010001,0
77,0.62,38,0.0258652,0
32,0.7,42,0.00396693,1
46,0.72,68,0.010174,1
54,0.29,4,0.0122387,0
83,0.56,47,0.0287845,0
61,0.979999,65,0.0152554,1
65,0.849999,77,0.0168313,1
39,0.35,9,0.00700213,0
43,0.01,1,0.00789557,0
71,0.73,103,0.0210138,1
35,0.949999,40,0.00389859,1
32,0.71,57,0.00456048,1
68,0.8,84,0.0196374,1
35,0.959999,38,0.00531363,1
50,0.48,15,0.0104247,0
43,0.02,1,0.00712243,0
46,0.73,64,0.00959025,1
58,0.13,3,0.0123727,0
39,0.36,10,0.00746329,0
98,0.42,16,0.0384255,0
32,0.72,44,0.00557062,1
95,0.45,13,0.0331535,0
80,0.59,141,0.0292971,0
35,0.969999,38,0.00452859,1
54,0.3,4,0.0126912,0
89,0.5,25,0.0350074,0
32,0.73,47,0.00451026,1
61,0.989999,64,0.0147653,1
43,0.03,2,0.00642178,0
74,0.67,138,0.0232521,1
39,0.37,11,0.00740525,0
35,0.979999,38,0.00501816,1
65,0.859999,77,0.0183715,1
46,0.74,65,0.00925571,1
32,0.74,60,0.00447187,1
92,0.47,45,0.034247,0
50,0.49,18,0.00983545,0
35,0.989999,37,0.0049579,1
71,0.74,98,0.0204247,1
43,0.04,2,0.00713939,0
39,0.38,11,0.00597306,0
58,0.14,4,0.0135711,0
77,0.63,62,0.0240524,0
32,0.75,46,0.00515402,1
54,0.31,5,0.0122999,0
68,0.81,82,0.0195928,1
86,0.53,45,0.0332245,0
35,0.999999,36,0.00471509,1
32,0.76,50,0.00435367,1
83,0.57,63,0.0289174,0
46,0.75,67,0.010452,1
50,0.5,37,0.0106357,0
39,0.39,10,0.0073919,0
43,0.05,1,0.0078374,0
61,0.999999,62,0.0161054,1
36,0.01,1,0.00555971,0
32,0.77,44,0.00508264,1
65,0.869999,76,0.0172825,1
39,0.4,6,0.00598454,0
54,0.32,5,0.0115751,0
58,0.15,2,0.0141439,0
43,0.06,2,0.00706597,0
36,0.02,1,0.00581744,0
46,0.76,60,0.00931406,1
32,0.78,41,0.00524513,1
74,0.68,115,0.0224988,1
50,0.51,39,0.0103398,0
39,0.41,6,0.00638136,0
32,0.79,48,0.0046542,1
71,0.75,98,0.0206848,1
36,0.03,2,0.0055382,0
43,0.07,2,0.00675523,0
80,0.6,232,0.0328167,1
68,0.82,83,0.0212655,1
62,0.01,1,0.0159352,0
54,0.33,7,0.0106982,0
89,0.51,64,0.0341758,0
46,0.77,60,0.0094183,1
32,0.8,42,0.00457512,1
39,0.42,13,0.00569963,0
95,0.46,23,0.0369347,0
77,0.64,166,0.0259769,1
36,0.04,2,0.00547318,0
50,0.52,13,0.0102296,0
98,0.43,9,0.0407265,0
58,0.16,4,0.0140416,0
43,0.08,2,0.00707193,0
32,0.81,42,0.00469649,1
65,0.879999,75,0.0172795,1
92,0.48,31,0.0346466,0
86,0.54,20,0.0285321,0
39,0.43,19,0.0059942,0
36,0.05,2,0.00587968,0
46,0.78,61,0.00915692,1
32,0.82,40,0.00447394,1
83,0.58,128,0.030308,0
43,0.09,6,0.00777936,0
54,0.34,6,0.0123299,0
39,0.44,15,0.0061807,0
50,0.53,16,0.0107403,0
36,0.06,2,0.00577871,0
32,0.83,40,0.00399903,1
62,0.02,2,0.0154262,0
58,0.17,2,0.0122968,0
74,0.69,103,0.0243988,1
71,0.76,90,0.0217919,1
68,0.83,82,0.0191482,1
32,0.839999,42,0.00425173,1
46,0.79,58,0.0095867,1
43,0.1,3,0.00737084,0
36,0.07,2,0.00604445,0
39,0.45,10,0.0067066,0
65,0.889999,78,0.016485,1
32,0.849999,39,0.00462941,1
54,0.35,18,0.0107973,0
80,0.61,160,0.0268044,1
50,0.54,68,0.0106641,0
36,0.08,2,0.00570234,0
39,0.46,16,0.00628257,0
32,0.859999,41,0.00370531,1
58,0.18,3,0.0107968,0
43,0.11,2,0.00798441,0
77,0.65,128,0.0265171,1
46,0.8,62,0.0102495,1
32,0.869999,41,0.00374287,1
89,0.52,37,0.0299592,0
62,0.03,1,0.0156337,0
36,0.09,2,0.00566236,0
39,0.47,13,0.00578217,0
32,0.879999,38,0.00445247,1
50,0.55,36,0.0107841,0
43,0.12,2,0.00787321,0
54,0.36,11,0.0128326,0
86,0.55,46,0.0297357,0
36,0.1,4,0.00615427,0
95,0.47,20,0.0369645,0
46,0.81,58,0.00904085,1
32,0.889999,38,0.00402158,1
68,0.839999,84,0.0207573,1
39,0.48,22,0.00688899,0
65,0.899999,73,0.0169627,1
58,0.19,2,0.0123828,0
71,0.77,92,0.0216057,1
92,0.49,7,0.0339234,0
74,0.7,109,0.0241605,1
98,0.44,20,0.0391767,0
32,0.899999,37,0.0036387,1
36,0.11,2,0.00516125,0
83,0.59,155,0.0308226,0
43,0.13,2,0.00732377,0
39,0.49,26,0.00554794,0
50,0.56,15,0.0107317,0
62,0.04,2,0.0157535,0
32,0.909999,37,0.00488839,1
46,0.82,63,0.00909553,1
36,0.12,2,0.00558668,0
54,0.37,7,0.0124631,0
80,0.62,117,0.0263731,1
43,0.14,2,0.00840857,0
32,0.919999,38,0.00454504,1
39,0.5,10,0.00756463,0
58,0.2,8,0.0133854,0
36,0.13,2,0.00543526,0
77,0.66,121,0.0262568,1
50,0.57,38,0.01005,0
32,0.929999,37,0.00432387,1
46,0.83,60,0.00963682,1
65,0.909999,72,0.0183966,1
68,0.849999,81,0.019403,1
43,0.15,3,0.0073644,0
39,0.51,13,0.00637114,0
36,0.14,2,0.00522916,0
71,0.78,95,0.0205656,1
32,0.939999,36,0.00412711,1
54,0.38,5,0.0124052,0
62,0.05,2,0.0155039,0
89,0.53,34,0.0322573,0
74,0.71,111,0.023218,1
58,0.21,4,0.0114295,0
36,0.15,5,0.00590755,0
32,0.949999,37,0.00471219,1
50,0.58,29,0.00968559,0
43,0.16,5,0.00736714,0
39,0.52,67,0.00806052,0
46,0.839999,56,0.0093087,1
86,0.56,25,0.0312597,0
32,0.959999,36,0.00379115,1
36,0.16,2,0.00568986,0
54,0.39,8,0.012287,0
43,0.17,5,0.00715939,0
95,0.48,23,0.0345872,0
32,0.969999,34,0.00466551,1
39,0.53,24,0.00738835,0
65,0.919999,72,0.0169343,1
83,0.6,141,0.0320631,1
46,0.849999,55,0.00856296,1
36,0.17,2,0.00521796,0
92,0.5,48,0.0355034,0
50,0.59,89,0.0110002,1
58,0.22,4,0.0130157,0
32,0.979999,35,0.00396063,1
68,0.859999,80,0.0191191,1
80,0.63,152,0.0275126,1
62,0.06,2,0.016666,0
77,0.67,133,0.0248942,1
39,0.54,30,0.0063234,0
71,0.79,86,0.0201893,1
43,0.18,6,0.00763718,0
36,0.18,2,0.00533007,0
32,0.989999,35,0.00490117,1
98,0.45,20,0.0411366,0
46,0.859999,54,0.00886775,1
54,0.4,14,0.0119182,0
74,0.72,102,0.0225461,1
32,0.999999,33,0.00450416,1
36,0.19,4,0.0059846,0
39,0.55,51,0.00670304,0
50,0.6,100,0.010325,1
43,0.19,2,0.00650588,0
58,0.23,3,0.012528,0
62,0.07,2,0.0134378,0
36,0.2,3,0.00502386,0
65,0.929999,71,0.018267,1
46,0.869999,54,0.00876731,1
39,0.56,71,0.00662832,1
43,0.2,5,0.0071683,0
89,0.54,39,0.0335397,0
36,0.21,4,0.004991,0
68,0.869999,79,0.0196827,1
54,0.41,16,0.0122246,0
86,0.57,66,0.0304071,0
50,0.61,89,0.011714,1
39,0.57,53,0.00618159,0
71,0.8,88,0.0204091,1
43,0.21,3,0.00702151,0
58,0.24,3,0.012025,0
46,0.879999,53,0.009865,1
36,0.22,6,0.00586837,0
77,0.68,117,0.0255035,1
62,0.08,2,0.0134375,0
80,0.64,144,0.0275121,1
39,0.58,74,0.00610536,1
83,0.61,169,0.0319394,1
36,0.23,3,0.00395408,0
65,0.939999,71,0.0146188,1
95,0.49,26,0.0346521,0
43,0.22,3,0.00659816,0
54,0.42,12,0.0114453,0
92,0.51,43,0.0327375,0
74,0.73,103,0.0222925,1
50,0.62,64,0.0102391,0
58,0.25,7,0.00976068,0
46,0.889999,53,0.00913435,1
39,0.59,29,0.00621682,0
36,0.24,4,0.00610572,0
68,0.879999,78,0.0174797,1
43,0.23,3,0.00701754,0
36,0.25,5,0.00557135,0
39,0.6,73,0.00697988,1
71,0.81,86,0.0187668,1
98,0.46,26,0.0362021,0
50,0.63,114,0.0107868,0
54,0.43,13,0.011978,0
62,0.09,2,0.0154119,0
46,0.899999,53,0.00977355,1
43,0.24,3,0.00756162,0
36,0.26,4,0.00488793,0
39,0.61,80,0.00616031,1
58,0.26,9,0.0137752,0
65,0.949999,70,0.0184638,1
36,0.27,3,0.0050894,0
89,0.55,97,0.0327301,0
77,0.69,122,0.0246377,1
50,0.64,89,0.010248,1
86,0.58,130,0.0318208,1
43,0.25,6,0.00774118,0
46,0.909999,52,0.00876071,1
39,0.62,67,0.00615199,1
54,0.44,38,0.0117262,0
74,0.74,99,0.0239541,1
36,0.28,5,0.00470585,0
80,0.65,141,0.0275189,1
68,0.889999,77,0.018863,1
62,0.1,3,0.0134041,0
43,0.26,11,0.00666958,0
58,0.27,6,0.0120039,0
39,0.63,67,0.0059968,1
83,0.62,155,0.0308075,1
36,0.29,6,0.00469198,0
46,0.919999,52,0.0083477,1
71,0.82,92,0.0198668,1
92,0.52,21,0.031478,0
65,0.959999,69,0.0153424,1
50,0.65,144,0.012162,1
36,0.3,8,0.00507284,0
39,0.64,88,0.00626378,1
54,0.45,24,0.0113906,0
43,0.27,2,0.00748404,0
95,0.5,25,0.0366339,0
46,0.929999,51,0.00852504,1
36,0.31,4,0.00628928,0
62,0.11,6,0.0159066,0
39,0.65,65,0.00641436,1
58,0.28,9,0.0131617,0
68,0.899999,78,0.0179522,1
43,0.28,4,0.00745697,0
74,0.75,99,0.0211166,1
50,0.66,83,0.0124119,1
36,0.32,3,0.00565948,0
46,0.939999,51,0.00769319,1
54,0.46,7,0.011763,0
98,0.47,20,0.0366476,0
39,0.66,68,0.00645936,1
77,0.7,112,0.0267618,1
65,0.969999,70,0.0160889,1
89,0.56,30,0.0285898,0
71,0.83,85,0.0196767,1
36,0.33,13,0.00512303,0
80,0.66,138,0.0268599,1
43,0.29,7,0.00907119,0
39,0.67,75,0.00475733,1
58,0.29,4,0.0118167,0
86,0.59,137,0.0332446,1
62,0.12,2,0.0142333,0
50,0.67,108,0.00994185,1
36,0.34,9,0.00461905,0
46,0.949999,51,0.00975074,1
54,0.47,21,0.0106021,0
83,0.63,132,0.0307275,1
39,0.68,87,0.00703011,1
43,0.3,5,0.00763094,0
36,0.35,11,0.00470285,0
68,0.909999,77,0.0197324,1
46,0.959999,50,0.008437,1
39,0.69,63,0.00555872,1
65,0.979999,68,0.0165554,1
58,0.3,8,0.0117384,0
36,0.36,7,0.00525541,0
74,0.76,96,0.0208419,1
50,0.68,76,0.0103033,1
92,0.53,39,0.0353986,0
43,0.31,5,0.00738472,0
54,0.48,18,0.0108256,0
95,0.51,15,0.0340348,0
71,0.839999,84,0.0196029,1
62,0.13,4,0.0146713,0
39,0.7,56,0.00642417,1
77,0.71,123,0.0244652,1
36,0.37,11,0.00683853,0
46,0.969999,49,0.00847544,1
43,0.32,8,0.00671178,0
50,0.69,72,0.0116326,1
58,0.31,5,0.0127906,0
36,0.38,8,0.00574856,0
39,0.71,60,0.00689512,1
80,0.67,150,0.0271581,1
54,0.49,16,0.0116233,0
89,0.57,56,0.0311009,0
68,0.919999,75,0.0175242,1
46,0.979999,49,0.00736224,1
43,0.33,6,0.006507,0
65,0.989999,68,0.0166707,1
36,0.39,11,0.00467398,0
62,0.14,4,0.0129884,0
39,0.72,62,0.00558733,1
74,0.77,101,0.0199477,1
98,0.48,21,0.038392,0
43,0.34,11,0.00687558,0
36,0.4,4,0.00519938,0
50,0.7,72,0.010606,1
46,0.989999,48,0.00822015,1
86,0.6,193,0.0343356,1
71,0.849999,82,0.0190828,1
83,0.64,131,0.0301736,1
39,0.73,56,0.00601773,1
58,0.32,5,0.0122811,0
54,0.5,25,0.0109045,0
36,0.41,8,0.00597844,0
43,0.35,11,0.00857702,0
77,0.72,108,0.0239017,1
46,0.999999,47,0.00791485,1
39,0.74,61,0.00657065,1
62,0.15,2,0.0140099,0
65,0.999999,66,0.0164367,1
50,0.71,76,0.0111674,1
92,0.54,68,0.0329804,0
68,0.929999,75,0.0198091,1
36,0.42,8,0.00635643,0
39,0.75,52,0.00553286,1
54,0.51,14,0.0118934,0
43,0.36,5,0.00717735,0
58,0.33,8,0.0129896,0
80,0.68,125,0.0251612,1
95,0.52,21,0.034269,0
47,0.01,1,0.00770414,0
36,0.43,11,0.00540727,0
74,0.78,102,0.0215452,1
39,0.76,55,0.00543612,1
71,0.859999,88,0.0195333,1
50,0.72,83,0.0105378,1
43,0.37,12,0.00743473,0
36,0.44,9,0.00476241,0
62,0.16,3,0.0137283,0
47,0.02,2,0.00895744,0
39,0.77,53,0.00649731,1
66,0.01,1,0.0161399,0
54,0.52,33,0.0119822,0
58,0.34,14,0.0120801,0
36,0.45,16,0.00478726,0
89,0.58,183,0.035834,1
68,0.939999,75,0.0165656,1
43,0.38,15,0.00783252,0
77,0.73,104,0.0233823,1
39,0.78,50,0.0062971,1
50,0.73,69,0.0111262,1
36,0.46,9,0.00563432,0
83,0.65,149,0.0318867,1
47,0.03,2,0.00890204,0
98,0.49,38,0.037377,0
86,0.61,172,0.0358713,1
43,0.39,12,0.00751001,0
39,0.79,49,0.00556527,1
62,0.17,3,0.0151034,0
54,0.53,65,0.0115126,0
36,0.47,18,0.00595292,0
80,0.69,123,0.0237179,1
58,0.35,7,0.0122235,0
74,0.79,91,0.0208156,1
71,0.869999,83,0.0196136,1
47,0.04,2,0.00801148,0
50,0.74,68,0.0105095,1
66,0.02,2,0.0173908,0
39,0.8,54,0.00590995,1
68,0.949999,74,0.0164909,1
43,0.4,7,0.00711271,0
36,0.48,14,0.00592461,0
92,0.55,59,0.0371191,0
54,0.54,40,0.0110448,0
39,0.81,52,0.00663984,1
95,0.53,35,0.0347007,0
36,0.49,32,0.00602315,0
43,0.41,9,0.00663794,0
58,0.36,8,0.0121255,0
47,0.05,1,0.00993908,0
62,0.18,3,0.0151282,0
50,0.75,68,0.0101381,1
77,0.74,104,0.0225208,1
36,0.5,19,0.00524655,0
39,0.82,47,0.00707372,1
43,0.42,12,0.00647969,0
54,0.55,42,0.0108228,0
71,0.879999,81,0.0203409,1
66,0.03,1,0.0170133,0
36,0.51,36,0.00460688,0
47,0.06,2,0.0093783,0
74,0.8,89,0.0216329,1
39,0.83,50,0.00485038,1
83,0.66,174,0.0292851,1
68,0.959999,73,0.0181162,1
50,0.76,68,0.0102047,1
58,0.37,8,0.0123043,0
43,0.43,17,0.00607352,0
80,0.7,118,0.0249006,1
89,0.59,297,0.0385535,1
36,0.52,19,0.00545608,0
62,0.19,3,0.0149202,0
39,0.839999,49,0.00627297,1
86,0.62,151,0.0320408,1
47,0.07,2,0.00896118,0
54,0.56,25,0.011396,0
43,0.44,4,0.00797987,0
36,0.53,31,0.00581164,0
98,0.5,8,0.0378938,0
50,0.77,63,0.0102967,1
39,0.849999,48,0.00670354,1
58,0.38,7,0.0114355,0
66,0.04,3,0.015867,0
77,0.75,105,0.0234402,1
36,0.54,46,0.00589008,0
71,0.889999,81,0.0181809,1
47,0.08,2,0.00908325,0
43,0.45,9,0.00743007,0
68,0.969999,73,0.0183335,1
39,0.859999,47,0.0061879,1
92,0.56,33,0.0331306,0
54,0.57,50,0.0106399,0
62,0.2,2,0.0142626,0
36,0.55,51,0.00572043,0
74,0.81,93,0.0223186,1
50,0.78,67,0.0111002,1
43,0.46,26,0.00703542,0
47,0.09,2,0.00754581,0
95,0.54,45,0.0364489,0
39,0.869999,47,0.00631267,1
58,0.39,12,0.0124069,0
36,0.56,85,0.00573657,1
83,0.67,134,0.0286822,1
80,0.71,118,0.0274119,1
39,0.879999,47,0.00514748,1
43,0.47,9,0.00702367,0
47,0.1,3,0.00742878,0
66,0.05,1,0.0176823,0
36,0.57,17,0.00563306,0
50,0.79,70,0.0098048,1
54,0.58,74,0.0135685,0
62,0.21,3,0.0165032,0
58,0.4,8,0.0109736,0
68,0.979999,72,0.0179554,1
39,0.889999,46,0.00611761,1
89,0.6,101,0.0330363,0
71,0.899999,80,0.0209567,1
77,0.76,99,0.0230128,1
36,0.58,87,0.00540446,1
43,0.48,24,0.0071702,0
47,0.11,4,0.0082546,0
86,0.63,189,0.0345648,1
50,0.8,65,0.0103427,1
39,0.899999,45,0.00666247,1
74,0.82,89,0.0221224,1
36,0.59,54,0.00602948,1
54,0.59,101,0.0114685,0
43,0.49,5,0.00845766,0
66,0.06,2,0.0149454,0
98,0.51,15,0.0374837,0
58,0.41,10,0.0118025,0
36,0.6,83,0.0055775,1
39,0.909999,44,0.00702724,1
47,0.12,4,0.0104408,0
62,0.22,5,0.0142167,0
43,0.5,21,0.00665658,0
80,0.72,110,0.0245178,1
50,0.81,64,0.0107475,1
36,0.61,87,0.00533444,1
68,0.989999,71,0.0184761,1
71,0.909999,80,0.0189682,1
54,0.6,52,0.0117489,0
39,0.919999,44,0.00600344,1
83,0.68,120,0.0275475,1
47,0.13,2,0.00740474,0
58,0.42,7,0.0108341,0
43,0.51,12,0.00635586,0
92,0.57,205,0.0404073,0
77,0.77,98,0.0225518,1
95,0.55,94,0.0361527,0
36,0.62,75,0.00624477,1
39,0.929999,46,0.00569325,1
66,0.07,2,0.0166936,0
50,0.82,60,0.00997198,1
74,0.83,89,0.0207228,1
62,0.23,7,0.0143846,0
47,0.14,5,0.00841087,0
36,0.63,68,0.0051396,1
43,0.52,18,0.00681046,0
54,0.61,99,0.0118578,1
39,0.939999,43,0.00616124,1
89,0.61,186,0.0331349,1
68,0.999999,69,0.0152744,1
58,0.43,9,0.0120334,0
36,0.64,63,0.00524936,1
86,0.64,146,0.0318744,1
39,0.949999,45,0.00561668,1
43,0.53,18,0.00767715,0
47,0.15,2,0.00798929,0
50,0.83,61,0.0106357,1
36,0.65,67,0.00439527,1
71,0.919999,78,0.0201091,1
62,0.24,6,0.0132737,0
80,0.73,108,0.0245441,1
54,0.62,104,0.0110773,1
39,0.959999,43,0.00594647,1
66,0.08,2,0.0167928,0
36,0.66,66,0.00562743,1
47,0.16,4,0.00749394,0
43,0.54,41,0.00817427,0
58,0.44,13,0.0117583,0
77,0.78,100,0.0238468,1
39,0.969999,42,0.00494992,1
50,0.839999,60,0.0106842,1
83,0.69,121,0.0286888,1
36,0.67,68,0.00527589,1
74,0.839999,88,0.0230655,1
69,0.01,2,0.0175427,0
98,0.52,72,0.0412094,0
43,0.55,34,0.00722879,0
54,0.63,94,0.0118042,1
47,0.17,3,0.00917151,0
39,0.979999,42,0.00675412,1
62,0.25,3,0.0141526,0
36,0.68,67,0.00627956,1
71,0.929999,77,0.0180075,1
58,0.45,15,0.0116724,0
50,0.849999,59,0.00993787,1
92,0.58,158,0.0356578,0
43,0.56,48,0.00702333,0
66,0.09,3,0.0167318,0
39,0.989999,42,0.00551557,1
95,0.56,73,0.0363134,0
36,0.69,52,0.00540289,1
47,0.18,4,0.00831581,0
54,0.64,92,0.0107274,1
86,0.65,136,0.0295177,1
89,0.62,172,0.0331536,1
50,0.859999,58,0.00811892,1
80,0.74,108,0.0248694,1
39,0.999999,40,0.00626597,1
43,0.57,23,0.00687248,0
36,0.7,54,0.00542293,1
74,0.849999,89,0.0178248,1
77,0.79,96,0.0221744,1
62,0.26,4,0.0143709,0
58,0.46,17,0.0122842,0
47,0.19,4,0.00887181,0
69,0.02,2,0.0203424,0
40,0.01,1,0.00559093,0
36,0.71,68,0.00568793,1
43,0.58,21,0.00801945,0
83,0.7,124,0.0276887,1
50,0.869999,60,0.0101398,1
71,0.939999,79,0.0194632,1
66,0.1,3,0.016828,0
54,0.65,92,0.0131475,1
40,0.02,2,0.0059545,0
36,0.72,48,0.00655286,1
47,0.2,3,0.00884359,0
43,0.59,68,0.00741771,1
58,0.47,12,0.013086,0
40,0.03,1,0.00607836,0
62,0.27,8,0.015397,0
36,0.73,60,0.00594776,1
50,0.879999,61,0.0104148,1
47,0.21,3,0.00883695,0
69,0.03,2,0.0181691,0
43,0.6,104,0.00795,1
40,0.04,2,0.00604982,0
54,0.66,88,0.0126284,1
74,0.859999,85,0.02307,1
98,0.53,90,0.0391187,0
36,0.74,49,0.00630322,1
80,0.75,106,0.0269094,1
66,0.11,5,0.016982,0
95,0.57,48,0.03429,0
58,0.48,22,0.0114645,0
77,0.8,94,0.0251536,1
40,0.05,2,0.00490803,0
50,0.889999,58,0.0088613,1
71,0.949999,76,0.0197658,1
47,0.22,4,0.00788503,0
92,0.59,227,0.0384503,1
43,0.61,86,0.00710043,1
36,0.75,46,0.0055274,1
62,0.28,4,0.0126104,0
86,0.66,128,0.0333101,1
89,0.63,167,0.0341813,1
40,0.06,3,0.00564267,0
36,0.76,53,0.00490445,1
54,0.67,108,0.012113,1
47,0.23,4,0.00668639,0
43,0.62,83,0.00751495,1
83,0.71,127,0.0291177,1
50,0.899999,59,0.0102446,1
69,0.04,2,0.016603,0
58,0.49,31,0.0120035,0
40,0.07,2,0.00607721,0
36,0.77,49,0.00612137,1
66,0.12,2,0.0161419,0
47,0.24,6,0.00875869,0
40,0.08,2,0.00584546,0
62,0.29,8,0.0150893,0
43,0.63,75,0.0086201,1
74,0.869999,88,0.0225858,1
36,0.78,46,0.00583413,1
54,0.68,84,0.0120892,1
71,0.959999,76,0.0190905,1
50,0.909999,58,0.0114738,1
58,0.5,35,0.0111205,0
40,0.09,2,0.00646063,0
77,0.81,93,0.0244097,1
80,0.76,113,0.0271816,1
36,0.79,46,0.00647902,1
43,0.64,68,0.00727113,1
47,0.25,3,0.00904472,0
69,0.05,3,0.0182021,0
40,0.1,4,0.00687016,0
36,0.8,51,0.00547197,1
66,0.13,4,0.0160807,0
50,0.919999,58,0.00902293,1
54,0.69,76,0.0118522,1
62,0.3,4,0.0142575,0
43,0.65,75,0.00771761,1
47,0.26,4,0.007898,0
98,0.54,71,0.0377495,0
58,0.51,30,0.0129093,0
95,0.58,71,0.0363694,0
36,0.81,47,0.005265,1
86,0.67,160,0.0325114,1
40,0.11,2,0.00586263,0
89,0.64,161,0.0316006,1
83,0.72,114,0.0282536,1
43,0.66,66,0.00583315,1
74,0.879999,84,0.0209864,1
71,0.969999,76,0.0198239,1
50,0.929999,56,0.00949634,1
36,0.82,50,0.00567783,1
54,0.7,77,0.0109292,1
40,0.12,2,0.00648465,0
92,0.6,230,0.0413543,1
47,0.27,7,0.00951843,0
69,0.06,2,0.0157584,0
43,0.67,76,0.00710099,1
58,0.52,14,0.0112415,0
77,0.82,95,0.0229828,1
66,0.14,3,0.0162664,0
36,0.83,44,0.00569366,1
62,0.31,19,0.0165138,0
40,0.13,3,0.00726932,0
80,0.77,105,0.0256413,1
50,0.939999,55,0.0105344,1
36,0.839999,49,0.00460807,1
47,0.28,5,0.00983981,0
43,0.68,70,0.00747723,1
54,0.71,84,0.0119744,1
40,0.14,4,0.00695411,0
36,0.849999,45,0.00600513,1
71,0.979999,74,0.0189136,1
58,0.53,46,0.0133442,0
43,0.69,65,0.00738091,1
47,0.29,3,0.00830537,0
74,0.889999,84,0.0220574,1
50,0.949999,55,0.0106561,1
69,0.07,2,0.0176432,0
62,0.32,9,0.0143848,0
36,0.859999,45,0.00551784,1
40,0.15,3,0.0067865,0
66,0.15,4,0.0182005,0
54,0.72,93,0.0111176,1
83,0.73,111,0.028727,1
86,0.68,123,0.031466,1
36,0.869999,41,0.00482205,1
43,0.7,66,0.0075923,1
89,0.65,155,0.0321477,1
47,0.3,7,0.00794133,0
40,0.16,4,0.00658901,0
50,0.959999,54,0.00912212,1
98,0.55,37,0.03705,0
77,0.83,93,0.0252511,1
36,0.879999,44,0.00421393,1
58,0.54,23,0.0128678,0
80,0.78,106,0.0233049,1
54,0.73,78,0.0102531,1
40,0.17,2,0.00548494,0
43,0.71,68,0.00839759,1
62,0.33,5,0.0142288,0
71,0.989999,74,0.0183085,1
36,0.889999,43,0.00560647,1
47,0.31,7,0.00870121,0
50,0.969999,54,0.00842853,1
69,0.08,2,0.0168968,0
95,0.59,239,0.0441336,1
92,0.61,200,0.0366947,1
66,0.16,5,0.0152976,0
36,0.899999,42,0.00429634,1
40,0.18,2,0.00642067,0
74,0.899999,84,0.0221267,1
43,0.72,67,0.00713091,1
47,0.32,5,0.00730329,0
58,0.55,78,0.0138036,0
54,0.74,72,0.0112405,1
40,0.19,3,0.00567663,0
36,0.909999,41,0.00576089,1
50,0.979999,53,0.0113511,1
43,0.73,62,0.00745929,1
62,0.34,9,0.0155685,0
36,0.919999,43,0.00557219,1
77,0.839999,94,0.0223753,1
40,0.2,4,0.0064965,0
47,0.33,7,0.0093827,0
83,0.74,113,0.0285915,1
54,0.75,74,0.0107784,1
69,0.09,4,0.0185019,0
71,0.999999,72,0.0205893,1
43,0.74,59,0.00688897,1
86,0.69,121,0.0309907,1
66,0.17,4,0.0184092,0
58,0.56,62,0.0125521,0
80,0.79,101,0.0251884,1
36,0.929999,41,0.00579839,1
89,0.66,153,0.0310284,1
