n,p,n_steps,time,bottom_reached
83,0.49,23,0.0292366,0
57,0.959999,62,0.0136753,1
35,0.55,17,0.00553188,0
46,0.47,11,0.009633,0
50,0.3,6,0.0109654,0
65,0.75,89,0.0197402,1
32,0.23,3,0.0051224,0
39,0.11,2,0.00635473,0
54,0.11,3,0.013307,0
42,0.75,61,0.00713805,1
92,0.4,10,0.0350722,0
35,0.56,20,0.00524426,0
32,0.24,5,0.0047433,0
77,0.55,39,0.0242302,0
39,0.12,2,0.00576454,0
46,0.48,16,0.00881204,0
50,0.31,5,0.00999624,0
68,0.7,94,0.0177206,1
35,0.57,39,0.00572894,0
89,0.43,16,0.0340343,0
32,0.25,3,0.00469749,0
71,0.64,129,0.0227137,1
42,0.76,60,0.00800806,1
61,0.869999,73,0.0157431,1
80,0.53,16,0.024546,0
57,0.969999,61,0.0147503,1
54,0.12,6,0.0114063,0
32,0.26,5,0.0044225,0
39,0.13,3,0.0073684,0
46,0.49,7,0.00887242,0
35,0.58,68,0.0071289,0
74,0.59,28,0.0239759,0
32,0.27,7,0.00347368,0
50,0.32,6,0.00936332,0
65,0.76,102,0.0185944,1
42,0.77,55,0.00800918,1
83,0.5,21,0.0243629,0
86,0.47,32,0.0318895,0
32,0.28,4,0.00405731,0
35,0.59,42,0.00560701,0
39,0.14,3,0.00794699,0
46,0.5,14,0.00805685,0
98,0.36,15,0.0366811,0
54,0.13,4,0.0108871,0
61,0.879999,70,0.0140238,1
95,0.39,22,0.0392759,0
32,0.29,6,0.00496366,0
35,0.6,69,0.00471466,1
57,0.979999,61,0.014885,1
42,0.78,55,0.00842669,1
68,0.71,105,0.0182343,1
50,0.33,10,0.00986497,0
77,0.56,49,0.0234447,0
39,0.15,3,0.00667984,0
32,0.3,9,0.00396117,0
71,0.65,119,0.0221133,1
35,0.61,82,0.0058258,1
46,0.51,10,0.00978241,0
92,0.41,29,0.0315197,0
32,0.31,13,0.00481993,0
54,0.14,3,0.0114884,0
65,0.77,85,0.0177679,1
39,0.16,4,0.00731606,0
42,0.79,52,0.00933152,1
80,0.54,39,0.0251219,0
50,0.34,5,0.00929592,0
35,0.62,61,0.00532337,1
89,0.44,13,0.0296695,0
61,0.889999,71,0.0139108,1
32,0.32,5,0.00421078,0
57,0.989999,60,0.0129756,1
74,0.6,127,0.0247194,0
35,0.63,63,0.00532983,1
39,0.17,2,0.00699836,0
46,0.52,52,0.00984572,0
42,0.8,58,0.00736071,1
32,0.33,7,0.00450123,0
83,0.51,31,0.0259138,0
68,0.72,93,0.0197814,1
54,0.15,3,0.0118129,0
32,0.34,6,0.0040126,0
50,0.35,13,0.0107957,0
35,0.64,64,0.00555864,1
39,0.18,3,0.00616518,0
42,0.81,57,0.0078901,1
86,0.48,27,0.0311341,0
32,0.35,13,0.0047141,0
71,0.66,125,0.0211744,1
35,0.65,67,0.00461229,1
57,0.999999,58,0.0137603,1
46,0.53,25,0.0104185,0
65,0.78,86,0.0180872,1
39,0.19,2,0.0050668,0
77,0.57,108,0.026255,0
61,0.899999,69,0.0158586,1
32,0.36,2,0.00442775,0
50,0.36,4,0.00991556,0
54,0.16,2,0.0107321,0
35,0.66,61,0.00534809,1
42,0.82,56,0.00868708,1
98,0.37,7,0.0364562,0
39,0.2,6,0.00638957,0
95,0.4,10,0.0353346,0
32,0.37,6,0.00461334,0
46,0.54,17,0.00770441,0
80,0.55,55,0.0267133,0
35,0.67,59,0.00534784,1
74,0.61,148,0.0233408,1
68,0.73,96,0.0181422,1
32,0.38,9,0.00366019,0
92,0.42,11,0.0322464,0
39,0.21,3,0.00605213,0
42,0.83,52,0.00679776,1
89,0.45,14,0.0292771,0
50,0.37,6,0.0104621,0
58,0.01,1,0.0153574,0
32,0.39,5,0.00420219,0
54,0.17,6,0.0113027,0
61,0.909999,69,0.0153857,1
35,0.68,70,0.00654379,1
46,0.55,74,0.00961087,0
65,0.79,79,0.01842,1
39,0.22,3,0.00615036,0
32,0.4,5,0.00456784,0
83,0.52,41,0.0273557,0
42,0.839999,53,0.00757879,1
35,0.69,58,0.00601672,1
71,0.67,123,0.0235496,1
50,0.38,14,0.0102632,0
32,0.41,7,0.00458924,0
39,0.23,3,0.00673673,0
46,0.56,14,0.00914042,0
54,0.18,3,0.011197,0
58,0.02,2,0.0126015,0
86,0.49,14,0.0289673,0
42,0.849999,51,0.00725828,1
35,0.7,62,0.00640145,1
32,0.42,6,0.0043371,0
68,0.74,94,0.0202542,1
61,0.919999,68,0.0152325,1
77,0.58,226,0.0308005,1
39,0.24,4,0.00600694,0
32,0.43,10,0.00409825,0
50,0.39,9,0.00935431,0
35,0.71,52,0.00524949,1
46,0.57,60,0.00896687,0
42,0.859999,50,0.00791997,1
65,0.8,83,0.0172766,1
54,0.19,4,0.0103,0
74,0.62,245,0.026124,1
32,0.44,16,0.00439349,0
39,0.25,12,0.00635742,0
80,0.56,102,0.0288907,0
35,0.72,55,0.00484742,1
58,0.03,2,0.0130217,0
32,0.45,6,0.00403789,0
98,0.38,8,0.0360755,0
42,0.869999,51,0.00716237,1
50,0.4,12,0.00992572,0
35,0.73,45,0.00533389,1
39,0.26,5,0.00613403,0
46,0.58,116,0.00890597,1
95,0.41,24,0.0372112,0
71,0.68,117,0.0221349,1
92,0.43,11,0.0325612,0
32,0.46,26,0.00352782,0
89,0.46,20,0.0313237,0
61,0.929999,69,0.0160117,1
83,0.53,43,0.0274149,0
54,0.2,3,0.0116948,0
35,0.74,48,0.0051945,1
32,0.47,12,0.00471148,0
68,0.75,92,0.0185052,1
42,0.879999,49,0.00688936,1
39,0.27,7,0.00698516,0
65,0.81,82,0.0172511,1
58,0.04,3,0.0131207,0
46,0.59,34,0.00901452,0
50,0.41,5,0.0104713,0
32,0.48,5,0.0045614,0
35,0.75,53,0.00554538,1
77,0.59,88,0.0245139,0
32,0.49,11,0.00340871,0
39,0.28,5,0.00679905,0
42,0.889999,48,0.00835111,1
86,0.5,56,0.031804,0
35,0.76,50,0.00489137,1
74,0.63,145,0.0228498,1
54,0.21,4,0.0120395,0
61,0.939999,67,0.0156741,1
32,0.5,25,0.00543959,0
39,0.29,6,0.00535461,0
46,0.6,97,0.010126,1
50,0.42,11,0.00926958,0
35,0.77,46,0.00399758,1
71,0.69,105,0.0204147,1
42,0.899999,48,0.00726762,1
58,0.05,2,0.0135798,0
32,0.51,16,0.00424935,0
68,0.76,89,0.0182278,1
35,0.78,47,0.00507914,1
39,0.3,4,0.006639,0
65,0.82,79,0.0169507,1
80,0.57,233,0.0326029,0
32,0.52,27,0.00487015,0
42,0.909999,48,0.00698573,1
50,0.43,7,0.00945908,0
54,0.22,5,0.0124625,0
35,0.79,46,0.00456583,1
89,0.47,11,0.0282774,0
46,0.61,107,0.0101473,1
83,0.54,20,0.0268892,0
92,0.44,27,0.0309993,0
32,0.53,26,0.00453433,0
39,0.31,9,0.00747057,0
61,0.949999,67,0.0156816,1
95,0.42,19,0.0344532,0
35,0.8,45,0.00571435,1
98,0.39,16,0.0374194,0
42,0.919999,48,0.00795051,1
58,0.06,2,0.0134543,0
32,0.54,103,0.00470852,0
50,0.44,13,0.00874868,0
77,0.6,163,0.0257807,1
46,0.62,78,0.00873214,1
74,0.64,125,0.0230892,1
39,0.32,10,0.00571325,0
71,0.7,108,0.0189768,1
35,0.81,43,0.00536279,1
54,0.23,4,0.0115618,0
32,0.55,13,0.00451363,0
65,0.83,77,0.0170623,1
68,0.77,91,0.0196622,1
86,0.51,30,0.028669,0
42,0.929999,46,0.00769873,1
35,0.82,45,0.00496234,1
39,0.33,3,0.00687885,0
32,0.56,25,0.00441888,0
46,0.63,79,0.00913597,1
61,0.959999,66,0.0138221,1
50,0.45,9,0.0111065,0
58,0.07,2,0.0125123,0
35,0.83,43,0.00566719,1
32,0.57,63,0.00494932,1
42,0.939999,47,0.00842606,1
54,0.24,3,0.0125557,0
39,0.34,5,0.00791358,0
80,0.58,96,0.0275925,0
83,0.55,44,0.0245958,0
32,0.58,34,0.00418063,0
46,0.64,95,0.00997859,1
35,0.839999,43,0.00647661,1
50,0.46,19,0.0100686,0
32,0.59,50,0.00462989,1
74,0.65,131,0.0218369,1
39,0.35,6,0.00690301,0
42,0.949999,47,0.00870289,1
89,0.48,26,0.0317019,0
65,0.839999,76,0.018302,1
58,0.08,3,0.0131069,0
68,0.78,88,0.0184491,1
71,0.71,102,0.0224196,1
35,0.849999,43,0.00560451,1
92,0.45,11,0.0314429,0
61,0.969999,66,0.0150234,1
32,0.6,43,0.00380116,0
77,0.61,166,0.0276669,1
54,0.25,3,0.0122954,0
46,0.65,79,0.00841614,1
39,0.36,7,0.00649212,0
35,0.859999,43,0.00505088,1
42,0.959999,46,0.00725971,1
95,0.43,7,0.0335004,0
32,0.61,46,0.00459564,0
50,0.47,24,0.0105937,0
98,0.4,8,0.0351111,0
86,0.52,17,0.0274793,0
39,0.37,5,0.00597833,0
32,0.62,48,0.00528499,0
35,0.869999,42,0.00585544,1
58,0.09,2,0.0127887,0
46,0.66,81,0.0101044,1
54,0.26,5,0.0104246,0
42,0.969999,45,0.00769299,1
61,0.979999,65,0.0129947,1
65,0.849999,77,0.0163524,1
32,0.63,61,0.00557641,1
35,0.879999,43,0.00547439,1
83,0.56,15,0.0248327,0
68,0.79,95,0.018236,1
39,0.38,13,0.00726303,0
42,0.979999,45,0.00635566,1
50,0.48,33,0.0133038,0
71,0.72,119,0.0212877,1
46,0.67,75,0.00819663,1
35,0.889999,41,0.00467943,1
32,0.64,55,0.0049292,1
80,0.59,188,0.030067,1
74,0.66,119,0.0245567,1
39,0.39,13,0.00590415,0
54,0.27,5,0.0112394,0
58,0.1,3,0.0133349,0
32,0.65,57,0.00465219,1
35,0.899999,42,0.00594461,1
61,0.989999,64,0.0136587,1
89,0.49,29,0.0297528,0
42,0.989999,45,0.00865105,1
77,0.62,191,0.0260165,1
39,0.4,14,0.00616969,0
32,0.66,51,0.00375798,1
50,0.49,18,0.0103634,0
46,0.68,70,0.0103323,1
92,0.46,10,0.0313675,0
35,0.909999,43,0.00497989,1
65,0.859999,74,0.0176626,1
32,0.67,59,0.00539968,1
54,0.28,6,0.0108775,0
42,0.999999,43,0.007642,1
39,0.41,4,0.00703202,0
35,0.919999,41,0.00505446,1
58,0.11,3,0.0126802,0
68,0.8,82,0.0213795,1
32,0.68,65,0.00375447,1
95,0.44,12,0.0335204,0
46,0.69,62,0.0080462,1
86,0.53,67,0.0324299,0
50,0.5,8,0.0107571,0
61,0.999999,62,0.013943,1
71,0.73,94,0.0213976,1
83,0.57,45,0.0254369,0
35,0.929999,40,0.00498398,1
43,0.01,2,0.00672292,0
39,0.42,6,0.00631251,0
32,0.69,57,0.00535549,1
98,0.41,22,0.0376582,0
54,0.29,5,0.01201,0
74,0.67,126,0.024881,1
35,0.939999,39,0.00538984,1
80,0.6,58,0.0264395,0
32,0.7,44,0.00405842,1
39,0.43,14,0.00545494,0
46,0.7,61,0.00931074,1
65,0.869999,74,0.0177926,1
58,0.12,3,0.0135041,0
43,0.02,1,0.00904408,0
50,0.51,39,0.0111718,0
32,0.71,50,0.0048897,1
35,0.949999,40,0.00585742,1
62,0.01,1,0.0146281,0
39,0.44,8,0.00773965,0
77,0.63,146,0.0279487,1
54,0.3,5,0.010247,0
32,0.72,45,0.00432473,1
68,0.81,87,0.0189123,1
46,0.71,71,0.00892662,1
89,0.5,27,0.0297773,0
35,0.959999,39,0.00549917,1
43,0.03,1,0.00834337,0
32,0.73,51,0.00391795,1
39,0.45,4,0.00614124,0
71,0.74,101,0.0204932,1
50,0.52,45,0.0115426,0
35,0.969999,38,0.00538955,1
58,0.13,2,0.0134534,0
32,0.74,44,0.0046776,1
92,0.47,31,0.0358213,0
65,0.879999,73,0.0172756,1
43,0.04,2,0.00784488,0
46,0.72,75,0.010676,1
39,0.46,22,0.00675568,0
74,0.68,143,0.022415,1
35,0.979999,38,0.00539162,1
62,0.02,2,0.0141409,0
83,0.58,38,0.0282608,0
32,0.75,47,0.00446314,1
54,0.31,4,0.0135879,0
95,0.45,8,0.0335749,0
80,0.61,45,0.0248674,0
86,0.54,33,0.0327968,0
50,0.53,32,0.0113126,0
43,0.05,2,0.00756155,0
32,0.76,49,0.00474677,1
35,0.989999,37,0.00586605,1
68,0.82,82,0.0180485,1
39,0.47,20,0.00747961,0
46,0.73,70,0.00965471,1
58,0.14,2,0.0134186,0
32,0.77,45,0.00467923,1
98,0.42,10,0.0342629,0
35,0.999999,36,0.00557619,1
77,0.64,133,0.0253426,1
43,0.06,2,0.00704578,0
39,0.48,12,0.00634044,0
54,0.32,4,0.0119983,0
71,0.75,95,0.0209471,1
62,0.03,2,0.0148048,0
32,0.78,48,0.00526452,1
65,0.889999,75,0.0185123,1
50,0.54,23,0.0120237,0
36,0.01,1,0.00573168,0
89,0.51,17,0.0292769,0
46,0.74,66,0.00938166,1
39,0.49,11,0.00629837,0
43,0.07,2,0.0079719,0
32,0.79,46,0.00595137,1
36,0.02,1,0.00467537,0
58,0.15,4,0.0148623,0
54,0.33,6,0.0102679,0
74,0.69,110,0.0237893,1
68,0.83,80,0.0186033,1
83,0.59,86,0.0251585,0
32,0.8,41,0.00488226,1
46,0.75,65,0.00913225,1
39,0.5,54,0.00740311,0
36,0.03,1,0.00522171,0
50,0.55,68,0.0103068,0
43,0.08,2,0.00701301,0
92,0.48,19,0.0312022,0
32,0.81,40,0.00492151,1
62,0.04,2,0.0165039,0
39,0.51,9,0.00576403,0
36,0.04,2,0.0056639,0
71,0.76,101,0.0193648,1
65,0.899999,73,0.0171175,1
80,0.62,184,0.0311624,1
43,0.09,2,0.00713341,0
54,0.34,8,0.0114126,0
32,0.82,40,0.00373053,1
58,0.16,3,0.0123656,0
95,0.46,11,0.0332703,0
86,0.55,38,0.0324249,0
46,0.76,65,0.0101672,1
36,0.05,2,0.00501895,0
77,0.65,146,0.0264873,1
50,0.56,31,0.0113916,0
32,0.83,49,0.00391722,1
39,0.52,17,0.00693263,0
43,0.1,3,0.0082022,0
68,0.839999,80,0.018454,1
32,0.839999,40,0.0044156,1
36,0.06,2,0.00585685,0
46,0.77,61,0.00859549,1
98,0.43,8,0.035367,0
74,0.7,107,0.022674,1
39,0.53,9,0.00676345,0
54,0.35,13,0.0124491,0
32,0.849999,42,0.00412878,1
62,0.05,2,0.0160683,0
36,0.07,2,0.00494556,0
58,0.17,5,0.0129741,0
89,0.52,53,0.031412,0
50,0.57,86,0.0104334,0
43,0.11,2,0.00769814,0
65,0.909999,77,0.0179152,1
32,0.859999,39,0.00541898,1
39,0.54,51,0.00676689,0
36,0.08,3,0.00525893,0
83,0.6,84,0.0279638,0
71,0.77,93,0.0210386,1
46,0.78,59,0.00906809,1
32,0.869999,39,0.00372089,1
39,0.55,37,0.00502078,0
43,0.12,2,0.0083975,0
36,0.09,2,0.00543021,0
54,0.36,14,0.0119549,0
50,0.58,16,0.0102361,0
32,0.879999,40,0.00396062,1
80,0.63,168,0.026818,1
68,0.849999,79,0.0179765,1
92,0.49,20,0.0331796,0
77,0.66,137,0.0241196,1
58,0.18,3,0.0143604,0
62,0.06,2,0.0160891,0
46,0.79,62,0.00958157,1
36,0.1,2,0.00543527,0
32,0.889999,38,0.00450576,1
39,0.56,9,0.00714707,0
95,0.47,16,0.0306131,0
86,0.56,43,0.0305451,0
43,0.13,2,0.00782551,0
65,0.919999,75,0.0181137,1
32,0.899999,37,0.00436252,1
50,0.59,38,0.010076,0
74,0.71,107,0.02378,1
54,0.37,7,0.0107972,0
36,0.11,2,0.00556671,0
46,0.8,62,0.00790811,1
39,0.57,39,0.00779885,0
71,0.78,93,0.0193612,1
32,0.909999,39,0.00426932,1
43,0.14,3,0.00803035,0
36,0.12,2,0.00550007,0
58,0.19,7,0.0136294,0
62,0.07,6,0.0145267,0
32,0.919999,37,0.00476797,1
68,0.859999,81,0.0177028,1
50,0.6,111,0.00984009,1
39,0.58,91,0.00633685,1
36,0.13,3,0.00457539,0
32,0.929999,37,0.00329424,1
54,0.38,16,0.0116772,0
89,0.53,53,0.0337029,0
43,0.15,2,0.00795788,0
46,0.81,62,0.0106451,1
83,0.61,160,0.0298677,1
98,0.44,12,0.0395213,0
32,0.939999,37,0.00376283,1
36,0.14,2,0.00544382,0
80,0.64,136,0.0255643,1
39,0.59,53,0.00713385,0
65,0.929999,72,0.0177068,1
77,0.67,120,0.0259129,1
50,0.61,67,0.00926762,0
32,0.949999,36,0.00395596,1
58,0.2,6,0.0136734,0
36,0.15,2,0.00498372,0
74,0.72,102,0.0210004,1
43,0.16,3,0.00877298,0
46,0.82,57,0.00906658,1
62,0.08,3,0.0140685,0
92,0.5,18,0.0308483,0
39,0.6,28,0.00722537,0
32,0.959999,35,0.00465415,1
54,0.39,21,0.0124651,0
71,0.79,91,0.0206921,1
68,0.869999,79,0.0172497,1
36,0.16,3,0.00559518,0
86,0.57,55,0.0297919,0
43,0.17,2,0.00719337,0
32,0.969999,35,0.00526969,1
50,0.62,119,0.0109044,1
46,0.83,54,0.00884232,1
58,0.21,4,0.0105994,0
95,0.48,13,0.0346159,0
39,0.61,89,0.00756526,1
36,0.17,3,0.00566156,0
32,0.979999,35,0.0042118,1
65,0.939999,71,0.0187556,1
54,0.4,6,0.0119745,0
43,0.18,3,0.00803703,0
62,0.09,2,0.015457,0
36,0.18,5,0.00626358,0
39,0.62,20,0.00698269,0
32,0.989999,34,0.00517725,1
46,0.839999,60,0.00987855,1
50,0.63,141,0.0110485,1
80,0.65,142,0.0264678,1
32,0.999999,33,0.00438203,1
36,0.19,2,0.00496125,0
71,0.8,89,0.0194183,1
58,0.22,7,0.0136451,0
43,0.19,4,0.00780517,0
39,0.63,51,0.00674891,0
74,0.73,109,0.0243339,1
68,0.879999,80,0.0196348,1
77,0.68,121,0.0271685,1
83,0.62,161,0.0325563,1
89,0.54,69,0.0343316,0
54,0.41,6,0.0115684,0
36,0.2,5,0.00504879,0
98,0.45,16,0.0338024,0
46,0.849999,59,0.00880045,1
50,0.64,95,0.00930374,1
65,0.949999,70,0.0146556,1
62,0.1,2,0.0131898,0
43,0.2,4,0.00647655,0
39,0.64,67,0.00669171,1
36,0.21,5,0.0047474,0
92,0.51,27,0.0301183,0
46,0.859999,55,0.00802109,1
39,0.65,76,0.0057721,1
86,0.58,137,0.031148,0
58,0.23,5,0.013149,0
54,0.42,8,0.0103543,0
43,0.21,3,0.00721635,0
36,0.22,3,0.00568242,0
50,0.65,89,0.0100443,1
71,0.81,86,0.0199106,1
68,0.889999,77,0.0180953,1
62,0.11,2,0.0130983,0
36,0.23,7,0.00544577,0
39,0.66,60,0.00676128,1
43,0.22,5,0.00611473,0
95,0.49,28,0.0336268,0
46,0.869999,55,0.00880703,1
65,0.959999,71,0.0168454,1
80,0.66,125,0.0255406,1
36,0.24,6,0.00441435,0
74,0.74,102,0.0232481,1
58,0.24,9,0.0116695,0
50,0.66,72,0.00934402,1
77,0.69,118,0.0236837,1
54,0.43,12,0.0121359,0
39,0.67,55,0.00614865,1
43,0.23,9,0.00661595,0
83,0.63,161,0.0267939,1
36,0.25,5,0.00465056,0
46,0.879999,53,0.00889446,1
89,0.55,34,0.0301066,0
39,0.68,59,0.00677688,1
62,0.12,3,0.0135765,0
43,0.24,4,0.00719463,0
36,0.26,7,0.00528936,0
50,0.67,102,0.00991094,1
58,0.25,5,0.0116109,0
68,0.899999,78,0.0185419,1
54,0.44,12,0.0121334,0
36,0.27,4,0.00500897,0
46,0.889999,57,0.00859243,1
65,0.969999,70,0.016495,1
39,0.69,69,0.00662832,1
43,0.25,7,0.00595818,0
98,0.46,16,0.0355743,0
71,0.82,88,0.0213381,1
92,0.52,33,0.0323336,0
86,0.59,64,0.0288372,0
50,0.68,80,0.00946594,1
36,0.28,4,0.00523218,0
39,0.7,63,0.0059901,1
62,0.13,3,0.0129198,0
74,0.75,98,0.022093,1
43,0.26,5,0.00723834,0
77,0.7,117,0.0224779,1
46,0.899999,52,0.00816667,1
58,0.26,6,0.0126889,0
36,0.29,3,0.00504063,0
54,0.45,29,0.0123246,0
39,0.71,51,0.00617086,1
80,0.67,119,0.0281573,1
50,0.69,80,0.00981834,1
36,0.3,9,0.00522726,0
43,0.27,6,0.00777816,0
68,0.909999,77,0.0172094,1
46,0.909999,53,0.0080534,1
65,0.979999,68,0.0161243,1
95,0.5,27,0.0362993,0
39,0.72,54,0.00575678,1
83,0.64,127,0.0291003,1
62,0.14,2,0.0133967,0
36,0.31,3,0.00543229,0
71,0.83,88,0.019818,1
43,0.28,8,0.00774535,0
54,0.46,15,0.0122977,0
58,0.27,3,0.01399,0
46,0.919999,53,0.00786828,1
50,0.7,99,0.00943764,1
89,0.56,69,0.0316944,0
39,0.73,67,0.0068712,1
36,0.32,7,0.00536391,0
74,0.76,97,0.022607,1
36,0.33,13,0.00425545,0
43,0.29,11,0.00786282,0
39,0.74,56,0.0062876,1
77,0.71,113,0.0238825,1
46,0.929999,52,0.00832841,1
65,0.989999,68,0.0164233,1
68,0.919999,74,0.0184952,1
62,0.15,3,0.0140782,0
50,0.71,74,0.010082,1
54,0.47,22,0.0113777,0
92,0.53,43,0.033085,0
98,0.47,27,0.0343195,0
36,0.34,6,0.00488495,0
58,0.28,7,0.0124095,0
39,0.75,56,0.00653233,1
43,0.3,6,0.0071003,0
86,0.6,217,0.0355277,0
80,0.68,119,0.0254337,1
46,0.939999,51,0.00763007,1
36,0.35,7,0.00513101,0
71,0.839999,86,0.019387,1
39,0.76,56,0.0068077,1
50,0.72,65,0.0103763,1
36,0.36,9,0.00492821,0
54,0.48,7,0.011369,0
83,0.65,133,0.0281608,1
43,0.31,5,0.00849882,0
62,0.16,3,0.0134119,0
46,0.949999,51,0.00817167,1
65,0.999999,66,0.0156325,1
58,0.29,6,0.0135423,0
74,0.77,96,0.0204704,1
39,0.77,54,0.0058177,1
36,0.37,7,0.00572892,0
95,0.51,54,0.0341104,0
68,0.929999,75,0.0182427,1
50,0.73,67,0.00820437,1
43,0.32,9,0.00677859,0
77,0.72,108,0.0230585,1
39,0.78,51,0.00652979,1
36,0.38,7,0.00597479,0
46,0.959999,50,0.00906368,1
71,0.849999,84,0.0180426,1
54,0.49,29,0.0124391,0
36,0.39,19,0.00410058,0
89,0.57,228,0.0363667,0
62,0.17,3,0.0135674,0
58,0.3,8,0.0119202,0
43,0.33,4,0.00884055,0
50,0.74,67,0.00973248,1
80,0.69,125,0.024389,1
39,0.79,49,0.00612819,1
66,0.01,1,0.0169853,0
36,0.4,11,0.0043294,0
46,0.969999,49,0.00844184,1
92,0.54,45,0.031199,0
86,0.61,64,0.0298226,0
98,0.48,22,0.0337837,0
43,0.34,10,0.00682469,0
39,0.8,49,0.00645102,1
54,0.5,12,0.0112795,0
74,0.78,95,0.0205795,1
36,0.41,9,0.00549206,0
68,0.939999,74,0.0191176,1
50,0.75,78,0.00979648,1
58,0.31,4,0.0119908,0
46,0.979999,49,0.00830724,1
83,0.66,143,0.0275311,1
62,0.18,4,0.0136059,0
39,0.81,47,0.00614278,1
36,0.42,9,0.00535833,0
71,0.859999,81,0.0184187,1
43,0.35,7,0.00820333,0
77,0.73,109,0.0229153,1
66,0.02,2,0.0154741,0
36,0.43,9,0.00506611,0
54,0.51,12,0.0117854,0
46,0.989999,48,0.00803065,1
39,0.82,58,0.00658588,1
50,0.76,65,0.010255,1
95,0.52,40,0.0321582,0
43,0.36,6,0.00790195,0
58,0.32,5,0.0126737,0
36,0.44,11,0.00506281,0
80,0.7,119,0.0257568,1
39,0.83,50,0.0068787,1
62,0.19,5,0.0154687,0
89,0.58,66,0.0293301,0
46,0.999999,47,0.00863695,1
68,0.949999,73,0.0194077,1
36,0.45,10,0.00522177,0
74,0.79,92,0.0209837,1
50,0.77,67,0.00976839,1
43,0.37,6,0.00739447,0
54,0.52,34,0.0115854,0
39,0.839999,48,0.00588322,1
71,0.869999,80,0.0187675,1
66,0.03,2,0.0157709,0
36,0.46,18,0.00552055,0
92,0.55,83,0.0328064,0
58,0.33,5,0.012761,0
47,0.01,1,0.00892759,0
43,0.38,10,0.0074893,0
39,0.849999,48,0.00576412,1
36,0.47,9,0.00384543,0
77,0.74,105,0.0230956,1
50,0.78,67,0.00882615,1
83,0.67,138,0.0274353,1
98,0.49,27,0.0334792,0
86,0.62,157,0.0349232,1
62,0.2,3,0.013255,0
54,0.53,9,0.0117907,0
39,0.859999,46,0.00489414,1
36,0.48,17,0.00492889,0
43,0.39,10,0.00867615,0
47,0.02,2,0.00929838,0
68,0.959999,73,0.0183014,1
50,0.79,65,0.00881251,1
66,0.04,1,0.0140586,0
80,0.71,110,0.0236462,1
58,0.34,23,0.0129452,0
36,0.49,12,0.00644717,0
39,0.869999,46,0.00696006,1
74,0.8,90,0.0220456,1
71,0.879999,80,0.0197107,1
43,0.4,15,0.00753481,0
62,0.21,3,0.0136862,0
47,0.03,2,0.00884426,0
54,0.54,158,0.0128498,1
36,0.5,28,0.00544154,0
39,0.879999,46,0.00680628,1
50,0.8,64,0.010442,1
95,0.53,74,0.0379044,0
89,0.59,88,0.0313577,0
36,0.51,50,0.0045973,0
43,0.41,12,0.00749029,0
66,0.05,2,0.0140468,0
58,0.35,10,0.0126515,0
39,0.889999,45,0.00615922,1
47,0.04,2,0.00814877,0
77,0.75,106,0.0251924,1
68,0.969999,73,0.0175295,1
36,0.52,22,0.00438329,0
83,0.68,119,0.026426,1
54,0.55,29,0.0102239,0
92,0.56,60,0.0303714,0
50,0.81,62,0.00947973,1
62,0.22,5,0.0133792,0
43,0.42,10,0.0068673,0
39,0.899999,45,0.00559109,1
71,0.889999,83,0.0173397,1
47,0.05,2,0.00736506,0
36,0.53,59,0.00660132,0
74,0.81,90,0.0203365,1
86,0.63,169,0.0315151,1
80,0.72,113,0.0234233,1
98,0.5,18,0.0333486,0
58,0.36,6,0.0114319,0
39,0.909999,44,0.00620412,1
43,0.43,10,0.00752002,0
36,0.54,58,0.00623487,0
50,0.82,62,0.00974025,1
66,0.06,2,0.0155606,0
47,0.06,2,0.00744336,0
54,0.56,116,0.0127459,1
39,0.919999,45,0.00645723,1
68,0.979999,71,0.0172792,1
36,0.55,41,0.0049282,0
43,0.44,11,0.00813245,0
62,0.23,8,0.0158035,0
50,0.83,63,0.00928676,1
47,0.07,3,0.00905735,0
58,0.37,8,0.0139676,0
77,0.76,101,0.0241246,1
36,0.56,24,0.00598317,0
39,0.929999,43,0.00678187,1
54,0.57,36,0.0116074,0
83,0.69,117,0.0248652,1
71,0.899999,79,0.020345,1
95,0.54,35,0.0320079,0
43,0.45,8,0.00825387,0
36,0.57,46,0.00521623,0
66,0.07,2,0.0159227,0
39,0.939999,44,0.00613825,1
74,0.82,92,0.0230929,1
89,0.6,172,0.0354615,1
47,0.08,2,0.00791236,0
80,0.73,112,0.0229293,1
50,0.839999,59,0.00989511,1
58,0.38,17,0.010325,0
92,0.57,83,0.0316244,0
36,0.58,24,0.00495494,0
68,0.989999,71,0.0169391,1
62,0.24,2,0.0151405,0
43,0.46,29,0.0076866,0
39,0.949999,43,0.00560138,1
54,0.58,106,0.0107523,1
86,0.64,167,0.0314817,1
36,0.59,99,0.00599364,1
47,0.09,2,0.00933846,0
39,0.959999,43,0.00629296,1
50,0.849999,60,0.0102097,1
43,0.47,19,0.0075606,0
98,0.51,18,0.0342,0
66,0.08,2,0.0147899,0
77,0.77,97,0.0223069,1
58,0.39,9,0.0128813,0
71,0.909999,81,0.0204333,1
36,0.6,38,0.00669718,0
39,0.969999,44,0.00528903,1
47,0.1,2,0.00889692,0
54,0.59,64,0.0128616,0
62,0.25,4,0.0149321,0
43,0.48,11,0.00782553,0
68,0.999999,69,0.017106,1
74,0.83,92,0.0211877,1
50,0.859999,59,0.00989059,1
83,0.7,127,0.0263008,1
