n,p,n_steps,time,bottom_reached
50,0.53,27,0.00939903,0
71,0.75,112,0.0178087,1
36,0.02,2,0.00519025,0
80,0.62,133,0.0272922,1
54,0.34,11,0.00958299,0
77,0.65,123,0.0260987,1
32,0.8,39,0.00422445,1
43,0.1,2,0.00719929,0
86,0.55,38,0.0298216,0
39,0.51,31,0.00638727,0
46,0.76,61,0.00935519,1
36,0.03,2,0.00457954,0
74,0.7,109,0.021615,1
68,0.83,82,0.017366,1
58,0.16,3,0.0121983,0
32,0.81,40,0.0045658,1
62,0.05,2,0.0123926,0
39,0.52,28,0.00557345,0
43,0.11,2,0.00659686,0
83,0.57,63,0.0294864,0
50,0.54,159,0.0108138,1
95,0.47,27,0.0322908,0
36,0.04,2,0.00605576,0
54,0.35,6,0.0104696,0
65,0.919999,71,0.0159637,1
32,0.82,40,0.0047558,1
98,0.44,15,0.0335674,0
89,0.52,99,0.0347499,0
46,0.77,59,0.00824631,1
39,0.53,51,0.00649803,0
32,0.83,42,0.00428934,1
43,0.12,5,0.0067682,0
36,0.05,2,0.00557196,0
71,0.76,96,0.0196487,1
58,0.17,3,0.0122632,0
32,0.839999,40,0.0044936,1
50,0.55,43,0.0105898,0
36,0.06,2,0.00501831,0
39,0.54,56,0.00547095,1
46,0.78,61,0.0095478,1
62,0.06,2,0.0136267,0
54,0.36,9,0.0122059,0
43,0.13,2,0.00727003,0
68,0.839999,81,0.0186511,1
77,0.66,146,0.0224752,1
32,0.849999,40,0.00493127,1
74,0.71,107,0.0214732,1
36,0.07,2,0.00502221,0
39,0.55,24,0.00649751,0
65,0.929999,73,0.016455,1
46,0.79,60,0.00654702,1
92,0.5,61,0.0323365,0
80,0.63,246,0.0292073,1
32,0.859999,39,0.00426096,1
43,0.14,4,0.00657643,0
50,0.56,110,0.0106845,1
58,0.18,5,0.0128116,0
36,0.08,2,0.00569719,0
39,0.56,74,0.00589456,1
86,0.56,58,0.0306545,0
54,0.37,8,0.0113289,0
32,0.869999,38,0.0049464,1
43,0.15,4,0.00551674,0
36,0.09,3,0.00429739,0
46,0.8,57,0.00824681,1
62,0.07,2,0.0140862,0
71,0.77,97,0.018381,1
32,0.879999,40,0.0043615,1
83,0.58,101,0.0293681,0
39,0.57,48,0.00556753,0
50,0.57,46,0.00996353,0
68,0.849999,81,0.0175445,1
36,0.1,2,0.00573704,0
32,0.889999,37,0.00340661,1
89,0.53,35,0.0301494,0
65,0.939999,72,0.015224,1
43,0.16,4,0.00794981,0
98,0.45,9,0.0340264,0
58,0.19,5,0.0140469,0
95,0.48,110,0.0355904,0
54,0.38,7,0.0114768,0
46,0.81,57,0.00919757,1
39,0.58,70,0.00705388,1
36,0.11,3,0.00516075,0
32,0.899999,37,0.00495294,1
74,0.72,105,0.0217844,1
62,0.08,2,0.0125824,0
77,0.67,111,0.0253252,1
43,0.17,4,0.00710051,0
32,0.909999,38,0.00440757,1
50,0.58,126,0.0110992,0
39,0.59,14,0.00704679,0
36,0.12,2,0.00652189,0
46,0.82,56,0.00897343,1
32,0.919999,39,0.00393058,1
80,0.64,136,0.0265089,1
54,0.39,8,0.0108126,0
71,0.78,90,0.020163,1
68,0.859999,80,0.0165462,1
65,0.949999,70,0.0150978,1
58,0.2,5,0.0130292,0
43,0.18,4,0.00843853,0
36,0.13,2,0.00552727,0
39,0.6,84,0.00626091,1
32,0.929999,36,0.00421361,1
92,0.51,29,0.0322496,0
62,0.09,3,0.0130391,0
50,0.59,124,0.0105267,1
32,0.939999,36,0.00354691,1
86,0.57,60,0.0296673,0
36,0.14,3,0.00478914,0
46,0.83,61,0.00931842,1
43,0.19,4,0.00640323,0
39,0.61,79,0.00693334,1
32,0.949999,36,0.00454281,1
54,0.4,12,0.0114815,0
36,0.15,2,0.00556266,0
83,0.59,198,0.0306298,1
58,0.21,3,0.01119,0
74,0.73,100,0.0233839,1
43,0.2,4,0.0059547,0
32,0.959999,36,0.00409648,1
39,0.62,65,0.00604368,1
50,0.6,85,0.0107661,1
46,0.839999,57,0.00933865,1
89,0.54,14,0.0314811,0
36,0.16,4,0.0048792,0
77,0.68,118,0.024668,1
68,0.869999,78,0.0170778,1
65,0.959999,70,0.0171342,1
32,0.969999,34,0.00354233,1
62,0.1,2,0.0137016,0
43,0.21,3,0.00690572,0
39,0.63,94,0.00645384,1
95,0.49,29,0.0335707,0
54,0.41,11,0.0114631,0
71,0.79,90,0.0225311,1
32,0.979999,34,0.00488937,1
36,0.17,2,0.00601355,0
58,0.22,3,0.0107627,0
98,0.46,18,0.0360088,0
46,0.849999,58,0.00893931,1
50,0.61,119,0.00942064,1
80,0.65,185,0.0271691,1
43,0.22,3,0.00623369,0
32,0.989999,34,0.00455137,1
39,0.64,89,0.00610442,1
36,0.18,3,0.00492042,0
32,0.999999,33,0.00425338,1
54,0.42,21,0.00988879,0
92,0.52,49,0.0286046,0
36,0.19,3,0.00497442,0
65,0.969999,70,0.0153002,1
62,0.11,4,0.0148153,0
39,0.65,63,0.00584048,1
43,0.23,6,0.006798,0
46,0.859999,57,0.00924163,1
74,0.74,96,0.0216322,1
58,0.23,3,0.0122131,0
50,0.62,130,0.0122939,1
36,0.2,2,0.00496387,0
68,0.879999,79,0.0205119,1
39,0.66,63,0.00537265,1
43,0.24,3,0.00663988,0
71,0.8,89,0.0185105,1
77,0.69,141,0.0239111,1
46,0.869999,53,0.00706136,1
54,0.43,22,0.00953435,0
86,0.58,164,0.0364539,0
36,0.21,2,0.00470174,0
39,0.67,61,0.00504006,1
83,0.6,280,0.031971,1
89,0.55,46,0.0290212,0
62,0.12,3,0.0122935,0
43,0.25,7,0.00586921,0
58,0.24,6,0.0109349,0
50,0.63,90,0.00933734,1
36,0.22,6,0.00520243,0
65,0.979999,69,0.016197,1
46,0.879999,53,0.00863577,1
39,0.68,65,0.00623726,1
80,0.66,143,0.0259281,1
43,0.26,6,0.0054594,0
54,0.44,6,0.0101621,0
36,0.23,4,0.00502562,0
95,0.5,16,0.0312342,0
74,0.75,100,0.0191958,1
39,0.69,65,0.00612703,1
62,0.13,4,0.011398,0
98,0.47,16,0.0331262,0
43,0.27,7,0.00562136,0
50,0.64,88,0.01065,1
68,0.889999,77,0.0196711,1
46,0.889999,54,0.00815418,1
36,0.24,5,0.00560556,0
58,0.25,3,0.012933,0
71,0.81,87,0.0186609,1
36,0.25,12,0.00439909,0
39,0.7,64,0.00657222,1
77,0.7,112,0.022262,1
92,0.53,104,0.0314417,0
54,0.45,17,0.0122387,0
43,0.28,5,0.00691084,0
65,0.989999,68,0.0151631,1
46,0.899999,53,0.00859092,1
36,0.26,2,0.00442257,0
50,0.65,84,0.00956516,1
39,0.71,59,0.00567637,1
86,0.59,35,0.0263621,0
62,0.14,3,0.0117105,0
43,0.29,4,0.00643265,0
58,0.26,6,0.0116587,0
83,0.61,179,0.0272123,1
36,0.27,7,0.00456965,0
89,0.56,39,0.0262341,0
54,0.46,13,0.00978171,0
46,0.909999,53,0.00713551,1
39,0.72,67,0.00544942,1
68,0.899999,77,0.0169295,1
74,0.76,99,0.0217476,1
36,0.28,8,0.00507209,0
80,0.67,134,0.0258219,1
43,0.3,8,0.00700112,0
50,0.66,112,0.0109796,1
71,0.82,87,0.0193184,1
65,0.999999,66,0.0156361,1
39,0.73,57,0.00621304,1
58,0.27,5,0.0102265,0
62,0.15,7,0.0125954,0
36,0.29,4,0.00483055,0
46,0.919999,52,0.00804661,1
54,0.47,15,0.0103861,0
43,0.31,4,0.00690896,0
39,0.74,59,0.00590296,1
95,0.51,29,0.0329813,0
77,0.71,109,0.0229176,1
36,0.3,9,0.00498534,0
50,0.67,75,0.00945615,1
46,0.929999,52,0.00825804,1
43,0.32,9,0.00754132,0
36,0.31,5,0.00576945,0
92,0.54,41,0.0286357,0
39,0.75,53,0.00653075,1
66,0.01,2,0.0132777,0
62,0.16,3,0.0129003,0
68,0.909999,77,0.0198532,1
58,0.28,7,0.0134869,0
98,0.48,38,0.0382721,0
54,0.48,19,0.0115253,0
71,0.83,84,0.0176987,1
74,0.77,95,0.0204357,1
36,0.32,12,0.00460572,0
46,0.939999,51,0.00693127,1
50,0.68,89,0.00979368,1
39,0.76,51,0.00550415,1
43,0.33,8,0.00609907,0
86,0.6,208,0.0299046,1
80,0.68,118,0.023692,1
83,0.62,155,0.0298275,1
36,0.33,5,0.00487241,0
39,0.77,52,0.00604532,1
43,0.34,5,0.00606324,0
89,0.57,108,0.0325402,0
58,0.29,3,0.00987447,0
46,0.949999,50,0.00750031,1
54,0.49,19,0.0100995,0
77,0.72,108,0.0203282,1
62,0.17,3,0.0125363,0
36,0.34,3,0.00541584,0
50,0.69,83,0.0104631,1
66,0.02,2,0.0154078,0
39,0.78,54,0.00581145,1
43,0.35,10,0.00736147,0
46,0.959999,50,0.00748486,1
68,0.919999,75,0.0184881,1
36,0.35,16,0.00592881,0
39,0.79,55,0.00579543,1
58,0.3,8,0.0117086,0
71,0.839999,84,0.0204182,1
54,0.5,22,0.0116056,0
36,0.36,5,0.00452169,0
43,0.36,7,0.00632469,0
74,0.78,97,0.0216738,1
62,0.18,3,0.0121542,0
50,0.7,70,0.0112729,1
46,0.969999,50,0.00785716,1
92,0.55,40,0.0281725,0
39,0.8,50,0.00508862,1
95,0.52,78,0.0357901,0
36,0.37,6,0.00556737,0
66,0.03,1,0.015088,0
43,0.37,8,0.00668619,0
80,0.69,124,0.0248216,1
39,0.81,51,0.00571761,1
54,0.51,26,0.00992163,0
58,0.31,4,0.0110641,0
36,0.38,9,0.00408373,0
46,0.979999,49,0.0080702,1
77,0.73,107,0.0222494,1
86,0.61,189,0.0300691,1
50,0.71,71,0.00979166,1
83,0.63,166,0.0281786,1
98,0.49,27,0.0343911,0
43,0.38,7,0.00608302,0
68,0.929999,74,0.0180626,1
62,0.19,4,0.0129793,0
39,0.82,51,0.00552834,1
36,0.39,4,0.0055185,0
89,0.58,95,0.0303447,0
46,0.989999,49,0.00845147,1
71,0.849999,84,0.0197666,1
54,0.52,15,0.00957201,0
39,0.83,49,0.00554372,1
36,0.4,4,0.00483352,0
50,0.72,64,0.00899782,1
66,0.04,2,0.0145992,0
43,0.39,10,0.00776198,0
58,0.32,9,0.0123943,0
74,0.79,94,0.0219748,1
39,0.839999,49,0.00565051,1
36,0.41,17,0.00634998,0
46,0.999999,47,0.00768006,1
62,0.2,5,0.0135689,0
43,0.4,7,0.0077453,0
54,0.53,23,0.0103771,0
50,0.73,71,0.0101417,1
68,0.939999,74,0.0171898,1
39,0.849999,49,0.00530811,1
36,0.42,12,0.00541859,0
77,0.74,107,0.0223611,1
92,0.56,75,0.0310151,0
58,0.33,9,0.012078,0
47,0.01,1,0.00794153,0
80,0.7,118,0.0266818,1
95,0.53,50,0.0312998,0
43,0.41,5,0.00701628,0
66,0.05,2,0.0148648,0
39,0.859999,47,0.00569905,1
36,0.43,9,0.00484499,0
71,0.859999,84,0.0178652,1
83,0.64,144,0.0254716,1
54,0.54,16,0.00937392,0
62,0.21,5,0.0122787,0
50,0.74,66,0.0101625,1
36,0.44,17,0.0042849,0
86,0.62,132,0.029966,1
47,0.02,2,0.00701717,0
43,0.42,15,0.00665607,0
74,0.8,90,0.0195944,1
39,0.869999,49,0.00661575,1
36,0.45,26,0.00445486,0
98,0.5,18,0.0334093,0
58,0.34,4,0.0117407,0
68,0.949999,74,0.0170751,1
43,0.43,8,0.00692545,0
47,0.03,1,0.00783942,0
54,0.55,19,0.01058,0
66,0.06,2,0.013961,0
39,0.879999,45,0.00649036,1
50,0.75,67,0.00971561,1
36,0.46,21,0.0050212,0
89,0.59,188,0.0337078,0
62,0.22,5,0.0130967,0
77,0.75,109,0.0217619,1
39,0.889999,47,0.006029,1
36,0.47,22,0.00541859,0
71,0.869999,82,0.0192076,1
43,0.44,6,0.00716765,0
58,0.35,7,0.0123413,0
47,0.04,2,0.00899589,0
80,0.71,115,0.024256,1
50,0.76,78,0.00956403,1
39,0.899999,46,0.00507776,1
36,0.48,15,0.0051915,0
54,0.56,51,0.0120461,0
43,0.45,10,0.00685314,0
83,0.65,132,0.0261034,1
68,0.959999,73,0.0157918,1
74,0.81,91,0.0217747,1
66,0.07,2,0.0146979,0
47,0.05,2,0.00733017,0
36,0.49,42,0.00507439,0
39,0.909999,45,0.00545362,1
62,0.23,4,0.0137432,0
95,0.54,16,0.0319725,0
92,0.57,177,0.0356186,1
86,0.63,160,0.0285809,1
43,0.46,15,0.00689941,0
58,0.36,9,0.0120364,0
50,0.77,66,0.0103821,1
36,0.5,7,0.00475057,0
39,0.919999,45,0.00524246,1
54,0.57,78,0.0118092,0
47,0.06,2,0.00789209,0
71,0.879999,83,0.0187822,1
36,0.51,13,0.00465104,0
77,0.76,99,0.0217781,1
43,0.47,8,0.00766526,0
39,0.929999,45,0.0064068,1
66,0.08,4,0.0146536,0
62,0.24,5,0.0121831,0
68,0.969999,72,0.0159185,1
47,0.07,4,0.00679122,0
36,0.52,19,0.00488218,0
89,0.6,114,0.0299052,0
50,0.78,65,0.0108122,1
58,0.37,9,0.0109137,0
80,0.72,111,0.0223438,1
98,0.51,49,0.0366343,0
54,0.58,106,0.0105226,1
43,0.48,14,0.0063188,0
39,0.939999,44,0.00623626,1
74,0.82,89,0.0206343,1
36,0.53,8,0.00489663,0
83,0.66,140,0.0252695,1
47,0.08,2,0.00939047,0
39,0.949999,42,0.00572075,1
43,0.49,8,0.00669885,0
36,0.54,9,0.00553383,0
50,0.79,63,0.0102813,1
62,0.25,3,0.01219,0
58,0.38,21,0.0115557,0
66,0.09,4,0.0149936,0
54,0.59,104,0.0109775,1
71,0.889999,81,0.0201002,1
39,0.959999,43,0.00579714,1
68,0.979999,72,0.0166846,1
36,0.55,11,0.005335,0
47,0.09,2,0.00773659,0
43,0.5,34,0.00706044,0
77,0.77,95,0.0228356,1
95,0.55,51,0.0324433,0
86,0.64,187,0.0305833,1
50,0.8,62,0.00897996,1
39,0.969999,43,0.00559238,1
92,0.58,106,0.0322006,0
36,0.56,71,0.00566781,1
62,0.26,10,0.0123439,0
58,0.39,6,0.0113176,0
43,0.51,23,0.0065916,0
47,0.1,3,0.00728851,0
80,0.73,111,0.0238152,1
74,0.83,89,0.0205776,1
54,0.6,107,0.0111107,1
39,0.979999,41,0.00525573,1
36,0.57,21,0.00542409,0
66,0.1,3,0.01487,0
50,0.81,62,0.0107768,1
39,0.989999,41,0.005042,1
43,0.52,16,0.00765407,0
71,0.899999,80,0.017257,1
36,0.58,94,0.00521282,1
47,0.11,4,0.00811486,0
89,0.61,193,0.0322588,1
68,0.989999,71,0.0178682,1
58,0.4,7,0.0114857,0
83,0.67,140,0.0273888,1
62,0.27,4,0.0130145,0
36,0.59,88,0.00524895,1
39,0.999999,40,0.00627347,1
54,0.61,106,0.01238,1
43,0.53,21,0.00666487,0
50,0.82,59,0.00943572,1
47,0.12,3,0.00808077,0
77,0.78,97,0.022207,1
98,0.52,60,0.0399661,0
36,0.6,59,0.00502826,1
40,0.01,1,0.00512309,0
66,0.11,5,0.0149238,0
74,0.839999,86,0.019467,1
43,0.54,87,0.00740271,1
58,0.41,5,0.0119012,0
80,0.74,107,0.0228592,1
47,0.13,4,0.00755832,0
36,0.61,72,0.0058015,1
40,0.02,1,0.00559555,0
54,0.62,114,0.0102604,1
50,0.83,60,0.00808766,1
62,0.28,6,0.0119454,0
71,0.909999,79,0.0171716,1
86,0.65,181,0.0292802,1
68,0.999999,69,0.0172656,1
43,0.55,12,0.00597784,0
92,0.59,118,0.0313936,0
36,0.62,21,0.00505082,0
40,0.03,2,0.0049958,0
95,0.56,69,0.0356064,0
47,0.14,2,0.00886531,0
54,0.63,96,0.0094604,1
58,0.42,15,0.0111177,0
36,0.63,63,0.0050166,1
40,0.04,2,0.00537417,0
43,0.56,46,0.00702705,0
50,0.839999,59,0.0107578,1
66,0.12,2,0.0161127,0
62,0.29,5,0.0121096,0
83,0.68,135,0.0256871,1
36,0.64,59,0.00450397,1
74,0.849999,89,0.0194646,1
77,0.79,94,0.0225823,1
40,0.05,2,0.00556866,0
47,0.15,2,0.00775389,0
89,0.62,152,0.0327779,1
43,0.57,93,0.00687771,1
69,0.01,1,0.01642,0
71,0.919999,78,0.0185637,1
36,0.65,48,0.00499748,0
50,0.849999,60,0.00978015,1
58,0.43,10,0.0110532,0
54,0.64,149,0.0115858,1
40,0.06,2,0.00547183,0
80,0.75,112,0.0228466,1
62,0.3,10,0.0119192,0
36,0.66,72,0.00519329,1
43,0.58,94,0.0077717,1
47,0.16,7,0.00879885,0
66,0.13,2,0.0160374,0
40,0.07,2,0.00647664,0
98,0.53,68,0.0362125,0
50,0.859999,59,0.00968482,1
36,0.67,78,0.00573571,1
86,0.66,142,0.0299284,1
54,0.65,88,0.0101624,1
58,0.44,14,0.0105403,0
43,0.59,77,0.00693302,1
47,0.17,5,0.00759044,0
40,0.08,2,0.00671776,0
77,0.8,100,0.0193762,1
69,0.02,1,0.0166647,0
36,0.68,62,0.00520435,1
74,0.859999,87,0.0200706,1
62,0.31,4,0.012958,0
71,0.929999,78,0.0180811,1
92,0.6,89,0.0334071,0
95,0.57,80,0.0312245,0
43,0.6,86,0.00723341,1
47,0.18,6,0.00658599,0
40,0.09,2,0.00492982,0
50,0.869999,59,0.00970027,1
36,0.69,57,0.00435488,1
83,0.69,139,0.0274544,1
66,0.14,2,0.0140641,0
54,0.66,107,0.0104002,1
58,0.45,10,0.0110749,0
40,0.1,4,0.00528168,0
36,0.7,63,0.00523398,1
43,0.61,85,0.00672032,1
47,0.19,4,0.0070959,0
89,0.63,143,0.0299759,1
80,0.76,111,0.0248534,1
50,0.879999,57,0.00973196,1
36,0.71,52,0.00452183,1
40,0.11,5,0.00539828,0
69,0.03,2,0.0149766,0
62,0.32,13,0.0135675,0
54,0.67,79,0.0102276,1
74,0.869999,83,0.0180791,1
43,0.62,51,0.00799098,0
47,0.2,9,0.00780461,0
36,0.72,55,0.00477586,1
58,0.46,26,0.01216,0
40,0.12,5,0.00571765,0
77,0.81,94,0.0207855,1
71,0.939999,77,0.0196327,1
66,0.15,4,0.0172743,0
50,0.889999,59,0.00949142,1
86,0.67,145,0.0287088,1
36,0.73,49,0.00544266,1
43,0.63,86,0.00639178,1
40,0.13,2,0.00557133,0
47,0.21,5,0.00723947,0
54,0.68,81,0.0103736,1
62,0.33,15,0.0128036,0
36,0.74,49,0.00406992,1
83,0.7,122,0.0248477,1
69,0.04,2,0.0163271,0
40,0.14,2,0.00555084,0
58,0.47,13,0.0125813,0
98,0.54,52,0.0376976,0
43,0.64,72,0.00716174,1
50,0.899999,56,0.00922826,1
47,0.22,2,0.00702731,0
36,0.75,49,0.00490978,1
92,0.61,192,0.0316669,1
80,0.77,105,0.0232988,1
40,0.15,4,0.00455289,0
54,0.69,94,0.00945457,1
74,0.879999,84,0.0180733,1
66,0.16,2,0.015009,0
36,0.76,49,0.00526476,1
43,0.65,73,0.00709841,1
62,0.34,8,0.0125702,0
71,0.949999,77,0.0191162,1
77,0.82,96,0.0205301,1
40,0.16,2,0.00497847,0
50,0.909999,56,0.00854283,1
95,0.58,159,0.0390777,0
47,0.23,4,0.00931629,0
58,0.48,39,0.0106252,0
36,0.77,50,0.00468381,1
89,0.64,171,0.0334256,1
43,0.66,72,0.00730541,1
54,0.7,86,0.0104873,1
40,0.17,3,0.00567438,0
69,0.05,2,0.017123,0
36,0.78,50,0.00517231,1
86,0.68,145,0.0260892,1
50,0.919999,56,0.00921826,1
47,0.24,5,0.00864102,0
66,0.17,5,0.0142397,0
40,0.18,3,0.00632894,0
62,0.35,10,0.0133496,0
43,0.67,66,0.00755252,1
36,0.79,46,0.00551341,1
83,0.71,121,0.0247759,1
74,0.889999,85,0.0184959,1
58,0.49,20,0.0123775,0
54,0.71,80,0.00931543,1
80,0.78,106,0.0214946,1
40,0.19,3,0.00582705,0
36,0.8,49,0.00511898,1
71,0.959999,76,0.0189575,1
47,0.25,4,0.0087672,0
50,0.929999,56,0.0103383,1
43,0.68,92,0.0069566,1
36,0.81,50,0.00493696,1
77,0.83,92,0.0232541,1
40,0.2,3,0.00575593,0
69,0.06,2,0.0165411,0
98,0.55,29,0.0335282,0
58,0.5,27,0.01133,0
62,0.36,8,0.0131049,0
54,0.72,87,0.0111324,1
92,0.62,246,0.0334984,1
43,0.69,79,0.00652694,1
66,0.18,3,0.0154435,0
47,0.26,5,0.0084056,0
36,0.82,45,0.00503374,1
50,0.939999,55,0.00926321,1
40,0.21,2,0.00565247,0
74,0.899999,83,0.0186284,1
36,0.83,45,0.00481886,1
43,0.7,61,0.00681872,1
95,0.59,53,0.0341402,0
40,0.22,3,0.00567737,0
89,0.65,168,0.0311881,1
54,0.73,77,0.00944831,1
47,0.27,6,0.00835561,0
58,0.51,26,0.010946,0
71,0.969999,76,0.0176436,1
36,0.839999,45,0.00465738,1
86,0.69,130,0.0294819,1
62,0.37,7,0.0126753,0
50,0.949999,54,0.00936771,1
80,0.79,100,0.0232394,1
83,0.72,114,0.025421,1
43,0.71,63,0.00644823,1
40,0.23,5,0.00510017,0
69,0.07,2,0.0165993,0
66,0.19,2,0.0154302,0
36,0.849999,45,0.00480698,1
77,0.839999,90,0.0202737,1
47,0.28,6,0.00918231,0
43,0.72,60,0.00647181,1
54,0.74,76,0.0108434,1
40,0.24,4,0.00693969,0
36,0.859999,45,0.00561446,1
58,0.52,37,0.0121772,0
50,0.959999,53,0.0102697,1
62,0.38,18,0.0136959,0
43,0.73,61,0.00629801,1
74,0.909999,82,0.0202434,1
40,0.25,5,0.00627844,0
36,0.869999,43,0.00540498,1
47,0.29,8,0.00923036,0
71,0.979999,74,0.0192303,1
54,0.75,76,0.0106323,1
69,0.08,3,0.0168195,0
36,0.879999,43,0.00501863,1
92,0.63,193,0.0320937,1
50,0.969999,54,0.0100058,1
58,0.53,25,0.0106927,0
66,0.2,4,0.0171357,0
43,0.74,62,0.00681894,1
40,0.26,7,0.00612745,0
98,0.56,84,0.0357455,0
80,0.8,98,0.02252,1
47,0.3,6,0.00802418,0
36,0.889999,46,0.00514032,1
62,0.39,17,0.0122255,0
83,0.73,110,0.0258121,1
77,0.849999,90,0.0214033,1
40,0.27,7,0.00588904,0
54,0.76,75,0.00862486,1
43,0.75,65,0.00661061,1
50,0.979999,53,0.00815924,1
86,0.7,122,0.0288092,1
89,0.66,254,0.0323124,1
36,0.899999,43,0.00519344,1
47,0.31,5,0.00801657,0
58,0.54,69,0.0111835,0
71,0.989999,74,0.0157108,1
40,0.28,4,0.00587587,0
74,0.919999,83,0.0188531,1
43,0.76,57,0.00681712,1
69,0.09,5,0.0164487,0
66,0.21,6,0.0146867,0
36,0.909999,42,0.00535751,1
54,0.77,73,0.00870795,1
62,0.4,10,0.0116331,0
95,0.6,298,0.0414268,1
40,0.29,3,0.00617711,0
50,0.989999,52,0.0103526,1
47,0.32,5,0.00801852,0
36,0.919999,41,0.004865,1
43,0.77,61,0.00691472,1
58,0.55,31,0.0119403,0
80,0.81,100,0.0213396,1
40,0.3,6,0.005457,0
36,0.929999,42,0.0055169,1
54,0.78,70,0.0109861,1
77,0.859999,89,0.0215547,1
43,0.78,58,0.00681871,1
47,0.33,6,0.0103166,0
50,0.999999,51,0.0109595,1
40,0.31,4,0.00582274,0
66,0.22,7,0.0148772,0
36,0.939999,40,0.00444243,1
71,0.999999,72,0.0180257,1
62,0.41,8,0.0132846,0
69,0.1,3,0.0165967,0
92,0.64,154,0.032216,1
83,0.74,124,0.0262461,1
74,0.929999,83,0.0199449,1
43,0.79,57,0.00645577,1
36,0.949999,40,0.00455654,1
40,0.32,7,0.00555506,0
58,0.56,78,0.0127883,0
86,0.71,120,0.0279144,1
51,0.01,1,0.00750471,0
47,0.34,10,0.00792556,0
54,0.79,69,0.0115951,1
89,0.67,137,0.0300147,1
36,0.959999,40,0.00380824,1
98,0.57,116,0.0375874,0
43,0.8,54,0.0062028,1
40,0.33,4,0.00585074,0
62,0.42,16,0.0117326,0
36,0.969999,40,0.00544823,1
80,0.82,98,0.0219068,1
47,0.35,8,0.00831693,0
51,0.02,1,0.00921353,0
66,0.23,6,0.0164803,0
40,0.34,6,0.00575912,0
43,0.81,54,0.00693295,1
58,0.57,87,0.0123345,0
72,0.01,1,0.0181145,0
69,0.11,2,0.0172841,0
36,0.979999,39,0.00498383,1
54,0.8,68,0.0112798,1
77,0.869999,90,0.0227406,1
74,0.939999,80,0.0180111,1
40,0.35,5,0.00574153,0
95,0.61,220,0.0361041,1
36,0.989999,39,0.0048923,1
43,0.82,53,0.00656718,1
47,0.36,9,0.00830252,0
62,0.43,10,0.0118066,0
51,0.03,2,0.0099146,0
36,0.999999,37,0.00501484,1
40,0.36,12,0.00626142,0
58,0.58,59,0.0110976,0
43,0.83,51,0.00559517,1
83,0.75,107,0.0275564,1
54,0.81,68,0.0108102,1
66,0.24,3,0.0148577,0
92,0.65,158,0.0296043,1
47,0.37,6,0.00777558,0
86,0.72,121,0.0274838,1
72,0.02,1,0.0156957,0
69,0.12,3,0.0156311,0
40,0.37,8,0.00586762,0
51,0.04,2,0.00960785,0
43,0.839999,53,0.00640672,1
80,0.83,96,0.0203719,1
62,0.44,16,0.0124246,0
89,0.68,137,0.029668,1
54,0.82,67,0.00933129,1
40,0.38,11,0.00508975,0
47,0.38,9,0.00828999,0
74,0.949999,81,0.0197236,1
77,0.879999,89,0.020385,1
58,0.59,64,0.0114963,0
43,0.849999,53,0.00589494,1
51,0.05,2,0.00860953,0
66,0.25,5,0.0139614,0
40,0.39,5,0.00555351,0
47,0.39,8,0.00784567,0
43,0.859999,50,0.00637637,1
62,0.45,14,0.0128332,0
54,0.83,66,0.00995158,1
98,0.58,176,0.0412054,0
69,0.13,3,0.0157828,0
40,0.4,9,0.0050567,0
72,0.03,2,0.0169501,0
51,0.06,2,0.00856925,0
58,0.6,98,0.0121182,1
43,0.869999,53,0.00645302,1
83,0.76,107,0.0255399,1
47,0.4,6,0.00808049,0
40,0.41,12,0.00656365,0
66,0.26,6,0.0134417,0
80,0.839999,98,0.022997,1
86,0.73,116,0.0251146,1
54,0.839999,70,0.00955534,1
74,0.959999,80,0.0188546,1
62,0.46,13,0.0106635,0
43,0.879999,50,0.0057083,1
92,0.66,145,0.028974,1
51,0.07,2,0.00776738,0
77,0.889999,87,0.020201,1
95,0.62,235,0.0384703,1
40,0.42,27,0.00524582,0
47,0.41,5,0.0066516,0
58,0.61,107,0.0107978,1
89,0.69,147,0.0262885,1
69,0.14,2,0.0141139,0
72,0.04,2,0.015137,0
43,0.889999,49,0.00630458,1
40,0.43,19,0.00593007,0
54,0.849999,65,0.0095173,1
51,0.08,3,0.00974959,0
47,0.42,9,0.00808454,0
62,0.47,39,0.0129234,0
43,0.899999,49,0.00641473,1
66,0.27,5,0.0149685,0
40,0.44,14,0.00624312,0
58,0.62,108,0.010953,1
54,0.859999,63,0.00950705,1
83,0.77,105,0.0235528,1
47,0.43,6,0.00831714,0
74,0.969999,79,0.0199862,1
51,0.09,4,0.00882888,0
43,0.909999,49,0.00671946,1
40,0.45,6,0.00568919,0
69,0.15,6,0.0163281,0
80,0.849999,96,0.0230547,1
77,0.899999,86,0.0225416,1
86,0.74,115,0.0258032,1
43,0.919999,50,0.0059259,1
72,0.05,2,0.0196705,0
40,0.46,24,0.00587369,0
47,0.44,12,0.00712601,0
62,0.48,31,0.013702,0
98,0.59,78,0.036606,0
58,0.63,136,0.0127279,1
54,0.869999,63,0.009727,1
66,0.28,7,0.0142079,0
51,0.1,2,0.00954892,0
92,0.67,137,0.0294933,1
43,0.929999,48,0.00624524,1
89,0.7,121,0.0275179,1
40,0.47,13,0.00602371,0
47,0.45,10,0.00698385,0
69,0.16,5,0.0149375,0
51,0.11,4,0.00894677,0
