n,p,n_steps,time,bottom_reached
50,0.48,36,0.0111278,0
92,0.46,22,0.0339175,0
32,0.66,53,0.00479736,1
61,0.999999,62,0.0138631,1
35,0.889999,43,0.00604102,1
54,0.28,9,0.0109043,0
74,0.69,108,0.0206943,1
42,0.989999,45,0.00657509,1
39,0.37,13,0.00715285,0
68,0.79,86,0.017612,1
32,0.67,48,0.00393966,1
46,0.73,61,0.00900628,1
65,0.869999,75,0.0159897,1
35,0.899999,41,0.005385,1
58,0.14,3,0.0109963,0
83,0.57,251,0.0323848,1
50,0.49,11,0.00983851,0
32,0.68,73,0.00415508,1
71,0.72,113,0.0200766,1
80,0.6,142,0.0258089,1
39,0.38,10,0.00651813,0
42,0.999999,43,0.00808056,1
77,0.64,206,0.0259938,1
35,0.909999,41,0.00519747,1
32,0.69,84,0.00431496,1
54,0.29,4,0.0103897,0
62,0.01,1,0.0127355,0
46,0.74,65,0.00937686,1
39,0.39,3,0.00657291,0
35,0.919999,40,0.00490689,1
32,0.7,64,0.00493198,1
50,0.5,10,0.00993394,0
43,0.01,1,0.00743373,0
58,0.15,4,0.0119271,0
95,0.44,12,0.0361016,0
68,0.8,86,0.0173747,1
32,0.71,46,0.00398879,1
86,0.53,46,0.0292667,0
65,0.879999,73,0.016663,1
39,0.4,6,0.00600993,0
35,0.929999,40,0.00598744,1
54,0.3,6,0.0104705,0
46,0.75,63,0.00857023,1
74,0.7,108,0.0210892,1
43,0.02,2,0.00634821,0
32,0.72,49,0.0036931,1
98,0.43,17,0.0367214,0
50,0.51,30,0.00933269,0
39,0.41,16,0.00578482,0
35,0.939999,39,0.00568327,1
62,0.02,1,0.0159268,0
92,0.47,25,0.0315966,0
32,0.73,49,0.00485267,1
46,0.76,67,0.00735537,1
71,0.73,96,0.0213254,1
58,0.16,2,0.0123225,0
89,0.5,44,0.0348983,0
43,0.03,1,0.00686072,0
35,0.949999,39,0.00514081,1
32,0.74,44,0.00409513,1
83,0.58,89,0.0269869,0
54,0.31,6,0.0118722,0
39,0.42,11,0.00672527,0
50,0.52,35,0.00869239,0
77,0.65,177,0.0253411,1
35,0.959999,38,0.00422888,1
32,0.75,43,0.00431224,1
80,0.61,171,0.0285524,1
43,0.04,2,0.00671213,0
46,0.77,60,0.00837485,1
65,0.889999,75,0.0167082,1
68,0.81,84,0.0196177,1
39,0.43,7,0.00615962,0
32,0.76,47,0.00376281,1
62,0.03,2,0.0134999,0
35,0.969999,38,0.00566203,1
74,0.71,154,0.0199909,1
50,0.53,54,0.00933411,0
58,0.17,2,0.0132942,0
43,0.05,2,0.00772369,0
32,0.77,45,0.00416361,1
54,0.32,5,0.0114159,0
39,0.44,10,0.00563249,0
46,0.78,69,0.00890418,1
35,0.979999,38,0.0057293,1
71,0.74,103,0.0187426,1
32,0.78,47,0.00483857,1
86,0.54,29,0.0290458,0
43,0.06,2,0.00641113,0
39,0.45,12,0.00670974,0
50,0.54,35,0.00940969,0
35,0.989999,37,0.0052193,1
32,0.79,41,0.00474266,1
58,0.18,3,0.0121509,0
54,0.33,9,0.0105551,0
46,0.79,57,0.00935554,1
95,0.45,21,0.0364989,0
65,0.899999,75,0.0183355,1
62,0.04,3,0.0148234,0
68,0.82,81,0.017362,1
35,0.999999,36,0.0055455,1
39,0.46,25,0.00684072,0
43,0.07,2,0.00800209,0
32,0.8,41,0.00490705,1
98,0.44,14,0.0353342,0
89,0.51,25,0.0302068,0
77,0.66,127,0.026046,1
92,0.48,19,0.0334661,0
83,0.59,181,0.0301316,1
32,0.81,39,0.0040621,1
36,0.01,2,0.00465114,0
50,0.55,18,0.0106997,0
46,0.8,57,0.00830555,1
39,0.47,18,0.00526841,0
71,0.75,96,0.0166615,1
43,0.08,2,0.00596584,0
74,0.72,103,0.0229848,1
54,0.34,15,0.0104221,0
80,0.62,216,0.0296005,1
58,0.19,5,0.011526,0
32,0.82,40,0.0037944,1
36,0.02,2,0.0047809,0
62,0.05,2,0.0123662,0
39,0.48,6,0.0067168,0
32,0.83,45,0.00404127,1
65,0.909999,74,0.0170135,1
43,0.09,2,0.00808422,0
46,0.81,61,0.00937114,1
50,0.56,27,0.0100035,0
36,0.03,3,0.00541582,0
68,0.83,83,0.0172182,1
32,0.839999,39,0.00439434,1
54,0.35,14,0.0105572,0
39,0.49,44,0.00697553,0
36,0.04,2,0.00499424,0
86,0.55,121,0.0299253,0
32,0.849999,39,0.00481753,1
43,0.1,3,0.00795298,0
58,0.2,5,0.014287,0
46,0.82,56,0.00911826,1
62,0.06,4,0.0135642,0
36,0.05,2,0.00525671,0
39,0.5,21,0.00622338,0
32,0.859999,40,0.00412273,1
77,0.67,131,0.0237014,1
50,0.57,111,0.0124089,0
71,0.76,90,0.0212296,1
74,0.73,103,0.0215302,1
54,0.36,6,0.0108795,0
36,0.06,2,0.00488747,0
32,0.869999,37,0.00446111,1
43,0.11,2,0.00796365,0
65,0.919999,71,0.0161895,1
95,0.46,12,0.0335281,0
46,0.83,56,0.00807739,1
39,0.51,20,0.00669572,0
68,0.839999,78,0.0171807,1
83,0.6,118,0.0290019,0
92,0.49,17,0.0307238,0
58,0.21,6,0.0113141,0
98,0.45,20,0.0338188,0
80,0.63,185,0.0274878,1
32,0.879999,44,0.0051478,1
36,0.07,2,0.00540591,0
50,0.58,59,0.00958075,0
43,0.12,3,0.00682085,0
89,0.52,88,0.0358721,0
39,0.52,28,0.00560803,0
62,0.07,2,0.0142519,0
46,0.839999,59,0.00737337,1
32,0.889999,38,0.00423077,1
54,0.37,11,0.011122,0
36,0.08,2,0.00624503,0
32,0.899999,38,0.00478249,1
43,0.13,6,0.00757686,0
39,0.53,29,0.007013,0
36,0.09,3,0.00505204,0
65,0.929999,73,0.0162167,1
58,0.22,7,0.0129352,0
50,0.59,50,0.0106146,0
46,0.849999,55,0.00882692,1
32,0.909999,37,0.00420249,1
71,0.77,94,0.0212466,1
74,0.74,108,0.0211009,1
68,0.849999,80,0.0180843,1
54,0.38,8,0.0110123,0
77,0.68,127,0.0250773,1
36,0.1,3,0.00457036,0
39,0.54,50,0.00655162,0
32,0.919999,37,0.00354839,1
43,0.14,3,0.00778481,0
62,0.08,2,0.0153172,0
86,0.56,174,0.032985,1
32,0.929999,37,0.00455322,1
36,0.11,3,0.00581829,0
46,0.859999,54,0.00929762,1
39,0.55,13,0.0066204,0
50,0.6,82,0.0110175,0
43,0.15,2,0.00638007,0
58,0.23,3,0.0125702,0
32,0.939999,37,0.00416327,1
65,0.939999,72,0.015246,1
80,0.64,124,0.0274863,1
95,0.47,8,0.0321371,0
54,0.39,11,0.0124706,0
36,0.12,3,0.00618846,0
92,0.5,30,0.0303854,0
39,0.56,26,0.00652011,0
32,0.949999,36,0.00372242,1
46,0.869999,53,0.00745922,1
83,0.61,222,0.0317981,1
89,0.53,29,0.0280947,0
43,0.16,2,0.00815317,0
62,0.09,3,0.0146237,0
50,0.61,80,0.00979523,1
98,0.46,24,0.0336299,0
71,0.78,98,0.0195282,1
68,0.859999,78,0.0180356,1
32,0.959999,36,0.00397388,1
36,0.13,2,0.00544502,0
58,0.24,4,0.0106998,0
39,0.57,82,0.00623393,1
74,0.75,99,0.0215403,1
32,0.969999,35,0.00435247,1
46,0.879999,53,0.0093983,1
36,0.14,2,0.00610235,0
43,0.17,4,0.00781702,0
54,0.4,8,0.0130458,0
77,0.69,121,0.0252771,1
39,0.58,47,0.00695489,0
32,0.979999,35,0.00501065,1
65,0.949999,71,0.0167302,1
50,0.62,24,0.0106224,0
36,0.15,2,0.00480761,0
32,0.989999,36,0.0045433,1
46,0.889999,53,0.0084407,1
58,0.25,4,0.0127764,0
62,0.1,4,0.0150318,0
43,0.18,4,0.00838485,0
39,0.59,26,0.00632235,0
36,0.16,3,0.00570988,0
68,0.869999,78,0.0168881,1
86,0.57,139,0.0318666,0
32,0.999999,33,0.0049665,1
54,0.41,12,0.0116311,0
71,0.79,88,0.0208489,1
50,0.63,99,0.010574,1
36,0.17,5,0.0051571,0
80,0.65,127,0.0277581,1
43,0.19,4,0.00747144,0
39,0.6,67,0.00704424,1
46,0.899999,54,0.008469,1
74,0.76,98,0.0221273,1
83,0.62,153,0.0281044,1
65,0.959999,70,0.0152799,1
58,0.26,5,0.0112683,0
89,0.54,28,0.0290325,0
36,0.18,4,0.00562213,0
39,0.61,52,0.00511115,1
62,0.11,2,0.0133118,0
92,0.51,20,0.0325641,0
95,0.48,39,0.0346881,0
43,0.2,4,0.00717316,0
54,0.42,10,0.0104661,0
50,0.64,91,0.00920448,1
98,0.47,16,0.0317033,0
46,0.909999,52,0.00946874,1
77,0.7,113,0.0251469,1
36,0.19,7,0.00603358,0
68,0.879999,78,0.0173107,1
39,0.62,67,0.00662533,1
43,0.21,3,0.00752234,0
58,0.27,5,0.0115782,0
36,0.2,2,0.00465804,0
46,0.919999,51,0.00752927,1
71,0.8,86,0.0191166,1
39,0.63,81,0.00601229,1
50,0.65,102,0.010318,1
62,0.12,3,0.0133412,0
54,0.43,15,0.0114052,0
65,0.969999,69,0.0166011,1
43,0.22,5,0.00659512,0
36,0.21,3,0.00546169,0
74,0.77,97,0.0201534,1
39,0.64,74,0.00632578,1
46,0.929999,51,0.00713069,1
86,0.58,104,0.029987,0
36,0.22,5,0.0044127,0
80,0.66,131,0.0262205,1
58,0.28,4,0.0116327,0
43,0.23,4,0.00646204,0
50,0.66,86,0.0105516,1
54,0.44,10,0.00985406,0
68,0.889999,77,0.0182323,1
83,0.63,178,0.0278529,1
36,0.23,8,0.00454552,0
39,0.65,61,0.00681311,1
62,0.13,2,0.0125303,0
77,0.71,106,0.0214202,1
46,0.939999,52,0.00872612,1
43,0.24,3,0.00585643,0
89,0.55,53,0.0301335,0
65,0.979999,68,0.0151117,1
36,0.24,4,0.00508065,0
71,0.81,89,0.018628,1
39,0.66,75,0.00564574,1
58,0.29,6,0.010326,0
92,0.52,45,0.0311399,0
95,0.49,24,0.0324373,0
50,0.67,83,0.0109639,1
54,0.45,12,0.0117142,0
36,0.25,3,0.00519288,0
43,0.25,5,0.0072139,0
46,0.949999,51,0.00772272,1
39,0.67,60,0.00552281,1
74,0.78,93,0.0199797,1
98,0.48,30,0.0343953,0
62,0.14,3,0.013617,0
36,0.26,4,0.00510191,0
68,0.899999,77,0.0174382,1
43,0.26,4,0.00725872,0
50,0.68,81,0.00877323,1
58,0.3,4,0.0117643,0
39,0.68,61,0.00634088,1
46,0.959999,51,0.00785946,1
80,0.67,132,0.024342,1
36,0.27,5,0.00482032,0
54,0.46,8,0.0101485,0
65,0.989999,69,0.0161377,1
39,0.69,56,0.0055865,1
77,0.72,112,0.0225947,1
43,0.27,5,0.00695718,0
71,0.82,86,0.0193921,1
36,0.28,5,0.00502495,0
46,0.969999,50,0.00718239,1
86,0.59,143,0.0313386,1
50,0.69,81,0.00932587,1
58,0.31,5,0.010071,0
62,0.15,2,0.014041,0
83,0.64,200,0.0289083,1
39,0.7,62,0.00567894,1
54,0.47,13,0.00980396,0
36,0.29,4,0.00486133,0
43,0.28,3,0.0068032,0
74,0.79,92,0.0199457,1
89,0.56,31,0.02891,0
46,0.979999,49,0.00782207,1
68,0.909999,76,0.0174122,1
39,0.71,60,0.00607896,1
36,0.3,3,0.00586411,0
50,0.7,73,0.00909373,1
65,0.999999,66,0.0158063,1
43,0.29,16,0.00695173,0
36,0.31,10,0.00429704,0
58,0.32,6,0.0123081,0
92,0.53,95,0.0341393,0
54,0.48,26,0.0112142,0
62,0.16,5,0.012944,0
39,0.72,64,0.00631015,1
46,0.989999,48,0.00863607,1
95,0.5,55,0.0338645,0
71,0.83,87,0.0182125,1
43,0.3,15,0.00691786,0
36,0.32,8,0.00531808,0
80,0.68,131,0.0257271,1
98,0.49,16,0.0331211,0
50,0.71,91,0.0111792,1
39,0.73,62,0.00567928,1
77,0.73,107,0.0233161,1
46,0.999999,47,0.0080515,1
68,0.919999,77,0.0158659,1
36,0.33,5,0.00541312,0
66,0.01,1,0.0148489,0
43,0.31,4,0.00635177,0
58,0.33,6,0.0111304,0
54,0.49,17,0.0113175,0
74,0.8,91,0.0209155,1
62,0.17,7,0.0117068,0
86,0.6,62,0.0276935,0
39,0.74,57,0.00641608,1
83,0.65,130,0.0279436,1
36,0.34,5,0.00624611,0
43,0.32,5,0.0060379,0
50,0.72,74,0.0101774,1
47,0.01,1,0.00892843,0
39,0.75,53,0.00559717,1
36,0.35,6,0.00429719,0
71,0.839999,86,0.0183059,1
54,0.5,35,0.0102568,0
89,0.57,95,0.030954,0
58,0.34,4,0.0123313,0
43,0.33,7,0.00793177,0
39,0.76,61,0.00628621,1
36,0.36,8,0.00450394,0
66,0.02,2,0.0152268,0
62,0.18,3,0.0134936,0
68,0.929999,75,0.0163844,1
47,0.02,1,0.00790039,0
50,0.73,63,0.00978048,1
77,0.74,104,0.0224182,1
80,0.69,114,0.0251587,1
36,0.37,10,0.00534506,0
92,0.54,34,0.0307952,0
39,0.77,50,0.00681145,1
74,0.81,88,0.0198186,1
54,0.51,46,0.0100659,0
43,0.34,7,0.00799915,0
47,0.03,2,0.00755473,0
58,0.35,6,0.0113764,0
95,0.51,28,0.033967,0
36,0.38,5,0.00606967,0
98,0.5,17,0.0317819,0
50,0.74,69,0.0107289,1
71,0.849999,82,0.0166605,1
39,0.78,52,0.00624632,1
62,0.19,7,0.0126038,0
43,0.35,14,0.00690033,0
47,0.04,2,0.00757924,0
66,0.03,2,0.0157482,0
36,0.39,7,0.00482276,0
83,0.66,150,0.0274356,1
39,0.79,52,0.0055571,1
68,0.939999,74,0.0180145,1
54,0.52,61,0.0123583,0
58,0.36,8,0.0110683,0
86,0.61,235,0.0331287,1
43,0.36,5,0.00634127,0
36,0.4,12,0.00469393,0
50,0.75,67,0.00976542,1
47,0.05,5,0.00749652,0
39,0.8,50,0.00577659,1
74,0.82,90,0.0191117,1
36,0.41,13,0.0051458,0
62,0.2,4,0.0129542,0
77,0.75,104,0.0230869,1
89,0.58,83,0.0305532,0
43,0.37,10,0.00707741,0
80,0.7,118,0.0249398,1
39,0.81,49,0.00601428,1
54,0.53,30,0.0112769,0
66,0.04,2,0.0149084,0
47,0.06,2,0.00782765,0
36,0.42,11,0.00548006,0
50,0.76,63,0.00969892,1
71,0.859999,84,0.0203568,1
58,0.37,11,0.0129363,0
43,0.38,12,0.00667278,0
68,0.949999,74,0.0166569,1
92,0.55,38,0.0306004,0
36,0.43,4,0.00539108,0
39,0.82,49,0.00725567,1
47,0.07,2,0.00800768,0
62,0.21,5,0.0137048,0
50,0.77,72,0.0097761,1
36,0.44,25,0.00505237,0
54,0.54,116,0.0115704,0
43,0.39,10,0.00784725,0
58,0.38,5,0.0107263,0
39,0.83,50,0.00710141,1
95,0.52,39,0.0344649,0
98,0.51,30,0.0331479,0
66,0.05,2,0.0139779,0
83,0.67,133,0.0272838,1
74,0.83,88,0.0199593,1
36,0.45,11,0.00436513,0
47,0.08,2,0.00722338,0
43,0.4,21,0.00784264,0
39,0.839999,47,0.00590886,1
86,0.62,157,0.0300261,1
77,0.76,105,0.0235316,1
50,0.78,67,0.00962967,1
36,0.46,7,0.00548308,0
62,0.22,5,0.0126024,0
68,0.959999,72,0.0173747,1
71,0.869999,81,0.0204159,1
54,0.55,33,0.0114048,0
80,0.71,132,0.0242666,1
47,0.09,2,0.00831296,0
39,0.849999,47,0.00627805,1
58,0.39,8,0.0128718,0
43,0.41,2,0.0070482,0
36,0.47,5,0.00695651,0
89,0.59,63,0.031939,0
66,0.06,2,0.0156387,0
50,0.79,63,0.0102048,1
47,0.1,3,0.00786834,0
39,0.859999,48,0.00592305,1
36,0.48,29,0.00519305,0
43,0.42,27,0.00725524,0
54,0.56,103,0.0120499,0
74,0.839999,87,0.0201175,1
62,0.23,2,0.014461,0
58,0.4,7,0.0108332,0
39,0.869999,48,0.00586971,1
92,0.56,60,0.0326396,0
68,0.969999,72,0.0162129,1
83,0.68,121,0.0244647,1
36,0.49,10,0.00603965,0
47,0.11,2,0.00752851,0
50,0.8,64,0.00984218,1
43,0.43,29,0.00718996,0
71,0.879999,81,0.0196911,1
77,0.77,98,0.0228515,1
39,0.879999,47,0.00532421,1
36,0.5,13,0.00461704,0
66,0.07,2,0.0160435,0
54,0.57,129,0.0118353,1
58,0.41,6,0.0101914,0
43,0.44,11,0.00661245,0
98,0.52,40,0.0333513,0
36,0.51,16,0.00430992,0
47,0.12,2,0.00884763,0
39,0.889999,46,0.00567398,1
95,0.53,91,0.034659,0
80,0.72,116,0.0257709,1
50,0.81,63,0.00890559,1
86,0.63,211,0.0311965,1
62,0.24,5,0.014855,0
36,0.52,18,0.00475233,0
39,0.899999,45,0.00510272,1
68,0.979999,72,0.0158054,1
43,0.45,12,0.00672428,0
74,0.849999,87,0.020096,1
47,0.13,3,0.00809252,0
89,0.6,60,0.0276705,0
36,0.53,54,0.00441571,0
50,0.82,65,0.00916818,1
54,0.58,74,0.0119726,0
39,0.909999,46,0.00659303,1
66,0.08,3,0.0152855,0
43,0.46,15,0.00753158,0
71,0.889999,80,0.0199682,1
58,0.42,15,0.014941,0
47,0.14,2,0.00651683,0
83,0.69,128,0.0243601,1
36,0.54,28,0.006689,0
62,0.25,8,0.0140359,0
50,0.83,60,0.0073037,1
77,0.78,97,0.0238047,1
39,0.919999,44,0.00673956,1
47,0.15,3,0.00588357,0
36,0.55,41,0.00665292,0
43,0.47,22,0.00903323,0
54,0.59,42,0.0130418,0
92,0.57,95,0.034373,0
68,0.989999,71,0.0192816,1
39,0.929999,44,0.00667961,1
50,0.839999,61,0.00831417,1
58,0.43,8,0.0123977,0
80,0.73,120,0.0256758,1
74,0.859999,87,0.0210099,1
66,0.09,2,0.0149809,0
47,0.16,2,0.00803095,0
36,0.56,64,0.00645092,1
43,0.48,28,0.00778713,0
62,0.26,8,0.014311,0
39,0.939999,43,0.00578481,1
71,0.899999,82,0.0199,1
98,0.53,94,0.0343566,0
50,0.849999,61,0.00845643,1
36,0.57,61,0.00540752,0
86,0.64,161,0.0317215,1
95,0.54,54,0.0339369,0
47,0.17,2,0.00693598,0
54,0.6,42,0.0123243,0
43,0.49,24,0.0064615,0
77,0.79,98,0.0195899,1
39,0.949999,43,0.00672602,1
58,0.44,10,0.0121323,0
83,0.7,117,0.023317,1
36,0.58,34,0.00555166,0
47,0.18,6,0.00700124,0
50,0.859999,61,0.00878657,1
43,0.5,23,0.00716393,0
68,0.999999,69,0.0190403,1
39,0.959999,44,0.00616374,1
36,0.59,21,0.00528026,0
89,0.61,219,0.0368288,1
62,0.27,9,0.014124,0
54,0.61,92,0.0120006,1
47,0.19,4,0.00674267,0
74,0.869999,85,0.0220455,1
66,0.1,3,0.0221498,0
58,0.45,8,0.0118762,0
80,0.74,106,0.0241856,1
36,0.6,67,0.0055665,1
43,0.51,17,0.00717443,0
50,0.869999,59,0.00865736,1
39,0.969999,43,0.00739734,1
71,0.909999,79,0.0205518,1
36,0.61,74,0.00597589,1
47,0.2,8,0.00764843,0
77,0.8,96,0.0195194,1
39,0.979999,42,0.00631181,1
43,0.52,17,0.00766648,0
54,0.62,95,0.0111528,1
50,0.879999,60,0.00856607,1
36,0.62,76,0.00413011,1
83,0.71,129,0.022486,1
62,0.28,4,0.016129,0
69,0.01,2,0.0175086,0
92,0.58,198,0.0385668,1
39,0.989999,42,0.00527781,1
58,0.46,6,0.013261,0
47,0.21,3,0.00689266,0
86,0.65,153,0.0295885,1
66,0.11,3,0.0148505,0
98,0.54,109,0.0315014,0
43,0.53,11,0.00701377,0
36,0.63,85,0.0056369,1
95,0.55,15,0.0337685,0
74,0.879999,85,0.0190813,1
50,0.889999,59,0.00884448,1
54,0.63,108,0.0102856,1
39,0.999999,40,0.00681118,1
47,0.22,3,0.00707752,0
80,0.75,103,0.0206186,1
36,0.64,65,0.00611639,1
71,0.919999,79,0.0186114,1
43,0.54,18,0.00769196,0
62,0.29,5,0.0143258,0
40,0.01,1,0.00634743,0
58,0.47,31,0.0131901,0
50,0.899999,57,0.00895816,1
36,0.65,35,0.00562437,0
77,0.81,93,0.0208641,1
47,0.23,4,0.00813152,0
69,0.02,2,0.0181511,0
89,0.62,147,0.0353254,1
43,0.55,92,0.0071128,1
66,0.12,2,0.0162521,0
40,0.02,2,0.00475917,0
54,0.64,81,0.0123874,1
36,0.66,53,0.00581954,1
83,0.72,111,0.0242913,1
50,0.909999,56,0.0084899,1
47,0.24,8,0.00760545,0
43,0.56,30,0.00673632,0
74,0.889999,85,0.0186332,1
40,0.03,1,0.00655589,0
62,0.3,7,0.0123483,0
36,0.67,58,0.00624669,1
58,0.48,31,0.0137785,0
71,0.929999,78,0.019269,1
40,0.04,1,0.00606585,0
43,0.57,16,0.00693723,0
86,0.66,159,0.0306521,1
54,0.65,110,0.0132114,1
47,0.25,8,0.00836868,0
80,0.76,103,0.0241071,1
50,0.919999,57,0.0089526,1
36,0.68,56,0.00560872,1
66,0.13,2,0.0157895,0
69,0.03,2,0.0179601,0
92,0.59,87,0.0353636,0
98,0.55,39,0.0327296,0
77,0.82,92,0.0202951,1
40,0.05,2,0.00549402,0
58,0.49,13,0.0112001,0
36,0.69,55,0.00623382,1
62,0.31,7,0.0141225,0
43,0.58,22,0.00791763,0
95,0.56,73,0.0341537,0
47,0.26,5,0.00826309,0
50,0.929999,55,0.00820825,1
40,0.06,2,0.00615443,0
74,0.899999,84,0.0186588,1
54,0.66,88,0.0116023,1
36,0.7,53,0.00486569,1
43,0.59,57,0.00710952,0
71,0.939999,77,0.0177,1
83,0.73,114,0.0247017,1
47,0.27,4,0.00791915,0
40,0.07,2,0.00630278,0
50,0.939999,54,0.00824031,1
36,0.71,56,0.00576208,1
66,0.14,5,0.0162557,0
58,0.5,13,0.012371,0
89,0.63,218,0.0353872,1
69,0.04,3,0.0184879,0
62,0.32,5,0.0142629,0
54,0.67,99,0.0104558,1
43,0.6,74,0.00834171,1
40,0.08,2,0.00679441,0
47,0.28,5,0.00824111,0
36,0.72,55,0.00673231,1
77,0.83,92,0.0216248,1
80,0.77,102,0.0257799,1
50,0.949999,54,0.00912125,1
86,0.67,142,0.0299473,1
36,0.73,67,0.00555473,1
40,0.09,2,0.00683266,0
74,0.909999,82,0.0192458,1
43,0.61,118,0.00843776,1
47,0.29,4,0.0070672,0
58,0.51,46,0.0130842,0
71,0.949999,77,0.017797,1
98,0.56,48,0.0298844,0
36,0.74,50,0.00443456,1
50,0.959999,54,0.00870385,1
54,0.68,99,0.0129308,1
62,0.33,7,0.0133314,0
66,0.15,2,0.0177967,0
40,0.1,2,0.00616782,0
43,0.62,70,0.00673987,1
83,0.74,111,0.0236992,1
47,0.3,3,0.00721586,0
92,0.6,192,0.0361264,1
69,0.05,2,0.0184684,0
36,0.75,51,0.00528856,1
40,0.11,2,0.00606292,0
58,0.52,28,0.011388,0
50,0.969999,54,0.00894536,1
43,0.63,79,0.0070153,1
36,0.76,51,0.00573487,1
95,0.57,144,0.0384189,0
77,0.839999,95,0.0209465,1
47,0.31,2,0.00789273,0
54,0.69,83,0.012335,1
40,0.12,2,0.00503402,0
62,0.34,8,0.0137883,0
36,0.77,45,0.00418104,1
89,0.64,136,0.0291148,1
74,0.919999,82,0.0197604,1
80,0.78,102,0.0247633,1
66,0.16,4,0.0148813,0
71,0.959999,76,0.0191346,1
50,0.979999,53,0.00844039,1
43,0.64,77,0.00805218,1
40,0.13,5,0.00569128,0
47,0.32,10,0.00704794,0
36,0.78,47,0.00583063,1
58,0.53,47,0.0125478,0
69,0.06,2,0.0164842,0
54,0.7,79,0.0111059,1
86,0.68,134,0.0292082,1
40,0.14,3,0.00589692,0
36,0.79,53,0.00479601,1
47,0.33,7,0.00753952,0
50,0.989999,52,0.00910757,1
43,0.65,77,0.0086703,1
83,0.75,109,0.0230936,1
62,0.35,6,0.0153823,0
36,0.8,47,0.00492518,1
98,0.57,66,0.0325589,0
40,0.15,2,0.00659147,0
66,0.17,2,0.0157169,0
77,0.849999,89,0.0208539,1
47,0.34,9,0.00679573,0
43,0.66,71,0.00721135,1
58,0.54,36,0.0127843,0
54,0.71,76,0.0108527,1
71,0.969999,75,0.0181128,1
50,0.999999,51,0.00855599,1
74,0.929999,81,0.0196905,1
36,0.81,45,0.00539257,1
40,0.16,2,0.00640608,0
80,0.79,101,0.0218756,1
69,0.07,2,0.0171353,0
92,0.61,99,0.0350623,0
47,0.35,8,0.00734282,0
36,0.82,48,0.00532312,1
43,0.67,81,0.00856002,1
62,0.36,18,0.0144062,0
51,0.01,1,0.00908389,0
40,0.17,2,0.00695915,0
54,0.72,72,0.0119967,1
36,0.83,45,0.00542034,1
58,0.55,38,0.0126602,0
66,0.18,2,0.0150169,0
47,0.36,8,0.00780471,0
40,0.18,2,0.00529437,0
43,0.68,102,0.00727794,1
89,0.65,184,0.0348491,1
83,0.76,112,0.0238206,1
95,0.58,171,0.0400972,1
36,0.839999,44,0.00497413,1
86,0.69,132,0.0278539,1
51,0.02,2,0.00815374,0
69,0.08,2,0.0137538,0
74,0.939999,80,0.0172954,1
71,0.979999,75,0.0178109,1
77,0.859999,89,0.0205826,1
47,0.37,7,0.00694761,0
40,0.19,4,0.00625713,0
43,0.69,62,0.00647024,1
62,0.37,8,0.0133456,0
54,0.73,87,0.0107249,1
36,0.849999,46,0.00586441,1
58,0.56,57,0.0112075,0
40,0.2,4,0.0051515,0
66,0.19,3,0.0145221,0
80,0.8,101,0.0249766,1
36,0.859999,48,0.00536957,1
47,0.38,4,0.00776861,0
51,0.03,2,0.0109043,0
43,0.7,65,0.00715911,1
40,0.21,4,0.00539766,0
36,0.869999,42,0.00489774,1
98,0.58,109,0.037162,0
54,0.74,73,0.0115186,1
69,0.09,2,0.0171763,0
58,0.57,49,0.0127132,0
47,0.39,9,0.00819556,0
62,0.38,12,0.0143006,0
74,0.949999,80,0.0187331,1
43,0.71,65,0.00787254,1
40,0.22,4,0.00590557,0
36,0.879999,44,0.00519491,1
71,0.989999,74,0.0203745,1
51,0.04,2,0.0100259,0
77,0.869999,88,0.021339,1
83,0.77,107,0.0248069,1
92,0.62,162,0.0368452,1
40,0.23,4,0.00485601,0
36,0.889999,42,0.00491294,1
66,0.2,5,0.0166938,0
43,0.72,63,0.0077225,1
54,0.75,73,0.0106779,1
47,0.4,8,0.0082487,0
86,0.7,122,0.0293219,1
36,0.899999,43,0.00478071,1
89,0.66,135,0.0332939,1
51,0.05,2,0.0103075,0
40,0.24,3,0.00626299,0
58,0.58,52,0.0131878,0
62,0.39,6,0.0138115,0
80,0.81,101,0.0232834,1
69,0.1,2,0.0166997,0
43,0.73,70,0.00725989,1
47,0.41,16,0.00772623,0
36,0.909999,43,0.00475562,1
95,0.59,147,0.0367285,1
54,0.76,70,0.0106175,1
40,0.25,3,0.00653566,0
74,0.959999,79,0.0191733,1
71,0.999999,72,0.0193811,1
43,0.74,55,0.00657208,1
36,0.919999,41,0.00563039,1
66,0.21,6,0.015022,0
51,0.06,2,0.0102671,0
77,0.879999,87,0.0199985,1
47,0.42,6,0.00785989,0
40,0.26,6,0.00576407,0
58,0.59,130,0.0131542,1
36,0.929999,41,0.00530955,1
62,0.4,12,0.0141309,0
83,0.78,108,0.0242951,1
43,0.75,57,0.00719433,1
40,0.27,6,0.00557713,0
47,0.43,16,0.00754005,0
69,0.11,4,0.0166057,0
54,0.77,76,0.0130669,1
51,0.07,2,0.00985956,0
98,0.59,114,0.0358782,0
36,0.939999,40,0.00552917,1
43,0.76,60,0.00640386,1
86,0.71,123,0.0265315,1
40,0.28,6,0.00618467,0
74,0.969999,79,0.0185003,1
66,0.22,4,0.0158994,0
58,0.6,105,0.012665,1
36,0.949999,40,0.00584136,1
80,0.82,100,0.0243232,1
72,0.01,1,0.0182576,0
47,0.44,18,0.00815992,0
